from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.07088848233443143,0.05597355774912984,5,2
ASV_00002,0.07634873711162872,0.06698620794645632,7,2
ASV_00003,0.08378609458738674,0.06436253065782495,7,2
ASV_00004,0.08136070560384719,0.06061156768150249,7,2
ASV_00005,0.06163537746757268,0.04395280248967755,7,2
ASV_00006,0.051315626089417775,0.042272782335603866,7,2
ASV_00007,0.08663929156202808,0.06008738377934894,7,2
ASV_00008,0.08632762126384852,0.06578442487760965,7,2
ASV_00009,0.05786448807253307,0.05467803171568899,7,2
ASV_00010,0.07238323979022453,0.06063206384636977,7,2
ASV_00011,0.07223950479281283,0.05229123379275425,7,2
ASV_00012,0.05912966291229258,0.04179966578603879,6,2
ASV_00013,0.06441344236748166,0.042764757295432526,7,2
ASV_00014,0.06547218754225785,0.05609383818671159,7,2
ASV_00015,0.06226544888376665,0.048131887846308286,7,2
ASV_00016,0.049365843528038536,0.03685599276996925,6,2
ASV_00017,0.07526100452909687,0.05534597940888269,5,2
ASV_00018,0.0776302151882138,0.05243450449170761,7,2
ASV_00019,0.0680527647039465,0.05622666420694132,7,2
ASV_00020,0.08411761661489352,0.06510040499953888,7,2
ASV_00021,0.05950405583710248,0.05225147799861306,6,2
ASV_00022,0.07179952527651579,0.042472261748629246,7,2
ASV_00023,0.07194975583360333,0.049762182370798734,7,2
ASV_00024,0.06809114140592627,0.04297656985374816,7,2
ASV_00025,0.05373272581517108,0.06053480133667205,4,2
ASV_00026,0.05436297546521483,0.03393230916948886,7,2
ASV_00028,0.06322104283640384,0.04832577311794793,7,2
ASV_00029,0.05833112827246336,0.03977742548166525,7,2
ASV_00030,0.040423284147207805,0.024488446978446116,7,2
ASV_00031,0.04935399289115841,0.04935912682993162,7,2
ASV_00032,0.058203201450603106,0.042788493226903736,7,2
ASV_00033,0.06455123981081205,0.04393932554688486,7,2
ASV_00034,0.08954087991874256,0.08059332461085322,7,2
ASV_00035,0.06145611038116879,0.05853626370951129,7,2
ASV_00036,0.06441939045374796,0.04651799877654314,7,2
ASV_00037,0.06686827953432257,0.05601487472222294,6,2
ASV_00038,0.08138279266873216,0.0810162325837334,5,2
ASV_00039,0.08458908674715201,0.045566411700973,5,2
ASV_00040,0.06489518853082706,0.06244953852185787,7,2
ASV_00041,0.04548172968038764,0.03958492922942039,6,2
ASV_00042,0.05112497509946751,0.03895659452903919,7,2
ASV_00043,0.04301060208114256,0.040137378626531724,5,2
ASV_00044,0.06850824197953209,0.04511073963142505,7,2
ASV_00045,0.08807946479490879,0.05052763263572911,6,2
ASV_00046,0.06217745372583318,0.03945536118433754,7,2
ASV_00047,0.08234678456398666,0.08136690371591887,4,2
ASV_00048,0.04042171793505614,0.04549817978673625,7,2
ASV_00049,0.06320445896683287,0.04090705846674583,6,2
ASV_00050,0.06879429757944241,0.05622060877826005,6,2
ASV_00051,0.07707140132669911,0.05790256704984783,7,2
