node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,6,151,1,2.4006e-4,ASV_00001,IT1
1,2,29,2,6.37621e-4,ASV_00001,IT2
1,7,167,3,2.04978e-5,ASV_00001,IT3
1,1,473,5,3.99223e-4,ASV_00001,UK1
1,4,622,6,5.88019e-5,ASV_00001,UK2
2,6,24,1,3.3687e-4,ASV_00002,IT1
2,2,147,2,4.70269e-4,ASV_00002,IT2
2,7,117,3,3.19277e-5,ASV_00002,IT3
2,5,142,4,3.27968e-4,ASV_00002,FI1
2,1,360,5,6.1444e-4,ASV_00002,UK1
2,4,535,6,1.09882e-4,ASV_00002,UK2
2,3,4,7,6.43812e-4,ASV_00002,SE1
3,6,193,1,2.07085e-4,ASV_00003,IT1
3,2,255,2,3.90006e-4,ASV_00003,IT2
3,7,3,3,7.69207e-5,ASV_00003,IT3
3,5,108,4,3.72026e-4,ASV_00003,FI1
3,1,24,5,0.00101665,ASV_00003,UK1
3,4,426,6,1.38351e-4,ASV_00003,UK2
3,3,421,7,1.56287e-4,ASV_00003,SE1
4,6,105,1,2.68402e-4,ASV_00004,IT1
4,2,417,2,2.85819e-4,ASV_00004,IT2
4,7,160,3,2.23032e-5,ASV_00004,IT3
4,5,61,4,4.1545e-4,ASV_00004,FI1
4,1,186,5,7.76246e-4,ASV_00004,UK1
4,4,451,6,1.32063e-4,ASV_00004,UK2
4,3,3,7,6.43966e-4,ASV_00004,SE1
5,6,137,1,2.53268e-4,ASV_00005,IT1
5,2,422,2,2.82052e-4,ASV_00005,IT2
5,7,214,3,5.77736e-6,ASV_00005,IT3
5,5,71,4,4.06686e-4,ASV_00005,FI1
5,1,50,5,9.5314e-4,ASV_00005,UK1
5,4,258,6,1.81232e-4,ASV_00005,UK2
5,3,311,7,2.39317e-4,ASV_00005,SE1
6,6,4,1,3.87987e-4,ASV_00006,IT1
6,2,212,2,4.21007e-4,ASV_00006,IT2
6,7,180,3,1.85689e-5,ASV_00006,IT3
6,5,286,4,1.84889e-4,ASV_00006,FI1
6,1,143,5,8.24679e-4,ASV_00006,UK1
6,4,121,6,2.19095e-4,ASV_00006,UK2
6,3,406,7,1.71728e-4,ASV_00006,SE1
7,6,206,1,1.99263e-4,ASV_00007,IT1
7,2,209,2,4.22512e-4,ASV_00007,IT2
7,7,201,3,9.76768e-6,ASV_00007,IT3
7,5,191,4,2.85063e-4,ASV_00007,FI1
7,1,416,5,5.42446e-4,ASV_00007,UK1
7,4,466,6,1.27671e-4,ASV_00007,UK2
7,3,46,7,4.39877e-4,ASV_00007,SE1
8,6,155,1,2.35799e-4,ASV_00008,IT1
8,2,31,2,6.36261e-4,ASV_00008,IT2
8,7,10,3,6.95437e-5,ASV_00008,IT3
8,5,257,4,2.24222e-4,ASV_00008,FI1
8,1,36,5,9.84685e-4,ASV_00008,UK1
8,4,122,6,2.18921e-4,ASV_00008,UK2
8,3,303,7,2.45299e-4,ASV_00008,SE1
9,6,131,1,2.56454e-4,ASV_00009,IT1
9,2,174,2,4.48606e-4,ASV_00009,IT2
9,7,83,3,3.79276e-5,ASV_00009,IT3
9,5,62,4,4.1527e-4,ASV_00009,FI1
9,1,141,5,8.25942e-4,ASV_00009,UK1
9,4,625,6,5.39657e-5,ASV_00009,UK2
9,3,425,7,1.47453e-4,ASV_00009,SE1
10,6,269,1,1.50426e-4,ASV_00010,IT1
10,2,375,2,3.08853e-4,ASV_00010,IT2
10,7,104,3,3.41426e-5,ASV_00010,IT3
10,5,157,4,3.15534e-4,ASV_00010,FI1
10,1,340,5,6.34994e-4,ASV_00010,UK1
10,4,471,6,1.26437e-4,ASV_00010,UK2
10,3,106,7,3.6525e-4,ASV_00010,SE1
11,6,160,1,2.31051e-4,ASV_00011,IT1
11,2,34,2,6.27036e-4,ASV_00011,IT2
11,7,150,3,2.54976e-5,ASV_00011,IT3
11,5,187,4,2.87351e-4,ASV_00011,FI1
11,1,235,5,7.40167e-4,ASV_00011,UK1
11,4,436,6,1.36134e-4,ASV_00011,UK2
11,3,398,7,1.78867e-4,ASV_00011,SE1
12,6,293,1,1.26701e-4,ASV_00012,IT1
12,2,47,2,5.84912e-4,ASV_00012,IT2
12,5,16,4,5.23e-4,ASV_00012,FI1
12,1,427,5,5.28835e-4,ASV_00012,UK1
12,4,55,6,2.54725e-4,ASV_00012,UK2
12,3,446,7,1.15175e-4,ASV_00012,SE1
13,6,120,1,2.5918e-4,ASV_00013,IT1
13,2,293,2,3.67331e-4,ASV_00013,IT2
13,7,116,3,3.22241e-5,ASV_00013,IT3
13,5,178,4,2.93804e-4,ASV_00013,FI1
13,1,107,5,8.67073e-4,ASV_00013,UK1
13,4,208,6,1.92633e-4,ASV_00013,UK2
13,3,401,7,1.7669e-4,ASV_00013,SE1
14,6,306,1,9.2662e-5,ASV_00014,IT1
14,2,483,2,2.33241e-4,ASV_00014,IT2
14,7,82,3,3.8064e-5,ASV_00014,IT3
14,5,109,4,3.71627e-4,ASV_00014,FI1
14,1,293,5,6.8357e-4,ASV_00014,UK1
14,4,454,6,1.30048e-4,ASV_00014,UK2
14,3,396,7,1.7901e-4,ASV_00014,SE1
15,6,114,1,2.62462e-4,ASV_00015,IT1
15,2,486,2,2.2851e-4,ASV_00015,IT2
15,7,78,3,3.87207e-5,ASV_00015,IT3
15,5,158,4,3.15491e-4,ASV_00015,FI1
15,1,260,5,7.13611e-4,ASV_00015,UK1
15,4,472,6,1.25835e-4,ASV_00015,UK2
15,3,19,7,5.05523e-4,ASV_00015,SE1
16,2,44,2,5.97993e-4,ASV_00016,IT2
16,7,44,3,4.90907e-5,ASV_00016,IT3
16,5,4,4,6.08452e-4,ASV_00016,FI1
16,1,437,5,5.12015e-4,ASV_00016,UK1
16,4,68,6,2.48824e-4,ASV_00016,UK2
16,3,142,7,3.48766e-4,ASV_00016,SE1
17,6,91,1,2.74734e-4,ASV_00017,IT1
17,2,553,2,1.45226e-4,ASV_00017,IT2
17,7,105,3,3.39705e-5,ASV_00017,IT3
17,1,196,5,7.68673e-4,ASV_00017,UK1
17,4,413,6,1.42272e-4,ASV_00017,UK2
18,6,243,1,1.77168e-4,ASV_00018,IT1
18,2,468,2,2.45571e-4,ASV_00018,IT2
18,7,33,3,5.33877e-5,ASV_00018,IT3
18,5,151,4,3.21104e-4,ASV_00018,FI1
18,1,94,5,8.78991e-4,ASV_00018,UK1
18,4,310,6,1.69559e-4,ASV_00018,UK2
18,3,376,7,1.96761e-4,ASV_00018,SE1
19,6,6,1,3.77004e-4,ASV_00019,IT1
19,2,284,2,3.75029e-4,ASV_00019,IT2
19,7,188,3,1.57491e-5,ASV_00019,IT3
19,5,316,4,1.3429e-4,ASV_00019,FI1
19,1,277,5,6.94619e-4,ASV_00019,UK1
19,4,264,6,1.79727e-4,ASV_00019,UK2
19,3,118,7,3.57429e-4,ASV_00019,SE1
20,6,284,1,1.37032e-4,ASV_00020,IT1
20,2,546,2,1.61966e-4,ASV_00020,IT2
20,7,194,3,1.22077e-5,ASV_00020,IT3
20,5,322,4,1.03866e-4,ASV_00020,FI1
20,1,201,5,7.66154e-4,ASV_00020,UK1
20,4,453,6,1.30418e-4,ASV_00020,UK2
20,3,344,7,2.20224e-4,ASV_00020,SE1
21,2,177,2,4.44722e-4,ASV_00021,IT2
