node_id,module,layer_id,flow,node_name,layer_name
1,6,1,2.4006e-4,ASV_00001,IT1
1,2,2,6.37621e-4,ASV_00001,IT2
1,7,3,2.04978e-5,ASV_00001,IT3
1,1,5,3.99223e-4,ASV_00001,UK1
1,4,6,5.88019e-5,ASV_00001,UK2
2,6,1,3.3687e-4,ASV_00002,IT1
2,2,2,4.70269e-4,ASV_00002,IT2
2,7,3,3.19277e-5,ASV_00002,IT3
2,5,4,3.27968e-4,ASV_00002,FI1
2,1,5,6.1444e-4,ASV_00002,UK1
2,4,6,1.09882e-4,ASV_00002,UK2
2,3,7,6.43812e-4,ASV_00002,SE1
3,6,1,2.07085e-4,ASV_00003,IT1
3,2,2,3.90006e-4,ASV_00003,IT2
3,7,3,7.69207e-5,ASV_00003,IT3
3,5,4,3.72026e-4,ASV_00003,FI1
3,1,5,0.00101665,ASV_00003,UK1
3,4,6,1.38351e-4,ASV_00003,UK2
3,3,7,1.56287e-4,ASV_00003,SE1
4,6,1,2.68402e-4,ASV_00004,IT1
4,2,2,2.85819e-4,ASV_00004,IT2
4,7,3,2.23032e-5,ASV_00004,IT3
4,5,4,4.1545e-4,ASV_00004,FI1
4,1,5,7.76246e-4,ASV_00004,UK1
4,4,6,1.32063e-4,ASV_00004,UK2
4,3,7,6.43966e-4,ASV_00004,SE1
5,6,1,2.53268e-4,ASV_00005,IT1
5,2,2,2.82052e-4,ASV_00005,IT2
5,7,3,5.77736e-6,ASV_00005,IT3
5,5,4,4.06686e-4,ASV_00005,FI1
5,1,5,9.5314e-4,ASV_00005,UK1
5,4,6,1.81232e-4,ASV_00005,UK2
5,3,7,2.39317e-4,ASV_00005,SE1
6,6,1,3.87987e-4,ASV_00006,IT1
6,2,2,4.21007e-4,ASV_00006,IT2
6,7,3,1.85689e-5,ASV_00006,IT3
6,5,4,1.84889e-4,ASV_00006,FI1
6,1,5,8.24679e-4,ASV_00006,UK1
6,4,6,2.19095e-4,ASV_00006,UK2
6,3,7,1.71728e-4,ASV_00006,SE1
7,6,1,1.99263e-4,ASV_00007,IT1
7,2,2,4.22512e-4,ASV_00007,IT2
7,7,3,9.76768e-6,ASV_00007,IT3
7,5,4,2.85063e-4,ASV_00007,FI1
7,1,5,5.42446e-4,ASV_00007,UK1
7,4,6,1.27671e-4,ASV_00007,UK2
7,3,7,4.39877e-4,ASV_00007,SE1
8,6,1,2.35799e-4,ASV_00008,IT1
8,2,2,6.36261e-4,ASV_00008,IT2
8,7,3,6.95437e-5,ASV_00008,IT3
8,5,4,2.24222e-4,ASV_00008,FI1
8,1,5,9.84685e-4,ASV_00008,UK1
8,4,6,2.18921e-4,ASV_00008,UK2
8,3,7,2.45299e-4,ASV_00008,SE1
9,6,1,2.56454e-4,ASV_00009,IT1
9,2,2,4.48606e-4,ASV_00009,IT2
9,7,3,3.79276e-5,ASV_00009,IT3
9,5,4,4.1527e-4,ASV_00009,FI1
9,1,5,8.25942e-4,ASV_00009,UK1
9,4,6,5.39657e-5,ASV_00009,UK2
9,3,7,1.47453e-4,ASV_00009,SE1
10,6,1,1.50426e-4,ASV_00010,IT1
10,2,2,3.08853e-4,ASV_00010,IT2
10,7,3,3.41426e-5,ASV_00010,IT3
10,5,4,3.15534e-4,ASV_00010,FI1
10,1,5,6.34994e-4,ASV_00010,UK1
10,4,6,1.26437e-4,ASV_00010,UK2
10,3,7,3.6525e-4,ASV_00010,SE1
11,6,1,2.31051e-4,ASV_00011,IT1
11,2,2,6.27036e-4,ASV_00011,IT2
11,7,3,2.54976e-5,ASV_00011,IT3
11,5,4,2.87351e-4,ASV_00011,FI1
11,1,5,7.40167e-4,ASV_00011,UK1
11,4,6,1.36134e-4,ASV_00011,UK2
11,3,7,1.78867e-4,ASV_00011,SE1
12,6,1,1.26701e-4,ASV_00012,IT1
12,2,2,5.84912e-4,ASV_00012,IT2
12,5,4,5.23e-4,ASV_00012,FI1
12,1,5,5.28835e-4,ASV_00012,UK1
12,4,6,2.54725e-4,ASV_00012,UK2
12,3,7,1.15175e-4,ASV_00012,SE1
13,6,1,2.5918e-4,ASV_00013,IT1
13,2,2,3.67331e-4,ASV_00013,IT2
13,7,3,3.22241e-5,ASV_00013,IT3
13,5,4,2.93804e-4,ASV_00013,FI1
13,1,5,8.67073e-4,ASV_00013,UK1
13,4,6,1.92633e-4,ASV_00013,UK2
13,3,7,1.7669e-4,ASV_00013,SE1
14,6,1,9.2662e-5,ASV_00014,IT1
14,2,2,2.33241e-4,ASV_00014,IT2
14,7,3,3.8064e-5,ASV_00014,IT3
14,5,4,3.71627e-4,ASV_00014,FI1
14,1,5,6.8357e-4,ASV_00014,UK1
14,4,6,1.30048e-4,ASV_00014,UK2
14,3,7,1.7901e-4,ASV_00014,SE1
15,6,1,2.62462e-4,ASV_00015,IT1
15,2,2,2.2851e-4,ASV_00015,IT2
15,7,3,3.87207e-5,ASV_00015,IT3
15,5,4,3.15491e-4,ASV_00015,FI1
15,1,5,7.13611e-4,ASV_00015,UK1
15,4,6,1.25835e-4,ASV_00015,UK2
15,3,7,5.05523e-4,ASV_00015,SE1
16,2,2,5.97993e-4,ASV_00016,IT2
16,7,3,4.90907e-5,ASV_00016,IT3
16,5,4,6.08452e-4,ASV_00016,FI1
16,1,5,5.12015e-4,ASV_00016,UK1
16,4,6,2.48824e-4,ASV_00016,UK2
16,3,7,3.48766e-4,ASV_00016,SE1
17,6,1,2.74734e-4,ASV_00017,IT1
17,2,2,1.45226e-4,ASV_00017,IT2
17,7,3,3.39705e-5,ASV_00017,IT3
17,1,5,7.68673e-4,ASV_00017,UK1
17,4,6,1.42272e-4,ASV_00017,UK2
18,6,1,1.77168e-4,ASV_00018,IT1
18,2,2,2.45571e-4,ASV_00018,IT2
18,7,3,5.33877e-5,ASV_00018,IT3
18,5,4,3.21104e-4,ASV_00018,FI1
18,1,5,8.78991e-4,ASV_00018,UK1
18,4,6,1.69559e-4,ASV_00018,UK2
18,3,7,1.96761e-4,ASV_00018,SE1
19,6,1,3.77004e-4,ASV_00019,IT1
19,2,2,3.75029e-4,ASV_00019,IT2
19,7,3,1.57491e-5,ASV_00019,IT3
19,5,4,1.3429e-4,ASV_00019,FI1
19,1,5,6.94619e-4,ASV_00019,UK1
19,4,6,1.79727e-4,ASV_00019,UK2
19,3,7,3.57429e-4,ASV_00019,SE1
20,6,1,1.37032e-4,ASV_00020,IT1
20,2,2,1.61966e-4,ASV_00020,IT2
20,7,3,1.22077e-5,ASV_00020,IT3
20,5,4,1.03866e-4,ASV_00020,FI1
20,1,5,7.66154e-4,ASV_00020,UK1
20,4,6,1.30418e-4,ASV_00020,UK2
20,3,7,2.20224e-4,ASV_00020,SE1
21,2,2,4.44722e-4,ASV_00021,IT2
21,7,3,4.84823e-5,ASV_00021,IT3
21,5,4,2.03974e-4,ASV_00021,FI1
21,1,5,7.87297e-4,ASV_00021,UK1
21,4,6,1.75261e-4,ASV_00021,UK2
21,3,7,1.56847e-4,ASV_00021,SE1
22,6,1,1.46788e-4,ASV_00022,IT1
22,2,2,4.54237e-4,ASV_00022,IT2
22,7,3,1.25242e-5,ASV_00022,IT3
22,5,4,2.82082e-4,ASV_00022,FI1
22,1,5,6.19511e-4,ASV_00022,UK1
22,4,6,2.4499e-4,ASV_00022,UK2
22,3,7,3.15546e-4,ASV_00022,SE1
23,6,1,2.96903e-4,ASV_00023,IT1
23,2,2,5.36537e-4,ASV_00023,IT2
23,7,3,3.43294e-5,ASV_00023,IT3
23,5,4,3.18362e-4,ASV_00023,FI1
23,1,5,0.00106441,ASV_00023,UK1
