node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,6,154,1,2.42221e-4,ASV_00001,IT1
1,2,31,2,6.31766e-4,ASV_00001,IT2
1,7,174,3,2.3577e-5,ASV_00001,IT3
1,1,473,5,3.98224e-4,ASV_00001,UK1
1,4,622,6,6.40255e-5,ASV_00001,UK2
2,6,23,1,3.42126e-4,ASV_00002,IT1
2,2,144,2,4.71524e-4,ASV_00002,IT2
2,7,115,3,3.74887e-5,ASV_00002,IT3
2,5,141,4,3.33459e-4,ASV_00002,FI1
2,1,356,5,6.13511e-4,ASV_00002,UK1
2,4,520,6,1.18835e-4,ASV_00002,UK2
2,3,2,7,6.42314e-4,ASV_00002,SE1
3,6,189,1,2.12285e-4,ASV_00003,IT1
3,2,247,2,3.94184e-4,ASV_00003,IT2
3,7,3,3,8.72869e-5,ASV_00003,IT3
3,5,101,4,3.77239e-4,ASV_00003,FI1
3,1,23,5,0.00100691,ASV_00003,UK1
3,4,408,6,1.481e-4,ASV_00003,UK2
3,3,415,7,1.6528e-4,ASV_00003,SE1
4,6,98,1,2.74727e-4,ASV_00004,IT1
4,2,407,2,2.91436e-4,ASV_00004,IT2
4,7,170,3,2.3991e-5,ASV_00004,IT3
4,5,58,4,4.17467e-4,ASV_00004,FI1
4,1,184,5,7.71728e-4,ASV_00004,UK1
4,4,429,6,1.40634e-4,ASV_00004,UK2
4,3,3,7,6.42283e-4,ASV_00004,SE1
5,6,133,1,2.59803e-4,ASV_00005,IT1
5,2,414,2,2.87214e-4,ASV_00005,IT2
5,8,1,3,9.84661e-6,ASV_00005,IT3
5,5,65,4,4.10073e-4,ASV_00005,FI1
5,1,49,5,9.44526e-4,ASV_00005,UK1
5,4,224,6,1.88957e-4,ASV_00005,UK2
5,3,306,7,2.45336e-4,ASV_00005,SE1
6,6,4,1,3.91981e-4,ASV_00006,IT1
6,2,206,2,4.24375e-4,ASV_00006,IT2
6,7,167,3,2.43963e-5,ASV_00006,IT3
6,5,284,4,1.93291e-4,ASV_00006,FI1
6,1,142,5,8.18851e-4,ASV_00006,UK1
6,4,107,6,2.26518e-4,ASV_00006,UK2
6,3,400,7,1.80128e-4,ASV_00006,SE1
7,6,199,1,2.06875e-4,ASV_00007,IT1
7,2,204,2,4.26139e-4,ASV_00007,IT2
7,7,196,3,1.49016e-5,ASV_00007,IT3
7,5,189,4,2.91243e-4,ASV_00007,FI1
7,1,410,5,5.42737e-4,ASV_00007,UK1
7,4,439,6,1.37511e-4,ASV_00007,UK2
7,3,40,7,4.42616e-4,ASV_00007,SE1
8,6,151,1,2.44366e-4,ASV_00008,IT1
8,2,30,2,6.35406e-4,ASV_00008,IT2
8,7,9,3,7.81147e-5,ASV_00008,IT3
8,5,250,4,2.32525e-4,ASV_00008,FI1
8,1,33,5,9.76428e-4,ASV_00008,UK1
8,4,105,6,2.27394e-4,ASV_00008,UK2
8,3,296,7,2.53073e-4,ASV_00008,SE1
9,6,124,1,2.62283e-4,ASV_00009,IT1
9,2,168,2,4.50707e-4,ASV_00009,IT2
9,7,88,3,4.41584e-5,ASV_00009,IT3
9,5,56,4,4.18415e-4,ASV_00009,FI1
9,1,141,5,8.19841e-4,ASV_00009,UK1
9,4,623,6,6.35169e-5,ASV_00009,UK2
9,3,422,7,1.56393e-4,ASV_00009,SE1
10,6,265,1,1.59065e-4,ASV_00010,IT1
10,2,366,2,3.14406e-4,ASV_00010,IT2
10,7,86,3,4.4184e-5,ASV_00010,IT3
10,5,155,4,3.21015e-4,ASV_00010,FI1
10,1,337,5,6.33675e-4,ASV_00010,UK1
10,4,449,6,1.36018e-4,ASV_00010,UK2
10,3,101,7,3.69844e-4,ASV_00010,SE1
11,6,159,1,2.35332e-4,ASV_00011,IT1
11,2,33,2,6.24377e-4,ASV_00011,IT2
11,7,146,3,3.13372e-5,ASV_00011,IT3
11,5,186,4,2.91918e-4,ASV_00011,FI1
11,1,229,5,7.34877e-4,ASV_00011,UK1
11,4,422,6,1.42172e-4,ASV_00011,UK2
11,3,393,7,1.85243e-4,ASV_00011,SE1
12,6,291,1,1.34012e-4,ASV_00012,IT1
12,2,48,2,5.83209e-4,ASV_00012,IT2
12,5,14,4,5.22845e-4,ASV_00012,FI1
12,1,425,5,5.28209e-4,ASV_00012,UK1
12,4,50,6,2.60441e-4,ASV_00012,UK2
12,3,444,7,1.20226e-4,ASV_00012,SE1
13,6,123,1,2.62434e-4,ASV_00013,IT1
13,2,289,2,3.71334e-4,ASV_00013,IT2
13,7,96,3,4.14292e-5,ASV_00013,IT3
13,5,172,4,2.99675e-4,ASV_00013,FI1
13,1,104,5,8.60291e-4,ASV_00013,UK1
13,4,186,6,2.00452e-4,ASV_00013,UK2
13,3,396,7,1.83709e-4,ASV_00013,SE1
14,6,305,1,1.02005e-4,ASV_00014,IT1
14,2,477,2,2.40256e-4,ASV_00014,IT2
14,7,76,3,4.58771e-5,ASV_00014,IT3
14,5,103,4,3.75843e-4,ASV_00014,FI1
14,1,285,5,6.8035e-4,ASV_00014,UK1
14,4,443,6,1.37145e-4,ASV_00014,UK2
14,3,389,7,1.8692e-4,ASV_00014,SE1
15,6,111,1,2.65853e-4,ASV_00015,IT1
15,2,482,2,2.35259e-4,ASV_00015,IT2
15,7,87,3,4.41792e-5,ASV_00015,IT3
