node_id,module,layer_id,flow,node_name,layer_name
1,6,1,2.42221e-4,ASV_00001,IT1
1,2,2,6.31766e-4,ASV_00001,IT2
1,7,3,2.3577e-5,ASV_00001,IT3
1,1,5,3.98224e-4,ASV_00001,UK1
1,4,6,6.40255e-5,ASV_00001,UK2
2,6,1,3.42126e-4,ASV_00002,IT1
2,2,2,4.71524e-4,ASV_00002,IT2
2,7,3,3.74887e-5,ASV_00002,IT3
2,5,4,3.33459e-4,ASV_00002,FI1
2,1,5,6.13511e-4,ASV_00002,UK1
2,4,6,1.18835e-4,ASV_00002,UK2
2,3,7,6.42314e-4,ASV_00002,SE1
3,6,1,2.12285e-4,ASV_00003,IT1
3,2,2,3.94184e-4,ASV_00003,IT2
3,7,3,8.72869e-5,ASV_00003,IT3
3,5,4,3.77239e-4,ASV_00003,FI1
3,1,5,0.00100691,ASV_00003,UK1
3,4,6,1.481e-4,ASV_00003,UK2
3,3,7,1.6528e-4,ASV_00003,SE1
4,6,1,2.74727e-4,ASV_00004,IT1
4,2,2,2.91436e-4,ASV_00004,IT2
4,7,3,2.3991e-5,ASV_00004,IT3
4,5,4,4.17467e-4,ASV_00004,FI1
4,1,5,7.71728e-4,ASV_00004,UK1
4,4,6,1.40634e-4,ASV_00004,UK2
4,3,7,6.42283e-4,ASV_00004,SE1
5,6,1,2.59803e-4,ASV_00005,IT1
5,2,2,2.87214e-4,ASV_00005,IT2
5,8,3,9.84661e-6,ASV_00005,IT3
5,5,4,4.10073e-4,ASV_00005,FI1
5,1,5,9.44526e-4,ASV_00005,UK1
5,4,6,1.88957e-4,ASV_00005,UK2
5,3,7,2.45336e-4,ASV_00005,SE1
6,6,1,3.91981e-4,ASV_00006,IT1
6,2,2,4.24375e-4,ASV_00006,IT2
6,7,3,2.43963e-5,ASV_00006,IT3
6,5,4,1.93291e-4,ASV_00006,FI1
6,1,5,8.18851e-4,ASV_00006,UK1
6,4,6,2.26518e-4,ASV_00006,UK2
6,3,7,1.80128e-4,ASV_00006,SE1
7,6,1,2.06875e-4,ASV_00007,IT1
7,2,2,4.26139e-4,ASV_00007,IT2
7,7,3,1.49016e-5,ASV_00007,IT3
7,5,4,2.91243e-4,ASV_00007,FI1
7,1,5,5.42737e-4,ASV_00007,UK1
