node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1373,1,2.91534e-4,ASV_00001,IT1
1,1,641,2,4.82022e-4,ASV_00001,IT2
1,1,2995,3,1.0382e-5,ASV_00001,IT3
1,1,258,5,7.24033e-4,ASV_00001,UK1
1,1,2493,6,1.42141e-4,ASV_00001,UK2
2,1,1707,1,2.44373e-4,ASV_00002,IT1
2,1,288,2,6.95149e-4,ASV_00002,IT2
2,1,2984,3,1.48195e-5,ASV_00002,IT3
2,1,496,4,5.4871e-4,ASV_00002,FI1
2,1,31,5,9.70613e-4,ASV_00002,UK1
2,1,2604,6,1.23328e-4,ASV_00002,UK2
2,1,2194,7,1.81542e-4,ASV_00002,SE1
3,1,2068,1,1.95701e-4,ASV_00003,IT1
3,1,1331,2,3.01022e-4,ASV_00003,IT2
3,1,2848,3,4.93322e-5,ASV_00003,IT3
3,1,1116,4,3.45465e-4,ASV_00003,FI1
3,1,828,5,4.1697e-4,ASV_00003,UK1
3,1,2484,6,1.43885e-4,ASV_00003,UK2
3,1,880,7,4.036e-4,ASV_00003,SE1
4,1,1099,1,3.48266e-4,ASV_00004,IT1
4,1,1945,2,2.12367e-4,ASV_00004,IT2
4,1,2827,3,5.71373e-5,ASV_00004,IT3
4,1,1047,4,3.60284e-4,ASV_00004,FI1
4,1,96,5,8.65524e-4,ASV_00004,UK1
4,1,2017,6,2.02211e-4,ASV_00004,UK2
4,1,811,7,4.20697e-4,ASV_00004,SE1
5,1,1270,1,3.12997e-4,ASV_00005,IT1
5,1,739,2,4.48722e-4,ASV_00005,IT2
5,1,2976,3,1.72652e-5,ASV_00005,IT3
5,1,1601,4,2.57631e-4,ASV_00005,FI1
5,1,262,5,7.19631e-4,ASV_00005,UK1
5,1,1507,6,2.71882e-4,ASV_00005,UK2
5,1,618,7,4.91812e-4,ASV_00005,SE1
6,1,1636,1,2.52452e-4,ASV_00006,IT1
6,1,1221,2,3.22993e-4,ASV_00006,IT2
6,1,2868,3,4.25058e-5,ASV_00006,IT3
6,1,2126,4,1.88252e-4,ASV_00006,FI1
6,1,346,5,6.56448e-4,ASV_00006,UK1
6,1,2565,6,1.30329e-4,ASV_00006,UK2
6,1,2044,7,1.98956e-4,ASV_00006,SE1
7,1,1005,1,3.72422e-4,ASV_00007,IT1
7,1,1537,2,2.6682e-4,ASV_00007,IT2
7,1,2839,3,5.20292e-5,ASV_00007,IT3
7,1,591,4,5.05262e-4,ASV_00007,FI1
7,1,147,5,8.14767e-4,ASV_00007,UK1
7,1,2376,6,1.56966e-4,ASV_00007,UK2
7,1,1646,7,2.51099e-4,ASV_00007,SE1
8,1,2141,1,1.86387e-4,ASV_00008,IT1
8,1,1243,2,3.18083e-4,ASV_00008,IT2
8,1,2927,3,2.95553e-5,ASV_00008,IT3
8,1,1659,4,2.49815e-4,ASV_00008,FI1
8,1,102,5,8.56659e-4,ASV_00008,UK1
8,1,1486,6,2.7476e-4,ASV_00008,UK2
8,1,942,7,3.87254e-4,ASV_00008,SE1
9,1,2237,1,1.75786e-4,ASV_00009,IT1
9,1,380,2,6.26657e-4,ASV_00009,IT2
9,1,2909,3,3.43581e-5,ASV_00009,IT3
9,1,493,4,5.51501e-4,ASV_00009,FI1
9,1,426,5,5.98007e-4,ASV_00009,UK1
9,1,1627,6,2.54148e-4,ASV_00009,UK2
9,1,1102,7,3.47769e-4,ASV_00009,SE1
10,1,1180,1,3.32484e-4,ASV_00010,IT1
10,1,1084,2,3.52257e-4,ASV_00010,IT2
10,1,2925,3,3.03452e-5,ASV_00010,IT3
10,1,1661,4,2.49712e-4,ASV_00010,FI1
10,1,374,5,6.30809e-4,ASV_00010,UK1
10,1,2191,6,1.8164e-4,ASV_00010,UK2
10,1,2214,7,1.79276e-4,ASV_00010,SE1
11,1,1432,1,2.81431e-4,ASV_00011,IT1
11,1,768,2,4.33163e-4,ASV_00011,IT2
