node_id,module,layer_id,flow,node_name,layer_name
1,1,1,2.13612e-4,ASV_00001,IT1
1,1,2,2.45186e-4,ASV_00001,IT2
1,1,3,5.70691e-5,ASV_00001,IT3
1,1,5,6.27935e-4,ASV_00001,UK1
1,1,6,1.72161e-4,ASV_00001,UK2
2,1,1,2.18257e-4,ASV_00002,IT1
2,1,2,4.26694e-4,ASV_00002,IT2
2,1,3,3.07182e-5,ASV_00002,IT3
2,1,4,3.2723e-4,ASV_00002,FI1
2,1,5,7.25052e-4,ASV_00002,UK1
2,1,6,1.64926e-4,ASV_00002,UK2
2,1,7,3.12903e-4,ASV_00002,SE1
3,1,1,1.46164e-4,ASV_00003,IT1
3,1,2,5.16923e-4,ASV_00003,IT2
3,1,3,2.45149e-5,ASV_00003,IT3
3,1,4,3.62789e-4,ASV_00003,FI1
3,1,5,4.95521e-4,ASV_00003,UK1
3,1,6,2.31134e-4,ASV_00003,UK2
3,1,7,1.36102e-4,ASV_00003,SE1
4,1,1,1.34419e-4,ASV_00004,IT1
4,1,2,3.52575e-4,ASV_00004,IT2
4,1,3,2.67349e-5,ASV_00004,IT3
4,1,4,2.64143e-4,ASV_00004,FI1
4,1,5,6.32543e-4,ASV_00004,UK1
4,1,6,1.46389e-4,ASV_00004,UK2
4,1,7,3.55117e-4,ASV_00004,SE1
5,1,1,2.70813e-4,ASV_00005,IT1
5,1,2,3.49447e-4,ASV_00005,IT2
5,1,3,7.04294e-5,ASV_00005,IT3
5,1,4,5.18991e-4,ASV_00005,FI1
5,1,5,5.5356e-4,ASV_00005,UK1
5,1,6,1.7643e-4,ASV_00005,UK2
5,1,7,2.68757e-4,ASV_00005,SE1
6,1,1,2.52178e-4,ASV_00006,IT1
6,1,2,3.32115e-4,ASV_00006,IT2
6,1,3,4.00105e-5,ASV_00006,IT3
6,1,4,3.65307e-4,ASV_00006,FI1
6,1,5,5.91925e-4,ASV_00006,UK1
6,1,6,1.94091e-4,ASV_00006,UK2
6,1,7,4.47086e-4,ASV_00006,SE1
7,1,1,2.50465e-4,ASV_00007,IT1
7,1,2,3.09433e-4,ASV_00007,IT2
7,1,3,2.94274e-5,ASV_00007,IT3
7,1,4,2.69715e-4,ASV_00007,FI1
7,1,5,6.66944e-4,ASV_00007,UK1
7,1,6,1.61752e-4,ASV_00007,UK2
7,1,7,2.59039e-4,ASV_00007,SE1
8,1,1,3.08779e-4,ASV_00008,IT1
8,1,2,1.88827e-4,ASV_00008,IT2
8,1,3,3.49068e-5,ASV_00008,IT3
8,1,4,1.75464e-4,ASV_00008,FI1
8,1,5,6.92506e-4,ASV_00008,UK1
8,1,6,1.07766e-4,ASV_00008,UK2
8,1,7,2.02296e-4,ASV_00008,SE1
9,1,1,1.61375e-4,ASV_00009,IT1
9,1,2,4.36163e-4,ASV_00009,IT2
9,1,3,3.13405e-5,ASV_00009,IT3
9,1,4,3.83244e-4,ASV_00009,FI1
9,1,5,0.00100204,ASV_00009,UK1
9,1,6,2.36845e-4,ASV_00009,UK2
9,1,7,4.1531e-4,ASV_00009,SE1
10,1,1,3.75028e-4,ASV_00010,IT1
10,1,2,4.11596e-4,ASV_00010,IT2
10,1,3,6.16173e-5,ASV_00010,IT3
10,1,4,1.97855e-4,ASV_00010,FI1
10,1,5,6.80047e-4,ASV_00010,UK1
10,1,6,1.83512e-4,ASV_00010,UK2
10,1,7,2.94214e-4,ASV_00010,SE1
11,1,1,2.49124e-4,ASV_00011,IT1
11,1,2,2.95911e-4,ASV_00011,IT2
11,1,3,9.38868e-5,ASV_00011,IT3
11,1,4,9.19409e-5,ASV_00011,FI1
11,1,5,6.35809e-4,ASV_00011,UK1
11,1,6,1.05917e-4,ASV_00011,UK2
11,1,7,1.25393e-4,ASV_00011,SE1
12,1,1,1.7656e-4,ASV_00012,IT1
12,1,2,3.4049e-4,ASV_00012,IT2
12,1,4,4.86688e-4,ASV_00012,FI1
12,1,5,6.10519e-4,ASV_00012,UK1
12,1,6,9.92324e-5,ASV_00012,UK2
12,1,7,4.36905e-4,ASV_00012,SE1
13,1,1,1.90729e-4,ASV_00013,IT1
13,1,2,2.51086e-4,ASV_00013,IT2
13,1,3,1.81757e-5,ASV_00013,IT3
13,1,4,4.43255e-4,ASV_00013,FI1
13,1,5,7.10373e-4,ASV_00013,UK1
13,1,6,3.42884e-4,ASV_00013,UK2
13,1,7,6.21239e-5,ASV_00013,SE1
14,1,1,2.17605e-4,ASV_00014,IT1
14,1,2,4.01787e-4,ASV_00014,IT2
14,1,3,8.8053e-5,ASV_00014,IT3
14,1,4,1.53952e-4,ASV_00014,FI1
14,1,5,5.36512e-4,ASV_00014,UK1
14,1,6,3.02458e-4,ASV_00014,UK2
14,1,7,4.16972e-4,ASV_00014,SE1
15,1,1,1.77831e-4,ASV_00015,IT1
15,1,2,4.12747e-4,ASV_00015,IT2
15,1,3,6.24539e-5,ASV_00015,IT3
15,1,4,2.48571e-4,ASV_00015,FI1
15,1,5,4.28008e-4,ASV_00015,UK1
15,1,6,1.67391e-4,ASV_00015,UK2
15,1,7,2.02359e-4,ASV_00015,SE1
16,1,2,4.24708e-4,ASV_00016,IT2
16,1,3,6.93115e-5,ASV_00016,IT3
16,1,4,3.56951e-4,ASV_00016,FI1
16,1,5,6.60814e-4,ASV_00016,UK1
16,1,6,2.17777e-4,ASV_00016,UK2
16,1,7,4.45111e-4,ASV_00016,SE1
17,1,1,3.37524e-4,ASV_00017,IT1
17,1,2,2.53264e-4,ASV_00017,IT2
17,1,3,3.27574e-5,ASV_00017,IT3
17,1,5,6.78074e-4,ASV_00017,UK1
17,1,6,1.12516e-4,ASV_00017,UK2
18,1,1,1.73568e-4,ASV_00018,IT1
18,1,2,4.29196e-4,ASV_00018,IT2
18,1,3,3.7703e-5,ASV_00018,IT3
18,1,4,3.2283e-4,ASV_00018,FI1
18,1,5,6.20575e-4,ASV_00018,UK1
18,1,6,7.21019e-5,ASV_00018,UK2
18,1,7,1.81331e-4,ASV_00018,SE1
19,1,1,3.7585e-4,ASV_00019,IT1
19,1,2,2.90593e-4,ASV_00019,IT2
19,1,3,3.93477e-5,ASV_00019,IT3
19,1,4,3.67683e-4,ASV_00019,FI1
19,1,5,4.78676e-4,ASV_00019,UK1
19,1,6,1.82037e-4,ASV_00019,UK2
19,1,7,2.33928e-4,ASV_00019,SE1
20,1,1,2.78858e-4,ASV_00020,IT1
20,1,2,4.1278e-4,ASV_00020,IT2
20,1,3,1.12365e-5,ASV_00020,IT3
20,1,4,1.92607e-4,ASV_00020,FI1
20,1,5,8.48787e-4,ASV_00020,UK1
20,1,6,2.11659e-4,ASV_00020,UK2
20,1,7,2.56454e-4,ASV_00020,SE1
21,1,2,4.18755e-4,ASV_00021,IT2
21,1,3,3.30943e-5,ASV_00021,IT3
21,1,4,2.97139e-4,ASV_00021,FI1
21,1,5,6.62629e-4,ASV_00021,UK1
21,1,6,7.38285e-5,ASV_00021,UK2
21,1,7,1.31111e-4,ASV_00021,SE1
22,1,1,1.13758e-4,ASV_00022,IT1
22,1,2,2.80535e-4,ASV_00022,IT2
22,1,3,4.75453e-5,ASV_00022,IT3
22,1,4,4.00557e-4,ASV_00022,FI1
22,1,5,9.76875e-4,ASV_00022,UK1
22,1,6,1.87761e-4,ASV_00022,UK2
