node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1963,1,2.13612e-4,ASV_00001,IT1
1,1,1727,2,2.45186e-4,ASV_00001,IT2
1,1,2816,3,5.70691e-5,ASV_00001,IT3
1,1,369,5,6.27935e-4,ASV_00001,UK1
1,1,2264,6,1.72161e-4,ASV_00001,UK2
2,1,1921,1,2.18257e-4,ASV_00002,IT1
2,1,802,2,4.26694e-4,ASV_00002,IT2
2,1,2930,3,3.07182e-5,ASV_00002,IT3
2,1,1218,4,3.2723e-4,ASV_00002,FI1
2,1,254,5,7.25052e-4,ASV_00002,UK1
2,1,2313,6,1.64926e-4,ASV_00002,UK2
2,1,1294,7,3.12903e-4,ASV_00002,SE1
3,1,2449,1,1.46164e-4,ASV_00003,IT1
3,1,543,2,5.16923e-4,ASV_00003,IT2
3,1,2958,3,2.45149e-5,ASV_00003,IT3
3,1,1044,4,3.62789e-4,ASV_00003,FI1
3,1,595,5,4.95521e-4,ASV_00003,UK1
3,1,1824,6,2.31134e-4,ASV_00003,UK2
3,1,2511,7,1.36102e-4,ASV_00003,SE1
4,1,2522,1,1.34419e-4,ASV_00004,IT1
4,1,1099,2,3.52575e-4,ASV_00004,IT2
4,1,2950,3,2.67349e-5,ASV_00004,IT3
4,1,1576,4,2.64143e-4,ASV_00004,FI1
4,1,362,5,6.32543e-4,ASV_00004,UK1
4,1,2445,6,1.46389e-4,ASV_00004,UK2
4,1,1086,7,3.55117e-4,ASV_00004,SE1
5,1,1533,1,2.70813e-4,ASV_00005,IT1
5,1,1114,2,3.49447e-4,ASV_00005,IT2
5,1,2771,3,7.04294e-5,ASV_00005,IT3
5,1,541,4,5.18991e-4,ASV_00005,FI1
5,1,478,5,5.5356e-4,ASV_00005,UK1
5,1,2237,6,1.7643e-4,ASV_00005,UK2
5,1,1549,7,2.68757e-4,ASV_00005,SE1
6,1,1674,1,2.52178e-4,ASV_00006,IT1
6,1,1187,2,3.32115e-4,ASV_00006,IT2
6,1,2882,3,4.00105e-5,ASV_00006,IT3
6,1,1034,4,3.65307e-4,ASV_00006,FI1
6,1,414,5,5.91925e-4,ASV_00006,UK1
6,1,2118,6,1.94091e-4,ASV_00006,UK2
6,1,728,7,4.47086e-4,ASV_00006,SE1
7,1,1689,1,2.50465e-4,ASV_00007,IT1
7,1,1307,2,3.09433e-4,ASV_00007,IT2
7,1,2934,3,2.94274e-5,ASV_00007,IT3
7,1,1544,4,2.69715e-4,ASV_00007,FI1
7,1,314,5,6.66944e-4,ASV_00007,UK1
7,1,2337,6,1.61752e-4,ASV_00007,UK2
7,1,1616,7,2.59039e-4,ASV_00007,SE1
8,1,1315,1,3.08779e-4,ASV_00008,IT1
8,1,2146,2,1.88827e-4,ASV_00008,IT2
8,1,2906,3,3.49068e-5,ASV_00008,IT3
8,1,2241,4,1.75464e-4,ASV_00008,FI1
8,1,287,5,6.92506e-4,ASV_00008,UK1
8,1,2664,6,1.07766e-4,ASV_00008,UK2
8,1,2053,7,2.02296e-4,ASV_00008,SE1
9,1,2341,1,1.61375e-4,ASV_00009,IT1
9,1,771,2,4.36163e-4,ASV_00009,IT2
9,1,2925,3,3.13405e-5,ASV_00009,IT3
9,1,956,4,3.83244e-4,ASV_00009,FI1
9,1,18,5,0.00100204,ASV_00009,UK1
9,1,1785,6,2.36845e-4,ASV_00009,UK2
9,1,833,7,4.1531e-4,ASV_00009,SE1
10,1,988,1,3.75028e-4,ASV_00010,IT1
10,1,844,2,4.11596e-4,ASV_00010,IT2
10,1,2799,3,6.16173e-5,ASV_00010,IT3
10,1,2088,4,1.97855e-4,ASV_00010,FI1
10,1,300,5,6.80047e-4,ASV_00010,UK1
10,1,2182,6,1.83512e-4,ASV_00010,UK2
10,1,1392,7,2.94214e-4,ASV_00010,SE1
11,1,1696,1,2.49124e-4,ASV_00011,IT1
11,1,1388,2,2.95911e-4,ASV_00011,IT2
11,1,2718,3,9.38868e-5,ASV_00011,IT3
11,1,2722,4,9.19409e-5,ASV_00011,FI1
11,1,357,5,6.35809e-4,ASV_00011,UK1
11,1,2674,6,1.05917e-4,ASV_00011,UK2
11,1,2580,7,1.25393e-4,ASV_00011,SE1
12,1,2235,1,1.7656e-4,ASV_00012,IT1
12,1,1149,2,3.4049e-4,ASV_00012,IT2
12,1,616,4,4.86688e-4,ASV_00012,FI1
12,1,393,5,6.10519e-4,ASV_00012,UK1
12,1,2697,6,9.92324e-5,ASV_00012,UK2
12,1,767,7,4.36905e-4,ASV_00012,SE1
13,1,2137,1,1.90729e-4,ASV_00013,IT1
13,1,1682,2,2.51086e-4,ASV_00013,IT2
13,1,2976,3,1.81757e-5,ASV_00013,IT3
13,1,744,4,4.43255e-4,ASV_00013,FI1
13,1,267,5,7.10373e-4,ASV_00013,UK1
13,1,1139,6,3.42884e-4,ASV_00013,UK2
13,1,2797,7,6.21239e-5,ASV_00013,SE1
14,1,1929,1,2.17605e-4,ASV_00014,IT1
14,1,885,2,4.01787e-4,ASV_00014,IT2
14,1,2731,3,8.8053e-5,ASV_00014,IT3
14,1,2394,4,1.53952e-4,ASV_00014,FI1
14,1,511,5,5.36512e-4,ASV_00014,UK1
14,1,1350,6,3.02458e-4,ASV_00014,UK2
14,1,829,7,4.16972e-4,ASV_00014,SE1
15,1,2227,1,1.77831e-4,ASV_00015,IT1
15,1,842,2,4.12747e-4,ASV_00015,IT2
15,1,2794,3,6.24539e-5,ASV_00015,IT3
