from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.05957827157987785,0.02861904227589961,5,206
ASV_00002,0.0630916496152818,0.04548848104910751,7,206
ASV_00003,0.05571483959456954,0.03516054005050947,7,206
ASV_00004,0.0484683875627519,0.035824330385342,7,206
ASV_00005,0.06650429528812654,0.03630032745586356,7,206
ASV_00006,0.06507867025133512,0.04143066960341703,7,206
ASV_00007,0.05338732804048958,0.041278749980870805,7,206
ASV_00008,0.04047809552721408,0.0323241589138793,7,206
ASV_00009,0.06754160688130217,0.05281955298584951,7,206
ASV_00010,0.0755503887005769,0.04421208994308367,7,206
ASV_00011,0.041965338065347996,0.034514180984748295,7,206
ASV_00012,0.07069333113626368,0.04011941278453662,6,206
ASV_00013,0.05321766183206019,0.04990520300805505,7,206
ASV_00014,0.060525011889201244,0.02937635059810314,7,206
ASV_00015,0.05314710833514516,0.02729565663356326,7,206
ASV_00016,0.07498476798884363,0.03987031016714581,6,206
ASV_00017,0.057687422631085304,0.046631126355681125,5,206
ASV_00018,0.04619744680863952,0.04189998718079029,7,206
ASV_00019,0.0574186775398397,0.042400090312408115,7,206
ASV_00020,0.054493033751641426,0.04902959388772688,7,206
ASV_00021,0.04290549726192124,0.04915698194273353,6,206
ASV_00022,0.05890197939965184,0.03593548483546641,7,206
ASV_00023,0.06716487025656313,0.0420400733342691,7,206
ASV_00024,0.0585907294969402,0.040723990928049264,7,206
ASV_00025,0.05876937189088168,0.06077910040135547,4,206
ASV_00026,0.06695283727775762,0.04653409648329524,7,206
ASV_00028,0.07002197759199102,0.048819479525737834,7,206
ASV_00029,0.05032590375009748,0.05056668624052845,7,206
ASV_00030,0.051373618244123315,0.039784460379206125,7,206
ASV_00031,0.04265288243026596,0.0426477639264999,7,206
ASV_00032,0.05495743632902227,0.03208645045319218,7,206
ASV_00033,0.06514893178767271,0.03994245396745554,7,206
ASV_00034,0.05968672735502359,0.047061721214110584,7,206
ASV_00035,0.07065171543450295,0.06490281366430224,7,206
ASV_00036,0.053274750131237815,0.04013128366920242,7,206
ASV_00037,0.06990181496757622,0.05986415450477853,6,206
ASV_00038,0.04890740267653184,0.04789509187162191,5,206
ASV_00039,0.06873586021325485,0.03370979198167906,5,206
ASV_00040,0.06886923156526152,0.048322725951342106,7,206
ASV_00041,0.06658608692980035,0.05351037277921147,6,206
ASV_00042,0.05690094187921922,0.03931057397497429,7,206
ASV_00043,0.06772736123581431,0.0522186985967207,5,206
ASV_00044,0.05642760501939925,0.04651372054135234,7,206
ASV_00045,0.08886419062628557,0.05292035208318026,6,206
ASV_00046,0.0631467783596945,0.043272405052024177,7,206
ASV_00047,0.09247732628752431,0.09397601389758208,4,206
ASV_00048,0.05839918822356845,0.0357715220499197,7,206
ASV_00049,0.05831026356296363,0.047339077838851315,6,206
ASV_00050,0.05320124704396233,0.05148936445378709,6,206
ASV_00051,0.05680504794129262,0.05434903158122408,7,206
ASV_00052,0.068781290665232,0.04860895499414356,6,206
ASV_00053,0.04913786416724434,0.03946060319191933,7,206
ASV_00054,0.055305901551854386,0.03239914411118082,7,206
ASV_00055,0.06878748782353653,0.054907279155323424,7,206
ASV_00056,0.0781017965309698,0.05970053815734019,7,206
ASV_00057,0.04859533362069592,0.03848090007409907,7,206
ASV_00058,0.08004274606943071,0.05990108560600196,7,206
ASV_00059,0.07475222144574137,0.04734281227236584,7,206
ASV_00060,0.06625959330820189,0.04954288502219648,5,206
ASV_00061,0.06869687789748577,0.03128979012007997,5,206
ASV_00062,0.04888654077287193,0.04147155126260376,7,206
ASV_00063,0.0609351232719874,0.06154777343706438,7,206
ASV_00064,0.0850620925995735,0.053897345776808,7,206
ASV_00065,0.05522675496723963,0.051096951193589445,4,206
ASV_00066,0.06754727926429074,0.03536835642313281,5,206
ASV_00067,0.041003072421018874,0.03537954155358429,7,206
ASV_00068,0.06084909321421461,0.040784060549225884,5,206
ASV_00069,0.046364783276955174,0.0409594449070257,6,206
ASV_00070,0.0712356443407459,0.04669890940259696,7,206
ASV_00071,0.07847006006723226,0.04718049413299866,7,206
ASV_00072,0.08030353651983672,0.085671525432919,3,206
ASV_00073,0.060167700516315335,0.0475978548178694,5,206
ASV_00074,0.0740946030355711,0.02053339131179889,4,206
ASV_00075,0.057995412616261566,0.06498056606253295,5,206
ASV_00076,0.07214337005389909,0.04722721323561382,7,206
ASV_00077,0.03533970061207262,0.04530673657920926,3,206
ASV_00078,0.05474594413446123,0.043000679154980175,7,206
ASV_00079,0.057511560748295075,0.039145468981865876,5,206
ASV_00080,0.04837034166194,0.04049170141211737,6,206
ASV_00081,0.05449797825794626,0.0494098232515913,7,206
ASV_00082,0.08714861403013478,0.056867731670150544,3,206
ASV_00083,0.05966195157432381,0.052169700588684934,7,206
ASV_00084,0.06397301130621874,0.049224897645052286,7,206
ASV_00085,0.08366306097847295,0.028605521544001002,5,206
