node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1236,1,3.22039e-4,ASV_00001,IT1
1,1,2110,2,1.85303e-4,ASV_00001,IT2
1,1,2925,3,2.8461e-5,ASV_00001,IT3
1,1,552,5,5.30541e-4,ASV_00001,UK1
1,1,1606,6,2.5858e-4,ASV_00001,UK2
2,1,2252,1,1.69127e-4,ASV_00002,IT1
2,1,1815,2,2.29881e-4,ASV_00002,IT2
2,1,2799,3,5.55815e-5,ASV_00002,IT3
2,1,1222,4,3.2528e-4,ASV_00002,FI1
2,1,708,5,4.58311e-4,ASV_00002,UK1
2,1,2609,6,1.16596e-4,ASV_00002,UK2
2,1,1613,7,2.57841e-4,ASV_00002,SE1
3,1,1292,1,3.12056e-4,ASV_00003,IT1
3,1,465,2,5.78847e-4,ASV_00003,IT2
3,1,2911,3,2.99616e-5,ASV_00003,IT3
3,1,981,4,3.74755e-4,ASV_00003,FI1
3,1,407,5,6.21164e-4,ASV_00003,UK1
3,1,2522,6,1.32754e-4,ASV_00003,UK2
3,1,1063,7,3.5636e-4,ASV_00003,SE1
4,1,1430,1,2.84672e-4,ASV_00004,IT1
4,1,1094,2,3.5064e-4,ASV_00004,IT2
4,1,2788,3,5.98658e-5,ASV_00004,IT3
4,1,835,4,4.18845e-4,ASV_00004,FI1
4,1,180,5,7.93829e-4,ASV_00004,UK1
4,1,2554,6,1.2747e-4,ASV_00004,UK2
4,1,2679,7,1.00955e-4,ASV_00004,SE1
5,1,1105,1,3.48053e-4,ASV_00005,IT1
5,1,979,2,3.75195e-4,ASV_00005,IT2
5,1,2835,3,4.75432e-5,ASV_00005,IT3
5,1,829,4,4.21192e-4,ASV_00005,FI1
5,1,499,5,5.57791e-4,ASV_00005,UK1
5,1,1962,6,2.06427e-4,ASV_00005,UK2
5,1,1582,7,2.61448e-4,ASV_00005,SE1
6,1,1621,1,2.55795e-4,ASV_00006,IT1
6,1,508,2,5.5455e-4,ASV_00006,IT2
6,1,2831,3,4.80197e-5,ASV_00006,IT3
6,1,2682,4,1.00444e-4,ASV_00006,FI1
6,1,403,5,6.24439e-4,ASV_00006,UK1
6,1,1622,6,2.5577e-4,ASV_00006,UK2
6,1,606,7,5.06855e-4,ASV_00006,SE1
7,1,2077,1,1.89326e-4,ASV_00007,IT1
7,1,1809,2,2.30686e-4,ASV_00007,IT2
7,1,2839,3,4.68088e-5,ASV_00007,IT3
7,1,2118,4,1.84555e-4,ASV_00007,FI1
7,1,312,5,6.82669e-4,ASV_00007,UK1
7,1,2260,6,1.67999e-4,ASV_00007,UK2
7,1,2233,7,1.71136e-4,ASV_00007,SE1
8,1,2539,1,1.30099e-4,ASV_00008,IT1
8,1,892,2,3.999e-4,ASV_00008,IT2
8,1,2983,3,1.42382e-5,ASV_00008,IT3
8,1,649,4,4.83846e-4,ASV_00008,FI1
8,1,120,5,8.38841e-4,ASV_00008,UK1
8,1,2497,6,1.37561e-4,ASV_00008,UK2
8,1,688,7,4.68033e-4,ASV_00008,SE1
9,1,2005,1,1.98787e-4,ASV_00009,IT1
9,1,1317,2,3.0646e-4,ASV_00009,IT2
9,1,2869,3,3.89594e-5,ASV_00009,IT3
9,1,1309,4,3.0871e-4,ASV_00009,FI1
9,1,38,5,9.49264e-4,ASV_00009,UK1
9,1,1733,6,2.41043e-4,ASV_00009,UK2
9,1,2547,7,1.28228e-4,ASV_00009,SE1
10,1,2006,1,1.98397e-4,ASV_00010,IT1
10,1,1784,2,2.33977e-4,ASV_00010,IT2
10,1,2792,3,5.80397e-5,ASV_00010,IT3
10,1,338,4,6.65143e-4,ASV_00010,FI1
10,1,20,5,9.86718e-4,ASV_00010,UK1
10,1,2361,6,1.54923e-4,ASV_00010,UK2
10,1,2209,7,1.74096e-4,ASV_00010,SE1
11,1,2478,1,1.39218e-4,ASV_00011,IT1
11,1,773,2,4.37685e-4,ASV_00011,IT2
11,1,2877,3,3.72674e-5,ASV_00011,IT3
11,1,1482,4,2.77633e-4,ASV_00011,FI1
11,1,93,5,8.68875e-4,ASV_00011,UK1
11,1,2595,6,1.1955e-4,ASV_00011,UK2
11,1,1346,7,3.02135e-4,ASV_00011,SE1
12,1,1738,1,2.40685e-4,ASV_00012,IT1
12,1,1066,2,3.55456e-4,ASV_00012,IT2
12,1,2303,4,1.6269e-4,ASV_00012,FI1
12,1,378,5,6.41755e-4,ASV_00012,UK1
12,1,2631,6,1.11794e-4,ASV_00012,UK2
12,1,1979,7,2.04684e-4,ASV_00012,SE1
13,1,1466,1,2.80373e-4,ASV_00013,IT1
13,1,2381,2,1.52763e-4,ASV_00013,IT2
13,1,2821,3,5.09418e-5,ASV_00013,IT3
13,1,817,4,4.24522e-4,ASV_00013,FI1
13,1,260,5,7.24253e-4,ASV_00013,UK1
13,1,2324,6,1.59211e-4,ASV_00013,UK2
13,1,2511,7,1.34264e-4,ASV_00013,SE1
14,1,1532,1,2.68555e-4,ASV_00014,IT1
14,1,992,2,3.72281e-4,ASV_00014,IT2
14,1,2979,3,1.59601e-5,ASV_00014,IT3
14,1,2529,4,1.31427e-4,ASV_00014,FI1
14,1,538,5,5.40841e-4,ASV_00014,UK1
14,1,1750,6,2.3909e-4,ASV_00014,UK2
14,1,2531,7,1.31288e-4,ASV_00014,SE1
15,1,1371,1,2.97836e-4,ASV_00015,IT1
15,1,586,2,5.157e-4,ASV_00015,IT2
15,1,2973,3,1.73219e-5,ASV_00015,IT3
15,1,642,4,4.86491e-4,ASV_00015,FI1
15,1,517,5,5.5003e-4,ASV_00015,UK1
15,1,2545,6,1.28774e-4,ASV_00015,UK2
15,1,1612,7,2.57993e-4,ASV_00015,SE1
16,1,938,2,3.86445e-4,ASV_00016,IT2
16,1,2875,3,3.77817e-5,ASV_00016,IT3
16,1,943,4,3.84837e-4,ASV_00016,FI1
16,1,83,5,8.75644e-4,ASV_00016,UK1
16,1,2588,6,1.20828e-4,ASV_00016,UK2
16,1,523,7,5.47958e-4,ASV_00016,SE1
17,1,2580,1,1.21471e-4,ASV_00017,IT1
17,1,340,2,6.64255e-4,ASV_00017,IT2
17,1,2951,3,2.16478e-5,ASV_00017,IT3
17,1,430,5,6.0365e-4,ASV_00017,UK1
17,1,1637,6,2.54658e-4,ASV_00017,UK2
18,1,1556,1,2.65246e-4,ASV_00018,IT1
18,1,1285,2,3.13316e-4,ASV_00018,IT2
18,1,2960,3,1.92807e-5,ASV_00018,IT3
18,1,1163,4,3.34577e-4,ASV_00018,FI1
18,1,118,5,8.39182e-4,ASV_00018,UK1
18,1,2217,6,1.72661e-4,ASV_00018,UK2
18,1,1500,7,2.73795e-4,ASV_00018,SE1
19,1,2078,1,1.89264e-4,ASV_00019,IT1
19,1,300,2,6.93685e-4,ASV_00019,IT2
19,1,2819,3,5.1505e-5,ASV_00019,IT3
19,1,1376,4,2.95392e-4,ASV_00019,FI1
19,1,29,5,9.61448e-4,ASV_00019,UK1
19,1,2507,6,1.35112e-4,ASV_00019,UK2
19,1,2022,7,1.96687e-4,ASV_00019,SE1
20,1,1814,1,2.29908e-4,ASV_00020,IT1
20,1,1354,2,3.00646e-4,ASV_00020,IT2
20,1,2887,3,3.53964e-5,ASV_00020,IT3
20,1,2188,4,1.77141e-4,ASV_00020,FI1
20,1,143,5,8.20647e-4,ASV_00020,UK1
20,1,1454,6,2.81608e-4,ASV_00020,UK2
20,1,1368,7,2.98433e-4,ASV_00020,SE1
21,1,1389,2,2.93259e-4,ASV_00021,IT2
21,1,2943,3,2.32851e-5,ASV_00021,IT3
21,1,1718,4,2.42734e-4,ASV_00021,FI1
21,1,126,5,8.36769e-4,ASV_00021,UK1
21,1,2454,6,1.42189e-4,ASV_00021,UK2
21,1,700,7,4.61027e-4,ASV_00021,SE1
22,1,2392,1,1.5148e-4,ASV_00022,IT1
22,1,1450,2,2.82035e-4,ASV_00022,IT2
22,1,2843,3,4.60357e-5,ASV_00022,IT3
22,1,464,4,5.80359e-4,ASV_00022,FI1
22,1,341,5,6.63845e-4,ASV_00022,UK1
22,1,1767,6,2.35894e-4,ASV_00022,UK2
22,1,2464,7,1.40924e-4,ASV_00022,SE1
23,1,1764,1,2.36407e-4,ASV_00023,IT1
23,1,2037,2,1.94577e-4,ASV_00023,IT2
23,1,2977,3,1.6333e-5,ASV_00023,IT3
23,1,1194,4,3.29698e-4,ASV_00023,FI1
23,1,123,5,8.37814e-4,ASV_00023,UK1
23,1,1388,6,2.93424e-4,ASV_00023,UK2
23,1,1216,7,3.26133e-4,ASV_00023,SE1
24,1,2455,1,1.42088e-4,ASV_00024,IT1
24,1,648,2,4.84064e-4,ASV_00024,IT2
24,1,2998,3,6.15446e-6,ASV_00024,IT3
24,1,821,4,4.23691e-4,ASV_00024,FI1
24,1,247,5,7.33702e-4,ASV_00024,UK1
24,1,2228,6,1.71431e-4,ASV_00024,UK2
24,1,1407,7,2.90223e-4,ASV_00024,SE1
25,1,1763,1,2.36627e-4,ASV_00025,IT1
25,1,1021,2,3.66233e-4,ASV_00025,IT2
25,1,2854,3,4.11975e-5,ASV_00025,IT3
25,1,287,5,7.08026e-4,ASV_00025,UK1
26,1,2168,1,1.79359e-4,ASV_00026,IT1
26,1,1322,2,3.05353e-4,ASV_00026,IT2
26,1,2856,3,4.05708e-5,ASV_00026,IT3
26,1,2357,4,1.55153e-4,ASV_00026,FI1
26,1,77,5,8.90822e-4,ASV_00026,UK1
26,1,2149,6,1.81508e-4,ASV_00026,UK2
26,1,1894,7,2.17423e-4,ASV_00026,SE1
27,1,1455,7,2.81575e-4,ASV_00027,SE1
28,1,1015,1,3.67366e-4,ASV_00028,IT1
28,1,1007,2,3.68617e-4,ASV_00028,IT2
28,1,2757,3,7.17725e-5,ASV_00028,IT3
28,1,1687,4,2.46867e-4,ASV_00028,FI1
28,1,139,5,8.23082e-4,ASV_00028,UK1
28,1,2028,6,1.95739e-4,ASV_00028,UK2
28,1,2216,7,1.72908e-4,ASV_00028,SE1
29,1,1938,1,2.10535e-4,ASV_00029,IT1
29,1,2443,2,1.43686e-4,ASV_00029,IT2
29,1,2952,3,2.0918e-5,ASV_00029,IT3
29,1,1177,4,3.32271e-4,ASV_00029,FI1
29,1,379,5,6.41343e-4,ASV_00029,UK1
29,1,2740,6,7.82742e-5,ASV_00029,UK2
29,1,877,7,4.04543e-4,ASV_00029,SE1
30,1,2296,1,1.63507e-4,ASV_00030,IT1
30,1,569,2,5.22038e-4,ASV_00030,IT2
30,1,2971,3,1.74948e-5,ASV_00030,IT3
30,1,1428,4,2.85453e-4,ASV_00030,FI1
30,1,66,5,9.00544e-4,ASV_00030,UK1
30,1,2150,6,1.81452e-4,ASV_00030,UK2
30,1,2649,7,1.08001e-4,ASV_00030,SE1
31,1,1744,1,2.39854e-4,ASV_00031,IT1
31,1,813,2,4.25502e-4,ASV_00031,IT2
31,1,2945,3,2.28777e-5,ASV_00031,IT3
31,1,1457,4,2.81418e-4,ASV_00031,FI1
31,1,212,5,7.62526e-4,ASV_00031,UK1
31,1,2323,6,1.5923e-4,ASV_00031,UK2
31,1,2012,7,1.97815e-4,ASV_00031,SE1
32,1,2513,1,1.34124e-4,ASV_00032,IT1
32,1,768,2,4.39977e-4,ASV_00032,IT2
32,1,2868,3,3.91113e-5,ASV_00032,IT3
32,1,1266,4,3.16129e-4,ASV_00032,FI1
32,1,214,5,7.61449e-4,ASV_00032,UK1
32,1,1897,6,2.17247e-4,ASV_00032,UK2
32,1,1183,7,3.31955e-4,ASV_00032,SE1
33,1,1492,1,2.75139e-4,ASV_00033,IT1
33,1,903,2,3.95584e-4,ASV_00033,IT2
33,1,2972,3,1.73334e-5,ASV_00033,IT3
33,1,1801,4,2.32495e-4,ASV_00033,FI1
33,1,114,5,8.42651e-4,ASV_00033,UK1
33,1,1683,6,2.47326e-4,ASV_00033,UK2
33,1,1732,7,2.41147e-4,ASV_00033,SE1
34,1,2144,1,1.82052e-4,ASV_00034,IT1
34,1,176,2,7.97201e-4,ASV_00034,IT2
34,1,2924,3,2.84965e-5,ASV_00034,IT3
34,1,1930,4,2.11353e-4,ASV_00034,FI1
34,1,542,5,5.36768e-4,ASV_00034,UK1
34,1,2450,6,1.42591e-4,ASV_00034,UK2
34,1,2231,7,1.71247e-4,ASV_00034,SE1
35,1,1300,1,3.1027e-4,ASV_00035,IT1
35,1,2114,2,1.84774e-4,ASV_00035,IT2
35,1,2913,3,2.98428e-5,ASV_00035,IT3
35,1,1290,4,3.12386e-4,ASV_00035,FI1
35,1,249,5,7.33013e-4,ASV_00035,UK1
35,1,2192,6,1.7699e-4,ASV_00035,UK2
35,1,1103,7,3.48353e-4,ASV_00035,SE1
36,1,2177,1,1.7838e-4,ASV_00036,IT1
36,1,500,2,5.57716e-4,ASV_00036,IT2
36,1,2878,3,3.69973e-5,ASV_00036,IT3
36,1,1434,4,2.84421e-4,ASV_00036,FI1
36,1,226,5,7.5252e-4,ASV_00036,UK1
36,1,2517,6,1.33495e-4,ASV_00036,UK2
36,1,2717,7,8.86535e-5,ASV_00036,SE1
37,1,2409,1,1.48486e-4,ASV_00037,IT1
37,1,1277,2,3.14401e-4,ASV_00037,IT2
