node_id,module,layer_id,flow,node_name,layer_name
1,1,1,1.2534e-4,ASV_00001,IT1
1,1,2,2.15365e-4,ASV_00001,IT2
1,1,3,2.89636e-5,ASV_00001,IT3
1,1,5,7.99697e-4,ASV_00001,UK1
1,1,6,2.13396e-4,ASV_00001,UK2
2,1,1,2.32681e-4,ASV_00002,IT1
2,1,2,3.13604e-4,ASV_00002,IT2
2,1,3,7.46955e-5,ASV_00002,IT3
2,1,4,1.8113e-4,ASV_00002,FI1
2,1,5,4.95446e-4,ASV_00002,UK1
2,1,6,1.14362e-4,ASV_00002,UK2
2,1,7,3.0448e-4,ASV_00002,SE1
3,1,1,3.12355e-4,ASV_00003,IT1
3,1,2,4.14521e-4,ASV_00003,IT2
3,1,3,4.36163e-5,ASV_00003,IT3
3,1,4,5.47972e-4,ASV_00003,FI1
3,1,5,7.90933e-4,ASV_00003,UK1
3,1,6,1.53565e-4,ASV_00003,UK2
3,1,7,3.5282e-4,ASV_00003,SE1
4,1,1,4.18443e-4,ASV_00004,IT1
4,1,2,2.66641e-4,ASV_00004,IT2
4,1,3,3.62122e-5,ASV_00004,IT3
4,1,4,2.61178e-4,ASV_00004,FI1
4,1,5,7.10224e-4,ASV_00004,UK1
4,1,6,1.59119e-4,ASV_00004,UK2
4,1,7,4.88829e-4,ASV_00004,SE1
5,1,1,2.99154e-4,ASV_00005,IT1
5,1,2,5.5319e-4,ASV_00005,IT2
5,1,3,5.90565e-5,ASV_00005,IT3
5,1,4,4.08348e-4,ASV_00005,FI1
5,1,5,9.95406e-4,ASV_00005,UK1
5,1,6,1.49207e-4,ASV_00005,UK2
5,1,7,1.48367e-4,ASV_00005,SE1
6,1,1,2.80287e-4,ASV_00006,IT1
6,1,2,2.08868e-4,ASV_00006,IT2
6,1,3,2.57422e-5,ASV_00006,IT3
6,1,4,1.55232e-4,ASV_00006,FI1
6,1,5,7.3506e-4,ASV_00006,UK1
6,1,6,1.85241e-4,ASV_00006,UK2
6,1,7,9.09755e-5,ASV_00006,SE1
7,1,1,2.70938e-4,ASV_00007,IT1
7,1,2,3.9161e-4,ASV_00007,IT2
7,1,3,2.80034e-5,ASV_00007,IT3
7,1,4,3.68244e-4,ASV_00007,FI1
7,1,5,6.3805e-4,ASV_00007,UK1
7,1,6,1.97018e-4,ASV_00007,UK2
7,1,7,4.03224e-4,ASV_00007,SE1
8,1,1,3.33521e-4,ASV_00008,IT1
8,1,2,2.51304e-4,ASV_00008,IT2
8,1,3,3.50051e-5,ASV_00008,IT3
8,1,4,1.51136e-4,ASV_00008,FI1
8,1,5,6.75781e-4,ASV_00008,UK1
8,1,6,1.60039e-4,ASV_00008,UK2
8,1,7,2.71365e-4,ASV_00008,SE1
9,1,1,1.71911e-4,ASV_00009,IT1
9,1,2,7.38533e-4,ASV_00009,IT2
9,1,3,1.24114e-5,ASV_00009,IT3
9,1,4,2.43398e-4,ASV_00009,FI1
9,1,5,4.89774e-4,ASV_00009,UK1
9,1,6,9.96842e-5,ASV_00009,UK2
9,1,7,1.96946e-4,ASV_00009,SE1
10,1,1,2.17044e-4,ASV_00010,IT1
10,1,2,3.83362e-4,ASV_00010,IT2
10,1,3,2.86047e-5,ASV_00010,IT3
10,1,4,2.15236e-4,ASV_00010,FI1
10,1,5,3.22021e-4,ASV_00010,UK1
10,1,6,1.95886e-4,ASV_00010,UK2
10,1,7,2.69629e-4,ASV_00010,SE1
11,1,1,1.81137e-4,ASV_00011,IT1
11,1,2,2.57791e-4,ASV_00011,IT2
11,1,3,2.04098e-5,ASV_00011,IT3
11,1,4,4.49859e-4,ASV_00011,FI1
11,1,5,6.28368e-4,ASV_00011,UK1
11,1,6,2.69557e-4,ASV_00011,UK2
11,1,7,3.1182e-4,ASV_00011,SE1
12,1,1,3.32013e-4,ASV_00012,IT1
12,1,2,3.1061e-4,ASV_00012,IT2
12,1,4,3.13469e-4,ASV_00012,FI1
12,1,5,5.21305e-4,ASV_00012,UK1
12,1,6,6.36472e-5,ASV_00012,UK2
12,1,7,2.4963e-4,ASV_00012,SE1
13,1,1,1.8886e-4,ASV_00013,IT1
13,1,2,4.5988e-4,ASV_00013,IT2
13,1,3,2.88222e-5,ASV_00013,IT3
13,1,4,5.7243e-4,ASV_00013,FI1
13,1,5,7.46068e-4,ASV_00013,UK1
13,1,6,1.49803e-4,ASV_00013,UK2
13,1,7,6.59741e-4,ASV_00013,SE1
14,1,1,2.60233e-4,ASV_00014,IT1
14,1,2,2.03036e-4,ASV_00014,IT2
14,1,3,1.28633e-5,ASV_00014,IT3
14,1,4,3.45399e-4,ASV_00014,FI1
14,1,5,6.54503e-4,ASV_00014,UK1
14,1,6,2.30089e-4,ASV_00014,UK2
14,1,7,1.5928e-4,ASV_00014,SE1
15,1,1,1.773e-4,ASV_00015,IT1
15,1,2,4.96148e-4,ASV_00015,IT2
15,1,3,6.52452e-5,ASV_00015,IT3
15,1,4,4.16972e-4,ASV_00015,FI1
15,1,5,5.4651e-4,ASV_00015,UK1
15,1,6,6.23614e-5,ASV_00015,UK2
15,1,7,1.12277e-4,ASV_00015,SE1
16,1,2,3.87273e-4,ASV_00016,IT2
16,1,3,3.80405e-5,ASV_00016,IT3
16,1,4,4.34607e-4,ASV_00016,FI1
16,1,5,5.36643e-4,ASV_00016,UK1
16,1,6,1.32203e-4,ASV_00016,UK2
16,1,7,4.67824e-4,ASV_00016,SE1
17,1,1,3.36008e-4,ASV_00017,IT1
17,1,2,4.83032e-4,ASV_00017,IT2
17,1,3,3.78556e-5,ASV_00017,IT3
17,1,5,7.71079e-4,ASV_00017,UK1
17,1,6,6.89355e-5,ASV_00017,UK2
18,1,1,2.0461e-4,ASV_00018,IT1
18,1,2,1.93797e-4,ASV_00018,IT2
18,1,3,2.04301e-5,ASV_00018,IT3
18,1,4,3.86387e-4,ASV_00018,FI1
18,1,5,6.61136e-4,ASV_00018,UK1
18,1,6,1.642e-4,ASV_00018,UK2
18,1,7,2.09061e-4,ASV_00018,SE1
19,1,1,3.01659e-4,ASV_00019,IT1
19,1,2,2.39128e-4,ASV_00019,IT2
19,1,3,2.8254e-5,ASV_00019,IT3
19,1,4,3.60016e-4,ASV_00019,FI1
19,1,5,8.06384e-4,ASV_00019,UK1
19,1,6,1.60992e-4,ASV_00019,UK2
19,1,7,3.32233e-4,ASV_00019,SE1
20,1,1,2.22273e-4,ASV_00020,IT1
20,1,2,3.55567e-4,ASV_00020,IT2
20,1,3,5.21077e-5,ASV_00020,IT3
20,1,4,2.40585e-4,ASV_00020,FI1
20,1,5,7.23879e-4,ASV_00020,UK1
20,1,6,1.22524e-4,ASV_00020,UK2
20,1,7,1.20331e-4,ASV_00020,SE1
21,1,2,3.04837e-4,ASV_00021,IT2
21,1,3,3.06406e-5,ASV_00021,IT3
21,1,4,3.59104e-4,ASV_00021,FI1
21,1,5,6.35528e-4,ASV_00021,UK1
21,1,6,1.17654e-4,ASV_00021,UK2
21,1,7,3.17726e-4,ASV_00021,SE1
22,1,1,2.33429e-4,ASV_00022,IT1
22,1,2,4.74015e-4,ASV_00022,IT2
22,1,3,5.85076e-5,ASV_00022,IT3
22,1,4,2.76765e-4,ASV_00022,FI1
22,1,5,7.57208e-4,ASV_00022,UK1
22,1,6,2.3729e-4,ASV_00022,UK2
22,1,7,1.76854e-4,ASV_00022,SE1
23,1,1,6.85704e-5,ASV_00023,IT1
23,1,2,3.7714e-4,ASV_00023,IT2
23,1,3,2.8047e-5,ASV_00023,IT3
