from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.3341183827415929,0.15811906594740177,5,d_1,237
ASV_00001,0.6487801506553337,0.11762066184371868,5,d_UW,237
ASV_00001,0.7511487486080269,0.11625650936752191,5,d_0,237
ASV_00001,0.525102270350364,0.14497080759264602,5,d_0.5,237
ASV_00002,0.3054356284688026,0.0709383305694664,7,d_1,237
ASV_00002,0.5826591626575272,0.07797143621696184,7,d_UW,237
ASV_00002,0.6895183636363863,0.06538556127612753,7,d_0,237
ASV_00002,0.48090338270206406,0.07142642558596668,7,d_0.5,237
ASV_00003,0.26460334805093966,0.09461659294612342,7,d_1,237
ASV_00003,0.6256202912625555,0.1108050595400648,7,d_UW,237
ASV_00003,0.7189604852072918,0.10260317344383003,7,d_0,237
ASV_00003,0.47916586435424297,0.10936985886597554,7,d_0.5,237
ASV_00004,0.2986902007442684,0.1159172105867147,7,d_1,237
ASV_00004,0.6102263333014682,0.08787517971214476,7,d_UW,237
ASV_00004,0.7196183628540377,0.08674200592343004,7,d_0,237
ASV_00004,0.49414166742202187,0.10561019090986257,7,d_0.5,237
ASV_00005,0.3486317863965414,0.17903154380616462,7,d_1,237
ASV_00005,0.6231993305769754,0.10523375042265994,7,d_UW,237
ASV_00005,0.7328659680114246,0.10184344809697896,7,d_0,237
ASV_00005,0.5251878840691646,0.14878457767038109,7,d_0.5,237
ASV_00006,0.2989493269156229,0.07798211057901833,7,d_1,237
ASV_00006,0.6757108885955571,0.07627416999879837,7,d_UW,237
ASV_00006,0.753791170837643,0.06142862947435348,7,d_0,237
ASV_00006,0.5163917491958345,0.06550157473850417,7,d_0.5,237
ASV_00007,0.29649496286859,0.13189999495211424,7,d_1,237
ASV_00007,0.6037041714764423,0.12464635141338776,7,d_UW,237
ASV_00007,0.7043185806765956,0.11436032674838838,7,d_0,237
ASV_00007,0.4855745856031079,0.13007890316887705,7,d_0.5,237
ASV_00008,0.26925771651875297,0.08611383731641142,7,d_1,237
ASV_00008,0.6205351256964574,0.13043885192491378,7,d_UW,237
ASV_00008,0.7111479448283465,0.10553692560948078,7,d_0,237
ASV_00008,0.47690470019301817,0.10064956782304113,7,d_0.5,237
ASV_00009,0.31371419237552317,0.10855499845521897,7,d_1,237
ASV_00009,0.6522726590480472,0.12590436525145576,7,d_UW,237
ASV_00009,0.7424228332182479,0.10266754291784062,7,d_0,237
ASV_00009,0.516643262829949,0.11749797391185968,7,d_0.5,237
ASV_00010,0.3664517735551606,0.22545135847153674,7,d_1,237
ASV_00010,0.6511701914831821,0.1701992431649301,7,d_UW,237
ASV_00010,0.7368025275052218,0.1428465781726406,7,d_0,237
ASV_00010,0.5492136452159491,0.20615603401696048,7,d_0.5,237
ASV_00011,0.3719401543625822,0.2300396673789603,7,d_1,237
ASV_00011,0.6247839369460262,0.18758405388619873,7,d_UW,237
ASV_00011,0.7216229882269396,0.1560280516907701,7,d_0,237
ASV_00011,0.5361209910367902,0.2175681349317958,7,d_0.5,237
ASV_00012,0.23289928934842968,0.0539567764250569,6,d_1,237
ASV_00012,0.5643504921282539,0.061075106833515795,6,d_UW,237
ASV_00012,0.6758069102312847,0.05821672430872253,6,d_0,237
ASV_00012,0.43740644950094093,0.05683207290464916,6,d_0.5,237
ASV_00013,0.28519628779983874,0.12391930319088815,7,d_1,237
ASV_00013,0.5959063558793823,0.11987357220247753,7,d_UW,237
ASV_00013,0.7041029698743437,0.11569829899287241,7,d_0,237
ASV_00013,0.4749095737362904,0.12960044653027697,7,d_0.5,237
ASV_00014,0.3422883457664402,0.19766813142506323,7,d_1,237
ASV_00014,0.6267747355405744,0.12982461466461112,7,d_UW,237
ASV_00014,0.7297221543276371,0.13142234789771828,7,d_0,237
ASV_00014,0.5216242155891672,0.17805017715933305,7,d_0.5,237
ASV_00015,0.34905660625501966,0.11899904091684663,7,d_1,237
ASV_00015,0.6052238437124651,0.0815303712148962,7,d_UW,237
ASV_00015,0.7299712304726022,0.07775215962197278,7,d_0,237
ASV_00015,0.5244106311233957,0.09568633249556378,7,d_0.5,237
ASV_00016,0.2769388513914575,0.13704545254776815,6,d_1,237
ASV_00016,0.6224794672763896,0.11617790848127396,6,d_UW,237
ASV_00016,0.7127318340330252,0.12452933504213984,6,d_0,237
ASV_00016,0.4748713011237898,0.14012662801698608,6,d_0.5,237
ASV_00017,0.3209759848082944,0.0999781256534006,5,d_1,237
ASV_00017,0.6636418977061235,0.133762160044244,5,d_UW,237
ASV_00017,0.7544135966042708,0.11478446501531829,5,d_0,237
ASV_00017,0.5250380471485655,0.1159454523801751,5,d_0.5,237
ASV_00018,0.39695219056738795,0.21090377528508955,7,d_1,237
ASV_00018,0.6771612433367825,0.1543164999393693,7,d_UW,237
ASV_00018,0.7653305573710815,0.12692192628852658,7,d_0,237
ASV_00018,0.5817257033990617,0.18854693852602833,7,d_0.5,237
ASV_00019,0.3482731065666517,0.2600892416362744,7,d_1,237
ASV_00019,0.6408020344352895,0.1784412923048834,7,d_UW,237
ASV_00019,0.7250772765305112,0.1553753389572946,7,d_0,237
ASV_00019,0.5217980172500793,0.2314890084850376,7,d_0.5,237
ASV_00020,0.30915640291735746,0.09959531841542421,7,d_1,237
ASV_00020,0.633295954829784,0.08232950264362035,7,d_UW,237
ASV_00020,0.7297078454021906,0.077142029150202407,7,d_0,237
ASV_00020,0.5033446299004083,0.09608726459431342,7,d_0.5,237
ASV_00021,0.3288288842592689,0.12537461378932524,6,d_1,237
ASV_00021,0.6528059075977518,0.11828227112128259,6,d_UW,237
ASV_00021,0.7521734310088903,0.10662141949255442,6,d_0,237
ASV_00021,0.529255436802464,0.12342394278894393,6,d_0.5,237
ASV_00022,0.2913943531673927,0.12677934829140008,7,d_1,237
ASV_00022,0.5558133006190407,0.05938517132519682,7,d_UW,237
ASV_00022,0.6819255302639966,0.07561670086993562,7,d_0,237
ASV_00022,0.46191895819366097,0.10011260830043504,7,d_0.5,237
ASV_00023,0.37831579633812173,0.24375398574293303,7,d_1,237
ASV_00023,0.6599812763621002,0.1654062078576907,7,d_UW,237
ASV_00023,0.7423612736659635,0.147290216612904,7,d_0,237
ASV_00023,0.549541422741558,0.21752661872387322,7,d_0.5,237
ASV_00024,0.35439632664625936,0.17595110264582836,7,d_1,237
ASV_00024,0.6586969913190815,0.12042977132492,7,d_UW,237
ASV_00024,0.7589745261055739,0.1111122270101914,7,d_0,237
ASV_00024,0.5467224726930949,0.15669907099494318,7,d_0.5,237
ASV_00025,0.23598648364646424,0.04625452094224001,4,d_1,237
ASV_00025,0.6337600117084489,0.10629615785055749,4,d_UW,237
ASV_00025,0.7265194641492035,0.08227186133448161,4,d_0,237
ASV_00025,0.4699601822531132,0.0685071144157573,4,d_0.5,237
ASV_00026,0.26578127778386695,0.11147321946353449,7,d_1,237
ASV_00026,0.5817964377572238,0.08243803304312229,7,d_UW,237
ASV_00026,0.6958808240632816,0.09380253527979147,7,d_0,237
ASV_00026,0.4648963950950319,0.10829940630082038,7,d_0.5,237
ASV_00028,0.3726009131313312,0.24148570609282136,7,d_1,237
ASV_00028,0.6833159104765144,0.16871166445852043,7,d_UW,237
ASV_00028,0.7665579416632755,0.13984434428894468,7,d_0,237
ASV_00028,0.5615300862544688,0.21713427991087939,7,d_0.5,237
ASV_00029,0.2856411438088855,0.08708296409429378,7,d_1,237
ASV_00029,0.6091841903219417,0.11068263038861022,7,d_UW,237
ASV_00029,0.7030736575638389,0.09493054874059453,7,d_0,237
ASV_00029,0.47506459789607114,0.09571238480262395,7,d_0.5,237
ASV_00030,0.27040046105872095,0.08741257943371776,7,d_1,237
ASV_00030,0.6253224941029062,0.099301245135225355,7,d_UW,237
ASV_00030,0.7246834540431357,0.08681415436801238,7,d_0,237
ASV_00030,0.4808944388311749,0.09444938184289411,7,d_0.5,237
ASV_00031,0.29598868752766144,0.10403630828034276,7,d_1,237
ASV_00031,0.6387536300997181,0.11116148926069565,7,d_UW,237
ASV_00031,0.7334296988674553,0.09861577612305865,7,d_0,237
ASV_00031,0.5047538043181765,0.11246332297454237,7,d_0.5,237
ASV_00032,0.31900022288389474,0.13736214090950494,7,d_1,237
ASV_00032,0.6143827232612714,0.0767702543421469,7,d_UW,237
ASV_00032,0.7300908120921294,0.08955752439360841,7,d_0,237
ASV_00032,0.512758798158298,0.11437384602472901,7,d_0.5,237
ASV_00033,0.28079725223266594,0.09973174594988671,7,d_1,237
ASV_00033,0.610015343285537,0.14486647497964014,7,d_UW,237
