from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.06287014092496268,0.057335649614416825,5,477
ASV_00002,0.08107260479860898,0.05288584441292104,7,477
ASV_00003,0.05787177588998131,0.040035127539716296,7,477
ASV_00004,0.06348738692679519,0.03878310822571879,7,477
ASV_00005,0.06016011692221776,0.03601966063230419,7,477
ASV_00006,0.05223586526435989,0.039507518375032004,7,477
ASV_00007,0.059936765913046884,0.04409236120175243,7,477
ASV_00008,0.04669806636130171,0.04506861344011909,7,477
ASV_00009,0.05198173451762906,0.03604025799065875,7,477
ASV_00010,0.06319768822313747,0.052966790254675974,7,477
ASV_00011,0.04841485451967193,0.030927090781191918,7,477
ASV_00012,0.06272532420494176,0.04836940925613457,6,477
ASV_00013,0.06926878021181801,0.05343297840313259,7,477
ASV_00014,0.058317180164422895,0.050224603108369,7,477
ASV_00015,0.06114089111837856,0.03361363197650768,7,477
ASV_00016,0.06900135606008645,0.04519760503855708,6,477
ASV_00017,0.07947595907214092,0.07539196053700017,5,477
ASV_00018,0.07491881254152218,0.056117592485662456,7,477
ASV_00019,0.05854536035990046,0.04392683278827203,7,477
ASV_00020,0.070450131911209,0.05116394877342949,7,477
ASV_00021,0.07189641821191876,0.051614238220908736,6,477
ASV_00022,0.08150252836530536,0.06245316689713305,7,477
ASV_00023,0.05535999465324053,0.042087621588618826,7,477
ASV_00024,0.06458570298351411,0.05176424202110342,7,477
ASV_00025,0.057168209002170865,0.046530792577799525,4,477
ASV_00026,0.03931637821718772,0.03895097032680038,7,477
ASV_00028,0.07313982863834448,0.05683730003804257,7,477
ASV_00029,0.03863901717233377,0.03189976546343737,7,477
ASV_00030,0.06808089538119225,0.0553459511550865,7,477
ASV_00031,0.053618329897163364,0.0474127648597198,7,477
ASV_00032,0.06247485322955086,0.047905657475224794,7,477
ASV_00033,0.0879513328252939,0.055647472450287484,7,477
ASV_00034,0.06331747307766376,0.05188679172120274,7,477
ASV_00035,0.06936257177280186,0.05030206850093679,7,477
ASV_00036,0.0696475279808943,0.0386213345405534,7,477
ASV_00037,0.03838298060607143,0.04170562674097638,6,477
ASV_00038,0.07601886564042422,0.06809116097383819,5,477
