node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1426,1,2.8828e-4,ASV_00001,IT1
1,1,888,2,4.02919e-4,ASV_00001,IT2
1,1,2987,3,1.23811e-5,ASV_00001,IT3
1,1,707,5,4.62161e-4,ASV_00001,UK1
1,1,1837,6,2.24471e-4,ASV_00001,UK2
2,1,1739,1,2.39257e-4,ASV_00002,IT1
2,1,712,2,4.6091e-4,ASV_00002,IT2
2,1,2787,3,5.93381e-5,ASV_00002,IT3
2,1,953,4,3.8703e-4,ASV_00002,FI1
2,1,72,5,9.04365e-4,ASV_00002,UK1
2,1,2594,6,1.18946e-4,ASV_00002,UK2
2,1,921,7,3.93313e-4,ASV_00002,SE1
3,1,2516,1,1.32475e-4,ASV_00003,IT1
3,1,1401,2,2.92185e-4,ASV_00003,IT2
3,1,2884,3,3.3411e-5,ASV_00003,IT3
3,1,1947,4,2.09097e-4,ASV_00003,FI1
3,1,14,5,0.00102182,ASV_00003,UK1
3,1,1628,6,2.54344e-4,ASV_00003,UK2
3,1,1466,7,2.81628e-4,ASV_00003,SE1
4,1,1184,1,3.3268e-4,ASV_00004,IT1
4,1,767,2,4.34569e-4,ASV_00004,IT2
4,1,2914,3,2.77648e-5,ASV_00004,IT3
4,1,1375,4,2.96686e-4,ASV_00004,FI1
4,1,293,5,6.95866e-4,ASV_00004,UK1
4,1,2122,6,1.87397e-4,ASV_00004,UK2
4,1,2123,7,1.8735e-4,ASV_00004,SE1
5,1,1512,1,2.73607e-4,ASV_00005,IT1
5,1,1882,2,2.1864e-4,ASV_00005,IT2
5,1,2822,3,5.0155e-5,ASV_00005,IT3
5,1,1306,4,3.08253e-4,ASV_00005,FI1
5,1,241,5,7.44899e-4,ASV_00005,UK1
5,1,2129,6,1.86315e-4,ASV_00005,UK2
5,1,1754,7,2.37499e-4,ASV_00005,SE1
6,1,2106,1,1.90389e-4,ASV_00006,IT1
6,1,1119,2,3.48529e-4,ASV_00006,IT2
6,1,2925,3,2.61759e-5,ASV_00006,IT3
6,1,1420,4,2.88759e-4,ASV_00006,FI1
6,1,454,5,5.78073e-4,ASV_00006,UK1
6,1,2031,6,1.99576e-4,ASV_00006,UK2
6,1,2458,7,1.40292e-4,ASV_00006,SE1
7,1,2156,1,1.82328e-4,ASV_00007,IT1
7,1,1225,2,3.24022e-4,ASV_00007,IT2
7,1,2940,3,2.36975e-5,ASV_00007,IT3
7,1,2015,4,2.01263e-4,ASV_00007,FI1
7,1,90,5,8.7604e-4,ASV_00007,UK1
7,1,2403,6,1.48018e-4,ASV_00007,UK2
7,1,673,7,4.74199e-4,ASV_00007,SE1
8,1,1231,1,3.22817e-4,ASV_00008,IT1
8,1,2270,2,1.67478e-4,ASV_00008,IT2
8,1,2942,3,2.31987e-5,ASV_00008,IT3
8,1,1237,4,3.2185e-4,ASV_00008,FI1
8,1,413,5,6.0577e-4,ASV_00008,UK1
8,1,2720,6,8.87176e-5,ASV_00008,UK2
8,1,2128,7,1.86385e-4,ASV_00008,SE1
9,1,2628,1,1.10802e-4,ASV_00009,IT1
9,1,1534,2,2.69159e-4,ASV_00009,IT2
9,1,2866,3,3.68652e-5,ASV_00009,IT3
9,1,1187,4,3.32205e-4,ASV_00009,FI1
9,1,44,5,9.55446e-4,ASV_00009,UK1
9,1,2433,6,1.43175e-4,ASV_00009,UK2
9,1,1822,7,2.29184e-4,ASV_00009,SE1
10,1,2108,1,1.89851e-4,ASV_00010,IT1
10,1,373,2,6.25725e-4,ASV_00010,IT2
10,1,2877,3,3.50173e-5,ASV_00010,IT3
10,1,1172,4,3.36179e-4,ASV_00010,FI1
10,1,236,5,7.48777e-4,ASV_00010,UK1
10,1,2579,6,1.22188e-4,ASV_00010,UK2
10,1,2287,7,1.64135e-4,ASV_00010,SE1
11,1,2291,1,1.6348e-4,ASV_00011,IT1
11,1,1363,2,2.99006e-4,ASV_00011,IT2
11,1,2972,3,1.6545e-5,ASV_00011,IT3
11,1,1263,4,3.16923e-4,ASV_00011,FI1
11,1,1070,5,3.62478e-4,ASV_00011,UK1
11,1,2139,6,1.8489e-4,ASV_00011,UK2
11,1,1651,7,2.51296e-4,ASV_00011,SE1
12,1,1706,1,2.44319e-4,ASV_00012,IT1
12,1,1428,2,2.88198e-4,ASV_00012,IT2
12,1,665,4,4.76449e-4,ASV_00012,FI1
12,1,163,5,8.06253e-4,ASV_00012,UK1
12,1,2810,6,5.27271e-5,ASV_00012,UK2
12,1,1516,7,2.72362e-4,ASV_00012,SE1
13,1,1335,1,3.03581e-4,ASV_00013,IT1
13,1,967,2,3.85067e-4,ASV_00013,IT2
13,1,2833,3,4.55098e-5,ASV_00013,IT3
13,1,912,4,3.96418e-4,ASV_00013,FI1
13,1,87,5,8.80975e-4,ASV_00013,UK1
13,1,2598,6,1.18781e-4,ASV_00013,UK2
13,1,1567,7,2.64164e-4,ASV_00013,SE1
14,1,2482,1,1.38162e-4,ASV_00014,IT1
14,1,544,2,5.27992e-4,ASV_00014,IT2
14,1,2986,3,1.25196e-5,ASV_00014,IT3
14,1,2665,4,1.03051e-4,ASV_00014,FI1
14,1,175,5,7.98639e-4,ASV_00014,UK1
14,1,1299,6,3.09406e-4,ASV_00014,UK2
14,1,405,7,6.12221e-4,ASV_00014,SE1
15,1,2454,1,1.40786e-4,ASV_00015,IT1
15,1,1033,2,3.69254e-4,ASV_00015,IT2
15,1,2766,3,6.98685e-5,ASV_00015,IT3
15,1,2694,4,9.64342e-5,ASV_00015,FI1
15,1,160,5,8.13941e-4,ASV_00015,UK1
15,1,1900,6,2.14894e-4,ASV_00015,UK2
15,1,1145,7,3.43097e-4,ASV_00015,SE1
16,1,2088,2,1.92944e-4,ASV_00016,IT2
16,1,2909,3,2.83287e-5,ASV_00016,IT3
16,1,1282,4,3.1347e-4,ASV_00016,FI1
16,1,568,5,5.18095e-4,ASV_00016,UK1
16,1,1013,6,3.73728e-4,ASV_00016,UK2
16,1,1169,7,3.36986e-4,ASV_00016,SE1
17,1,941,1,3.88664e-4,ASV_00017,IT1
17,1,1515,2,2.72494e-4,ASV_00017,IT2
17,1,2918,3,2.71936e-5,ASV_00017,IT3
17,1,9,5,0.00103625,ASV_00017,UK1
17,1,1648,6,2.51622e-4,ASV_00017,UK2
18,1,2507,1,1.34739e-4,ASV_00018,IT1
18,1,736,2,0.00044577800000000003,ASV_00018,IT2
18,1,2887,3,3.32869e-5,ASV_00018,IT3
18,1,1030,4,3.6993e-4,ASV_00018,FI1
18,1,33,5,9.78061e-4,ASV_00018,UK1
18,1,2021,6,2.01026e-4,ASV_00018,UK2
18,1,902,7,4.0137e-4,ASV_00018,SE1
19,1,1679,1,2.46899e-4,ASV_00019,IT1
19,1,1495,2,2.76626e-4,ASV_00019,IT2
19,1,2970,3,1.7416e-5,ASV_00019,IT3
19,1,1043,4,3.67763e-4,ASV_00019,FI1
19,1,285,5,7.0287e-4,ASV_00019,UK1
19,1,2153,6,1.83399e-4,ASV_00019,UK2
19,1,1329,7,3.04477e-4,ASV_00019,SE1
20,1,1429,1,2.88189e-4,ASV_00020,IT1
20,1,561,2,5.20921e-4,ASV_00020,IT2
20,1,2990,3,9.94653e-6,ASV_00020,IT3
20,1,1151,4,3.41642e-4,ASV_00020,FI1
20,1,583,5,5.06787e-4,ASV_00020,UK1
20,1,2207,6,1.75032e-4,ASV_00020,UK2
20,1,838,7,4.15504e-4,ASV_00020,SE1
21,1,971,2,3.84279e-4,ASV_00021,IT2
21,1,2889,3,3.28799e-5,ASV_00021,IT3
21,1,545,4,5.27471e-4,ASV_00021,FI1
21,1,428,5,5.95707e-4,ASV_00021,UK1
21,1,2348,6,1.55144e-4,ASV_00021,UK2
21,1,1127,7,3.47132e-4,ASV_00021,SE1
22,1,1358,1,3.00339e-4,ASV_00022,IT1
22,1,384,2,6.21492e-4,ASV_00022,IT2
22,1,2852,3,4.06733e-5,ASV_00022,IT3
22,1,1048,4,3.67052e-4,ASV_00022,FI1
22,1,189,5,7.84764e-4,ASV_00022,UK1
22,1,2526,6,1.30051e-4,ASV_00022,UK2
22,1,1032,7,3.69469e-4,ASV_00022,SE1
23,1,1597,1,2.59309e-4,ASV_00023,IT1
23,1,2126,2,1.86598e-4,ASV_00023,IT2
23,1,2851,3,4.06955e-5,ASV_00023,IT3
23,1,1652,4,2.51289e-4,ASV_00023,FI1
23,1,326,5,6.62774e-4,ASV_00023,UK1
23,1,2656,6,1.04866e-4,ASV_00023,UK2
23,1,669,7,4.75346e-4,ASV_00023,SE1
24,1,2517,1,1.32375e-4,ASV_00024,IT1
24,1,307,2,6.79846e-4,ASV_00024,IT2
24,1,2875,3,3.59483e-5,ASV_00024,IT3
24,1,1563,4,2.65042e-4,ASV_00024,FI1
24,1,135,5,8.35977e-4,ASV_00024,UK1
24,1,1344,6,3.01721e-4,ASV_00024,UK2
24,1,1996,7,2.03049e-4,ASV_00024,SE1
25,1,1730,1,2.41028e-4,ASV_00025,IT1
25,1,1075,2,3.61227e-4,ASV_00025,IT2
25,1,2975,3,1.56022e-5,ASV_00025,IT3
25,1,441,5,5.87558e-4,ASV_00025,UK1
26,1,1603,1,2.58432e-4,ASV_00026,IT1
26,1,1128,2,3.46897e-4,ASV_00026,IT2
26,1,2967,3,1.84191e-5,ASV_00026,IT3
26,1,2334,4,1.57478e-4,ASV_00026,FI1
26,1,503,5,5.47918e-4,ASV_00026,UK1
26,1,2758,6,7.1468e-5,ASV_00026,UK2
26,1,1692,7,2.45304e-4,ASV_00026,SE1
27,1,2053,7,1.98023e-4,ASV_00027,SE1
28,1,1435,1,2.87732e-4,ASV_00028,IT1
28,1,711,2,4.61294e-4,ASV_00028,IT2
28,1,2913,3,2.78201e-5,ASV_00028,IT3
28,1,2455,4,1.40697e-4,ASV_00028,FI1
28,1,132,5,8.36762e-4,ASV_00028,UK1
28,1,1677,6,2.47134e-4,ASV_00028,UK2
28,1,468,7,5.67789e-4,ASV_00028,SE1
29,1,2719,1,8.8825e-5,ASV_00029,IT1
29,1,1461,2,2.82831e-4,ASV_00029,IT2
29,1,2948,3,2.18858e-5,ASV_00029,IT3
29,1,1257,4,3.18325e-4,ASV_00029,FI1
29,1,162,5,8.07193e-4,ASV_00029,UK1
29,1,2640,6,1.08498e-4,ASV_00029,UK2
29,1,1861,7,2.21646e-4,ASV_00029,SE1
30,1,1360,1,2.99518e-4,ASV_00030,IT1
30,1,695,2,4.66636e-4,ASV_00030,IT2
30,1,2969,3,1.79367e-5,ASV_00030,IT3
30,1,784,4,4.31706e-4,ASV_00030,FI1
30,1,746,5,4.42419e-4,ASV_00030,UK1
30,1,2430,6,1.43257e-4,ASV_00030,UK2
30,1,1425,7,2.88423e-4,ASV_00030,SE1
31,1,2130,1,1.86239e-4,ASV_00031,IT1
31,1,1712,2,2.43227e-4,ASV_00031,IT2
31,1,2900,3,3.028e-5,ASV_00031,IT3
31,1,612,4,4.96345e-4,ASV_00031,FI1
31,1,548,5,5.2649e-4,ASV_00031,UK1
31,1,2759,6,7.1427e-5,ASV_00031,UK2
31,1,1573,7,2.63206e-4,ASV_00031,SE1
32,1,2487,1,1.3716e-4,ASV_00032,IT1
32,1,584,2,5.06731e-4,ASV_00032,IT2
32,1,2809,3,5.27737e-5,ASV_00032,IT3
32,1,2182,4,1.78774e-4,ASV_00032,FI1
32,1,302,5,6.86937e-4,ASV_00032,UK1
32,1,2711,6,9.18711e-5,ASV_00032,UK2
32,1,643,7,4.84393e-4,ASV_00032,SE1
33,1,682,1,4.71892e-4,ASV_00033,IT1
33,1,694,2,4.67318e-4,ASV_00033,IT2
33,1,2754,3,7.30909e-5,ASV_00033,IT3
33,1,671,4,4.74575e-4,ASV_00033,FI1
33,1,417,5,6.02229e-4,ASV_00033,UK1
33,1,1723,6,2.42038e-4,ASV_00033,UK2
33,1,1330,7,3.04077e-4,ASV_00033,SE1
34,1,1024,1,3.71411e-4,ASV_00034,IT1
34,1,1141,2,3.43695e-4,ASV_00034,IT2
34,1,2899,3,3.06545e-5,ASV_00034,IT3
34,1,935,4,3.91169e-4,ASV_00034,FI1
34,1,158,5,8.15682e-4,ASV_00034,UK1
34,1,2358,6,1.54282e-4,ASV_00034,UK2
34,1,2034,7,1.99444e-4,ASV_00034,SE1
