from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.046305022465090474,0.04932889152506968,5,321
ASV_00002,0.05224790800095258,0.04543570932316256,7,321
ASV_00003,0.07465968732930427,0.0559281477792969,7,321
ASV_00004,0.06315588983268702,0.03824100478918226,7,321
ASV_00005,0.062102944628902215,0.042745288610400535,7,321
ASV_00006,0.0669371226345906,0.04949401296327734,7,321
ASV_00007,0.07218009245365073,0.06108866989595361,7,321
ASV_00008,0.07315685982480293,0.03982976983640608,7,321
ASV_00009,0.06185794689644587,0.05340195982391482,7,321
ASV_00010,0.07395380741638803,0.044592393480298094,7,321
ASV_00011,0.05694281152687789,0.035894113596683805,7,321
ASV_00012,0.08072570698548798,0.04810588230309862,6,321
ASV_00013,0.060571143016361934,0.04282339873270087,7,321
ASV_00014,0.07264849527616223,0.05450187619961268,7,321
ASV_00015,0.05835324857470657,0.0438361743238559,7,321
ASV_00016,0.06545764556330246,0.04985990521513573,6,321
ASV_00017,0.07396882978556643,0.05075035313611155,5,321
ASV_00018,0.061331335674162504,0.04980377477506911,7,321
ASV_00019,0.05023653430255068,0.05045253986423276,7,321
ASV_00020,0.048631601894072056,0.035080730278141466,7,321
ASV_00021,0.0698302763930749,0.055240614862443506,6,321
ASV_00022,0.08945951359683495,0.08669615713090828,7,321
ASV_00023,0.05254020425832231,0.050183491151460945,7,321
ASV_00024,0.07051013622555703,0.0494820684159604,7,321
ASV_00025,0.05691164343036733,0.05606475855607958,4,321
ASV_00026,0.06268096633664824,0.050273134654994923,7,321
ASV_00028,0.04242733794109253,0.042600918434090994,7,321
ASV_00029,0.06415210786068472,0.03915655837943365,7,321
ASV_00030,0.06668031378779278,0.03978010786368835,7,321
ASV_00031,0.07289953161027116,0.05505079989326286,7,321
ASV_00032,0.04739948409013778,0.030553218433646345,7,321
ASV_00033,0.07326416806090205,0.050513779544003976,7,321
ASV_00034,0.05253750895226455,0.03703908758070952,7,321
ASV_00035,0.05760139878488948,0.06791202780588025,7,321
ASV_00036,0.05517803934638829,0.04394897744882861,7,321
ASV_00037,0.0631187707357047,0.05810747865931122,6,321
ASV_00038,0.044775434547318325,0.03581809012613572,5,321
ASV_00039,0.08481171728456524,0.03642760886577161,5,321
ASV_00040,0.05561108870528078,0.029046175616438047,7,321
ASV_00041,0.0516302290646496,0.05122140709339956,6,321
ASV_00042,0.06919625403667636,0.04973691554241562,7,321
ASV_00043,0.05400211636084603,0.044839115660276,5,321
ASV_00044,0.061414465360948974,0.04386903919934258,7,321
ASV_00045,0.08801156958137032,0.05399144420013917,6,321
ASV_00046,0.062469270329213976,0.04726786984485279,7,321
ASV_00047,0.07892051530186765,0.07270514276632714,4,321
ASV_00048,0.04912487353583158,0.03294799405148602,7,321
ASV_00049,0.07523870945002097,0.047216846869320164,6,321
ASV_00050,0.0800517088655717,0.0629431156909796,6,321
ASV_00051,0.0644680817620061,0.04738233315301823,7,321
ASV_00052,0.04480106853743502,0.03877958003171536,6,321
ASV_00053,0.05402105226529428,0.04811356224619105,7,321
ASV_00054,0.04823483044658353,0.04264151743482433,7,321
ASV_00055,0.08340850093860538,0.061496997680454774,7,321
ASV_00056,0.059544073763859805,0.043171633898496695,7,321
ASV_00057,0.06483218988022994,0.05496182596489774,7,321
ASV_00058,0.053452108634375155,0.04923203474813061,7,321
ASV_00059,0.05377127611232891,0.04340920405780042,7,321
ASV_00060,0.0742678795660759,0.039179115766124706,5,321
ASV_00061,0.10028193922925352,0.051570128429714084,5,321
ASV_00062,0.08176510803796497,0.053480816356323166,7,321
ASV_00063,0.05059362415972958,0.04525423468913008,7,321
ASV_00064,0.041050358547186964,0.037548247725219704,7,321
ASV_00065,0.08709685593965179,0.06185578026392154,4,321
ASV_00066,0.0966888110138778,0.05192895642982445,5,321
