node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1463,1,2.76778e-4,ASV_00001,IT1
1,1,1595,2,2.57558e-4,ASV_00001,IT2
1,1,2975,3,1.68746e-5,ASV_00001,IT3
1,1,367,5,6.36993e-4,ASV_00001,UK1
1,1,2667,6,1.09029e-4,ASV_00001,UK2
2,1,2658,1,1.10354e-4,ASV_00002,IT1
2,1,1881,2,2.21014e-4,ASV_00002,IT2
2,1,2939,3,2.42021e-5,ASV_00002,IT3
2,1,503,4,5.5614e-4,ASV_00002,FI1
2,1,59,5,9.2957e-4,ASV_00002,UK1
2,1,2587,6,1.2572e-4,ASV_00002,UK2
2,1,1678,7,2.46999e-4,ASV_00002,SE1
3,1,1525,1,2.66576e-4,ASV_00003,IT1
3,1,517,2,5.50346e-4,ASV_00003,IT2
3,1,2948,3,2.30856e-5,ASV_00003,IT3
3,1,1569,4,2.6077e-4,ASV_00003,FI1
3,1,364,5,6.40653e-4,ASV_00003,UK1
3,1,1536,6,2.64866e-4,ASV_00003,UK2
3,1,1285,7,3.12126e-4,ASV_00003,SE1
4,1,1484,1,2.73761e-4,ASV_00004,IT1
4,1,1289,2,3.10916e-4,ASV_00004,IT2
4,1,2905,3,2.9626e-5,ASV_00004,IT3
4,1,1006,4,3.7016e-4,ASV_00004,FI1
4,1,226,5,7.50471e-4,ASV_00004,UK1
4,1,2049,6,1.96503e-4,ASV_00004,UK2
4,1,1549,7,2.63087e-4,ASV_00004,SE1
5,1,1855,1,2.24343e-4,ASV_00005,IT1
5,1,1273,2,3.15032e-4,ASV_00005,IT2
5,1,2930,3,2.563e-5,ASV_00005,IT3
5,1,1563,4,2.61602e-4,ASV_00005,FI1
5,1,1820,6,2.28222e-4,ASV_00005,UK2
5,1,2229,7,1.74394e-4,ASV_00005,SE1
6,1,995,1,3.72857e-4,ASV_00006,IT1
6,1,1199,2,3.31801e-4,ASV_00006,IT2
6,1,2938,3,2.43344e-5,ASV_00006,IT3
6,1,1142,4,3.42487e-4,ASV_00006,FI1
6,1,267,5,7.19595e-4,ASV_00006,UK1
6,1,2112,6,1.89986e-4,ASV_00006,UK2
6,1,1075,7,3.55972e-4,ASV_00006,SE1
7,1,1309,1,3.06608e-4,ASV_00007,IT1
7,1,1012,2,3.68917e-4,ASV_00007,IT2
7,1,2895,3,3.07022e-5,ASV_00007,IT3
7,1,695,4,4.57817e-4,ASV_00007,FI1
7,1,189,5,7.88601e-4,ASV_00007,UK1
7,1,2766,6,7.1473e-5,ASV_00007,UK2
7,1,861,7,4.00196e-4,ASV_00007,SE1
8,1,2375,1,1.55107e-4,ASV_00008,IT1
8,1,702,2,4.55859e-4,ASV_00008,IT2
8,1,2761,3,7.50868e-5,ASV_00008,IT3
8,1,1153,4,3.39337e-4,ASV_00008,FI1
8,1,340,5,6.61669e-4,ASV_00008,UK1
8,1,2481,6,1.43003e-4,ASV_00008,UK2
8,1,1042,7,3.61924e-4,ASV_00008,SE1
9,1,689,1,4.58597e-4,ASV_00009,IT1
9,1,835,2,4.06913e-4,ASV_00009,IT2
9,1,2924,3,2.68464e-5,ASV_00009,IT3
9,1,2026,4,2.00207e-4,ASV_00009,FI1
9,1,374,5,6.30905e-4,ASV_00009,UK1
9,1,2426,6,1.48334e-4,ASV_00009,UK2
9,1,2269,7,1.69011e-4,ASV_00009,SE1
10,1,1710,1,2.42244e-4,ASV_00010,IT1
10,1,1192,2,3.33126e-4,ASV_00010,IT2
10,1,2821,3,4.87561e-5,ASV_00010,IT3
10,1,918,4,3.8868e-4,ASV_00010,FI1
10,1,316,5,6.76379e-4,ASV_00010,UK1
10,1,1696,6,2.44377e-4,ASV_00010,UK2
10,1,1295,7,3.10015e-4,ASV_00010,SE1
11,1,2193,1,1.80961e-4,ASV_00011,IT1
11,1,1260,2,3.18342e-4,ASV_00011,IT2
11,1,2848,3,4.19541e-5,ASV_00011,IT3
11,1,539,4,5.40835e-4,ASV_00011,FI1
11,1,928,5,3.86351e-4,ASV_00011,UK1
11,1,2700,6,9.83899e-5,ASV_00011,UK2
11,1,2232,7,1.73924e-4,ASV_00011,SE1
12,1,2227,1,1.74786e-4,ASV_00012,IT1
12,1,1872,2,2.21947e-4,ASV_00012,IT2
