from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.06103842481379983,0.054644175183178566,5,164
ASV_00002,0.05798292811427218,0.049458020241509824,7,164
ASV_00003,0.06729769815577975,0.052014497105900705,7,164
ASV_00004,0.06396578395416981,0.04217553778655668,7,164
ASV_00005,0.06586498216132285,0.05978138404089739,7,164
ASV_00006,0.059571021222342965,0.0490920594904388,7,164
ASV_00007,0.05438380113783216,0.04199684295539406,7,164
ASV_00008,0.05331372949536808,0.04981311353719472,7,164
ASV_00009,0.05547560205588155,0.04703107174628657,7,164
ASV_00010,0.07064428561362099,0.05116691456092383,7,164
ASV_00011,0.07543755381032559,0.056285012858026784,7,164
ASV_00012,0.05765366431515823,0.037831338551144546,6,164
ASV_00013,0.06002749939601856,0.04393993881985075,7,164
ASV_00014,0.08089090865193245,0.04878907647259577,7,164
ASV_00015,0.04924707431961893,0.037199580885577656,7,164
ASV_00016,0.050169196899470775,0.03166197225119478,6,164
ASV_00017,0.048562789374906844,0.04428563776904104,5,164
ASV_00018,0.04656311551684883,0.029354643419078227,7,164
ASV_00019,0.07484076194968907,0.05298907458295032,7,164
ASV_00020,0.07345225515518028,0.04750837824990584,7,164
ASV_00021,0.050390345983556066,0.03140871712888799,6,164
ASV_00022,0.06313064621146991,0.043591768402726966,7,164
ASV_00023,0.08613561348858037,0.05321433336538914,7,164
ASV_00024,0.05073509230619012,0.042605393722634124,7,164
ASV_00025,0.10794872790363796,0.07339031426566328,4,164
ASV_00026,0.06704064050598983,0.0502980883133873,7,164
ASV_00028,0.07559530350744523,0.06011432338602333,7,164
ASV_00029,0.054825614344795416,0.03789438238258004,7,164
ASV_00030,0.060391180488897966,0.029758552891958747,7,164
ASV_00031,0.05676061713031222,0.03419829338152798,7,164
ASV_00032,0.07070060669045432,0.05360283531166556,7,164
ASV_00033,0.06956406810825101,0.056205813884599005,7,164
ASV_00034,0.061479272414926504,0.053199071316091064,7,164
ASV_00035,0.07001563754780932,0.04057149156136273,7,164
ASV_00036,0.052856732415860336,0.03605609701042702,7,164
ASV_00037,0.047210579743813444,0.040624605919117186,6,164
ASV_00038,0.06589144410500672,0.05083452960624609,5,164
ASV_00039,0.08841782354096824,0.038325187023338744,5,164
ASV_00040,0.09393670114475265,0.0725377342274774,7,164
ASV_00041,0.05464213728082767,0.04111448124896664,6,164
ASV_00042,0.07232243884812188,0.047844426714715366,7,164
ASV_00043,0.06953014898127548,0.050942944578080115,5,164
ASV_00044,0.05234682186428711,0.04845208248533563,7,164
ASV_00045,0.06078422291937391,0.0466455789619081,6,164
ASV_00046,0.05419753256883189,0.043030336387995936,7,164
ASV_00047,0.07838674814352038,0.06603314378664858,4,164
ASV_00048,0.04555315095211249,0.03533043387733952,7,164
ASV_00049,0.06844358847639315,0.048880053991422576,6,164
ASV_00050,0.05258680476430211,0.043073013295375814,6,164
ASV_00051,0.06734515737834197,0.06374429635468312,7,164
ASV_00052,0.06985514598859338,0.04999022689014186,6,164
ASV_00053,0.07341526295877315,0.062383191901026605,7,164
ASV_00054,0.06538474782528614,0.041248355225917015,7,164
ASV_00055,0.0524383557705799,0.036032873469749545,7,164
ASV_00056,0.060176078413114925,0.050153509012336193,7,164
ASV_00057,0.05167285228128088,0.03936569573801147,7,164
ASV_00058,0.05404916603447604,0.037137481830870324,7,164
ASV_00059,0.05591057133963359,0.042554776573894636,7,164
ASV_00060,0.08240164481899066,0.036868073911660734,5,164
ASV_00061,0.06652641405696164,0.031203019630815867,5,164
ASV_00062,0.06294157494568488,0.04611759841280759,7,164
ASV_00063,0.0570553862049659,0.038019897349197744,7,164
ASV_00064,0.052205674248572566,0.04465555268420516,7,164
ASV_00065,0.0804066663886398,0.0816470178780346,4,164
ASV_00066,0.06632023563673355,0.047306168438528785,5,164
ASV_00067,0.06484696657844302,0.048048409830845545,7,164
ASV_00068,0.05311930858574987,0.03884393110088533,5,164
ASV_00069,0.051054806761177636,0.04280422754477135,6,164
ASV_00070,0.06936974561997682,0.051001709676428884,7,164
ASV_00071,0.06667855755360992,0.052828030868829846,7,164
ASV_00072,0.04784639335755055,0.02650220872671258,3,164
ASV_00073,0.04367573445864111,0.0406445768195032,5,164
ASV_00074,0.07041604226289326,0.032002101504718085,4,164
ASV_00075,0.04606831493172218,0.039734889442104286,5,164
ASV_00076,0.06409718618690263,0.038075805680263204,7,164
ASV_00077,0.027340706397501524,0.012253734097546348,3,164
ASV_00078,0.05080308313344913,0.04837145435883237,7,164
ASV_00079,0.05263625914576997,0.04570798914892749,5,164
ASV_00080,0.07277921870548763,0.061771767555723306,6,164
ASV_00081,0.048732600285865076,0.043023551796013706,7,164
ASV_00082,0.05250521412137569,0.022507833503802345,3,164
ASV_00083,0.06850286581960784,0.05864212101409303,7,164
ASV_00084,0.049685090356525255,0.03207923146461957,7,164
ASV_00085,0.07450845298513957,0.03044943977689059,5,164
ASV_00086,0.04601544253136451,0.03385876514525819,7,164
ASV_00087,0.05097389219130749,0.03741589786956253,7,164
ASV_00088,0.0726926674477103,0.045783153228007224,5,164
ASV_00089,0.05846039576921954,0.03606489002364736,5,164
ASV_00090,0.05323783686882835,0.04535004579718104,7,164
ASV_00091,0.06574437922761647,0.0685139155535578,5,164
ASV_00092,0.06607248380072941,0.03669743986920075,7,164
ASV_00093,0.058230115403463636,0.02532163790933102,6,164
ASV_00094,0.08663774785065041,0.04669081200780605,5,164
ASV_00095,0.07772632361802326,0.04200762744640904,6,164
ASV_00096,0.0493903811523878,0.03691418945189963,7,164
ASV_00097,0.07123678046008076,0.059798545667094916,6,164
ASV_00098,0.07316014057842296,0.07532777853630637,4,164
ASV_00099,0.07762480691560987,0.0419227713883165,5,164
ASV_00100,0.05072833786765763,0.04560758780311668,6,164
ASV_00101,0.07929393685885484,0.033970936452996855,6,164
ASV_00102,0.05074866417555677,0.047060850209276354,5,164
ASV_00103,0.06438978459667434,0.06026909819801581,5,164
ASV_00104,0.042746290194678085,0.03966456473082989,6,164
ASV_00105,0.0675298145282011,0.04187128907588425,7,164
ASV_00106,0.05926182434572377,0.042579772148021784,6,164
ASV_00107,0.05435046955430476,0.04563794603676491,7,164
ASV_00108,0.10300831066608078,0.0583271485644114,3,164
ASV_00109,0.07594361038615408,0.024980462459577957,5,164
ASV_00110,0.06995909165197385,0.043613741183517844,5,164
ASV_00111,0.05907734251105443,0.03804867685173513,4,164
ASV_00112,0.04858349901154353,0.030334509838006812,7,164
ASV_00113,0.04302424641262578,0.034279253716396826,7,164
ASV_00115,0.08284023668639051,NA,2,164
ASV_00116,0.06224623658217303,0.04676253405952093,7,164
ASV_00117,0.049411738940248556,0.03950550603002405,6,164
ASV_00118,0.08916948155296935,0.03388650767638291,6,164
ASV_00119,0.05828929225399546,0.04366303809990875,5,164
ASV_00120,0.07632948836028006,0.0516651188866546,5,164
ASV_00121,0.0928477266713645,0.052208090980912315,3,164
ASV_00122,0.06157964618829137,0.06727637827345648,4,164
ASV_00123,0.06735675625208777,0.037802058991979644,5,164
ASV_00125,0.07961375878814995,0.05371680742371711,6,164
ASV_00126,0.09231899186191228,0.037984467776857926,4,164
ASV_00127,0.06330172556182898,0.054244639262831226,5,164
ASV_00128,0.06206675814890679,0.05706680555157867,7,164
ASV_00129,0.07009771094928585,0.06810474713122029,5,164
ASV_00130,0.05249625197681498,0.047860353617199154,6,164
ASV_00131,0.05559400331636713,0.05239727683488828,7,164
ASV_00132,0.07208204769836672,0.07839066312607829,3,164
ASV_00133,0.05631659995421599,0.048890708707834254,6,164
ASV_00134,0.08689274408875307,0.05178753017166111,4,164
ASV_00135,0.06803146839096455,0.05017065085093797,5,164
ASV_00136,0.0613308639772347,0.0386380429402244,7,164
ASV_00137,0.04977875193230358,0.035661045525445675,5,164
ASV_00138,0.08423018510855164,0.017093210256890996,5,164
ASV_00139,0.05963415227503497,0.038355419591243355,5,164
ASV_00140,0.062340780056556924,0.047089660102152514,7,164
ASV_00141,0.07346820603633765,0.051697266221292226,6,164
ASV_00142,0.06797809411113652,0.052252812261068614,7,164
ASV_00143,0.09657583820149991,0.012842112162291506,3,164
ASV_00144,0.08299084231332501,0.055133664892537015,7,164
ASV_00145,0.07082584047196479,0.07476188921138596,4,164
ASV_00146,0.06120929733590959,0.03864806833914944,6,164
ASV_00147,0.06023925907804203,0.04266106243771589,5,164
ASV_00148,0.062443535656560675,0.0451987282955671,7,164
ASV_00149,0.07653536605373555,0.04345449398692566,4,164
ASV_00150,0.029534056284184002,0.016802723260747745,3,164
ASV_00151,0.05922617049677502,0.0544146196751742,6,164
ASV_00152,0.07106853861842811,0.03234122619367482,6,164
ASV_00153,0.06593362261322927,0.051698487197022525,4,164
ASV_00154,0.12618251236188993,0.020907766767214977,3,164
ASV_00155,0.05611489905006425,0.044364943510645474,7,164
ASV_00156,0.10260217050352517,0.046531163913231095,6,164
ASV_00157,0.053078912963872044,0.03887824789468219,7,164
ASV_00158,0.0787885990581762,0.03271895463364119,4,164
ASV_00159,0.06921434043821958,0.053025223549615495,6,164
ASV_00160,0.06779118439340515,0.04417678212101428,7,164
ASV_00161,0.07212309525147005,0.02784472044183763,5,164
ASV_00162,0.05712783830014275,0.06234307252427875,5,164
ASV_00163,0.05710515317125629,0.02809852967572007,7,164
ASV_00164,0.07284962989686541,0.04449747420359151,5,164
ASV_00165,0.09944158990584408,0.037784016786717334,5,164
ASV_00166,0.066305204673447235,0.03910226266984857,6,164
ASV_00167,0.09111456005025705,0.07383555498096901,4,164
ASV_00168,0.07876971170370747,0.032746635299672665,5,164
ASV_00169,0.04280355369069879,0.048725782522189155,5,164
ASV_00170,0.07147069379260709,0.06714903521270511,5,164
ASV_00171,0.051865181640681865,0.04138525318788875,7,164
ASV_00172,0.05364382275566302,0.030842699505167645,5,164
ASV_00173,0.08328505048597583,0.04385616444076492,3,164
ASV_00174,0.09433203585606807,0.029248231041088285,4,164
ASV_00176,0.07385572546435595,0.06267563809246976,5,164
ASV_00177,0.06972395875978082,0.04853028887040273,7,164
ASV_00178,0.10650887573964507,NA,2,164
ASV_00179,0.03422506403100265,0.0304874524262928,5,164
ASV_00180,0.11206035871285963,0.04149240998170665,4,164
ASV_00181,0.0803173377776246,0.04575532375416089,5,164
ASV_00182,0.08843449283214326,0.0472961861666049,6,164
ASV_00183,0.04039870606520461,0.05208157588253208,5,164
ASV_00184,0.0604028264531498,0.05864558366533118,5,164
ASV_00185,0.07842860077988,0.052717001074033404,7,164
ASV_00186,0.05272543687572759,0.046054855359529745,6,164
ASV_00187,0.07203591863585937,0.052847227325042274,7,164
ASV_00188,0.07695056524243672,0.07430498771903053,6,164
ASV_00189,0.10135512142638144,0.10486863372721633,3,164
ASV_00190,0.08500942803268385,0.03481464103059844,3,164
ASV_00191,0.08161030907337025,0.050172160602139484,5,164
ASV_00192,0.06211180124223603,NA,2,164
ASV_00193,0.07848396134335867,0.032625867022860765,4,164
ASV_00194,0.04268292682926822,NA,2,164
ASV_00195,0.09486166007905139,NA,2,164
ASV_00196,0.07467911668317637,0.045688424701112056,7,164
ASV_00197,0.06458502459973689,0.055650851631868004,7,164
ASV_00198,0.048608965267644605,0.051016310620375115,6,164
ASV_00199,0.10941288801676763,0.03733995436955427,3,164
ASV_00200,0.07899139490416815,0.0584577106100415,7,164
ASV_00201,0.061481831052383216,0.011089307901282871,3,164
ASV_00202,0.06351285878891588,0.04560636731317334,5,164
ASV_00203,0.06511551557283245,0.05152315627396525,5,164
ASV_00204,0.02618043315717733,0.01728688828966546,3,164
ASV_00205,0.07364706995099017,0.04645953858736098,5,164
ASV_00206,0.10075702769814329,0.03891822884899819,5,164
ASV_00208,0.1845386533665836,NA,2,164
ASV_00210,0.0723124291653344,0.03959787924702573,5,164
ASV_00211,0.05914697351423683,0.053675689678907026,5,164
ASV_00212,0.10932019067146415,0.06461141652844078,3,164
ASV_00213,0.08249002829220554,0.04522624684233703,4,164
ASV_00214,0.055075536363430565,0.04735576274091127,4,164
ASV_00215,0.03726053601299587,0.021036726201693005,3,164
ASV_00216,0.10791696063520555,0.025013685885685564,3,164
ASV_00217,0.04609847516824258,0.006614302690023919,3,164
ASV_00218,0.06017801747188889,0.05103797765516055,7,164
ASV_00219,0.09290041753041496,0.042542022949460606,5,164
ASV_00221,0.050096015921429204,0.03590408719523139,5,164
ASV_00222,0.06698564593301448,NA,2,164
ASV_00223,0.07791908553680593,0.03277019776345145,4,164
ASV_00224,0.10420046747554944,0.07455892958178836,4,164
ASV_00225,0.17733990147783252,NA,2,164
ASV_00226,0.04877602451088033,0.04567973526058185,3,164
ASV_00227,0.03999057235550936,0.04002679362726659,5,164
ASV_00228,0.0625,NA,2,164
ASV_00229,0.12016353613772161,0.05703729490034547,3,164
ASV_00230,0.08196937826937735,0.045161961711656574,4,164
ASV_00231,0.07723719910705941,0.024494363866820003,5,164
ASV_00232,0.054323668468436205,0.03543289906547155,7,164
ASV_00233,0.04794210394208266,0.03705836652226237,7,164
ASV_00235,0.0681672126819378,0.03404251460120693,5,164
ASV_00236,0.10979348787998526,0.041037517731928874,3,164
ASV_00237,0.03658536585365857,NA,2,164
ASV_00238,0.06406379017965734,0.04817724295646648,5,164
ASV_00239,0.08822617660317007,0.007422034939936294,3,164
ASV_00240,0.085532763195944,0.039274376207003345,5,164
ASV_00241,0.07132999230967835,0.03564369402323229,4,164
ASV_00242,0.06601791017013697,0.0484840885652411,6,164
ASV_00243,0.10358488062701643,0.03760551380212037,6,164
ASV_00244,0.06606772689213235,0.05149105803701711,5,164
ASV_00245,0.050156739811912154,NA,2,164
ASV_00246,0.10169491525423724,NA,2,164
ASV_00247,0.10051546391752575,NA,2,164
ASV_00248,0.07005943546419387,0.06624301156315428,3,164
ASV_00249,0.05824395379083553,0.05635119759861142,7,164
ASV_00250,0.05765790490339708,0.04085689432713917,7,164
ASV_00251,0.068842843599526915,0.05591863506279699,4,164
ASV_00252,0.06332476267116789,0.010294629773086797,3,164
ASV_00253,0.06899950099800405,0.05379454011010032,3,164
ASV_00254,0.07589222620714027,0.040249450659956464,6,164
ASV_00255,0.04350178583966172,0.02422705599466172,3,164
ASV_00256,0.055529589028505875,0.0504101567377243,4,164
ASV_00257,0.07276547323224862,0.03358282083071835,6,164
ASV_00258,0.08328228405670635,0.07044414068133553,3,164
ASV_00259,0.061829330608520916,0.04620169963393221,5,164
ASV_00260,0.05641840555758674,0.011391002444680009,4,164
ASV_00261,0.07345196210184428,0.025301433870794626,4,164
ASV_00262,0.062159698300213735,0.05053902069879017,6,164
ASV_00263,0.07278494338757034,0.027526213885941692,4,164
ASV_00264,0.05570295895913672,0.05046310832183079,5,164
ASV_00265,0.09217735568916344,0.03959677490994896,5,164
ASV_00266,0.0694595492922288,0.04779177217450537,5,164
ASV_00267,0.056660144191481035,0.03428267244022174,5,164
ASV_00268,0.02941176470588236,NA,2,164
ASV_00269,0.06358818858830881,0.04207791914418807,6,164
ASV_00270,0.05838093068792337,0.05605865641656943,5,164
ASV_00271,0.12328767123287665,NA,2,164
ASV_00272,0.061199238202160965,0.021137050806523037,4,164
ASV_00273,0.06432545561591076,0.05288366418851923,5,164
ASV_00274,0.04080257015213631,0.023020875584583843,4,164
ASV_00275,0.08063042628825422,0.03889062922373481,5,164
ASV_00276,0.08435931960920715,0.04899535885272446,6,164
ASV_00277,0.0825216126413895,0.024870944030207676,5,164
ASV_00278,0.05940895891398951,0.058686052830167874,5,164
ASV_00279,0.08435937257882971,0.06693435419598824,4,164
ASV_00280,0.09283261345620965,0.03945743756550147,6,164
