from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.07297256666401962,0.05483767048364732,5,426
ASV_00002,0.059942680730367764,0.041317525723198724,7,426
ASV_00003,0.05599170673932854,0.03882268428346515,7,426
ASV_00004,0.06043236360999785,0.03612007833196896,7,426
ASV_00005,0.04886421558646164,0.027597031545938573,7,426
ASV_00006,0.05851764690454425,0.03797031286769841,7,426
ASV_00007,0.03970266010814552,0.0423551154793467,7,426
ASV_00008,0.06302677863513043,0.0549655386613221,7,426
ASV_00009,0.06180212832213161,0.04731459927022647,7,426
ASV_00010,0.0536632964891265,0.0437958920343684,7,426
ASV_00011,0.06760924024442262,0.060897603660035375,7,426
ASV_00012,0.0705644824849885,0.04777719382595024,6,426
ASV_00013,0.07751569253277273,0.060255742642956994,7,426
ASV_00014,0.06809304288750366,0.041513260801634935,7,426
ASV_00015,0.07122547980493373,0.046988440503675365,7,426
ASV_00016,0.044195606052190264,0.04068314367356932,6,426
ASV_00017,0.06320188545703664,0.05011948013988804,5,426
ASV_00018,0.05644941688877899,0.05027261626005354,7,426
ASV_00019,0.0539225937433241,0.039868461212789016,7,426
ASV_00020,0.06286753506379802,0.042602444886687796,7,426
ASV_00021,0.06401216430178369,0.04520891701281064,6,426
ASV_00022,0.05103889214520653,0.037418090617522715,7,426
ASV_00023,0.05931409464287655,0.048675679211347425,7,426
ASV_00024,0.06706828966085836,0.045245011460462364,7,426
ASV_00025,0.08132861820575811,0.07164287784778331,4,426
ASV_00026,0.06138980836116559,0.04807772943306339,7,426
ASV_00028,0.057696995461701414,0.04498199605247954,7,426
ASV_00029,0.054038465320423515,0.041020189635406434,7,426
ASV_00030,0.055013421218818366,0.046166988555676844,7,426
ASV_00031,0.08316234768580577,0.05878919834280129,7,426
ASV_00032,0.048197422993578154,0.04302419130441763,7,426
ASV_00033,0.06112902453275766,0.052375738209387485,7,426
ASV_00034,0.06728115422530734,0.0528967216553208,7,426
ASV_00035,0.0667628719728206,0.039883858520160645,7,426
ASV_00036,0.05347003162174311,0.04465568618065778,7,426
ASV_00037,0.05974239271923035,0.06044041752448521,6,426
ASV_00038,0.057019034677197454,0.04842519863980748,5,426
ASV_00039,0.09665620924179394,0.04787210127780037,5,426
ASV_00040,0.07074404117682136,0.03779937638098378,7,426
ASV_00041,0.048788835035217346,0.04626195067833032,6,426
ASV_00042,0.06403789902172781,0.045179085439636606,7,426
ASV_00043,0.08198351297564677,0.029957885095789696,4,426
ASV_00044,0.07121832216713131,0.04820460697067719,7,426
ASV_00045,0.08450563535678574,0.04220304505584918,6,426
ASV_00046,0.05395379576931736,0.03636536218866815,7,426
ASV_00047,0.07230367192880965,0.06988289570435098,4,426
ASV_00048,0.06896398796518266,0.037826073010145615,7,426
ASV_00049,0.0634789653219553,0.049864392468224446,6,426
ASV_00050,0.07102710009848186,0.05263796096129163,6,426
ASV_00051,0.0832587386694478,0.053188609424216174,7,426
ASV_00052,0.07011179573251379,0.04705883233255843,6,426
ASV_00053,0.05483242748803398,0.047784214251097114,7,426
ASV_00054,0.0555725681811965,0.037556855326932426,7,426
ASV_00055,0.04754281582084552,0.03510503825074665,7,426
ASV_00056,0.057847905195091524,0.04550664587923486,7,426
ASV_00057,0.06246477397860129,0.02927113231719163,7,426
ASV_00058,0.06826841109654408,0.047245121225220656,7,426
ASV_00059,0.06629216909519997,0.05077158813151125,7,426
ASV_00060,0.07266675771102121,0.039725246944741686,5,426
ASV_00061,0.06799391695947277,0.03434592299736495,5,426
ASV_00062,0.051772323710060165,0.04626971848663462,7,426
ASV_00063,0.06763281510212751,0.053349215580213896,7,426
ASV_00064,0.06569468578211456,0.04930218430395134,7,426
ASV_00065,0.07076998286596431,0.06986007363481467,4,426
ASV_00066,0.08636143995601211,0.04634030130902003,5,426
ASV_00067,0.059113085654421624,0.029884393673577432,7,426
ASV_00068,0.04750889329131856,0.04347728031184802,5,426
ASV_00069,0.058906977336270004,0.03592769551642118,6,426
ASV_00070,0.04982733712473955,0.042452183620798195,7,426
ASV_00071,0.0760787243903037,0.040601544158235865,7,426
ASV_00072,0.09572666434355341,0.07055375926913898,3,426
ASV_00073,0.07247962437058507,0.06033954694089976,5,426
ASV_00074,0.10419545401905748,0.055696807303590674,4,426
ASV_00075,0.06759970099867776,0.06725321802364195,5,426
ASV_00076,0.053131369777683235,0.03655461722580462,7,426
ASV_00077,0.050270335945568324,0.0822265148472956,3,426
ASV_00078,0.06861174118554884,0.0527424585331281,7,426
ASV_00079,0.048365537719921935,0.037584159112586314,5,426
ASV_00080,0.061626303892574105,0.055776705515838826,6,426
ASV_00081,0.08184785444169065,0.05634802770981691,7,426
ASV_00082,0.058786849500943227,0.01699045502828294,3,426
ASV_00083,0.05837857821670121,0.03025040813463121,7,426
ASV_00084,0.0659540085662836,0.05482000043644896,7,426
ASV_00085,0.06524066454698985,0.030736081493091018,5,426
ASV_00086,0.07280518257722368,0.045031702496891146,7,426
