node_id,module,layer_id,flow,node_name,layer_name
1,1,1,1.9115e-4,ASV_00001,IT1
1,1,2,4.32019e-4,ASV_00001,IT2
1,1,3,2.01066e-5,ASV_00001,IT3
1,1,5,5.64467e-4,ASV_00001,UK1
1,1,6,1.803e-4,ASV_00001,UK2
2,1,1,2.9484e-4,ASV_00002,IT1
2,1,2,4.03279e-4,ASV_00002,IT2
2,1,3,6.33531e-5,ASV_00002,IT3
2,1,4,3.57346e-4,ASV_00002,FI1
2,1,5,7.22817e-4,ASV_00002,UK1
2,1,6,3.27623e-4,ASV_00002,UK2
2,1,7,2.94446e-4,ASV_00002,SE1
3,1,1,2.09789e-4,ASV_00003,IT1
3,1,2,3.33611e-4,ASV_00003,IT2
3,1,3,1.1099e-5,ASV_00003,IT3
3,1,4,4.48472e-4,ASV_00003,FI1
3,1,5,8.89626e-4,ASV_00003,UK1
3,1,6,1.47213e-4,ASV_00003,UK2
3,1,7,5.17098e-4,ASV_00003,SE1
4,1,1,3.47198e-4,ASV_00004,IT1
4,1,2,2.21592e-4,ASV_00004,IT2
4,1,3,7.29328e-5,ASV_00004,IT3
4,1,4,4.14946e-4,ASV_00004,FI1
4,1,5,6.19026e-4,ASV_00004,UK1
4,1,6,2.11489e-4,ASV_00004,UK2
4,1,7,3.42485e-4,ASV_00004,SE1
5,1,1,1.91755e-4,ASV_00005,IT1
5,1,2,5.81999e-4,ASV_00005,IT2
5,1,3,2.68369e-5,ASV_00005,IT3
5,1,4,2.95578e-4,ASV_00005,FI1
5,1,5,6.75709e-4,ASV_00005,UK1
5,1,6,1.59218e-4,ASV_00005,UK2
5,1,7,1.55699e-4,ASV_00005,SE1
6,1,1,3.54995e-4,ASV_00006,IT1
6,1,2,3.42856e-4,ASV_00006,IT2
6,1,3,3.08843e-5,ASV_00006,IT3
6,1,4,2.50636e-4,ASV_00006,FI1
6,1,5,7.08227e-4,ASV_00006,UK1
6,1,6,1.29927e-4,ASV_00006,UK2
6,1,7,2.78038e-4,ASV_00006,SE1
7,1,1,3.46303e-4,ASV_00007,IT1
7,1,2,7.45368e-4,ASV_00007,IT2
7,1,3,2.29743e-5,ASV_00007,IT3
7,1,4,1.99634e-4,ASV_00007,FI1
7,1,5,8.78677e-4,ASV_00007,UK1
7,1,6,1.29488e-4,ASV_00007,UK2
7,1,7,3.44293e-4,ASV_00007,SE1
8,1,1,3.43532e-4,ASV_00008,IT1
8,1,2,5.34995e-4,ASV_00008,IT2
8,1,3,5.40311e-5,ASV_00008,IT3
8,1,4,2.64219e-4,ASV_00008,FI1
8,1,5,6.6794e-4,ASV_00008,UK1
8,1,6,1.93093e-4,ASV_00008,UK2
8,1,7,3.05683e-4,ASV_00008,SE1
9,1,1,2.18821e-4,ASV_00009,IT1
9,1,2,4.58262e-4,ASV_00009,IT2
9,1,3,7.14737e-5,ASV_00009,IT3
9,1,4,4.57649e-4,ASV_00009,FI1
9,1,5,5.77926e-4,ASV_00009,UK1
9,1,6,1.78346e-4,ASV_00009,UK2
9,1,7,2.58795e-4,ASV_00009,SE1
10,1,1,2.61328e-4,ASV_00010,IT1
10,1,2,3.56387e-4,ASV_00010,IT2
10,1,3,5.28483e-5,ASV_00010,IT3
10,1,4,3.26333e-4,ASV_00010,FI1
10,1,5,7.03314e-4,ASV_00010,UK1
10,1,6,1.26365e-4,ASV_00010,UK2
10,1,7,2.97895e-4,ASV_00010,SE1
11,1,1,2.42014e-4,ASV_00011,IT1
11,1,2,5.13157e-4,ASV_00011,IT2
11,1,3,4.8551e-5,ASV_00011,IT3
11,1,4,1.6863e-4,ASV_00011,FI1
11,1,5,6.03803e-4,ASV_00011,UK1
11,1,6,2.67888e-4,ASV_00011,UK2
11,1,7,1.38254e-4,ASV_00011,SE1
12,1,1,2.52592e-4,ASV_00012,IT1
12,1,2,3.08131e-4,ASV_00012,IT2
12,1,4,3.39541e-4,ASV_00012,FI1
12,1,5,8.4658e-4,ASV_00012,UK1
12,1,6,2.91383e-4,ASV_00012,UK2
12,1,7,4.92145e-4,ASV_00012,SE1
13,1,1,1.64289e-4,ASV_00013,IT1
13,1,2,3.50931e-4,ASV_00013,IT2
13,1,3,4.11716e-5,ASV_00013,IT3
13,1,4,1.32234e-4,ASV_00013,FI1
13,1,5,7.83534e-4,ASV_00013,UK1
13,1,6,1.19645e-4,ASV_00013,UK2
13,1,7,4.38773e-4,ASV_00013,SE1
14,1,1,2.23922e-4,ASV_00014,IT1
14,1,2,4.55077e-4,ASV_00014,IT2
14,1,3,1.30919e-5,ASV_00014,IT3
14,1,4,4.59508e-4,ASV_00014,FI1
14,1,5,6.08832e-4,ASV_00014,UK1
14,1,6,2.4352e-4,ASV_00014,UK2
14,1,7,3.57818e-4,ASV_00014,SE1
15,1,1,2.42544e-4,ASV_00015,IT1
15,1,2,4.01004e-4,ASV_00015,IT2
15,1,3,5.45018e-5,ASV_00015,IT3
15,1,4,3.8542e-4,ASV_00015,FI1
15,1,5,6.00987e-4,ASV_00015,UK1
15,1,6,1.79254e-4,ASV_00015,UK2
15,1,7,3.49726e-4,ASV_00015,SE1
16,1,2,4.37012e-4,ASV_00016,IT2
16,1,3,5.66545e-5,ASV_00016,IT3
16,1,4,3.54819e-4,ASV_00016,FI1
