node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,2130,1,1.86871e-4,ASV_00001,IT1
1,1,777,2,4.32881e-4,ASV_00001,IT2
1,1,2970,3,1.62557e-5,ASV_00001,IT3
1,1,486,5,5.68375e-4,ASV_00001,UK1
1,1,2217,6,1.75905e-4,ASV_00001,UK2
2,1,1403,1,2.88354e-4,ASV_00002,IT1
2,1,877,2,3.99483e-4,ASV_00002,IT2
2,1,2791,3,5.80134e-5,ASV_00002,IT3
2,1,1082,4,3.52354e-4,ASV_00002,FI1
2,1,256,5,7.25819e-4,ASV_00002,UK1
2,1,1235,6,3.2227e-4,ASV_00002,UK2
2,1,1400,7,2.88682e-4,ASV_00002,SE1
3,1,1999,1,2.02818e-4,ASV_00003,IT1
3,1,1201,2,3.29873e-4,ASV_00003,IT2
3,1,2986,3,1.02482e-5,ASV_00003,IT3
3,1,746,4,4.46395e-4,ASV_00003,FI1
3,1,90,5,8.97115e-4,ASV_00003,UK1
3,1,2477,6,1.40406e-4,ASV_00003,UK2
3,1,570,7,5.17415e-4,ASV_00003,SE1
4,1,1140,1,3.41403e-4,ASV_00004,IT1
4,1,1920,2,2.14062e-4,ASV_00004,IT2
4,1,2772,3,6.54834e-5,ASV_00004,IT3
4,1,842,4,4.1061e-4,ASV_00004,FI1
4,1,386,5,6.19455e-4,ASV_00004,UK1
4,1,1996,6,2.03036e-4,ASV_00004,UK2
4,1,1167,7,3.37098e-4,ASV_00004,SE1
5,1,2140,1,1.85248e-4,ASV_00005,IT1
5,1,459,2,5.82144e-4,ASV_00005,IT2
5,1,2930,3,2.39481e-5,ASV_00005,IT3
5,1,1392,4,2.89889e-4,ASV_00005,FI1
5,1,315,5,6.7847e-4,ASV_00005,UK1
5,1,2398,6,1.50284e-4,ASV_00005,UK2
5,1,2425,7,1.47074e-4,ASV_00005,SE1
6,1,1103,1,3.50146e-4,ASV_00006,IT1
6,1,1161,2,3.37725e-4,ASV_00006,IT2
6,1,2942,3,2.2317e-5,ASV_00006,IT3
6,1,1713,4,2.42716e-4,ASV_00006,FI1
6,1,278,5,7.10842e-4,ASV_00006,UK1
6,1,2586,6,1.19246e-4,ASV_00006,UK2
6,1,1508,7,2.71142e-4,ASV_00006,SE1
7,1,1137,1,3.41993e-4,ASV_00007,IT1
7,1,229,2,7.5001e-4,ASV_00007,IT2
7,1,2960,3,1.79736e-5,ASV_00007,IT3
7,1,2086,4,1.9217e-4,ASV_00007,FI1
7,1,101,5,8.85697e-4,ASV_00007,UK1
7,1,2571,6,1.2187e-4,ASV_00007,UK2
7,1,1152,7,3.39223e-4,ASV_00007,SE1
8,1,1164,1,3.37479e-4,ASV_00008,IT1
8,1,544,2,5.34249e-4,ASV_00008,IT2
8,1,2822,3,4.76304e-5,ASV_00008,IT3
8,1,1613,4,2.56734e-4,ASV_00008,FI1
8,1,321,5,6.69973e-4,ASV_00008,UK1
8,1,2144,6,1.84818e-4,ASV_00008,UK2
8,1,1342,7,2.9933e-4,ASV_00008,SE1
9,1,1939,1,2.11349e-4,ASV_00009,IT1
9,1,717,2,4.55702e-4,ASV_00009,IT2
9,1,2787,3,6.02087e-5,ASV_00009,IT3
9,1,720,4,4.54683e-4,ASV_00009,FI1
9,1,474,5,5.77603e-4,ASV_00009,UK1
9,1,2281,6,1.68139e-4,ASV_00009,UK2
9,1,1654,7,2.51017e-4,ASV_00009,SE1
10,1,1637,1,2.53352e-4,ASV_00010,IT1
10,1,1096,2,3.51107e-4,ASV_00010,IT2
10,1,2826,3,4.67352e-5,ASV_00010,IT3
10,1,1244,4,3.20674e-4,ASV_00010,FI1
10,1,286,5,7.05863e-4,ASV_00010,UK1
10,1,2601,6,1.16805e-4,ASV_00010,UK2
10,1,1385,7,2.91205e-4,ASV_00010,SE1
11,1,1761,1,2.34989e-4,ASV_00011,IT1
11,1,585,2,5.1226e-4,ASV_00011,IT2
11,1,2840,3,4.31828e-5,ASV_00011,IT3
11,1,2329,4,1.61125e-4,ASV_00011,FI1
11,1,415,5,6.04824e-4,ASV_00011,UK1
11,1,1582,6,2.6127e-4,ASV_00011,UK2
11,1,2524,7,1.2932e-4,ASV_00011,SE1
12,1,1686,1,2.46392e-4,ASV_00012,IT1
12,1,1314,2,3.04067e-4,ASV_00012,IT2
12,1,1174,4,3.35534e-4,ASV_00012,FI1
12,1,129,5,8.53384e-4,ASV_00012,UK1
12,1,1416,6,2.85798e-4,ASV_00012,UK2
12,1,623,7,4.91437e-4,ASV_00012,SE1
13,1,2369,1,1.55511e-4,ASV_00013,IT1
13,1,1115,2,3.46318e-4,ASV_00013,IT2
13,1,2885,3,3.36423e-5,ASV_00013,IT3
13,1,2561,4,1.23221e-4,ASV_00013,FI1
13,1,195,5,7.88763e-4,ASV_00013,UK1
13,1,2614,6,1.14063e-4,ASV_00013,UK2
13,1,764,7,4.36528e-4,ASV_00013,SE1
14,1,1905,1,2.16151e-4,ASV_00014,IT1
14,1,727,2,4.52758e-4,ASV_00014,IT2
14,1,2994,3,8.36868e-6,ASV_00014,IT3
14,1,712,4,4.5666e-4,ASV_00014,FI1
14,1,406,5,6.09743e-4,ASV_00014,UK1
14,1,1752,6,2.36158e-4,ASV_00014,UK2
14,1,1076,7,3.53015e-4,ASV_00014,SE1
15,1,1762,1,2.34824e-4,ASV_00015,IT1
15,1,890,2,3.96806e-4,ASV_00015,IT2
15,1,2817,3,4.88868e-5,ASV_00015,IT3
15,1,956,4,3.80145e-4,ASV_00015,FI1
15,1,421,5,6.01195e-4,ASV_00015,UK1
15,1,2264,6,1.69707e-4,ASV_00015,UK2
15,1,1124,7,3.44842e-4,ASV_00015,SE1
16,1,767,2,4.35987e-4,ASV_00016,IT2
16,1,2809,3,5.1768e-5,ASV_00016,IT3
16,1,1087,4,3.51829e-4,ASV_00016,FI1
16,1,43,5,9.50889e-4,ASV_00016,UK1
16,1,782,6,4.31534e-4,ASV_00016,UK2
16,1,1292,7,3.07902e-4,ASV_00016,SE1
17,1,1777,1,2.31393e-4,ASV_00017,IT1
17,1,249,2,7.33172e-4,ASV_00017,IT2
17,1,2916,3,2.71886e-5,ASV_00017,IT3
17,1,200,5,7.8702e-4,ASV_00017,UK1
17,1,2259,6,1.70203e-4,ASV_00017,UK2
18,1,1895,1,2.17322e-4,ASV_00018,IT1
18,1,584,2,5.12458e-4,ASV_00018,IT2
18,1,2828,3,4.52421e-5,ASV_00018,IT3
18,1,1557,4,2.63998e-4,ASV_00018,FI1
18,1,128,5,8.53685e-4,ASV_00018,UK1
18,1,1471,6,2.76423e-4,ASV_00018,UK2
18,1,620,7,4.95305e-4,ASV_00018,SE1
19,1,1009,1,3.66656e-4,ASV_00019,IT1
19,1,1281,2,3.11357e-4,ASV_00019,IT2
19,1,2834,3,4.41118e-5,ASV_00019,IT3
19,1,1098,4,3.50817e-4,ASV_00019,FI1
19,1,22,5,9.95791e-4,ASV_00019,UK1
19,1,2701,6,9.44352e-5,ASV_00019,UK2
19,1,2368,7,1.55765e-4,ASV_00019,SE1
20,1,1646,1,2.51709e-4,ASV_00020,IT1
20,1,272,2,7.13726e-4,ASV_00020,IT2
20,1,2984,3,1.20097e-5,ASV_00020,IT3
20,1,399,4,6.13766e-4,ASV_00020,FI1
20,1,235,5,7.4546e-4,ASV_00020,UK1
20,1,2128,6,1.87062e-4,ASV_00020,UK2
20,1,1048,7,3.57728e-4,ASV_00020,SE1
21,1,933,2,3.85611e-4,ASV_00021,IT2
21,1,2893,3,3.09919e-5,ASV_00021,IT3
21,1,2274,4,1.68775e-4,ASV_00021,FI1
