from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.05017218263072787,0.04909695713080441,5,248
ASV_00002,0.04981022975214819,0.042234621098409884,7,248
ASV_00003,0.06001324881276852,0.03851602880527834,7,248
ASV_00004,0.0539490113880589,0.038203120041666254,7,248
ASV_00005,0.057814386366975466,0.04638645049838325,7,248
ASV_00006,0.05274561036898549,0.03264561094263977,7,248
ASV_00007,0.07010898473597212,0.05503618120173887,7,248
ASV_00008,0.055805447875325334,0.03692234824553554,7,248
ASV_00009,0.07184550988417727,0.049864843987873386,7,248
ASV_00010,0.06457710002028241,0.04600744171468194,7,248
ASV_00011,0.05562990212624088,0.030608307749862736,7,248
ASV_00012,0.06973408804345561,0.04229770029665735,6,248
ASV_00013,0.06380661086620415,0.032551256531051696,7,248
ASV_00014,0.08101470048361217,0.06290644156904754,7,248
ASV_00015,0.04991219832188031,0.036301027561340654,7,248
ASV_00016,0.06081711525408961,0.04694508750221515,6,248
ASV_00017,0.06100862534376398,0.05818016933561221,5,248
ASV_00018,0.06626368477265983,0.03646366967148069,7,248
ASV_00019,0.06702876285315924,0.052984884677619463,7,248
ASV_00020,0.04978407706485853,0.040575627460624146,7,248
ASV_00021,0.06519783202087734,0.04781717248340568,6,248
ASV_00022,0.0597065344575241,0.029192509338309868,7,248
ASV_00023,0.07062823400415977,0.04986818455366184,7,248
ASV_00024,0.0630835644385341,0.049258935796528174,7,248
ASV_00025,0.06684001347967843,0.04083148306138537,4,248
ASV_00026,0.06022700404566054,0.038385105114356416,7,248
ASV_00028,0.06462993946416416,0.059530658468355195,7,248
ASV_00029,0.05319879666895368,0.04727468527092503,7,248
ASV_00030,0.05881405417146403,0.048128276715505555,7,248
ASV_00031,0.04892840575532455,0.04326966338008489,7,248
ASV_00032,0.06479211540534988,0.0531155520178254,7,248
ASV_00033,0.07244655610406867,0.05043869789983304,7,248
ASV_00034,0.04415458842037666,0.04192882356174786,7,248
ASV_00035,0.06183114757933442,0.04102840167115702,7,248
ASV_00036,0.047836181986808037,0.04999354563041388,7,248
ASV_00037,0.03702069273976992,0.03598569575124542,6,248
ASV_00038,0.06042762866708482,0.05385749627135864,5,248
ASV_00039,0.07111530714125616,0.02769057920179494,5,248
