node_id,module,layer_id,flow,node_name,layer_name
1,1,1,1.86484e-4,ASV_00001,IT1
1,1,2,3.9495e-4,ASV_00001,IT2
1,1,3,5.77147e-5,ASV_00001,IT3
1,1,5,6.72842e-4,ASV_00001,UK1
1,1,6,1.34393e-4,ASV_00001,UK2
2,1,1,2.14612e-4,ASV_00002,IT1
2,1,2,3.56618e-4,ASV_00002,IT2
2,1,3,3.13795e-5,ASV_00002,IT3
2,1,4,3.8514e-4,ASV_00002,FI1
2,1,5,6.81914e-4,ASV_00002,UK1
2,1,6,1.14583e-4,ASV_00002,UK2
2,1,7,1.3876e-4,ASV_00002,SE1
3,1,1,2.07572e-4,ASV_00003,IT1
3,1,2,3.98426e-4,ASV_00003,IT2
3,1,3,3.87362e-5,ASV_00003,IT3
3,1,4,3.34293e-4,ASV_00003,FI1
3,1,5,7.74273e-4,ASV_00003,UK1
3,1,6,1.74292e-4,ASV_00003,UK2
3,1,7,3.00185e-4,ASV_00003,SE1
4,1,1,2.58351e-4,ASV_00004,IT1
4,1,2,3.45708e-4,ASV_00004,IT2
4,1,3,2.64862e-5,ASV_00004,IT3
4,1,4,2.28763e-4,ASV_00004,FI1
4,1,5,7.16167e-4,ASV_00004,UK1
4,1,6,1.75438e-4,ASV_00004,UK2
4,1,7,2.32917e-4,ASV_00004,SE1
5,1,1,3.32545e-4,ASV_00005,IT1
5,1,2,2.65454e-4,ASV_00005,IT2
5,1,3,3.82564e-5,ASV_00005,IT3
5,1,4,2.3811e-4,ASV_00005,FI1
5,1,5,6.62136e-4,ASV_00005,UK1
5,1,6,1.38845e-4,ASV_00005,UK2
5,1,7,2.55715e-4,ASV_00005,SE1
6,1,1,1.55056e-4,ASV_00006,IT1
6,1,2,2.16196e-4,ASV_00006,IT2
6,1,3,3.25003e-5,ASV_00006,IT3
6,1,4,2.66572e-4,ASV_00006,FI1
6,1,5,3.78172e-4,ASV_00006,UK1
6,1,6,1.15829e-4,ASV_00006,UK2
6,1,7,2.64872e-4,ASV_00006,SE1
7,1,1,3.04767e-4,ASV_00007,IT1
7,1,2,3.50053e-4,ASV_00007,IT2
7,1,3,3.08023e-5,ASV_00007,IT3
7,1,4,4.51992e-4,ASV_00007,FI1
7,1,5,7.38005e-4,ASV_00007,UK1
7,1,6,1.20417e-4,ASV_00007,UK2
7,1,7,5.30422e-4,ASV_00007,SE1
8,1,1,1.01004e-4,ASV_00008,IT1
8,1,2,3.07094e-4,ASV_00008,IT2
8,1,3,4.20073e-5,ASV_00008,IT3
8,1,4,3.29247e-4,ASV_00008,FI1
8,1,5,8.31209e-4,ASV_00008,UK1
8,1,6,2.09131e-4,ASV_00008,UK2
8,1,7,4.17661e-4,ASV_00008,SE1
9,1,1,3.00628e-4,ASV_00009,IT1
9,1,2,2.54377e-4,ASV_00009,IT2
9,1,3,2.96668e-5,ASV_00009,IT3
9,1,4,3.8946e-4,ASV_00009,FI1
9,1,5,8.55392e-4,ASV_00009,UK1
9,1,6,2.02898e-4,ASV_00009,UK2
9,1,7,3.7249e-4,ASV_00009,SE1
10,1,1,1.18809e-4,ASV_00010,IT1
10,1,2,4.83739e-4,ASV_00010,IT2
10,1,3,6.49621e-5,ASV_00010,IT3
10,1,4,2.12946e-4,ASV_00010,FI1
10,1,5,8.14165e-4,ASV_00010,UK1
10,1,6,3.52116e-4,ASV_00010,UK2
10,1,7,3.33045e-4,ASV_00010,SE1
11,1,1,1.98186e-4,ASV_00011,IT1
11,1,2,3.2559e-4,ASV_00011,IT2
11,1,3,3.78119e-5,ASV_00011,IT3
11,1,4,1.91013e-4,ASV_00011,FI1
11,1,5,4.89825e-4,ASV_00011,UK1
11,1,6,1.99852e-4,ASV_00011,UK2
11,1,7,2.15478e-4,ASV_00011,SE1
12,1,1,1.73973e-4,ASV_00012,IT1
12,1,2,2.57929e-4,ASV_00012,IT2
12,1,4,3.80465e-4,ASV_00012,FI1
12,1,5,0.00103799,ASV_00012,UK1
12,1,6,1.59459e-4,ASV_00012,UK2
12,1,7,3.39082e-4,ASV_00012,SE1
13,1,1,1.90809e-4,ASV_00013,IT1
13,1,2,3.93114e-4,ASV_00013,IT2
13,1,3,8.33737e-5,ASV_00013,IT3
13,1,4,3.02672e-4,ASV_00013,FI1
13,1,5,6.28193e-4,ASV_00013,UK1
13,1,6,2.70274e-4,ASV_00013,UK2
13,1,7,1.25403e-4,ASV_00013,SE1
14,1,1,3.28116e-4,ASV_00014,IT1
14,1,2,3.62826e-4,ASV_00014,IT2
14,1,3,2.07734e-5,ASV_00014,IT3
14,1,4,5.39464e-4,ASV_00014,FI1
14,1,5,7.88149e-4,ASV_00014,UK1
14,1,6,1.92515e-4,ASV_00014,UK2
14,1,7,3.85167e-4,ASV_00014,SE1
15,1,1,1.69222e-4,ASV_00015,IT1
15,1,2,1.50656e-4,ASV_00015,IT2
15,1,3,4.10634e-5,ASV_00015,IT3
15,1,4,2.79296e-4,ASV_00015,FI1
