node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,2162,1,1.86484e-4,ASV_00001,IT1
1,1,915,2,3.9495e-4,ASV_00001,IT2
1,1,2807,3,5.77147e-5,ASV_00001,IT3
1,1,314,5,6.72842e-4,ASV_00001,UK1
1,1,2536,6,1.34393e-4,ASV_00001,UK2
2,1,1933,1,2.14612e-4,ASV_00002,IT1
2,1,1080,2,3.56618e-4,ASV_00002,IT2
2,1,2928,3,3.13795e-5,ASV_00002,IT3
2,1,955,4,3.8514e-4,ASV_00002,FI1
2,1,301,5,6.81914e-4,ASV_00002,UK1
2,1,2634,6,1.14583e-4,ASV_00002,UK2
2,1,2498,7,1.3876e-4,ASV_00002,SE1
3,1,1980,1,2.07572e-4,ASV_00003,IT1
3,1,901,2,3.98426e-4,ASV_00003,IT2
3,1,2900,3,3.87362e-5,ASV_00003,IT3
3,1,1196,4,3.34293e-4,ASV_00003,FI1
3,1,194,5,7.74273e-4,ASV_00003,UK1
3,1,2270,6,1.74292e-4,ASV_00003,UK2
3,1,1360,7,3.00185e-4,ASV_00003,SE1
4,1,1626,1,2.58351e-4,ASV_00004,IT1
4,1,1138,2,3.45708e-4,ASV_00004,IT2
4,1,2954,3,2.64862e-5,ASV_00004,IT3
4,1,1840,4,2.28763e-4,ASV_00004,FI1
4,1,256,5,7.16167e-4,ASV_00004,UK1
4,1,2259,6,1.75438e-4,ASV_00004,UK2
4,1,1808,7,2.32917e-4,ASV_00004,SE1
5,1,1202,1,3.32545e-4,ASV_00005,IT1
5,1,1562,2,2.65454e-4,ASV_00005,IT2
5,1,2901,3,3.82564e-5,ASV_00005,IT3
5,1,1771,4,2.3811e-4,ASV_00005,FI1
5,1,327,5,6.62136e-4,ASV_00005,UK1
5,1,2496,6,1.38845e-4,ASV_00005,UK2
5,1,1643,7,2.55715e-4,ASV_00005,SE1
6,1,2406,1,1.55056e-4,ASV_00006,IT1
6,1,1921,2,2.16196e-4,ASV_00006,IT2
6,1,2921,3,3.25003e-5,ASV_00006,IT3
6,1,1559,4,2.66572e-4,ASV_00006,FI1
6,1,986,5,3.78172e-4,ASV_00006,UK1
6,1,2628,6,1.15829e-4,ASV_00006,UK2
6,1,1565,7,2.64872e-4,ASV_00006,SE1
7,1,1339,1,3.04767e-4,ASV_00007,IT1
7,1,1113,2,3.50053e-4,ASV_00007,IT2
7,1,2932,3,3.08023e-5,ASV_00007,IT3
7,1,710,4,4.51992e-4,ASV_00007,FI1
7,1,234,5,7.38005e-4,ASV_00007,UK1
7,1,2607,6,1.20417e-4,ASV_00007,UK2
7,1,517,7,5.30422e-4,ASV_00007,SE1
8,1,2682,1,1.01004e-4,ASV_00008,IT1
8,1,1326,2,3.07094e-4,ASV_00008,IT2
8,1,2885,3,4.20073e-5,ASV_00008,IT3
8,1,1220,4,3.29247e-4,ASV_00008,FI1
8,1,137,5,8.31209e-4,ASV_00008,UK1
8,1,1972,6,2.09131e-4,ASV_00008,UK2
8,1,833,7,4.17661e-4,ASV_00008,SE1
9,1,1357,1,3.00628e-4,ASV_00009,IT1
9,1,1655,2,2.54377e-4,ASV_00009,IT2
9,1,2943,3,2.96668e-5,ASV_00009,IT3
9,1,935,4,3.8946e-4,ASV_00009,FI1
9,1,114,5,8.55392e-4,ASV_00009,UK1
9,1,2011,6,2.02898e-4,ASV_00009,UK2
9,1,1012,7,3.7249e-4,ASV_00009,SE1
10,1,2613,1,1.18809e-4,ASV_00010,IT1
10,1,623,2,4.83739e-4,ASV_00010,IT2
10,1,2788,3,6.49621e-5,ASV_00010,IT3
10,1,1944,4,2.12946e-4,ASV_00010,FI1
10,1,147,5,8.14165e-4,ASV_00010,UK1
10,1,1101,6,3.52116e-4,ASV_00010,UK2
10,1,1199,7,3.33045e-4,ASV_00010,SE1
11,1,2053,1,1.98186e-4,ASV_00011,IT1
11,1,1241,2,3.2559e-4,ASV_00011,IT2
11,1,2904,3,3.78119e-5,ASV_00011,IT3
11,1,2121,4,1.91013e-4,ASV_00011,FI1
11,1,602,5,4.89825e-4,ASV_00011,UK1
11,1,2035,6,1.99852e-4,ASV_00011,UK2
11,1,1927,7,2.15478e-4,ASV_00011,SE1
12,1,2275,1,1.73973e-4,ASV_00012,IT1
12,1,1628,2,2.57929e-4,ASV_00012,IT2
12,1,976,4,3.80465e-4,ASV_00012,FI1
12,1,8,5,0.00103799,ASV_00012,UK1
12,1,2376,6,1.59459e-4,ASV_00012,UK2
12,1,1172,7,3.39082e-4,ASV_00012,SE1
13,1,2122,1,1.90809e-4,ASV_00013,IT1
13,1,921,2,3.93114e-4,ASV_00013,IT2
13,1,2750,3,8.33737e-5,ASV_00013,IT3
13,1,1348,4,3.02672e-4,ASV_00013,FI1
13,1,375,5,6.28193e-4,ASV_00013,UK1
13,1,1530,6,2.70274e-4,ASV_00013,UK2
13,1,2583,7,1.25403e-4,ASV_00013,SE1
14,1,1227,1,3.28116e-4,ASV_00014,IT1
14,1,1050,2,3.62826e-4,ASV_00014,IT2
14,1,2978,3,2.07734e-5,ASV_00014,IT3
14,1,498,4,5.39464e-4,ASV_00014,FI1
14,1,177,5,7.88149e-4,ASV_00014,UK1
14,1,2103,6,1.92515e-4,ASV_00014,UK2
14,1,954,7,3.85167e-4,ASV_00014,SE1
15,1,2311,1,1.69222e-4,ASV_00015,IT1
15,1,2424,2,1.50656e-4,ASV_00015,IT2
15,1,2889,3,4.10634e-5,ASV_00015,IT3
15,1,1475,4,2.79296e-4,ASV_00015,FI1
15,1,152,5,8.12534e-4,ASV_00015,UK1
15,1,2209,6,1.81124e-4,ASV_00015,UK2
15,1,1449,7,2.85538e-4,ASV_00015,SE1
16,1,1966,2,2.09776e-4,ASV_00016,IT2
16,1,2942,3,2.9669e-5,ASV_00016,IT3
16,1,1303,4,3.11266e-4,ASV_00016,FI1
16,1,580,5,5.01526e-4,ASV_00016,UK1
16,1,1130,6,3.4699e-4,ASV_00016,UK2
16,1,821,7,4.2098e-4,ASV_00016,SE1
17,1,1529,1,2.70985e-4,ASV_00017,IT1
17,1,902,2,3.97926e-4,ASV_00017,IT2
17,1,2841,3,4.99345e-5,ASV_00017,IT3
17,1,308,5,6.7403e-4,ASV_00017,UK1
17,1,2585,6,1.24975e-4,ASV_00017,UK2
18,1,2034,1,1.99979e-4,ASV_00018,IT1
18,1,883,2,4.03098e-4,ASV_00018,IT2
18,1,2814,3,5.55926e-5,ASV_00018,IT3
18,1,1879,4,2.21567e-4,ASV_00018,FI1
18,1,376,5,6.27822e-4,ASV_00018,UK1
18,1,2087,6,1.93724e-4,ASV_00018,UK2
18,1,762,7,4.37725e-4,ASV_00018,SE1
19,1,2475,1,1.42003e-4,ASV_00019,IT1
19,1,369,2,6.3441e-4,ASV_00019,IT2
19,1,2938,3,3.01086e-5,ASV_00019,IT3
19,1,1003,4,3.7456e-4,ASV_00019,FI1
19,1,413,5,5.99528e-4,ASV_00019,UK1
19,1,2552,6,1.30778e-4,ASV_00019,UK2
19,1,1153,7,3.43568e-4,ASV_00019,SE1
20,1,2299,1,1.70393e-4,ASV_00020,IT1
20,1,1386,2,2.95638e-4,ASV_00020,IT2
20,1,2919,3,3.30211e-5,ASV_00020,IT3
20,1,1830,4,2.29961e-4,ASV_00020,FI1
20,1,154,5,8.10423e-4,ASV_00020,UK1
20,1,2374,6,1.5963e-4,ASV_00020,UK2
20,1,2574,7,1.26479e-4,ASV_00020,SE1
21,1,522,2,5.28909e-4,ASV_00021,IT2
21,1,2811,3,5.61895e-5,ASV_00021,IT3
21,1,1624,4,2.59003e-4,ASV_00021,FI1
21,1,61,5,9.08286e-4,ASV_00021,UK1
21,1,2483,6,1.41042e-4,ASV_00021,UK2
21,1,1912,7,2.17128e-4,ASV_00021,SE1
22,1,2146,1,1.88514e-4,ASV_00022,IT1
22,1,1963,2,2.10205e-4,ASV_00022,IT2
22,1,2778,3,6.96817e-5,ASV_00022,IT3
22,1,990,4,3.77675e-4,ASV_00022,FI1
22,1,490,5,5.43092e-4,ASV_00022,UK1
22,1,1471,6,2.80598e-4,ASV_00022,UK2
22,1,2593,7,1.23486e-4,ASV_00022,SE1
23,1,1299,1,3.1225e-4,ASV_00023,IT1
23,1,461,2,5.60621e-4,ASV_00023,IT2
23,1,2849,3,4.89436e-5,ASV_00023,IT3
23,1,1014,4,3.71605e-4,ASV_00023,FI1
23,1,443,5,5.7741e-4,ASV_00023,UK1
23,1,2052,6,1.98473e-4,ASV_00023,UK2
23,1,959,7,3.84123e-4,ASV_00023,SE1
24,1,1331,1,3.06458e-4,ASV_00024,IT1
24,1,797,2,4.28003e-4,ASV_00024,IT2
24,1,2939,3,3.0041e-5,ASV_00024,IT3
24,1,1733,4,2.43175e-4,ASV_00024,FI1
24,1,430,5,5.86971e-4,ASV_00024,UK1
24,1,2274,6,1.74075e-4,ASV_00024,UK2
24,1,1107,7,3.51466e-4,ASV_00024,SE1
25,1,1279,1,3.17958e-4,ASV_00025,IT1
25,1,1469,2,2.80621e-4,ASV_00025,IT2
25,1,2833,3,5.12023e-5,ASV_00025,IT3
25,1,744,5,4.43174e-4,ASV_00025,UK1
26,1,1287,1,3.15158e-4,ASV_00026,IT1
26,1,1337,2,3.04867e-4,ASV_00026,IT2
26,1,2861,3,4.63091e-5,ASV_00026,IT3
26,1,1077,4,3.56952e-4,ASV_00026,FI1
26,1,390,5,6.13195e-4,ASV_00026,UK1
26,1,1967,6,2.09692e-4,ASV_00026,UK2
26,1,2522,7,1.36044e-4,ASV_00026,SE1
27,1,2644,7,1.12301e-4,ASV_00027,SE1
28,1,2466,1,1.43972e-4,ASV_00028,IT1
28,1,401,2,6.07669e-4,ASV_00028,IT2
28,1,2977,3,2.08163e-5,ASV_00028,IT3
28,1,501,4,5.37449e-4,ASV_00028,FI1
28,1,189,5,7.79135e-4,ASV_00028,UK1
28,1,2155,6,1.8788e-4,ASV_00028,UK2
28,1,1428,7,2.88071e-4,ASV_00028,SE1
29,1,2306,1,1.69641e-4,ASV_00029,IT1
29,1,1046,2,3.63532e-4,ASV_00029,IT2
29,1,2937,3,3.01668e-5,ASV_00029,IT3
29,1,1847,4,2.26912e-4,ASV_00029,FI1
29,1,405,5,6.05922e-4,ASV_00029,UK1
29,1,2642,6,1.1305e-4,ASV_00029,UK2
29,1,891,7,3.99852e-4,ASV_00029,SE1
30,1,2147,1,1.88431e-4,ASV_00030,IT1
30,1,493,2,5.41212e-4,ASV_00030,IT2
30,1,2934,3,3.06006e-5,ASV_00030,IT3
30,1,1497,4,2.75637e-4,ASV_00030,FI1
30,1,110,5,8.58059e-4,ASV_00030,UK1
30,1,1995,6,2.05292e-4,ASV_00030,UK2
30,1,1954,7,2.11155e-4,ASV_00030,SE1
31,1,2277,1,1.72755e-4,ASV_00031,IT1
31,1,331,2,6.5777e-4,ASV_00031,IT2
31,1,2998,3,1.06666e-5,ASV_00031,IT3
31,1,949,4,3.85436e-4,ASV_00031,FI1
31,1,669,5,4.65069e-4,ASV_00031,UK1
31,1,1916,6,2.16935e-4,ASV_00031,UK2
