from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.08076549187016388,0.07229122646407679,5,231
ASV_00002,0.06925135727130328,0.04688329637955828,7,231
ASV_00003,0.05012930662915168,0.03713319029600345,7,231
ASV_00004,0.05410421795770867,0.031965789885776266,7,231
ASV_00005,0.061265655230129265,0.05232625235835651,7,231
ASV_00006,0.07420870079148405,0.054931135243847753,7,231
ASV_00007,0.047743335901017724,0.034785927765331286,7,231
ASV_00008,0.06981211345318604,0.05523836400895037,7,231
ASV_00009,0.07096792525105383,0.044469825779024356,7,231
ASV_00010,0.04534272798126034,0.04666086966134795,7,231
ASV_00011,0.06541925721005706,0.05037293847963557,7,231
ASV_00012,0.07457321123083435,0.03643678892286705,6,231
ASV_00013,0.06011752326630314,0.04376655061269322,7,231
ASV_00014,0.05711031350421106,0.039972385000361085,7,231
ASV_00015,0.05350123747726501,0.05404809950686168,7,231
ASV_00016,0.05101914920535366,0.04392719224085978,6,231
ASV_00017,0.06110801984542796,0.04644549176490121,5,231
ASV_00018,0.07063692910580759,0.04909283780968174,7,231
ASV_00019,0.061204162037243624,0.04810167618272668,7,231
ASV_00020,0.050036610529444026,0.04085934429149127,7,231
ASV_00021,0.07276436100837523,0.0563135985263496,6,231
ASV_00022,0.06631745679572613,0.05324512612947667,7,231
ASV_00023,0.04902010404405863,0.038408480260145296,7,231
ASV_00024,0.0504028652835531,0.04256967604906269,7,231
ASV_00025,0.057964645035200435,0.058444207414619476,4,231
ASV_00026,0.06828251061420043,0.03956223472345357,7,231
ASV_00028,0.056939860254290015,0.04000343785586233,7,231
ASV_00029,0.06437527334748966,0.04773569815474724,7,231
ASV_00030,0.06470600634639836,0.047119588156840114,7,231
ASV_00031,0.058103036639668516,0.04199706698215396,7,231
ASV_00032,0.056878693447344676,0.04809898989626463,7,231
ASV_00033,0.054469875879453275,0.03650854050440239,7,231
ASV_00034,0.0658015911796496,0.04353292813000753,7,231
ASV_00035,0.06870206904484544,0.05696755986849325,7,231
ASV_00036,0.06791934979221685,0.04989339589955452,7,231
ASV_00037,0.05114056980189306,0.039913714509118944,6,231
ASV_00038,0.06143720550330782,0.05695552855091319,5,231
ASV_00039,0.10333604079431205,0.03999050069234434,5,231
ASV_00040,0.051832737398446724,0.04866085096543649,7,231
ASV_00041,0.059121829789216145,0.05939158511125268,6,231
ASV_00042,0.0726849445527673,0.051207358862954855,7,231
ASV_00043,0.06918998595452208,0.05224081217559001,5,231
ASV_00044,0.07185658100212886,0.04567059634933602,7,231
ASV_00045,0.0825431525407318,0.03045795238335251,6,231
ASV_00046,0.07400363908356644,0.04940091262009392,7,231
ASV_00047,0.07854314160260577,0.051418261936300245,4,231
ASV_00048,0.0752421274432707,0.05973527898954411,7,231
ASV_00049,0.05121101141308041,0.03140245703476007,6,231
ASV_00050,0.04360387271865462,0.026097841421367046,6,231
ASV_00051,0.05869958279527693,0.04858982508598023,7,231
ASV_00052,0.06826623334092986,0.046967603797835086,6,231
ASV_00053,0.06195960493854439,0.048171589705538045,7,231
ASV_00054,0.06199408910289325,0.03784427017541805,7,231
ASV_00055,0.05265061817654509,0.041784951127213435,7,231
ASV_00056,0.057825808028640915,0.04443691664021922,7,231
ASV_00057,0.058347568981159524,0.05113254708345398,7,231
ASV_00058,0.061836108658427036,0.03458726959873479,7,231
ASV_00059,0.0634121217966549,0.04968251265612207,7,231
ASV_00060,0.07263485000324163,0.04236499357389109,5,231
ASV_00061,0.08988151488568806,0.06306401855451274,5,231
ASV_00062,0.056233482523376996,0.03940678132691561,7,231
ASV_00063,0.0634874545459049,0.04503696932588109,7,231
ASV_00064,0.061025101557915525,0.04797580544124095,7,231
ASV_00065,0.07620183385442147,0.07006493643653088,4,231
ASV_00066,0.07349678922320094,0.03217206031790705,5,231
ASV_00067,0.05710794098062494,0.04714437011239964,7,231
ASV_00068,0.07117695350761366,0.05481281550913951,5,231
ASV_00069,0.06890210120301901,0.047679368381221436,6,231
ASV_00070,0.06343755133970305,0.06024288948680934,7,231
ASV_00071,0.06437154236703681,0.044520987020502674,7,231
ASV_00072,0.10188555225112701,0.027579702238241934,3,231
ASV_00073,0.0704428679751172,0.051671790237913524,5,231
ASV_00074,0.08618767873617357,0.05722031322883315,4,231
ASV_00075,0.0877379047267129,0.057061084014285356,5,231
ASV_00076,0.06456086384816129,0.04528820738161438,7,231
ASV_00077,0.024429690160027273,0.025323852724960773,3,231
ASV_00078,0.054853270834611924,0.04776344223046765,7,231
ASV_00079,0.07538374600955657,0.06780712637306663,5,231
ASV_00080,0.06878211474362143,0.05198016879829582,6,231
ASV_00081,0.0699910229534908,0.05725767462769356,7,231
ASV_00082,0.0687210348857515,0.03340876208109775,3,231
ASV_00083,0.05996551643720802,0.0516955713636655,7,231
ASV_00084,0.059229322390598846,0.05806192069433006,7,231
ASV_00085,0.10764665634995307,0.05691901082559481,5,231
ASV_00086,0.07120914569818926,0.049661843003168726,7,231
ASV_00087,0.06463024946520522,0.05514096294019579,7,231
ASV_00088,0.08276196845796605,0.04580092486027004,5,231
ASV_00089,0.061586337096219926,0.04685740619282218,5,231
ASV_00090,0.05960632285453,0.04479200922850473,7,231
ASV_00091,0.05588112345570756,0.06583922966829234,5,231
ASV_00092,0.04414803014036644,0.0377442568985979,7,231
ASV_00093,0.06976464864155746,0.047323530229194936,6,231
ASV_00094,0.07816943803930743,0.07145796409659891,5,231
ASV_00095,0.05359114743625726,0.04191152689245803,6,231
ASV_00096,0.06694590110564726,0.04718387975055096,7,231
ASV_00097,0.06954448870702351,0.048166281666505495,6,231
ASV_00098,0.05058507732465802,0.045471560408037355,4,231
ASV_00099,0.08162961377197821,0.049153166291917696,5,231
ASV_00100,0.06097970220988148,0.06062665245108164,6,231
ASV_00101,0.05846923306222863,0.03178306137787595,6,231
ASV_00102,0.0835533360705579,0.0724293182629894,5,231
ASV_00103,0.09451541480094255,0.07004780648130432,5,231
ASV_00104,0.06396376429049205,0.052678615414004676,6,231
ASV_00105,0.06152537440607767,0.03532980519206205,7,231
ASV_00106,0.0793765914423457,0.03983609513889358,6,231
ASV_00107,0.07603343538731133,0.05554034402827109,7,231
ASV_00108,0.10268835327827412,0.1275761919949202,3,231
ASV_00109,0.06841060208542477,0.04425844361866953,5,231
ASV_00110,0.06452870497402932,0.0346376921489932,5,231
ASV_00111,0.0656711687721885,0.05385756565236458,4,231
ASV_00112,0.07630426995180198,0.04989372425768843,7,231
ASV_00113,0.056773147916164404,0.03774485676019818,7,231
ASV_00115,0.1273885350318471,NA,2,231
ASV_00116,0.05767266173585966,0.04444750948010688,7,231
ASV_00117,0.05391381973912444,0.0405586303390668,6,231
ASV_00118,0.053291474269489165,0.028428490060679646,6,231
ASV_00119,0.045527948454347725,0.046220892759479146,5,231
ASV_00120,0.06415031295025594,0.05050053744274986,5,231
ASV_00121,0.08167566620056226,0.04246774827204102,3,231
ASV_00122,0.09787610154344617,0.09374771685308005,4,231
ASV_00123,0.07551497673487612,0.02971325527804595,5,231
ASV_00125,0.09999016349025468,0.0521219934793274,6,231
ASV_00126,0.08179110926104943,0.05528438296879047,4,231
ASV_00127,0.06734477385970765,0.05602649423377774,5,231
ASV_00128,0.060465170773064,0.04657857201760118,7,231
ASV_00129,0.06701083310566194,0.06792361425277081,5,231
ASV_00130,0.0635646128002627,0.05620606118773883,6,231
ASV_00131,0.06006979987793697,0.06051393740400741,7,231
ASV_00132,0.09245329314258262,0.0595266686571211,3,231
ASV_00133,0.036856124329224894,0.0378605578340217,6,231
ASV_00134,0.08356298719218763,0.04335599923207418,4,231
ASV_00135,0.03652087115131071,0.03389322283262272,5,231
ASV_00136,0.06542136163623945,0.04778951053030795,7,231
ASV_00137,0.05405962296279411,0.040358864358352634,5,231
ASV_00138,0.0813932106855864,0.047656486950050224,5,231
ASV_00139,0.06491825243730504,0.03328879018994957,5,231
ASV_00140,0.059120682096202144,0.04011625806861383,7,231
ASV_00141,0.06989263242261785,0.05527695060921179,6,231
ASV_00142,0.059712291833753046,0.05194286083209656,7,231
ASV_00143,0.07809319493117643,0.04279795994256571,3,231
ASV_00144,0.052022572847876605,0.045619925311551096,7,231
ASV_00145,0.05902143297890903,0.06499094960364202,4,231
ASV_00146,0.06074954859658049,0.044561572270368784,6,231
ASV_00147,0.05339954999070271,0.03146799218534903,5,231
ASV_00148,0.06343508165762715,0.04750919557628324,7,231
ASV_00149,0.062212312737110455,0.03076160374867641,4,231
ASV_00150,0.027286892410595565,0.03129841136848342,3,231
ASV_00151,0.06464270266803145,0.0469061110017315,6,231
ASV_00152,0.07974229533200444,0.047068239227751274,6,231
ASV_00153,0.04087791446276586,0.04178910323006197,4,231
ASV_00154,0.1631909993802577,0.06050139481077467,3,231
ASV_00155,0.07003979901457692,0.05024191887313113,7,231
ASV_00156,0.10586392990043283,0.03901942628649358,6,231
ASV_00157,0.07213132061505559,0.056552853013862106,7,231
ASV_00158,0.06760348156057039,0.041463082958236565,4,231
ASV_00159,0.05632239255393678,0.0426439543901865,6,231
ASV_00160,0.0501031165974619,0.02634157257552265,7,231
ASV_00161,0.0765426003276704,0.03353209558145258,5,231
ASV_00162,0.05444502327201698,0.04368121871267682,5,231
ASV_00163,0.057922073483917064,0.04303421830235747,7,231
ASV_00164,0.08863790379504645,0.06624014836806388,5,231
ASV_00165,0.05795784960620822,0.03597976380598129,5,231
ASV_00166,0.082513316210682,0.04721371994453112,6,231
ASV_00167,0.06442779718441788,0.04063338632174104,4,231
ASV_00168,0.07380438533742927,0.055187418908919005,5,231
ASV_00169,0.059798670121061125,0.028453258834258914,5,231
ASV_00170,0.053795750986228894,0.05027336990073878,5,231
ASV_00171,0.050387774941466144,0.03930371059877954,7,231
ASV_00172,0.09283853753903983,0.051797778344520214,5,231
ASV_00173,0.059859356036267575,0.0370229457550911,3,231
ASV_00174,0.07112144813671802,0.02041807748676167,4,231
ASV_00176,0.06522805166529318,0.04252615014440539,5,231
ASV_00177,0.06740633450392661,0.051244052039367265,7,231
ASV_00178,0.1004566210045662,NA,2,231
ASV_00179,0.050003130831744555,0.0296772390759396,5,231
ASV_00180,0.04243953295449502,0.029664996065657374,4,231
ASV_00181,0.09020380158603347,0.04872067549132509,5,231
ASV_00182,0.06788000431078486,0.02888688537745973,6,231
ASV_00183,0.0762668510587379,0.09041452061523855,5,231
ASV_00184,0.06070226588629814,0.04148006008231248,5,231
ASV_00185,0.07090683165284738,0.052619955456333446,7,231
ASV_00186,0.052496691955426826,0.054435468120359654,6,231
ASV_00187,0.06703791096735473,0.05129375904680231,7,231
ASV_00188,0.07667181915422744,0.040895642441082646,6,231
ASV_00189,0.11995945454216317,0.0400079079801227,3,231
ASV_00190,0.1355635252221213,0.04442687924256701,3,231
ASV_00191,0.06487914889613991,0.03348886788344644,5,231
ASV_00192,0.029126213592232997,NA,2,231
ASV_00193,0.06770674741623887,0.0430435420065772,4,231
ASV_00194,0.03658536585365857,NA,2,231
ASV_00195,0.10227272727272729,NA,2,231
ASV_00196,0.0629475172754438,0.04619706090052846,7,231
ASV_00197,0.074423731368755,0.05004822067878319,7,231
ASV_00198,0.05523505237659617,0.044515754561722944,6,231
ASV_00199,0.08302775310104304,0.020553781694246136,3,231
ASV_00200,0.08018890140172323,0.06752740629911715,7,231
ASV_00201,0.07140468789001035,0.06460669055894451,3,231
ASV_00202,0.054614492803848655,0.0386709612544086,5,231
ASV_00203,0.06474983784950392,0.05037132859652185,5,231
ASV_00204,0.09412975066569833,0.05850637054158385,3,231
ASV_00205,0.08859352932767522,0.04670225931800651,5,231
ASV_00206,0.08649365209344019,0.03818142705501421,5,231
ASV_00208,0.18568232662192397,NA,2,231
ASV_00210,0.07294816833422442,0.04848443524677024,5,231
ASV_00211,0.0471247713296589,0.03855522400935585,5,231
ASV_00212,0.10332402640094955,0.04121792791797298,3,231
ASV_00213,0.1001205278271704,0.08591186919537479,4,231
ASV_00214,0.04712457222829288,0.04129814168549119,4,231
ASV_00215,0.03410041625718415,0.015177736258694853,3,231
ASV_00216,0.12690854119425546,0.04509584037925314,3,231
ASV_00217,0.05009327148486209,0.03196791190463068,3,231
ASV_00218,0.0699481486725666,0.051857796963166725,7,231
ASV_00219,0.09132207967646498,0.06551138612014695,5,231
ASV_00221,0.06320273583633976,0.05148944167474018,5,231
ASV_00222,0.09148264984227128,NA,2,231
ASV_00223,0.11570322092032585,0.0568494276685047,4,231
ASV_00224,0.08610625884807009,0.02211034840726275,4,231
ASV_00225,0.0705394190871369,NA,2,231
ASV_00226,0.07188078161036067,0.032018966469707894,3,231
ASV_00227,0.0667852405675739,0.07014791937813518,5,231
ASV_00228,0.034782608695652195,NA,2,231
ASV_00229,0.07059647523256429,0.04270597086034795,3,231
ASV_00230,0.08774034908864824,0.05352669450957519,4,231
ASV_00231,0.08222828185725298,0.04995171307303223,5,231
ASV_00232,0.06962365016278503,0.06982935595936338,7,231
ASV_00233,0.06714029455950118,0.03854632733577183,7,231
ASV_00235,0.0752142831443856,0.04932407974742227,5,231
ASV_00236,0.0768705356089262,0.023294266691267884,3,231
ASV_00237,0.06938775510204076,NA,2,231
ASV_00238,0.0578225017061673,0.0518496230577918,5,231
ASV_00239,0.0938679637482331,0.07600508014101066,3,231
ASV_00240,0.058512969922904244,0.04489548998778478,5,231
ASV_00241,0.09739709366227166,0.03672921167508176,4,231
ASV_00242,0.06316374003519662,0.06004909755600743,6,231
