from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.40859812616662683,0.31466657429372236,5,d_1,231
ASV_00001,0.6974025133527844,0.22344552075987925,5,d_UW,231
ASV_00001,0.768730618939949,0.18517403054778775,5,d_0,231
ASV_00001,0.5841504584604346,0.2869079883445229,5,d_0.5,231
ASV_00002,0.2641286552800932,0.11759207540114229,7,d_1,231
ASV_00002,0.6146202955293734,0.14311827431179971,7,d_UW,231
ASV_00002,0.7044727608757277,0.12231698976294396,7,d_0,231
ASV_00002,0.4690689061512116,0.13522665932237196,7,d_0.5,231
ASV_00003,0.3081389170783506,0.12282593033607653,7,d_1,231
ASV_00003,0.6169797130528865,0.12096710075474595,7,d_UW,231
ASV_00003,0.7217857252904473,0.10847490353904822,7,d_0,231
ASV_00003,0.5002322076237112,0.1256328721420686,7,d_0.5,231
ASV_00004,0.2713759317851175,0.13003684895037898,7,d_1,231
ASV_00004,0.5712489973174686,0.09915630581623339,7,d_UW,231
ASV_00004,0.678421170154847,0.10282915445979394,7,d_0,231
ASV_00004,0.4572131645278082,0.12567002088462756,7,d_0.5,231
ASV_00005,0.29043920323020833,0.0985388001445214,7,d_1,231
ASV_00005,0.6139238965800862,0.13230350035019428,7,d_UW,231
ASV_00005,0.7126149017565514,0.11151444948283658,7,d_0,231
ASV_00005,0.48529868567786955,0.11520047133928683,7,d_0.5,231
ASV_00006,0.2302740593466105,0.08787799762568727,7,d_1,231
ASV_00006,0.5764715750539139,0.09366782047578577,7,d_UW,231
ASV_00006,0.6858895275178576,0.09685742508625064,7,d_0,231
ASV_00006,0.4308653869969747,0.09411054346394357,7,d_0.5,231
ASV_00007,0.28812910377436124,0.09348662110473636,7,d_1,231
ASV_00007,0.6269072471216554,0.13529309293989208,7,d_UW,231
ASV_00007,0.7244442331242567,0.10599716282845194,7,d_0,231
ASV_00007,0.49526701871463713,0.10332056103206634,7,d_0.5,231
ASV_00008,0.404958299311589,0.31298925857333687,7,d_1,231
ASV_00008,0.6486237605040028,0.19722039222546878,7,d_UW,231
ASV_00008,0.7374553249949263,0.16444850716539844,7,d_0,231
ASV_00008,0.5586601793785119,0.2553966580102738,7,d_0.5,231
ASV_00009,0.2874226657217281,0.09699150373533855,7,d_1,231
ASV_00009,0.6021985016161986,0.09801066192025544,7,d_UW,231
ASV_00009,0.7062024897756732,0.08931612185358946,7,d_0,231
ASV_00009,0.47810786053052695,0.09986205201530231,7,d_0.5,231
ASV_00010,0.32410676201093364,0.1294259903736913,7,d_1,231
ASV_00010,0.6607056169826945,0.1089623990689398,7,d_UW,231
ASV_00010,0.7598013016282977,0.0957921419482069,7,d_0,231
ASV_00010,0.5312792089699918,0.11884891668962003,7,d_0.5,231
ASV_00011,0.26358769697564594,0.11990085641060012,7,d_1,231
ASV_00011,0.6113721082937478,0.13276857789286478,7,d_UW,231
ASV_00011,0.6964249392194282,0.11960857102683758,7,d_0,231
ASV_00011,0.46101600773569,0.13704953681156415,7,d_0.5,231
ASV_00012,0.26713114026233903,0.07273841469543915,6,d_1,231
ASV_00012,0.6041552318486105,0.08942803751107094,6,d_UW,231
ASV_00012,0.698699838299556,0.0813467081355067,6,d_0,231
ASV_00012,0.47417798872288297,0.08404520463441208,6,d_0.5,231
ASV_00013,0.26260563956414623,0.09445627678101214,7,d_1,231
ASV_00013,0.6169489493103655,0.11919385161973726,7,d_UW,231
ASV_00013,0.7152717310952533,0.10739472132059365,7,d_0,231
ASV_00013,0.47185911369349076,0.10470112751076134,7,d_0.5,231
ASV_00014,0.3985304852078102,0.237664836065579,7,d_1,231
ASV_00014,0.700648822923969,0.17096244159641227,7,d_UW,231
ASV_00014,0.7748395733995799,0.13935229838076701,7,d_0,231
ASV_00014,0.5833879703523982,0.21169193084673377,7,d_0.5,231
ASV_00015,0.33089746588759283,0.08541608758164994,7,d_1,231
ASV_00015,0.6604282712897483,0.12116748545322371,7,d_UW,231
ASV_00015,0.7558605068512539,0.10045792643409832,7,d_0,231
ASV_00015,0.530347395930518,0.094688961309914485,7,d_0.5,231
ASV_00016,0.24980969283104584,0.06597825864777038,6,d_1,231
ASV_00016,0.6485900023723306,0.11246368861193222,6,d_UW,231
ASV_00016,0.7374583005347529,0.09072270888910995,6,d_0,231
ASV_00016,0.4793042212600379,0.08947362034497841,6,d_0.5,231
ASV_00017,0.313200056622133,0.12806999361352012,5,d_1,231
ASV_00017,0.6435167123976234,0.14688346145167208,5,d_UW,231
ASV_00017,0.7413080592552985,0.1322326570177971,5,d_0,231
ASV_00017,0.5115527743794585,0.1408847488480106,5,d_0.5,231
ASV_00018,0.31482172565197475,0.17039027707678772,7,d_1,231
ASV_00018,0.6153155235117378,0.11775720987805506,7,d_UW,231
ASV_00018,0.7207174973333915,0.12024786156204066,7,d_0,231
ASV_00018,0.5016206168382392,0.16056411600582315,7,d_0.5,231
ASV_00019,0.30384138198249433,0.1232311654988889,7,d_1,231
ASV_00019,0.6322619051132095,0.12452851053564593,7,d_UW,231
ASV_00019,0.7311680723135655,0.10780596534263422,7,d_0,231
ASV_00019,0.5102837618982248,0.12877696040394962,7,d_0.5,231
ASV_00020,0.29437862799487646,0.08705480997473175,7,d_1,231
ASV_00020,0.6438556043222108,0.09982825723848418,7,d_UW,231
ASV_00020,0.7390326229270485,0.08110335164392593,7,d_0,231
ASV_00020,0.5055850537414778,0.09119158932100253,7,d_0.5,231
ASV_00021,0.2752080818435673,0.1159497393506785,6,d_1,231
ASV_00021,0.60176663995811,0.11056956487648817,6,d_UW,231
ASV_00021,0.7098695768965448,0.11054130221693362,6,d_0,231
ASV_00021,0.4732247190943593,0.1188256377775253,6,d_0.5,231
ASV_00022,0.3833504390110245,0.2352818318615142,7,d_1,231
ASV_00022,0.6568654605631221,0.19089770643520582,7,d_UW,231
ASV_00022,0.7377481878097463,0.15613856443158705,7,d_0,231
ASV_00022,0.5552721217429579,0.2220867649424228,7,d_0.5,231
ASV_00023,0.3164283360805343,0.1157655102808964,7,d_1,231
ASV_00023,0.6178486303986129,0.12000357526463062,7,d_UW,231
ASV_00023,0.7195764540252794,0.10331565262342257,7,d_0,231
ASV_00023,0.5044453435541659,0.12026086850764862,7,d_0.5,231
ASV_00024,0.3645950211788972,0.127471090762606,7,d_1,231
ASV_00024,0.6667379972530203,0.09949819845076675,7,d_UW,231
ASV_00024,0.7716456579143333,0.09045217301456039,7,d_0,231
ASV_00024,0.5584193064254772,0.11623818181917811,7,d_0.5,231
ASV_00025,0.49357170300815734,0.2773287797012899,4,d_1,231
ASV_00025,0.7211996456439371,0.21612664914534735,4,d_UW,231
ASV_00025,0.8101349554139006,0.17220475856605014,4,d_0,231
ASV_00025,0.6521761238399446,0.24871504838262268,4,d_0.5,231
ASV_00026,0.3093007446492894,0.10452100741978985,7,d_1,231
ASV_00026,0.6344893440883702,0.09884651466854646,7,d_UW,231
ASV_00026,0.7368277478879938,0.09027894377833744,7,d_0,231
ASV_00026,0.5133818241031698,0.10622972089314016,7,d_0.5,231
ASV_00028,0.2787090614642632,0.061010650629320234,7,d_1,231
ASV_00028,0.641664564668614,0.08614138612162534,7,d_UW,231
ASV_00028,0.7332455606708759,0.0740943400299949,7,d_0,231
ASV_00028,0.4925013337112075,0.07110652874176702,7,d_0.5,231
ASV_00029,0.28365551968941194,0.089284779854615,7,d_1,231
ASV_00029,0.618964369591278,0.1304187108040922,7,d_UW,231
ASV_00029,0.7157639072823099,0.11007838211039779,7,d_0,231
ASV_00029,0.47965218765838397,0.10782604151858503,7,d_0.5,231
