from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.07245568672541061,0.06706183399582182,5,294
ASV_00002,0.07500997079379144,0.04421298804393654,7,294
ASV_00003,0.06499118190526942,0.04772770587271216,7,294
ASV_00004,0.06982195096702472,0.0367204866894625,7,294
ASV_00005,0.0533448626150164,0.03938154311330319,7,294
ASV_00006,0.06564802566510955,0.044477558548583124,7,294
ASV_00007,0.07897195054615345,0.04074325896068724,7,294
ASV_00008,0.06575741474164136,0.04647025549726363,7,294
ASV_00009,0.05779344139464048,0.03520235439967651,7,294
ASV_00010,0.0627354938541026,0.04590730536340031,7,294
ASV_00011,0.053115847750147674,0.0457005624109396,7,294
ASV_00012,0.08300975520524712,0.053209619747453446,6,294
ASV_00013,0.06951095131873652,0.051056966115461046,7,294
ASV_00014,0.042579351673575835,0.036910657480711706,7,294
ASV_00015,0.06491469375915149,0.05677724991501851,7,294
ASV_00016,0.05539059397016565,0.05555006806913829,6,294
ASV_00017,0.042433604856817075,0.03897014984276612,5,294
ASV_00018,0.05577496550840439,0.043034801501756335,7,294
ASV_00019,0.06763397969573738,0.04800872983540261,7,294
ASV_00020,0.0598963146784417,0.046209174753947604,7,294
ASV_00021,0.07737293731495155,0.04859701280569429,6,294
ASV_00022,0.06004421419148507,0.050926840403097154,7,294
ASV_00023,0.06883583474791935,0.04676028267069974,7,294
ASV_00024,0.06059215814588995,0.04504526579440783,7,294
ASV_00025,0.06669691181650665,0.04755392832946863,4,294
ASV_00026,0.06272483407299984,0.050658242708161924,7,294
ASV_00028,0.051751764915506836,0.031323935067532144,7,294
ASV_00029,0.07444079867941347,0.05048633771025759,7,294
ASV_00030,0.06660707274726278,0.04931581067121398,7,294
ASV_00031,0.051287573929566295,0.031661991835381,7,294
ASV_00032,0.04764500506448008,0.03797562335447819,7,294
ASV_00033,0.0674450781501221,0.05906739539383238,7,294
ASV_00034,0.05888306616305718,0.04985255193621196,7,294
ASV_00035,0.06838384922755048,0.04177863839190805,7,294
ASV_00036,0.07007788369664687,0.0512714742393613,7,294
ASV_00037,0.0600770498041389,0.04506465472543622,6,294
ASV_00038,0.06525025616893815,0.05493172111518281,5,294
ASV_00039,0.07026570447829679,0.03328960252306851,5,294
ASV_00040,0.07541949612303324,0.062269360213866094,7,294
ASV_00041,0.05253670640081828,0.05328712983168748,6,294
ASV_00042,0.055914916501768094,0.05224633135249623,7,294
ASV_00043,0.043276455609625876,0.03870872780616966,5,294
ASV_00044,0.05678191977773949,0.04621033569192574,7,294
ASV_00045,0.06836116507278377,0.03500118819530888,6,294
ASV_00046,0.05726346911769333,0.03919105885740452,7,294
ASV_00047,0.09383022836328192,0.09249995589210891,4,294
ASV_00048,0.051455749364655544,0.04795355870791958,7,294
ASV_00049,0.07783193610908383,0.05995985831436199,6,294
ASV_00050,0.038423779006926034,0.027420128949852077,6,294
ASV_00051,0.06322638046273531,0.052867568539290616,7,294
ASV_00052,0.052535579930721193,0.0476802947144093,6,294
ASV_00053,0.05320551648091161,0.038905446708225516,7,294
ASV_00054,0.0430900895403263,0.033406657939269356,7,294
ASV_00055,0.0677653423700143,0.04384049990522256,7,294
ASV_00056,0.07651711570937558,0.046716106151762235,7,294
ASV_00057,0.05711256210306096,0.03632853445369657,7,294
ASV_00058,0.05547618134994191,0.04081326547417938,7,294
ASV_00059,0.04888370851165326,0.042305207916382453,7,294
ASV_00060,0.06822315581307402,0.023524383706510613,5,294
ASV_00061,0.06867933439247247,0.02906585446264644,5,294
ASV_00062,0.07290290136834122,0.04845137335829048,7,294
ASV_00063,0.05860195038161995,0.03068269741393798,7,294
ASV_00064,0.0605803725460155,0.050409699314684454,7,294
ASV_00065,0.053974118491176004,0.05131937051829932,4,294
ASV_00066,0.08250946021396519,0.042836958445027336,5,294
ASV_00067,0.07297430619251774,0.0524888092576594,7,294
ASV_00068,0.054815305578105225,0.056147011617877156,5,294
ASV_00069,0.08061077675819184,0.06221444946658786,6,294
ASV_00070,0.042206550703319766,0.03820723472999167,7,294
ASV_00071,0.056470370114096995,0.04291187503695638,7,294
ASV_00072,0.12249688290535436,0.07940894247323717,3,294
ASV_00073,0.048726949173700726,0.03647229719336817,5,294
ASV_00074,0.09383525623472803,0.0317669883270254,4,294
ASV_00075,0.04853767061657851,0.03976524789256278,5,294
ASV_00076,0.06403717698599802,0.0378567615162041,7,294
ASV_00077,0.040072112151127125,0.03987470472738955,3,294
ASV_00078,0.061017485187904674,0.04238274422365354,7,294
ASV_00079,0.06081399372812661,0.055269618610197004,5,294
ASV_00080,0.060377159105380676,0.040806175833576284,6,294
ASV_00081,0.06953319988259081,0.04716775856724653,7,294
ASV_00082,0.05457590741696653,0.026129968913465442,3,294
ASV_00083,0.057006993561221436,0.03562256526294196,7,294
ASV_00084,0.060444675998075605,0.03870250388011206,7,294
ASV_00085,0.07375644351137528,0.037461299287138324,5,294
ASV_00086,0.06907617469686576,0.05147925120248351,7,294
ASV_00087,0.053222681032333165,0.03952832287730678,7,294
ASV_00088,0.059279723468657286,0.029185190162433507,5,294
ASV_00089,0.054215806313803495,0.037078489798837266,5,294
ASV_00090,0.05783222535564535,0.04471429315917254,7,294
ASV_00091,0.07724606720000883,0.07801621605523161,5,294
ASV_00092,0.056816027357793744,0.03816970756090865,7,294
ASV_00093,0.07660795943946526,0.030160554447299752,6,294
ASV_00094,0.0745912826217308,0.03894068637928762,5,294
ASV_00095,0.04863848712471725,0.038079887172654966,6,294
ASV_00096,0.06348362999046368,0.056985488344384834,7,294
ASV_00097,0.07098680691793642,0.04002265214514205,6,294
ASV_00098,0.09377592512920753,0.08508426000381135,4,294
ASV_00099,0.07942617477661192,0.06511802838437446,5,294
ASV_00100,0.055608616906607115,0.04905748128299466,6,294
ASV_00101,0.07944877227406881,0.03438805077151711,6,294
ASV_00102,0.051092239411422394,0.048981827953197755,5,294
ASV_00103,0.05110578030187381,0.04395048547874622,5,294
ASV_00104,0.059279981634574964,0.040461174892859185,6,294
ASV_00105,0.06776463381568275,0.04667008119255924,7,294
ASV_00106,0.059842455154832795,0.027295324913855813,6,294
ASV_00107,0.07153619140372301,0.054395618836740114,7,294
ASV_00108,0.104475763295421,0.034487921522993494,3,294
ASV_00109,0.09416145319025646,0.05145158732223849,5,294
ASV_00110,0.061342221662445406,0.03785583956933026,5,294
ASV_00111,0.06761005484573442,0.06374135986675139,4,294
ASV_00112,0.06281656123147546,0.045526149425688,7,294
ASV_00113,0.04968958182175098,0.03405035630101782,7,294
ASV_00115,0.11974110032362462,NA,2,294
ASV_00116,0.06791650667602075,0.0524957712523302,7,294
ASV_00117,0.07033081286387552,0.054382626841904265,6,294
ASV_00118,0.07153154602836459,0.02882096918883499,6,294
ASV_00119,0.04689347869483455,0.04568760619342251,5,294
ASV_00120,0.09101855032888705,0.027669367457426146,5,294
ASV_00121,0.09900297914597811,0.05541755398593327,3,294
ASV_00122,0.056960785651046564,0.05894941648169746,4,294
ASV_00123,0.07752258487520595,0.0226756122306012,5,294
ASV_00125,0.08844387290618984,0.03516002639507572,6,294
ASV_00126,0.056466288822386156,0.022830124328037642,4,294
ASV_00127,0.040130442569435196,0.04471098392617486,5,294
ASV_00128,0.0608498457298325,0.052307201523556085,7,294
ASV_00129,0.055699299782349145,0.025590595398620235,5,294
ASV_00130,0.056641939420477065,0.04798584623118402,6,294
ASV_00131,0.04791540556779498,0.031714713842568514,7,294
