node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1389,1,2.96204e-4,ASV_00001,IT1
1,1,658,2,4.70709e-4,ASV_00001,IT2
1,1,2864,3,4.57016e-5,ASV_00001,IT3
1,1,261,5,7.16425e-4,ASV_00001,UK1
1,1,2483,6,1.41274e-4,ASV_00001,UK2
2,1,1126,1,3.39283e-4,ASV_00002,IT1
2,1,891,2,3.92024e-4,ASV_00002,IT2
2,1,2887,3,4.16712e-5,ASV_00002,IT3
2,1,1123,4,3.39833e-4,ASV_00002,FI1
2,1,245,5,7.32545e-4,ASV_00002,UK1
2,1,2082,6,1.92924e-4,ASV_00002,UK2
2,1,1275,7,3.15169e-4,ASV_00002,SE1
3,1,1412,1,2.93311e-4,ASV_00003,IT1
3,1,971,2,3.72514e-4,ASV_00003,IT2
3,1,2914,3,3.39865e-5,ASV_00003,IT3
3,1,909,4,3.86298e-4,ASV_00003,FI1
3,1,202,5,7.73557e-4,ASV_00003,UK1
3,1,2005,6,2.03021e-4,ASV_00003,UK2
3,1,1495,7,2.79101e-4,ASV_00003,SE1
4,1,1654,1,2.56517e-4,ASV_00004,IT1
4,1,1780,2,2.37221e-4,ASV_00004,IT2
4,1,2749,3,8.39246e-5,ASV_00004,IT3
4,1,818,4,4.12452e-4,ASV_00004,FI1
4,1,50,5,9.32718e-4,ASV_00004,UK1
4,1,1967,6,2.08907e-4,ASV_00004,UK2
4,1,1790,7,2.35346e-4,ASV_00004,SE1
5,1,1791,1,2.35275e-4,ASV_00005,IT1
5,1,1303,2,3.10355e-4,ASV_00005,IT2
5,1,2917,3,3.34979e-5,ASV_00005,IT3
5,1,917,4,3.8363e-4,ASV_00005,FI1
5,1,244,5,7.34178e-4,ASV_00005,UK1
5,1,2494,6,1.39088e-4,ASV_00005,UK2
5,1,1837,7,2.29769e-4,ASV_00005,SE1
6,1,1660,1,2.55945e-4,ASV_00006,IT1
6,1,801,2,4.18206e-4,ASV_00006,IT2
6,1,2899,3,3.80346e-5,ASV_00006,IT3
6,1,2227,4,1.76052e-4,ASV_00006,FI1
6,1,65,5,9.24255e-4,ASV_00006,UK1
6,1,2391,6,1.55029e-4,ASV_00006,UK2
6,1,738,7,4.4199e-4,ASV_00006,SE1
7,1,1748,1,2.43524e-4,ASV_00007,IT1
7,1,841,2,4.07233e-4,ASV_00007,IT2
7,1,2814,3,5.68335e-5,ASV_00007,IT3
7,1,678,4,4.64852e-4,ASV_00007,FI1
7,1,442,5,5.80597e-4,ASV_00007,UK1
7,1,1383,6,2.96825e-4,ASV_00007,UK2
7,1,800,7,4.18501e-4,ASV_00007,SE1
8,1,1609,1,2.62402e-4,ASV_00008,IT1
8,1,1093,2,3.4699e-4,ASV_00008,IT2
8,1,2945,3,2.68758e-5,ASV_00008,IT3
8,1,1351,4,3.02249e-4,ASV_00008,FI1
8,1,274,5,7.05312e-4,ASV_00008,UK1
8,1,1939,6,2.13535e-4,ASV_00008,UK2
8,1,525,7,5.32396e-4,ASV_00008,SE1
9,1,2123,1,1.88162e-4,ASV_00009,IT1
9,1,1597,2,2.65076e-4,ASV_00009,IT2
9,1,2877,3,4.34258e-5,ASV_00009,IT3
9,1,1843,4,2.28681e-4,ASV_00009,FI1
9,1,340,5,6.49869e-4,ASV_00009,UK1
9,1,1475,6,2.82046e-4,ASV_00009,UK2
9,1,1617,7,2.61195e-4,ASV_00009,SE1
10,1,1316,1,3.0811e-4,ASV_00010,IT1
10,1,733,2,4.4384e-4,ASV_00010,IT2
10,1,2997,3,1.09887e-5,ASV_00010,IT3
10,1,498,4,5.52361e-4,ASV_00010,FI1
10,1,638,5,4.76491e-4,ASV_00010,UK1
10,1,2508,6,1.3771e-4,ASV_00010,UK2
10,1,1466,7,2.84169e-4,ASV_00010,SE1
11,1,1484,1,2.80238e-4,ASV_00011,IT1
11,1,1084,2,3.49045e-4,ASV_00011,IT2
11,1,2858,3,4.69426e-5,ASV_00011,IT3
11,1,1369,4,2.98642e-4,ASV_00011,FI1
11,1,164,5,8.08914e-4,ASV_00011,UK1
11,1,2590,6,1.2519e-4,ASV_00011,UK2
11,1,2607,7,1.22135e-4,ASV_00011,SE1
12,1,2006,1,2.02304e-4,ASV_00012,IT1
12,1,890,2,3.92772e-4,ASV_00012,IT2
12,1,702,4,4.5568e-4,ASV_00012,FI1
12,1,315,5,6.74639e-4,ASV_00012,UK1
12,1,2659,6,1.08761e-4,ASV_00012,UK2
12,1,603,7,4.91086e-4,ASV_00012,SE1
13,1,1175,1,3.31577e-4,ASV_00013,IT1
13,1,616,2,4.85083e-4,ASV_00013,IT2
13,1,2832,3,5.15143e-5,ASV_00013,IT3
13,1,1500,4,2.78643e-4,ASV_00013,FI1
13,1,84,5,8.93161e-4,ASV_00013,UK1
13,1,2422,6,1.5019e-4,ASV_00013,UK2
13,1,780,7,4.24988e-4,ASV_00013,SE1
14,1,2264,1,1.7181e-4,ASV_00014,IT1
14,1,1480,2,2.80976e-4,ASV_00014,IT2
14,1,2956,3,2.48377e-5,ASV_00014,IT3
14,1,1199,4,3.28755e-4,ASV_00014,FI1
14,1,231,5,7.47912e-4,ASV_00014,UK1
14,1,2646,6,1.12248e-4,ASV_00014,UK2
14,1,2489,7,1.40088e-4,ASV_00014,SE1
15,1,1544,1,2.72889e-4,ASV_00015,IT1
15,1,1076,2,3.50946e-4,ASV_00015,IT2
15,1,2943,3,2.77461e-5,ASV_00015,IT3
15,1,626,4,4.8187e-4,ASV_00015,FI1
15,1,187,5,7.84773e-4,ASV_00015,UK1
15,1,2108,6,1.89842e-4,ASV_00015,UK2
15,1,1899,7,2.19132e-4,ASV_00015,SE1
16,1,406,2,6.03848e-4,ASV_00016,IT2
16,1,2923,3,3.23171e-5,ASV_00016,IT3
16,1,1944,4,2.12347e-4,ASV_00016,FI1
16,1,474,5,5.63419e-4,ASV_00016,UK1
16,1,2701,6,1.0039e-4,ASV_00016,UK2
16,1,1072,7,3.51852e-4,ASV_00016,SE1
17,1,2638,1,1.15522e-4,ASV_00017,IT1
17,1,1953,2,2.11222e-4,ASV_00017,IT2
17,1,2960,3,2.4298e-5,ASV_00017,IT3
17,1,159,5,8.12137e-4,ASV_00017,UK1
17,1,1379,6,2.975e-4,ASV_00017,UK2
18,1,1244,1,3.21905e-4,ASV_00018,IT1
18,1,906,2,3.87558e-4,ASV_00018,IT2
18,1,2838,3,5.0725e-5,ASV_00018,IT3
18,1,2165,4,1.83117e-4,ASV_00018,FI1
18,1,619,5,4.84625e-4,ASV_00018,UK1
18,1,2727,6,9.24101e-5,ASV_00018,UK2
18,1,1182,7,3.30442e-4,ASV_00018,SE1
19,1,1400,1,2.95154e-4,ASV_00019,IT1
19,1,1283,2,3.13313e-4,ASV_00019,IT2
19,1,2894,3,3.92619e-5,ASV_00019,IT3
19,1,752,4,4.35933e-4,ASV_00019,FI1
19,1,8,5,0.00107271,ASV_00019,UK1
19,1,2493,6,1.3924e-4,ASV_00019,UK2
19,1,1226,7,3.24642e-4,ASV_00019,SE1
20,1,2328,1,1.64156e-4,ASV_00020,IT1
20,1,704,2,4.55301e-4,ASV_00020,IT2
20,1,2951,3,2.55923e-5,ASV_00020,IT3
20,1,562,4,5.09722e-4,ASV_00020,FI1
20,1,412,5,5.97832e-4,ASV_00020,UK1
20,1,2389,6,1.55229e-4,ASV_00020,UK2
20,1,1942,7,2.12423e-4,ASV_00020,SE1
21,1,521,2,5.37935e-4,ASV_00021,IT2
21,1,2755,3,8.09122e-5,ASV_00021,IT3
21,1,1154,4,3.34435e-4,ASV_00021,FI1
21,1,196,5,7.80629e-4,ASV_00021,UK1
21,1,2070,6,1.94438e-4,ASV_00021,UK2
21,1,1096,7,3.46167e-4,ASV_00021,SE1
22,1,1991,1,2.05228e-4,ASV_00022,IT1
22,1,367,2,6.32253e-4,ASV_00022,IT2
22,1,2871,3,4.44448e-5,ASV_00022,IT3
22,1,1312,4,3.08951e-4,ASV_00022,FI1
22,1,208,5,7.65523e-4,ASV_00022,UK1
22,1,2579,6,1.26755e-4,ASV_00022,UK2
22,1,1973,7,2.08241e-4,ASV_00022,SE1
23,1,2540,1,1.32708e-4,ASV_00023,IT1
23,1,871,2,3.98045e-4,ASV_00023,IT2
23,1,2831,3,5.18516e-5,ASV_00023,IT3
23,1,455,4,5.71974e-4,ASV_00023,FI1
23,1,410,5,6.00182e-4,ASV_00023,UK1
23,1,1969,6,2.0875e-4,ASV_00023,UK2
23,1,640,7,4.75727e-4,ASV_00023,SE1
24,1,1686,1,2.51934e-4,ASV_00024,IT1
24,1,1614,2,2.61728e-4,ASV_00024,IT2
24,1,2884,3,4.19334e-5,ASV_00024,IT3
24,1,1223,4,3.25311e-4,ASV_00024,FI1
24,1,150,5,8.21185e-4,ASV_00024,UK1
24,1,2544,6,1.31867e-4,ASV_00024,UK2
24,1,842,7,4.06336e-4,ASV_00024,SE1
25,1,1518,1,2.76122e-4,ASV_00025,IT1
25,1,1633,2,2.59456e-4,ASV_00025,IT2
25,1,2807,3,5.98468e-5,ASV_00025,IT3
25,1,346,5,6.4813e-4,ASV_00025,UK1
26,1,1419,1,2.92746e-4,ASV_00026,IT1
26,1,2168,2,1.83035e-4,ASV_00026,IT2
26,1,2879,3,4.305e-5,ASV_00026,IT3
26,1,977,4,3.70345e-4,ASV_00026,FI1
26,1,218,5,7.54623e-4,ASV_00026,UK1
26,1,2074,6,1.93719e-4,ASV_00026,UK2
26,1,565,7,5.07623e-4,ASV_00026,SE1
27,1,1146,7,3.35759e-4,ASV_00027,SE1
28,1,1873,1,2.22694e-4,ASV_00028,IT1
28,1,2059,2,1.96037e-4,ASV_00028,IT2
28,1,2758,3,7.97352e-5,ASV_00028,IT3
28,1,1236,4,3.22929e-4,ASV_00028,FI1
28,1,227,5,7.51154e-4,ASV_00028,UK1
28,1,2673,6,1.0467e-4,ASV_00028,UK2
28,1,2230,7,1.7593e-4,ASV_00028,SE1
29,1,2116,1,1.88808e-4,ASV_00029,IT1
29,1,220,2,7.52845e-4,ASV_00029,IT2
29,1,2757,3,8.02179e-5,ASV_00029,IT3
29,1,1452,4,2.86786e-4,ASV_00029,FI1
29,1,359,5,6.37891e-4,ASV_00029,UK1
29,1,2689,6,1.02043e-4,ASV_00029,UK2
29,1,742,7,4.40071e-4,ASV_00029,SE1
30,1,2266,1,1.71264e-4,ASV_00030,IT1
30,1,1831,2,2.30337e-4,ASV_00030,IT2
30,1,2752,3,8.35674e-5,ASV_00030,IT3
30,1,701,4,4.55771e-4,ASV_00030,FI1
30,1,59,5,9.25814e-4,ASV_00030,UK1
30,1,2528,6,1.34426e-4,ASV_00030,UK2
30,1,501,7,5.49487e-4,ASV_00030,SE1
31,1,1930,1,2.15548e-4,ASV_00031,IT1
31,1,2275,2,1.70438e-4,ASV_00031,IT2
31,1,2859,3,4.6822e-5,ASV_00031,IT3
31,1,1152,4,3.3473e-4,ASV_00031,FI1
31,1,188,5,7.84113e-4,ASV_00031,UK1
31,1,2050,6,1.97094e-4,ASV_00031,UK2
31,1,1678,7,2.52858e-4,ASV_00031,SE1
32,1,1737,1,2.44566e-4,ASV_00032,IT1
32,1,1259,2,3.19764e-4,ASV_00032,IT2
32,1,2991,3,1.39477e-5,ASV_00032,IT3
32,1,2093,4,1.91435e-4,ASV_00032,FI1
32,1,254,5,7.20927e-4,ASV_00032,UK1
32,1,2335,6,1.63457e-4,ASV_00032,UK2
32,1,1184,7,3.30191e-4,ASV_00032,SE1
33,1,1722,1,2.46012e-4,ASV_00033,IT1
33,1,634,2,4.78816e-4,ASV_00033,IT2
33,1,2927,3,3.11615e-5,ASV_00033,IT3
33,1,863,4,4.01252e-4,ASV_00033,FI1
33,1,213,5,7.59103e-4,ASV_00033,UK1
33,1,2681,6,1.03049e-4,ASV_00033,UK2
