from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.3616654220658414,0.1891984582341207,5,d_1,294
ASV_00001,0.6151594491606306,0.12162803882217418,5,d_UW,294
ASV_00001,0.7329100343563724,0.12332200261131786,5,d_0,294
ASV_00001,0.5317561255095116,0.16589493488097704,5,d_0.5,294
ASV_00002,0.24875706383916288,0.06439189454508194,7,d_1,294
ASV_00002,0.5974347859273536,0.09956559351482296,7,d_UW,294
ASV_00002,0.6989724476647076,0.08467937017899511,7,d_0,294
ASV_00002,0.4555992210657018,0.07901086915949507,7,d_0.5,294
ASV_00003,0.30532957890198714,0.11466131520674014,7,d_1,294
ASV_00003,0.6276241685342913,0.11747237473341526,7,d_UW,294
ASV_00003,0.7321953289888199,0.10710843690072583,7,d_0,294
ASV_00003,0.5061998132896842,0.11395498147854766,7,d_0.5,294
ASV_00004,0.24892057591286673,0.06705050232553877,7,d_1,294
ASV_00004,0.605227293638528,0.09149651743387532,7,d_UW,294
ASV_00004,0.6982374335171376,0.08180860150880767,7,d_0,294
ASV_00004,0.4540887386949183,0.07833126379073103,7,d_0.5,294
ASV_00005,0.3932727827260919,0.25003680840470777,7,d_1,294
ASV_00005,0.6877646310515267,0.15755297318467304,7,d_UW,294
ASV_00005,0.7675948416061167,0.1397127213441816,7,d_0,294
ASV_00005,0.575699636515633,0.21383260548054017,7,d_0.5,294
ASV_00006,0.30135051407134,0.10538695992295019,7,d_1,294
ASV_00006,0.6497736711109694,0.11927708227307793,7,d_UW,294
ASV_00006,0.7439689256737604,0.09465146597229435,7,d_0,294
ASV_00006,0.5115351354177795,0.10682910753915255,7,d_0.5,294
ASV_00007,0.2495479955681687,0.0636187889343978,7,d_1,294
ASV_00007,0.5889210491974333,0.09588676499806037,7,d_UW,294
ASV_00007,0.6931393053136214,0.08488213431961752,7,d_0,294
ASV_00007,0.4556057912320223,0.07468556478071814,7,d_0.5,294
ASV_00008,0.2895431838187303,0.17222153889950476,7,d_1,294
ASV_00008,0.5921097224640826,0.10142353974114131,7,d_UW,294
ASV_00008,0.7045419698309853,0.11837381576135063,7,d_0,294
