node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1668,1,2.5016e-4,ASV_00001,IT1
1,1,918,2,3.92603e-4,ASV_00001,IT2
1,1,2934,3,2.44736e-5,ASV_00001,IT3
1,1,388,5,6.35447e-4,ASV_00001,UK1
1,1,2286,6,1.68763e-4,ASV_00001,UK2
2,1,2072,1,1.95659e-4,ASV_00002,IT1
2,1,1135,2,0.00033910500000000003,ASV_00002,IT2
2,1,2767,3,7.62084e-5,ASV_00002,IT3
2,1,2133,4,1.87443e-4,ASV_00002,FI1
2,1,31,5,9.67208e-4,ASV_00002,UK1
2,1,2471,6,1.4047e-4,ASV_00002,UK2
2,1,674,7,4.71836e-4,ASV_00002,SE1
3,1,2124,1,1.89376e-4,ASV_00003,IT1
3,1,488,2,5.6607e-4,ASV_00003,IT2
3,1,2844,3,4.24252e-5,ASV_00003,IT3
3,1,948,4,3.84064e-4,ASV_00003,FI1
3,1,415,5,6.12423e-4,ASV_00003,UK1
3,1,2559,6,1.25263e-4,ASV_00003,UK2
3,1,1391,7,2.93268e-4,ASV_00003,SE1
4,1,2166,1,1.83285e-4,ASV_00004,IT1
4,1,1458,2,2.81538e-4,ASV_00004,IT2
4,1,2897,3,3.10208e-5,ASV_00004,IT3
4,1,434,4,5.94616e-4,ASV_00004,FI1
4,1,210,5,7.59223e-4,ASV_00004,UK1
4,1,2424,6,1.49762e-4,ASV_00004,UK2
4,1,624,7,4.99045e-4,ASV_00004,SE1
5,1,1810,1,2.28991e-4,ASV_00005,IT1
5,1,1180,2,3.30044e-4,ASV_00005,IT2
5,1,2835,3,4.54083e-5,ASV_00005,IT3
5,1,667,4,4.74805e-4,ASV_00005,FI1
5,1,65,5,9.06602e-4,ASV_00005,UK1
5,1,2626,6,1.13562e-4,ASV_00005,UK2
5,1,603,7,5.06406e-4,ASV_00005,SE1
6,1,1494,1,2.75964e-4,ASV_00006,IT1
6,1,1499,2,2.75049e-4,ASV_00006,IT2
6,1,2968,3,1.68584e-5,ASV_00006,IT3
6,1,2098,4,1.93219e-4,ASV_00006,FI1
6,1,122,5,8.46759e-4,ASV_00006,UK1
6,1,2486,6,1.37821e-4,ASV_00006,UK2
6,1,1284,7,3.11637e-4,ASV_00006,SE1
7,1,1890,1,2.17597e-4,ASV_00007,IT1
7,1,1242,2,3.20243e-4,ASV_00007,IT2
7,1,2905,3,2.91026e-5,ASV_00007,IT3
7,1,642,4,4.8744e-4,ASV_00007,FI1
7,1,48,5,9.26876e-4,ASV_00007,UK1
7,1,2243,6,1.73896e-4,ASV_00007,UK2
7,1,2153,7,1.84426e-4,ASV_00007,SE1
8,1,2733,1,8.64836e-5,ASV_00008,IT1
8,1,539,2,5.37539e-4,ASV_00008,IT2
8,1,2940,3,2.30566e-5,ASV_00008,IT3
8,1,1547,4,2.68311e-4,ASV_00008,FI1
8,1,383,5,6.36406e-4,ASV_00008,UK1
8,1,2032,6,1.99708e-4,ASV_00008,UK2
8,1,564,7,5.24534e-4,ASV_00008,SE1
9,1,2145,1,1.86112e-4,ASV_00009,IT1
9,1,1522,2,2.7197e-4,ASV_00009,IT2
9,1,2892,3,3.2388e-5,ASV_00009,IT3
9,1,2164,4,1.83673e-4,ASV_00009,FI1
9,1,1270,5,3.14785e-4,ASV_00009,UK1
9,1,2271,6,1.70317e-4,ASV_00009,UK2
9,1,977,7,3.73892e-4,ASV_00009,SE1
10,1,1876,1,2.19317e-4,ASV_00010,IT1
10,1,675,2,4.7172e-4,ASV_00010,IT2
10,1,2863,3,3.76043e-5,ASV_00010,IT3
10,1,1694,4,2.46084e-4,ASV_00010,FI1
10,1,355,5,6.52453e-4,ASV_00010,UK1
10,1,2115,6,1.90546e-4,ASV_00010,UK2
10,1,1424,7,2.87328e-4,ASV_00010,SE1
11,1,801,1,4.23678e-4,ASV_00011,IT1
11,1,688,2,4.6581e-4,ASV_00011,IT2
11,1,2838,3,4.42501e-5,ASV_00011,IT3
11,1,711,4,4.54316e-4,ASV_00011,FI1
11,1,247,5,7.26262e-4,ASV_00011,UK1
11,1,1805,6,2.3056e-4,ASV_00011,UK2
11,1,1171,7,3.31225e-4,ASV_00011,SE1
12,1,2063,1,1.96463e-4,ASV_00012,IT1
12,1,2443,2,1.46998e-4,ASV_00012,IT2
12,1,1041,4,3.59735e-4,ASV_00012,FI1
12,1,84,5,8.76149e-4,ASV_00012,UK1
12,1,2600,6,1.17855e-4,ASV_00012,UK2
12,1,2414,7,1.50976e-4,ASV_00012,SE1
13,1,2054,1,1.97619e-4,ASV_00013,IT1
13,1,633,2,4.92901e-4,ASV_00013,IT2
13,1,2787,3,5.82957e-5,ASV_00013,IT3
13,1,2046,4,1.98582e-4,ASV_00013,FI1
13,1,206,5,7.60879e-4,ASV_00013,UK1
13,1,2241,6,1.73966e-4,ASV_00013,UK2
13,1,2505,7,1.34358e-4,ASV_00013,SE1
14,1,1197,1,3.27579e-4,ASV_00014,IT1
14,1,1696,2,2.45962e-4,ASV_00014,IT2
14,1,2843,3,4.25699e-5,ASV_00014,IT3
14,1,843,4,4.13851e-4,ASV_00014,FI1
14,1,594,5,5.11132e-4,ASV_00014,UK1
14,1,2714,6,9.35926e-5,ASV_00014,UK2
14,1,1925,7,2.13073e-4,ASV_00014,SE1
15,1,1507,1,2.73996e-4,ASV_00015,IT1
15,1,1173,2,3.30678e-4,ASV_00015,IT2
15,1,2842,3,4.27202e-5,ASV_00015,IT3
15,1,1375,4,2.97803e-4,ASV_00015,FI1
15,1,373,5,6.44227e-4,ASV_00015,UK1
15,1,2629,6,1.13386e-4,ASV_00015,UK2
15,1,927,7,3.89714e-4,ASV_00015,SE1
16,1,1347,2,3.0155e-4,ASV_00016,IT2
16,1,2872,3,3.56449e-5,ASV_00016,IT3
16,1,1013,4,3.66563e-4,ASV_00016,FI1
16,1,495,5,5.62257e-4,ASV_00016,UK1
16,1,2749,6,8.22921e-5,ASV_00016,UK2
16,1,2110,7,1.91061e-4,ASV_00016,SE1
17,1,1165,1,3.32846e-4,ASV_00017,IT1
17,1,683,2,4.68456e-4,ASV_00017,IT2
17,1,2984,3,1.26821e-5,ASV_00017,IT3
17,1,129,5,8.43043e-4,ASV_00017,UK1
17,1,2466,6,1.42244e-4,ASV_00017,UK2
18,1,1409,1,2.89021e-4,ASV_00018,IT1
18,1,848,2,4.11441e-4,ASV_00018,IT2
18,1,2871,3,3.57712e-5,ASV_00018,IT3
18,1,2033,4,1.99706e-4,ASV_00018,FI1
18,1,268,5,7.10575e-4,ASV_00018,UK1
18,1,1991,6,2.04802e-4,ASV_00018,UK2
18,1,1518,7,2.72483e-4,ASV_00018,SE1
19,1,2265,1,1.71052e-4,ASV_00019,IT1
19,1,964,2,3.78034e-4,ASV_00019,IT2
19,1,2858,3,3.90424e-5,ASV_00019,IT3
19,1,1845,4,2.2419e-4,ASV_00019,FI1
19,1,444,5,5.84549e-4,ASV_00019,UK1
19,1,2672,6,1.03819e-4,ASV_00019,UK2
19,1,1217,7,3.23871e-4,ASV_00019,SE1
20,1,1138,1,3.38255e-4,ASV_00020,IT1
20,1,322,2,6.73235e-4,ASV_00020,IT2
20,1,2975,3,1.57699e-5,ASV_00020,IT3
20,1,607,4,5.04517e-4,ASV_00020,FI1
20,1,40,5,9.40635e-4,ASV_00020,UK1
20,1,2488,6,1.37455e-4,ASV_00020,UK2
20,1,1614,7,2.59285e-4,ASV_00020,SE1
21,1,909,2,3.94371e-4,ASV_00021,IT2
21,1,2820,3,4.8266e-5,ASV_00021,IT3
21,1,1526,4,2.7097e-4,ASV_00021,FI1
21,1,460,5,5.78779e-4,ASV_00021,UK1
21,1,2463,6,1.43118e-4,ASV_00021,UK2
21,1,908,7,3.94478e-4,ASV_00021,SE1
22,1,1550,1,2.68172e-4,ASV_00022,IT1
22,1,1141,2,3.37151e-4,ASV_00022,IT2
22,1,2798,3,5.35164e-5,ASV_00022,IT3
22,1,2655,4,1.08338e-4,ASV_00022,FI1
22,1,245,5,7.28667e-4,ASV_00022,UK1
22,1,2578,6,1.21723e-4,ASV_00022,UK2
22,1,2151,7,1.84731e-4,ASV_00022,SE1
23,1,2219,1,1.77041e-4,ASV_00023,IT1
23,1,744,2,4.43219e-4,ASV_00023,IT2
23,1,2856,3,3.9366e-5,ASV_00023,IT3
23,1,1187,4,3.28597e-4,ASV_00023,FI1
23,1,142,5,8.31356e-4,ASV_00023,UK1
23,1,2517,6,1.32988e-4,ASV_00023,UK2
23,1,547,7,5.33865e-4,ASV_00023,SE1
24,1,2722,1,9.18957e-5,ASV_00024,IT1
24,1,1268,2,3.14848e-4,ASV_00024,IT2
24,1,2983,3,1.334e-5,ASV_00024,IT3
24,1,1712,4,2.44006e-4,ASV_00024,FI1
24,1,107,5,8.60986e-4,ASV_00024,UK1
24,1,1760,6,2.37414e-4,ASV_00024,UK2
24,1,1989,7,2.04956e-4,ASV_00024,SE1
25,1,1728,1,2.41644e-4,ASV_00025,IT1
25,1,919,2,3.92469e-4,ASV_00025,IT2
25,1,2926,3,2.58745e-5,ASV_00025,IT3
25,1,114,5,8.54651e-4,ASV_00025,UK1
26,1,1302,1,3.08756e-4,ASV_00026,IT1
26,1,1184,2,3.2929e-4,ASV_00026,IT2
26,1,2817,3,4.94398e-5,ASV_00026,IT3
26,1,2431,4,1.48688e-4,ASV_00026,FI1
26,1,418,5,6.07646e-4,ASV_00026,UK1
26,1,2665,6,1.067e-4,ASV_00026,UK2
26,1,496,7,5.61377e-4,ASV_00026,SE1
27,1,825,7,4.18283e-4,ASV_00027,SE1
28,1,2081,1,1.94781e-4,ASV_00028,IT1
28,1,901,2,3.96585e-4,ASV_00028,IT2
28,1,2878,3,3.43227e-5,ASV_00028,IT3
28,1,1396,4,2.91735e-4,ASV_00028,FI1
28,1,181,5,7.80153e-4,ASV_00028,UK1
28,1,2620,6,1.14085e-4,ASV_00028,UK2
28,1,2677,7,1.02285e-4,ASV_00028,SE1
29,1,1416,1,2.88538e-4,ASV_00029,IT1
29,1,850,2,4.1063e-4,ASV_00029,IT2
29,1,2825,3,4.74223e-5,ASV_00029,IT3
29,1,1047,4,3.58824e-4,ASV_00029,FI1
29,1,194,5,7.72406e-4,ASV_00029,UK1
29,1,2759,6,7.86603e-5,ASV_00029,UK2
29,1,708,7,4.56052e-4,ASV_00029,SE1
30,1,1894,1,2.16978e-4,ASV_00030,IT1
30,1,2090,2,1.94198e-4,ASV_00030,IT2
30,1,2907,3,2.87366e-5,ASV_00030,IT3
30,1,1891,4,2.17428e-4,ASV_00030,FI1
30,1,10,5,0.00106786,ASV_00030,UK1
30,1,1656,6,2.51591e-4,ASV_00030,UK2
30,1,560,7,5.26292e-4,ASV_00030,SE1
31,1,1868,1,2.21398e-4,ASV_00031,IT1
31,1,232,2,7.35973e-4,ASV_00031,IT2
31,1,2935,3,2.42058e-5,ASV_00031,IT3
31,1,1639,4,2.53827e-4,ASV_00031,FI1
31,1,120,5,8.49767e-4,ASV_00031,UK1
31,1,1616,6,2.58847e-4,ASV_00031,UK2
31,1,1501,7,2.74292e-4,ASV_00031,SE1
32,1,2208,1,1.78948e-4,ASV_00032,IT1
32,1,845,2,4.13036e-4,ASV_00032,IT2
32,1,2915,3,2.73712e-5,ASV_00032,IT3
32,1,2204,4,1.79199e-4,ASV_00032,FI1
32,1,246,5,7.27811e-4,ASV_00032,UK1
32,1,1631,6,2.54759e-4,ASV_00032,UK2
32,1,1122,7,3.41918e-4,ASV_00032,SE1
33,1,2106,1,1.91672e-4,ASV_00033,IT1
33,1,368,2,6.4504e-4,ASV_00033,IT2
33,1,2849,3,4.04645e-5,ASV_00033,IT3
33,1,2296,4,1.66877e-4,ASV_00033,FI1
33,1,533,5,5.38698e-4,ASV_00033,UK1
33,1,2574,6,1.22871e-4,ASV_00033,UK2
33,1,2670,7,1.04181e-4,ASV_00033,SE1
34,1,1960,1,2.0852e-4,ASV_00034,IT1
34,1,871,2,4.05601e-4,ASV_00034,IT2
34,1,2947,3,2.21798e-5,ASV_00034,IT3
34,1,1922,4,2.1368e-4,ASV_00034,FI1
34,1,182,5,7.79431e-4,ASV_00034,UK1
34,1,2673,6,1.03766e-4,ASV_00034,UK2
34,1,528,7,5.40521e-4,ASV_00034,SE1
35,1,1282,1,3.11854e-4,ASV_00035,IT1
35,1,305,2,6.81575e-4,ASV_00035,IT2
35,1,2882,3,3.34722e-5,ASV_00035,IT3
35,1,2132,4,1.87486e-4,ASV_00035,FI1
35,1,899,5,3.9664e-4,ASV_00035,UK1
35,1,2562,6,1.24581e-4,ASV_00035,UK2
35,1,1311,7,3.0808e-4,ASV_00035,SE1
36,1,2351,1,1.59121e-4,ASV_00036,IT1
36,1,1693,2,2.46178e-4,ASV_00036,IT2
36,1,2902,3,2.95426e-5,ASV_00036,IT3
36,1,1078,4,3.49529e-4,ASV_00036,FI1
36,1,1004,5,3.68284e-4,ASV_00036,UK1
36,1,2756,6,8.0697e-5,ASV_00036,UK2
36,1,2233,7,1.74976e-4,ASV_00036,SE1
37,1,2697,1,9.64834e-5,ASV_00037,IT1
37,1,1068,2,3.52004e-4,ASV_00037,IT2
37,1,2861,3,3.80264e-5,ASV_00037,IT3
37,1,12,5,0.0010508,ASV_00037,UK1
37,1,1859,6,2.22335e-4,ASV_00037,UK2
37,1,753,7,4.40102e-4,ASV_00037,SE1
38,1,1952,1,2.09862e-4,ASV_00038,IT1
38,1,419,2,6.07417e-4,ASV_00038,IT2
38,1,2847,3,4.08018e-5,ASV_00038,IT3
38,1,456,5,5.79376e-4,ASV_00038,UK1
38,1,1519,6,2.72463e-4,ASV_00038,UK2
39,1,1461,2,2.81158e-4,ASV_00039,IT2
39,1,1493,4,2.76279e-4,ASV_00039,FI1
39,1,71,5,8.93109e-4,ASV_00039,UK1
39,1,2648,6,1.10113e-4,ASV_00039,UK2
39,1,2645,7,1.11312e-4,ASV_00039,SE1
40,1,1605,1,2.60569e-4,ASV_00040,IT1
40,1,516,2,5.47829e-4,ASV_00040,IT2
40,1,2929,3,2.53616e-5,ASV_00040,IT3
40,1,2423,4,1.49806e-4,ASV_00040,FI1
40,1,57,5,9.12911e-4,ASV_00040,UK1
40,1,2284,6,1.68961e-4,ASV_00040,UK2
40,1,1374,7,2.97886e-4,ASV_00040,SE1
41,1,2175,1,1.82224e-4,ASV_00041,IT1
41,1,956,2,3.8086e-4,ASV_00041,IT2
41,1,2854,3,3.99475e-5,ASV_00041,IT3
41,1,211,5,7.58658e-4,ASV_00041,UK1
41,1,2804,6,5.21069e-5,ASV_00041,UK2
41,1,1363,7,2.99301e-4,ASV_00041,SE1
42,1,2150,1,1.84774e-4,ASV_00042,IT1
42,1,526,2,5.40931e-4,ASV_00042,IT2
42,1,2866,3,3.71499e-5,ASV_00042,IT3
42,1,2719,4,9.26124e-5,ASV_00042,FI1
42,1,479,5,5.71249e-4,ASV_00042,UK1
42,1,2330,6,1.61802e-4,ASV_00042,UK2
42,1,1027,7,3.63803e-4,ASV_00042,SE1
43,1,2283,1,1.69074e-4,ASV_00043,IT1
43,1,672,2,4.72647e-4,ASV_00043,IT2
43,1,2909,3,2.83397e-5,ASV_00043,IT3
43,1,289,5,6.9688e-4,ASV_00043,UK1
43,1,2238,6,1.74307e-4,ASV_00043,UK2
44,1,1875,1,2.19441e-4,ASV_00044,IT1
44,1,2607,2,1.16743e-4,ASV_00044,IT2
44,1,2899,3,3.06573e-5,ASV_00044,IT3
44,1,1948,4,2.10143e-4,ASV_00044,FI1
44,1,288,5,6.97235e-4,ASV_00044,UK1
44,1,2160,6,1.83994e-4,ASV_00044,UK2
44,1,2210,7,1.78489e-4,ASV_00044,SE1
45,1,1216,1,3.24248e-4,ASV_00045,IT1
45,1,331,2,6.67665e-4,ASV_00045,IT2
45,1,1265,4,3.15458e-4,ASV_00045,FI1
45,1,402,5,6.21862e-4,ASV_00045,UK1
45,1,2108,6,1.91613e-4,ASV_00045,UK2
45,1,2014,7,2.01784e-4,ASV_00045,SE1
46,1,1351,1,3.00645e-4,ASV_00046,IT1
46,1,806,2,4.21074e-4,ASV_00046,IT2
46,1,2951,3,2.13059e-5,ASV_00046,IT3
46,1,1675,4,2.49138e-4,ASV_00046,FI1
46,1,354,5,6.52503e-4,ASV_00046,UK1
46,1,2446,6,1.46467e-4,ASV_00046,UK2
46,1,972,7,3.7576e-4,ASV_00046,SE1
47,1,1977,1,2.06512e-4,ASV_00047,IT1
47,1,2034,2,1.99698e-4,ASV_00047,IT2
47,1,2793,3,5.60949e-5,ASV_00047,IT3
47,1,280,5,7.03024e-4,ASV_00047,UK1
48,1,1448,1,2.82369e-4,ASV_00048,IT1
48,1,1223,2,3.23189e-4,ASV_00048,IT2
48,1,2995,3,9.01943e-6,ASV_00048,IT3
48,1,1687,4,2.47396e-4,ASV_00048,FI1
48,1,121,5,8.47325e-4,ASV_00048,UK1
48,1,2605,6,1.17054e-4,ASV_00048,UK2
48,1,2162,7,1.8383e-4,ASV_00048,SE1
49,1,2043,1,1.9904e-4,ASV_00049,IT1
49,1,792,2,4.27403e-4,ASV_00049,IT2
49,1,2884,3,3.31145e-5,ASV_00049,IT3
49,1,20,5,9.99601e-4,ASV_00049,UK1
49,1,2730,6,8.71194e-5,ASV_00049,UK2
49,1,2059,7,1.97068e-4,ASV_00049,SE1
50,1,1264,2,3.15468e-4,ASV_00050,IT2
50,1,2894,3,3.15698e-5,ASV_00050,IT3
50,1,2695,4,9.68722e-5,ASV_00050,FI1
50,1,930,5,3.88855e-4,ASV_00050,UK1
50,1,2509,6,1.34098e-4,ASV_00050,UK2
50,1,1008,7,3.67716e-4,ASV_00050,SE1
51,1,1720,1,2.43179e-4,ASV_00051,IT1
51,1,1101,2,3.45063e-4,ASV_00051,IT2
51,1,2867,3,3.6366e-5,ASV_00051,IT3
51,1,715,4,4.53424e-4,ASV_00051,FI1
51,1,123,5,8.45548e-4,ASV_00051,UK1
51,1,2764,6,7.67994e-5,ASV_00051,UK2
51,1,1057,7,3.56234e-4,ASV_00051,SE1
52,1,1168,2,3.31503e-4,ASV_00052,IT2
52,1,2954,3,2.04618e-5,ASV_00052,IT3
52,1,1196,4,3.27841e-4,ASV_00052,FI1
52,1,63,5,9.08613e-4,ASV_00052,UK1
52,1,1907,6,2.15407e-4,ASV_00052,UK2
52,1,1397,7,2.91715e-4,ASV_00052,SE1
53,1,2089,1,1.94244e-4,ASV_00053,IT1
53,1,963,2,3.78205e-4,ASV_00053,IT2
53,1,2898,3,3.09891e-5,ASV_00053,IT3
53,1,1410,4,2.88881e-4,ASV_00053,FI1
53,1,300,5,6.86475e-4,ASV_00053,UK1
53,1,1612,6,2.59509e-4,ASV_00053,UK2
53,1,1066,7,3.5263e-4,ASV_00053,SE1
54,1,1917,1,2.13962e-4,ASV_00054,IT1
54,1,1638,2,2.54055e-4,ASV_00054,IT2
54,1,2845,3,4.1655e-5,ASV_00054,IT3
54,1,784,4,4.30121e-4,ASV_00054,FI1
54,1,219,5,7.4622e-4,ASV_00054,UK1
54,1,2455,6,1.44953e-4,ASV_00054,UK2
54,1,1099,7,3.45228e-4,ASV_00054,SE1
55,1,2235,1,1.74544e-4,ASV_00055,IT1
55,1,1365,2,2.98436e-4,ASV_00055,IT2
55,1,2729,3,8.82876e-5,ASV_00055,IT3
55,1,680,4,4.70263e-4,ASV_00055,FI1
55,1,192,5,7.73328e-4,ASV_00055,UK1
55,1,2266,6,1.70879e-4,ASV_00055,UK2
55,1,518,7,5.45973e-4,ASV_00055,SE1
56,1,1428,1,2.86563e-4,ASV_00056,IT1
56,1,1633,2,2.54682e-4,ASV_00056,IT2
56,1,2876,3,3.44846e-5,ASV_00056,IT3
56,1,797,4,4.24845e-4,ASV_00056,FI1
56,1,43,5,9.33864e-4,ASV_00056,UK1
56,1,1722,6,2.42641e-4,ASV_00056,UK2
56,1,1864,7,2.2182e-4,ASV_00056,SE1
57,1,1957,1,2.09173e-4,ASV_00057,IT1
57,1,500,2,5.57868e-4,ASV_00057,IT2
57,1,2999,3,3.55989e-6,ASV_00057,IT3
