from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.06431271990535273,0.052321183776756916,5,78
ASV_00002,0.07489774739065719,0.05235311078150923,7,78
ASV_00003,0.05388862481743452,0.0490585984790511,7,78
ASV_00004,0.05385863384229921,0.04611695383983837,7,78
ASV_00005,0.05806129895044215,0.05019519114359701,7,78
ASV_00006,0.04334750066979297,0.0421404008903616,7,78
ASV_00007,0.0735137727022706,0.05207752442749937,7,78
ASV_00008,0.06938804951196313,0.05064708341987681,7,78
ASV_00009,0.0428447201574145,0.037051092818583216,7,78
ASV_00010,0.07069470183567214,0.05196714804706082,7,78
ASV_00011,0.058414973899783285,0.04414754945965614,7,78
ASV_00012,0.10782920412419796,0.032411107662974156,6,78
ASV_00013,0.057148640120487613,0.045797585105262134,7,78
ASV_00014,0.053158087320866375,0.046221143520944794,7,78
ASV_00015,0.07479240908930145,0.04236235665741855,7,78
ASV_00016,0.06248088871102641,0.053695483716416297,6,78
ASV_00017,0.07319267234173699,0.06195320485615106,5,78
ASV_00018,0.05748423107719792,0.05840162540727869,7,78
ASV_00019,0.04818238396246634,0.03666468969690797,7,78
ASV_00020,0.04976659334504569,0.027217938441184707,7,78
ASV_00021,0.035397717893475227,0.024441398292885993,6,78
ASV_00022,0.07686849442427068,0.06178907277628245,7,78
ASV_00023,0.05369642053669181,0.04353076253111026,7,78
ASV_00024,0.06616273678322337,0.04366570174734898,7,78
ASV_00025,0.07319189772551125,0.06221623449825659,4,78
ASV_00026,0.06589885441581629,0.03784708239063551,7,78
ASV_00028,0.06544575909668461,0.04797039895268654,7,78
ASV_00029,0.07148088360715639,0.04500846346459818,7,78
ASV_00030,0.06873983605415328,0.051282411212272984,7,78
ASV_00031,0.05299569244462711,0.038136217880161576,7,78
ASV_00032,0.06517558907795692,0.04960030919350257,7,78
ASV_00033,0.07227192641576112,0.057743537772341216,7,78
ASV_00034,0.06354132344136132,0.0449202024936579,7,78
ASV_00035,0.06506876775847503,0.044236482557312024,7,78
ASV_00036,0.05686372894044868,0.03429845771819255,7,78
ASV_00037,0.05455171569243309,0.0508421891492688,6,78
ASV_00038,0.05577498449690584,0.06347182750345058,5,78
ASV_00039,0.11165165995347867,0.057882037667846976,5,78
ASV_00040,0.06417567520765656,0.055375939612736055,7,78
ASV_00041,0.053300470813569034,0.058332176925878464,6,78
ASV_00042,0.06176082564958844,0.03541922856045122,7,78
ASV_00043,0.07483031410270605,0.059508220129878005,5,78
ASV_00044,0.07841488369498288,0.04805018693229346,7,78
ASV_00045,0.07878589680148465,0.0417183238630398,6,78
ASV_00046,0.07496433514519107,0.04081653286796269,7,78
ASV_00047,0.08349134200193555,0.09941472805140894,4,78
ASV_00048,0.07053663672602055,0.04642283531031848,7,78
ASV_00049,0.08319872890421644,0.08206865553204666,6,78
ASV_00050,0.0679165351046874,0.05232418948174934,6,78
ASV_00051,0.06258057787703356,0.0485539172028949,7,78
ASV_00052,0.06210768418765503,0.03717461188538578,6,78
ASV_00053,0.06818344597715555,0.047695082682150405,7,78
ASV_00054,0.0905454558851285,0.06286135169661877,7,78
ASV_00055,0.07266985696461868,0.04475729976234016,7,78
ASV_00056,0.05602406627407211,0.04505163829185081,7,78
ASV_00057,0.053789847401080816,0.044195754634895335,7,78
ASV_00058,0.0651942888658775,0.046997504620962034,7,78
ASV_00059,0.05495470487690278,0.04755248104694059,7,78
ASV_00060,0.10198834997378169,0.04735173165845587,5,78
ASV_00061,0.06100182417668241,0.028629022954448972,5,78
ASV_00062,0.05598599947073693,0.0438757045691737,7,78
ASV_00063,0.051817564351723855,0.04029683102398498,7,78
ASV_00064,0.05789107775119579,0.04805391521827283,7,78
ASV_00065,0.07594043203683591,0.0344905268044306,4,78
ASV_00066,0.08421100032985443,0.028538550810336127,5,78
ASV_00067,0.07338077568363102,0.05581806655203743,7,78
ASV_00068,0.04040431047434907,0.029816754913172212,5,78
ASV_00069,0.05799578712508035,0.04293431029712663,6,78
ASV_00070,0.05542036995787515,0.03359958158815928,7,78
ASV_00071,0.0679978921951977,0.05142805514320286,7,78
ASV_00072,0.11158683314717832,0.09221769366265278,3,78
ASV_00073,0.07251738335994574,0.05578112811364287,5,78
ASV_00074,0.1028829880406583,0.04165274158746095,4,78
ASV_00075,0.08096886419040758,0.08093826751048488,5,78
ASV_00076,0.06260416848291325,0.050804366810766985,7,78
ASV_00077,0.02881636323237376,0.025499659820315806,3,78
ASV_00078,0.04853664074705097,0.037998207136788226,7,78
ASV_00079,0.060741513557238294,0.06812184264746265,5,78
ASV_00080,0.05997331005203229,0.04138466810322395,6,78
ASV_00081,0.06173891294810591,0.051944301652152164,7,78
ASV_00082,0.08959134259678643,0.022798055926018423,3,78
ASV_00083,0.052870542217542775,0.02982069627058869,7,78
ASV_00084,0.05000082973517147,0.0461860419357668,7,78
ASV_00085,0.07771605433811292,0.05202368050702458,5,78
ASV_00086,0.08202136773461774,0.058451558543348076,7,78
ASV_00087,0.06310684860526716,0.04615275288092345,7,78
ASV_00088,0.07872165840490923,0.04166936864914656,5,78
ASV_00089,0.05384495870139487,0.049712662557612426,5,78
ASV_00090,0.0580227038763726,0.056835234952193184,7,78
ASV_00091,0.05680696204969269,0.0579840386082183,5,78
ASV_00092,0.06344914789716914,0.04825194723679388,7,78
ASV_00093,0.07098385603218173,0.04355684695482399,6,78
ASV_00094,0.06774818292966836,0.03073261116949742,5,78
ASV_00095,0.0508998584418348,0.04389573208636948,6,78
ASV_00096,0.05554268967366435,0.043378848512944414,7,78
ASV_00097,0.05693072092345075,0.04817547193281916,6,78
ASV_00098,0.06506801512879962,0.04126851261636229,4,78
ASV_00099,0.08089389000716657,0.03719237603278467,5,78
ASV_00100,0.06867195750591665,0.05125459036829337,6,78
ASV_00101,0.1027912586302167,0.05098111445644927,6,78
ASV_00102,0.060658813812840905,0.06131014827520809,5,78
ASV_00103,0.08134387754644874,0.06991192746902376,5,78
ASV_00104,0.053786255464235856,0.043395190160706615,6,78
ASV_00105,0.06639484039192523,0.04204486832551513,7,78
ASV_00106,0.09632247728285184,0.0509887761139405,6,78
ASV_00107,0.06495002506158631,0.053522707156207654,7,78
ASV_00108,0.04202571532129488,0.05032835555892052,3,78
ASV_00109,0.06608310661488467,0.0454806301866068,5,78
ASV_00110,0.09760458507145647,0.044717496535127854,5,78
ASV_00111,0.057230382814417134,0.058165214280363725,4,78
ASV_00112,0.05506739031206403,0.040231898117545364,7,78
ASV_00113,0.06416978091464356,0.053887482160463726,7,78
ASV_00115,0.15047021943573669,NA,2,78
ASV_00116,0.05720144391305283,0.03844731221301434,7,78
ASV_00117,0.06975538640947943,0.05947047836427082,6,78
ASV_00118,0.0927710280186663,0.034479784798008097,6,78
ASV_00119,0.056800327923906824,0.05396783555786283,5,78
ASV_00120,0.0709986953156824,0.03421337253250781,5,78
ASV_00121,0.07467633764737074,0.030973920872034218,3,78
ASV_00122,0.06376293579265459,0.06460660318530838,4,78
ASV_00123,0.08297356352922465,0.029361770042326044,5,78
ASV_00125,0.08326892001826286,0.0519021831286124,6,78
ASV_00126,0.08258191405163791,0.041831009078737956,4,78
