from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.06648102097339327,0.05202895111972735,5,199
ASV_00002,0.0630476624315367,0.04743458939280752,7,199
ASV_00003,0.04231863801959814,0.03881703844449455,7,199
ASV_00004,0.06105665627363762,0.04846687732644832,7,199
ASV_00005,0.0662007161880197,0.042513527282148265,7,199
ASV_00006,0.06844325570223544,0.0506640981534799,7,199
ASV_00007,0.057483210210096204,0.048581681086864656,7,199
ASV_00008,0.06259104784409036,0.04185605963672791,7,199
ASV_00009,0.07393113148411795,0.04901717891920464,7,199
ASV_00010,0.06606783619801171,0.054610328035643606,7,199
ASV_00011,0.0686188319753454,0.05921806543504837,7,199
ASV_00012,0.0940067083712564,0.042887031826130274,6,199
ASV_00013,0.08750064533266891,0.05416158894023752,7,199
ASV_00014,0.06127640885511344,0.05576142884213085,7,199
ASV_00015,0.05781825688817491,0.04418399845942532,7,199
ASV_00016,0.07503860314091805,0.0645074522689834,6,199
ASV_00017,0.0547920147400892,0.04613881440199486,5,199
ASV_00018,0.0589595136469277,0.049168439260706194,7,199
ASV_00019,0.059616071245597015,0.0509888135834451,7,199
ASV_00020,0.0692935475727093,0.053694593080454975,7,199
ASV_00021,0.07732617877837998,0.05558334549285941,6,199
ASV_00022,0.044041997142934705,0.03628503004922485,7,199
ASV_00023,0.05998292155594199,0.03387889280137538,7,199
ASV_00024,0.06061195250550894,0.04881143063642288,7,199
ASV_00025,0.07379390331775591,0.07287179765890331,4,199
ASV_00026,0.0721943090934772,0.05292052648303771,7,199
ASV_00028,0.05695144504928326,0.033348465745718564,7,199
ASV_00029,0.07784033946956642,0.0542107176812865,7,199
ASV_00030,0.06515226392297807,0.04129924620508934,7,199
ASV_00031,0.07100082511858606,0.05678050087290938,7,199
ASV_00032,0.06079517499648863,0.05041288627826293,7,199
ASV_00033,0.06110687706299577,0.0382692110420689,7,199
ASV_00034,0.07207605742069803,0.051041473615963104,7,199
ASV_00035,0.05843122723229881,0.04522281520558623,7,199
ASV_00036,0.060010265098278615,0.04300502539117357,7,199
ASV_00037,0.06080916870534251,0.04685431610819784,6,199
ASV_00038,0.04151789665264052,0.0432227109188511,5,199
ASV_00039,0.059290541201312316,0.04057857312745227,5,199
ASV_00040,0.043038470920784555,0.030979514627228668,7,199
ASV_00041,0.0375079150342488,0.03112461927429795,6,199
ASV_00042,0.0564649362422356,0.041203323789157253,7,199
ASV_00043,0.04983902549133218,0.0444419300797,5,199
ASV_00044,0.06758458917258739,0.04726937396870619,7,199
ASV_00045,0.08591038030819857,0.043846208379668856,6,199
ASV_00046,0.07109598881967874,0.04747892626633578,7,199
ASV_00047,0.07598359282989003,0.06850072963716931,4,199
ASV_00048,0.06455203982516643,0.05641656032420531,7,199
ASV_00049,0.06007604595610174,0.05875406900836338,6,199
ASV_00050,0.05461642571761493,0.02825645180935284,6,199
ASV_00051,0.05039110472107679,0.03759413475914431,7,199
ASV_00052,0.04833961867680714,0.029335042441605837,6,199
ASV_00053,0.054196985146150865,0.045095023690447156,7,199
ASV_00054,0.06578830921743734,0.049667954627398134,7,199
ASV_00055,0.050560211265995844,0.04259143102950893,7,199
ASV_00056,0.0707115507673607,0.03766312803688882,7,199
ASV_00057,0.060483574247472235,0.05964084828371575,7,199
ASV_00058,0.056709743817096356,0.04714189410980153,7,199
ASV_00059,0.0574090021492568,0.04451281814952395,7,199
ASV_00060,0.0823624122174834,0.04965067751285679,5,199
ASV_00061,0.06882154308204243,0.03819745779949195,5,199
ASV_00062,0.05269510885477259,0.03413107318199239,7,199
ASV_00063,0.0633510122402034,0.04237264256773613,7,199
ASV_00064,0.0727089897639865,0.0642099252817762,7,199
ASV_00065,0.06714692426185741,0.058098715020626794,4,199
ASV_00066,0.08524456422953994,0.046966392565989556,5,199
ASV_00067,0.04296477364276269,0.043550043779767525,7,199
ASV_00068,0.04282707602576045,0.0370939100119611,5,199
ASV_00069,0.05858491346185805,0.04733960462620946,6,199
ASV_00070,0.05602272722094288,0.047263906308121356,7,199
ASV_00071,0.09260473460219151,0.061800085798513774,7,199
ASV_00072,0.08812094461246778,0.10330917606167205,3,199
ASV_00073,0.051738649657030955,0.038489601017936956,5,199
ASV_00074,0.06953982427247472,0.03162780879289316,4,199
ASV_00075,0.05336514065309865,0.0559139043453961,5,199
ASV_00076,0.047414386463880215,0.03069071055966464,7,199
ASV_00077,0.059320942066362625,0.0475384001167545,3,199
ASV_00078,0.05265560850104538,0.03227166130354839,7,199
ASV_00079,0.06204981625198974,0.06128979378860852,5,199
ASV_00080,0.06309469429781657,0.0611284930821035,6,199
ASV_00081,0.06843011432924881,0.047938846549583865,7,199
ASV_00082,0.04541231998071693,0.0369086923380962,3,199
ASV_00083,0.053831010332975764,0.04799872912583596,7,199
ASV_00084,0.06721529037978921,0.05232588268609598,7,199
ASV_00085,0.07208129246202587,0.02867547151245297,5,199
ASV_00086,0.07867933683399823,0.05943840889691938,7,199
ASV_00087,0.06381730542350911,0.02871186640294203,7,199
ASV_00088,0.08435825237608291,0.04288781910572824,5,199
ASV_00089,0.058782955670665625,0.06980209952926923,5,199
ASV_00090,0.055802549961913445,0.04224495333388223,7,199
ASV_00091,0.052487288052016266,0.060629870026873686,5,199
ASV_00092,0.04945237520211122,0.03958644233250032,7,199
ASV_00093,0.08855285886168371,0.049487271625886946,6,199
ASV_00094,0.06800937093753381,0.041854244466594664,5,199
ASV_00095,0.05414857705363923,0.035831904155652454,6,199
ASV_00096,0.08798704425076895,0.07192093703063453,7,199
ASV_00097,0.057950574652463796,0.03938747635772908,6,199
ASV_00098,0.052205456658126835,0.04581688826457822,4,199
ASV_00099,0.10172971624751634,0.04776417192939159,5,199
ASV_00100,0.05027773442432763,0.03935781344480549,6,199
ASV_00101,0.0657636036346731,0.0318274461783616,6,199
ASV_00102,0.053626737156247994,0.050733286242791165,5,199
ASV_00103,0.07970301725068372,0.06857570153033589,5,199
ASV_00104,0.056283655147092125,0.05166694855103923,6,199
ASV_00105,0.06633451029168366,0.05053957045098995,7,199
ASV_00106,0.07799565753169649,0.038754459634915875,6,199
ASV_00107,0.05970842513411797,0.05101490410292111,7,199
ASV_00108,0.06488939448956421,0.03386333893363858,3,199
ASV_00109,0.06937113988288167,0.041123342349963676,5,199
ASV_00110,0.08268034598778158,0.029699344561464013,5,199
ASV_00111,0.07640064924204835,0.060769519299008964,4,199
ASV_00112,0.05644569935342947,0.049663134610126634,7,199
ASV_00113,0.06466793193517038,0.04061670772464157,7,199
ASV_00115,0.12727272727272732,NA,2,199
ASV_00116,0.06238051426705725,0.05533156402312341,7,199
ASV_00117,0.05462620653478772,0.05104411423198271,6,199
ASV_00118,0.08323042712626015,0.028841015518252622,6,199
ASV_00119,0.0459392552649743,0.05232296715611705,5,199
ASV_00120,0.07429201792346048,0.046723215390897764,5,199
ASV_00121,0.04688510722993485,0.012741134605379678,3,199
ASV_00122,0.07780360667948832,0.0651156833973315,4,199
ASV_00123,0.10034687721216072,0.04284460500770263,5,199
ASV_00125,0.07574497866800314,0.03392749182472872,6,199
ASV_00126,0.06568117035499636,0.040408359471122916,4,199
ASV_00127,0.057440320178110606,0.04553818609674268,5,199
ASV_00128,0.05080051308782457,0.039705859272160915,7,199
ASV_00129,0.05902482483609076,0.0573011279070735,5,199
ASV_00130,0.0643896781638393,0.04205343437027472,6,199
ASV_00131,0.06165250204241727,0.048194042501396195,7,199
ASV_00132,0.05300408332018932,0.057964880078958655,3,199
ASV_00133,0.0679289760988622,0.04241642382076945,6,199
ASV_00134,0.09312843382396997,0.06357322241952923,4,199
ASV_00135,0.041819318570745966,0.022590611154641158,5,199
ASV_00136,0.06911683447401704,0.06013850561050676,7,199
ASV_00137,0.0450290373965219,0.031794057896815504,5,199
ASV_00138,0.050137923534358766,0.03032979873987713,5,199
ASV_00139,0.07679922872509853,0.055038506942777135,5,199
ASV_00140,0.07167379741887966,0.04600425429692326,7,199
ASV_00141,0.08207378767041035,0.06440982737267162,6,199
ASV_00142,0.07227620283816535,0.06303688996637521,7,199
ASV_00143,0.057839129639497076,0.048931101915872306,3,199
ASV_00144,0.05300872297961387,0.04448164703213733,7,199
ASV_00145,0.07528644677823898,0.06281130936678753,4,199
ASV_00146,0.0540724553107018,0.04002426817926895,6,199
ASV_00147,0.059012487383546995,0.05741839088254688,5,199
ASV_00148,0.0631536042907873,0.04508599800364446,7,199
ASV_00149,0.0741540439038702,0.04105704254444607,4,199
ASV_00150,0.04285289562144249,0.02837174531618291,3,199
ASV_00151,0.03579702449279852,0.022408233097616442,6,199
ASV_00152,0.06935459000582604,0.03877152493757145,6,199
ASV_00153,0.048643512401166177,0.048817000123510916,4,199
ASV_00154,0.11306913116123644,0.03880179898777071,3,199
ASV_00155,0.06230027452135404,0.04531463657087661,7,199
ASV_00156,0.06431962109793327,0.03933748461922495,6,199
ASV_00157,0.06846754275636893,0.04481740902348355,7,199
ASV_00158,0.06122383044840326,0.05581489045233761,4,199
ASV_00159,0.05552358449490234,0.03721471805973143,6,199
ASV_00160,0.06264871737954462,0.05039962038983224,7,199
ASV_00161,0.0803845970038691,0.03546294204693581,5,199
ASV_00162,0.059395854176712296,0.0451384274538139,5,199
ASV_00163,0.05834793280880541,0.04075115987030656,7,199
ASV_00164,0.05249253990526974,0.03539949958626143,5,199
ASV_00165,0.07159901222870095,0.04107738160654125,5,199
ASV_00166,0.10843384857863242,0.078548601532849,6,199
ASV_00167,0.08418616969441695,0.048451727145923704,4,199
ASV_00168,0.07488872453125868,0.03793068520657434,5,199
ASV_00169,0.05534394648859488,0.06141769606352536,5,199
ASV_00170,0.0640272192825169,0.049661272571943776,5,199
ASV_00171,0.049946329727225854,0.04757023471722674,7,199
ASV_00172,0.09359447895893944,0.04999401925463726,5,199
ASV_00173,0.0784212784212784,0.03274926349702301,3,199
ASV_00174,0.07370811883743196,0.025142511301068367,4,199
ASV_00176,0.05548707721361532,0.043272001517076025,5,199
ASV_00177,0.044999681166666694,0.04162761744661473,7,199
ASV_00178,0.09016393442622961,NA,2,199
ASV_00179,0.04056165648974654,0.020909037089907635,5,199
ASV_00180,0.068285687769634,0.031826316540873624,4,199
ASV_00181,0.09447736976316856,0.04501207527653389,5,199
ASV_00182,0.0802080986835065,0.04391189541777831,6,199
ASV_00183,0.07073875563222254,0.05227255614224687,5,199
ASV_00184,0.04713701236892929,0.038419553614054476,5,199
ASV_00185,0.07917453666636445,0.06469206850993067,7,199
ASV_00186,0.056668540030445406,0.05700920229170975,6,199
ASV_00187,0.05298316807552826,0.03492549091668487,7,199
ASV_00188,0.05322007566168506,0.04751071141146509,6,199
ASV_00189,0.09213568783763604,0.046631201110105026,3,199
ASV_00190,0.05766365169107868,0.062359639780087496,3,199
ASV_00191,0.05805592020124232,0.03809657557641729,5,199
ASV_00192,0.09090909090909094,NA,2,199
ASV_00193,0.0903592182801593,0.03474906725403639,4,199
ASV_00194,0.07619047619047614,NA,2,199
ASV_00195,0.12499999999999989,NA,2,199
ASV_00196,0.07714062640252133,0.05663172133122015,7,199
ASV_00197,0.05623486197319421,0.04337352862126533,7,199
ASV_00198,0.051292230152076165,0.03846578484279533,6,199
ASV_00199,0.10888225816178239,0.049059695221500436,3,199
ASV_00200,0.04796207635295222,0.04701405781989747,7,199
ASV_00201,0.09781236032298253,0.048725036832120344,3,199
ASV_00202,0.05695325317454342,0.05039243580466617,5,199
ASV_00203,0.05743628486689996,0.046489400747406366,5,199
ASV_00204,0.08946393545303204,0.00445700977625546,3,199
ASV_00205,0.08784220054518581,0.05655892801597174,5,199
ASV_00206,0.09919359872357078,0.04295721095014291,5,199
ASV_00208,0.1656626506024096,NA,2,199
ASV_00210,0.09502268955047648,0.04479399417091711,5,199
ASV_00211,0.04359552630971456,0.031234930437733188,5,199
ASV_00212,0.08319728153416472,0.051382757813222685,3,199
ASV_00213,0.09943332417754724,0.0408100354567174,4,199
ASV_00214,0.04762878045034826,0.04909332680219402,4,199
ASV_00215,0.039568864870069755,0.04425779147044674,3,199
ASV_00216,0.0972490460113764,0.037909437353018806,3,199
ASV_00217,0.05770253747637403,0.025007472081901967,3,199
ASV_00218,0.0638201217085991,0.04899872701540785,7,199
ASV_00219,0.09400440409345731,0.03277363491433239,5,199
ASV_00221,0.05968022469383161,0.06872372866790746,5,199
ASV_00222,0.07539682539682546,NA,2,199
ASV_00223,0.1050398169360768,0.027554367405405417,4,199
ASV_00224,0.0664442016777418,0.054853012625411285,4,199
ASV_00225,0.10116731517509725,NA,2,199
ASV_00226,0.07499489600738936,0.061740452791419674,3,199
ASV_00227,0.049676099994318934,0.05040947796575239,5,199
ASV_00228,0.01538461538461533,NA,2,199
ASV_00229,0.09404398454929493,0.058689281466370695,3,199
