from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.28327359299404764,0.07072211253632052,5,d_1,199
ASV_00001,0.6334863991156494,0.09374800679250937,5,d_UW,199
ASV_00001,0.731400668747513,0.08443856446310904,5,d_0,199
ASV_00001,0.4912372405847766,0.08399545434845183,5,d_0.5,199
ASV_00002,0.27033344475036025,0.0748268326514283,7,d_1,199
ASV_00002,0.6228419792226372,0.11766106473181913,7,d_UW,199
ASV_00002,0.7164890927797984,0.09858145858085,7,d_0,199
ASV_00002,0.4831089110360162,0.09513912016144498,7,d_0.5,199
ASV_00003,0.4150982249685503,0.2399265279418903,7,d_1,199
ASV_00003,0.7308049097331698,0.16541685089213864,7,d_UW,199
ASV_00003,0.7987931973369381,0.13261073846713978,7,d_0,199
ASV_00003,0.607244070784711,0.20682966091237076,7,d_0.5,199
ASV_00004,0.2681038925837725,0.12487681598111738,7,d_1,199
ASV_00004,0.631381383927291,0.13701971448952188,7,d_UW,199
ASV_00004,0.7147753980699737,0.1210010927438317,7,d_0,199
ASV_00004,0.47085798820877706,0.13896752060172002,7,d_0.5,199
ASV_00005,0.2853621786118023,0.09245268683574726,7,d_1,199
ASV_00005,0.6059283723372266,0.0944979976902056,7,d_UW,199
ASV_00005,0.7129407950777151,0.08737828386662996,7,d_0,199
ASV_00005,0.48242176188289443,0.09579454522673053,7,d_0.5,199
ASV_00006,0.2495607299599459,0.08601385216305617,7,d_1,199
ASV_00006,0.598434094823628,0.1134313658615381,7,d_UW,199
ASV_00006,0.6916909884207251,0.10453646335879517,7,d_0,199
ASV_00006,0.4493705339778606,0.10330443599977417,7,d_0.5,199
ASV_00007,0.3923771631379584,0.23204369241951728,7,d_1,199
ASV_00007,0.6622315177179976,0.1660707515884645,7,d_UW,199
ASV_00007,0.7577488122212686,0.13699114804786106,7,d_0,199
ASV_00007,0.5664131006135944,0.20601294809840606,7,d_0.5,199
ASV_00008,0.3250034428691998,0.14211959605496835,7,d_1,199
ASV_00008,0.6366805075648714,0.12489162372609042,7,d_UW,199
ASV_00008,0.7387243063398704,0.11510229154106277,7,d_0,199
ASV_00008,0.5169849448984978,0.1350761619393187,7,d_0.5,199
ASV_00009,0.2458378360261381,0.07022014680968063,7,d_1,199
ASV_00009,0.6283268714625866,0.11849548988625135,7,d_UW,199
ASV_00009,0.7162893770680984,0.10250638237454808,7,d_0,199
ASV_00009,0.4715719338862753,0.09104206488045606,7,d_0.5,199
ASV_00010,0.39796950847277673,0.24604371001796338,7,d_1,199
ASV_00010,0.6825453856282694,0.174985987712929,7,d_UW,199
ASV_00010,0.7640630310974872,0.1477056282896654,7,d_0,199
ASV_00010,0.5762211716712549,0.21791055693196507,7,d_0.5,199
ASV_00011,0.3827995660047041,0.22839253737808018,7,d_1,199
ASV_00011,0.6159607998942696,0.15320326832064884,7,d_UW,199
ASV_00011,0.7356938443229801,0.13878939292460865,7,d_0,199
ASV_00011,0.5421349453297146,0.1977046047315437,7,d_0.5,199
ASV_00012,0.21599663539795927,0.03887294839291124,6,d_1,199
ASV_00012,0.5379033363365414,0.025922556535743987,6,d_UW,199
ASV_00012,0.6426710342652856,0.025336662979734283,6,d_0,199
ASV_00012,0.4047390562836146,0.026900380866826036,6,d_0.5,199
ASV_00013,0.2573872152041211,0.06451521065404234,7,d_1,199
ASV_00013,0.553654906633682,0.0704714399569526,7,d_UW,199
ASV_00013,0.6665954657619101,0.06120338273619505,7,d_0,199
ASV_00013,0.4382667493021309,0.06129855613707272,7,d_0.5,199
ASV_00014,0.29798403695017256,0.13535764412400136,7,d_1,199
ASV_00014,0.6533188341782786,0.13611514363935512,7,d_UW,199
ASV_00014,0.744962017483477,0.12150986412071069,7,d_0,199
ASV_00014,0.5094590219585975,0.13267971846991508,7,d_0.5,199
ASV_00015,0.2622706643874699,0.0823463093245702,7,d_1,199
ASV_00015,0.6165771272228628,0.0920712064277274,7,d_UW,199
ASV_00015,0.7171585829526866,0.086764512965593,7,d_0,199
ASV_00015,0.47509441500451666,0.08968109866620523,7,d_0.5,199
ASV_00016,0.23734983194278136,0.07135744555578061,6,d_1,199
ASV_00016,0.581254534321381,0.10302926511487576,6,d_UW,199
ASV_00016,0.6880024674890928,0.09495490793524386,6,d_0,199
ASV_00016,0.43407203504307995,0.08721899258148488,6,d_0.5,199
ASV_00017,0.31450764276768556,0.1304505925168145,5,d_1,199
ASV_00017,0.6584604267894022,0.1529360544351815,5,d_UW,199
ASV_00017,0.749757744086315,0.12440292908301759,5,d_0,199
ASV_00017,0.5225549150348301,0.13560533341465825,5,d_0.5,199
ASV_00018,0.23923219951909894,0.0648591400789546,7,d_1,199
