node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1806,1,2.2802e-4,ASV_00001,IT1
1,1,740,2,4.44225e-4,ASV_00001,IT2
1,1,2734,3,8.92263e-5,ASV_00001,IT3
1,1,75,5,9.03725e-4,ASV_00001,UK1
1,1,2690,6,9.98913e-5,ASV_00001,UK2
2,1,1131,1,3.40509e-4,ASV_00002,IT1
2,1,915,2,3.9312e-4,ASV_00002,IT2
2,1,2921,3,2.58377e-5,ASV_00002,IT3
2,1,1535,4,2.66996e-4,ASV_00002,FI1
2,1,510,5,5.5086e-4,ASV_00002,UK1
2,1,2518,6,1.34887e-4,ASV_00002,UK2
2,1,2151,7,1.82776e-4,ASV_00002,SE1
3,1,2565,1,1.27537e-4,ASV_00003,IT1
3,1,1127,2,3.40981e-4,ASV_00003,IT2
3,1,2988,3,1.36738e-5,ASV_00003,IT3
3,1,2050,4,1.95956e-4,ASV_00003,FI1
3,1,411,5,6.08647e-4,ASV_00003,UK1
3,1,2784,6,6.04723e-5,ASV_00003,UK2
3,1,1257,7,3.16591e-4,ASV_00003,SE1
4,1,2490,1,1.39809e-4,ASV_00004,IT1
4,1,218,2,7.55405e-4,ASV_00004,IT2
4,1,2938,3,2.27225e-5,ASV_00004,IT3
4,1,2011,4,2.01566e-4,ASV_00004,FI1
4,1,393,5,6.24186e-4,ASV_00004,UK1
4,1,2512,6,1.36991e-4,ASV_00004,UK2
4,1,481,7,5.66281e-4,ASV_00004,SE1
5,1,1484,1,2.75088e-4,ASV_00005,IT1
5,1,1047,2,3.57383e-4,ASV_00005,IT2
5,1,2824,3,4.47987e-5,ASV_00005,IT3
5,1,1844,4,2.22867e-4,ASV_00005,FI1
5,1,369,5,6.42863e-4,ASV_00005,UK1
5,1,1436,6,2.82274e-4,ASV_00005,UK2
5,1,2637,7,1.13156e-4,ASV_00005,SE1
6,1,1361,1,2.95486e-4,ASV_00006,IT1
6,1,921,2,3.91799e-4,ASV_00006,IT2
6,1,2861,3,3.64879e-5,ASV_00006,IT3
6,1,1313,4,3.04633e-4,ASV_00006,FI1
6,1,43,5,9.54164e-4,ASV_00006,UK1
6,1,1647,6,2.52836e-4,ASV_00006,UK2
6,1,1291,7,3.1043e-4,ASV_00006,SE1
7,1,2257,1,1.70477e-4,ASV_00007,IT1
7,1,941,2,3.85483e-4,ASV_00007,IT2
7,1,2956,3,1.94809e-5,ASV_00007,IT3
7,1,849,4,4.08674e-4,ASV_00007,FI1
7,1,308,5,6.89777e-4,ASV_00007,UK1
7,1,2224,6,1.74724e-4,ASV_00007,UK2
7,1,1382,7,2.91605e-4,ASV_00007,SE1
8,1,1269,1,3.14265e-4,ASV_00008,IT1
8,1,1165,2,3.33998e-4,ASV_00008,IT2
8,1,2894,3,3.05724e-5,ASV_00008,IT3
8,1,2491,4,1.3973e-4,ASV_00008,FI1
8,1,442,5,5.93037e-4,ASV_00008,UK1
8,1,1875,6,2.20142e-4,ASV_00008,UK2
8,1,704,7,4.61634e-4,ASV_00008,SE1
9,1,1230,1,3.21974e-4,ASV_00009,IT1
9,1,1451,2,2.80034e-4,ASV_00009,IT2
9,1,2885,3,3.2244e-5,ASV_00009,IT3
9,1,933,4,3.8892e-4,ASV_00009,FI1
9,1,680,5,4.68288e-4,ASV_00009,UK1
9,1,1334,6,3.00227e-4,ASV_00009,UK2
9,1,887,7,3.98729e-4,ASV_00009,SE1
10,1,1604,1,2.58256e-4,ASV_00010,IT1
10,1,1811,2,2.27614e-4,ASV_00010,IT2
10,1,2940,3,2.2684e-5,ASV_00010,IT3
10,1,508,4,5.52696e-4,ASV_00010,FI1
10,1,181,5,7.88798e-4,ASV_00010,UK1
10,1,2479,6,1.40991e-4,ASV_00010,UK2
10,1,1880,7,2.19874e-4,ASV_00010,SE1
11,1,789,1,4.27689e-4,ASV_00011,IT1
11,1,922,2,3.91442e-4,ASV_00011,IT2
11,1,2990,3,1.25806e-5,ASV_00011,IT3
11,1,1777,4,2.33409e-4,ASV_00011,FI1
11,1,142,5,8.19842e-4,ASV_00011,UK1
11,1,2062,6,1.9501e-4,ASV_00011,UK2
11,1,1262,7,3.1555e-4,ASV_00011,SE1
12,1,1472,1,2.77503e-4,ASV_00012,IT1
12,1,1061,2,3.55259e-4,ASV_00012,IT2
12,1,1133,4,3.40271e-4,ASV_00012,FI1
12,1,129,5,8.35087e-4,ASV_00012,UK1
12,1,2318,6,1.61143e-4,ASV_00012,UK2
12,1,940,7,3.87079e-4,ASV_00012,SE1
13,1,1251,1,3.18245e-4,ASV_00013,IT1
13,1,2001,2,2.0288e-4,ASV_00013,IT2
13,1,2765,3,7.54202e-5,ASV_00013,IT3
13,1,691,4,4.66775e-4,ASV_00013,FI1
13,1,138,5,8.23943e-4,ASV_00013,UK1
13,1,1583,6,2.60996e-4,ASV_00013,UK2
13,1,937,7,3.87742e-4,ASV_00013,SE1
14,1,1594,1,2.59978e-4,ASV_00014,IT1
14,1,1960,2,2.07608e-4,ASV_00014,IT2
14,1,2976,3,1.57444e-5,ASV_00014,IT3
14,1,614,4,5.00647e-4,ASV_00014,FI1
14,1,478,5,5.69477e-4,ASV_00014,UK1
14,1,2684,6,1.00916e-4,ASV_00014,UK2
14,1,775,7,4.31543e-4,ASV_00014,SE1
15,1,2214,1,1.75139e-4,ASV_00015,IT1
15,1,1134,2,3.39856e-4,ASV_00015,IT2
15,1,2872,3,3.48567e-5,ASV_00015,IT3
15,1,656,4,4.7617e-4,ASV_00015,FI1
15,1,675,5,4.69528e-4,ASV_00015,UK1
15,1,2422,6,1.47793e-4,ASV_00015,UK2
15,1,1530,7,2.67843e-4,ASV_00015,SE1
16,1,517,2,5.47461e-4,ASV_00016,IT2
16,1,2803,3,5.31042e-5,ASV_00016,IT3
16,1,1513,4,2.705e-4,ASV_00016,FI1
16,1,209,5,7.65207e-4,ASV_00016,UK1
16,1,2310,6,1.62698e-4,ASV_00016,UK2
16,1,400,7,6.175e-4,ASV_00016,SE1
17,1,1409,1,2.85789e-4,ASV_00017,IT1
17,1,1704,2,2.44059e-4,ASV_00017,IT2
17,1,2954,3,2.00195e-5,ASV_00017,IT3
17,1,344,5,6.62988e-4,ASV_00017,UK1
17,1,1957,6,2.07865e-4,ASV_00017,UK2
18,1,2309,1,1.62784e-4,ASV_00018,IT1
18,1,552,2,0.00052642399999999995,ASV_00018,IT2
18,1,2860,3,3.67006e-5,ASV_00018,IT3
18,1,1349,4,2.97483e-4,ASV_00018,FI1
18,1,183,5,7.88174e-4,ASV_00018,UK1
18,1,2304,6,1.6339e-4,ASV_00018,UK2
18,1,2377,7,1.53983e-4,ASV_00018,SE1
19,1,2076,1,1.9295e-4,ASV_00019,IT1
19,1,1103,2,3.44492e-4,ASV_00019,IT2
19,1,2998,3,5.98415e-6,ASV_00019,IT3
19,1,780,4,4.29648e-4,ASV_00019,FI1
19,1,226,5,7.48525e-4,ASV_00019,UK1
19,1,2758,6,7.78105e-5,ASV_00019,UK2
19,1,1048,7,3.57345e-4,ASV_00019,SE1
20,1,1656,1,2.51372e-4,ASV_00020,IT1
20,1,773,2,4.33309e-4,ASV_00020,IT2
20,1,2863,3,3.60361e-5,ASV_00020,IT3
20,1,696,4,4.65191e-4,ASV_00020,FI1
20,1,227,5,7.48481e-4,ASV_00020,UK1
20,1,2719,6,9.34088e-5,ASV_00020,UK2
20,1,1425,7,2.83466e-4,ASV_00020,SE1
21,1,1350,2,2.96958e-4,ASV_00021,IT2
21,1,2966,3,1.80073e-5,ASV_00021,IT3
21,1,948,4,3.83181e-4,ASV_00021,FI1
21,1,143,5,8.18416e-4,ASV_00021,UK1
21,1,1065,6,3.53995e-4,ASV_00021,UK2
21,1,840,7,4.13544e-4,ASV_00021,SE1
22,1,2004,1,2.02529e-4,ASV_00022,IT1
22,1,1840,2,2.23406e-4,ASV_00022,IT2
22,1,2957,3,1.90858e-5,ASV_00022,IT3
22,1,2306,4,1.63196e-4,ASV_00022,FI1
22,1,172,5,7.95982e-4,ASV_00022,UK1
22,1,2414,6,1.48739e-4,ASV_00022,UK2
22,1,1187,7,3.29287e-4,ASV_00022,SE1
23,1,2372,1,1.54426e-4,ASV_00023,IT1
23,1,1411,2,2.85203e-4,ASV_00023,IT2
23,1,2791,3,5.70943e-5,ASV_00023,IT3
23,1,1574,4,2.62366e-4,ASV_00023,FI1
23,1,133,5,8.32061e-4,ASV_00023,UK1
23,1,2524,6,1.3369e-4,ASV_00023,UK2
23,1,1391,7,2.9021e-4,ASV_00023,SE1
24,1,2517,1,1.35121e-4,ASV_00024,IT1
24,1,860,2,4.05914e-4,ASV_00024,IT2
24,1,2753,3,7.9082e-5,ASV_00024,IT3
24,1,1164,4,3.34161e-4,ASV_00024,FI1
24,1,298,5,6.9455e-4,ASV_00024,UK1
24,1,2537,6,1.31785e-4,ASV_00024,UK2
24,1,1473,7,2.77362e-4,ASV_00024,SE1
25,1,1124,1,3.41189e-4,ASV_00025,IT1
25,1,886,2,3.98754e-4,ASV_00025,IT2
25,1,2979,3,1.55662e-5,ASV_00025,IT3
25,1,671,5,4.71647e-4,ASV_00025,UK1
26,1,1744,1,2.38545e-4,ASV_00026,IT1
26,1,993,2,3.73185e-4,ASV_00026,IT2
26,1,2963,3,1.83542e-5,ASV_00026,IT3
26,1,1078,4,3.51996e-4,ASV_00026,FI1
26,1,74,5,9.03935e-4,ASV_00026,UK1
26,1,1467,6,2.77818e-4,ASV_00026,UK2
26,1,1497,7,2.73023e-4,ASV_00026,SE1
27,1,1563,7,2.64014e-4,ASV_00027,SE1
28,1,1914,1,2.13716e-4,ASV_00028,IT1
28,1,1019,2,3.63913e-4,ASV_00028,IT2
28,1,2877,3,3.38882e-5,ASV_00028,IT3
28,1,1185,4,3.29482e-4,ASV_00028,FI1
28,1,751,5,4.41408e-4,ASV_00028,UK1
28,1,2475,6,1.41799e-4,ASV_00028,UK2
28,1,2009,7,2.01973e-4,ASV_00028,SE1
29,1,1578,1,2.61856e-4,ASV_00029,IT1
29,1,1284,2,3.11213e-4,ASV_00029,IT2
29,1,2825,3,4.47637e-5,ASV_00029,IT3
29,1,1220,4,3.23532e-4,ASV_00029,FI1
29,1,266,5,7.17346e-4,ASV_00029,UK1
29,1,1973,6,2.0621e-4,ASV_00029,UK2
29,1,541,7,5.34324e-4,ASV_00029,SE1
30,1,2012,1,2.01331e-4,ASV_00030,IT1
30,1,1385,2,2.90981e-4,ASV_00030,IT2
30,1,2786,3,5.8635e-5,ASV_00030,IT3
30,1,883,4,3.99336e-4,ASV_00030,FI1
30,1,140,5,8.23132e-4,ASV_00030,UK1
30,1,2175,6,1.79023e-4,ASV_00030,UK2
30,1,1166,7,3.3336e-4,ASV_00030,SE1
31,1,1947,1,2.09242e-4,ASV_00031,IT1
31,1,770,2,4.3466e-4,ASV_00031,IT2
31,1,2994,3,9.75619e-6,ASV_00031,IT3
31,1,1160,4,3.34954e-4,ASV_00031,FI1
31,1,169,5,7.98295e-4,ASV_00031,UK1
31,1,2588,6,1.23158e-4,ASV_00031,UK2
31,1,505,7,5.53598e-4,ASV_00031,SE1
32,1,1630,1,2.54664e-4,ASV_00032,IT1
32,1,1170,2,3.32657e-4,ASV_00032,IT2
32,1,2900,3,2.93929e-5,ASV_00032,IT3
32,1,889,4,3.98399e-4,ASV_00032,FI1
32,1,398,5,6.18773e-4,ASV_00032,UK1
32,1,2461,6,1.43951e-4,ASV_00032,UK2
32,1,1727,7,2.40354e-4,ASV_00032,SE1
33,1,1774,1,2.33828e-4,ASV_00033,IT1
33,1,1311,2,3.05053e-4,ASV_00033,IT2
33,1,2818,3,4.75057e-5,ASV_00033,IT3
33,1,1442,4,2.81061e-4,ASV_00033,FI1
33,1,93,5,8.78079e-4,ASV_00033,UK1
33,1,2237,6,1.72848e-4,ASV_00033,UK2
33,1,1784,7,2.32059e-4,ASV_00033,SE1
34,1,1527,1,2.68079e-4,ASV_00034,IT1
34,1,386,2,6.29366e-4,ASV_00034,IT2
34,1,2874,3,3.43487e-5,ASV_00034,IT3
34,1,1878,4,2.19896e-4,ASV_00034,FI1
34,1,214,5,7.63064e-4,ASV_00034,UK1
34,1,1268,6,3.15083e-4,ASV_00034,UK2
34,1,1108,7,3.43665e-4,ASV_00034,SE1
35,1,1244,1,3.20002e-4,ASV_00035,IT1
35,1,2212,2,1.75394e-4,ASV_00035,IT2
35,1,2817,3,4.75975e-5,ASV_00035,IT3
35,1,1116,4,3.42471e-4,ASV_00035,FI1
35,1,104,5,8.6586e-4,ASV_00035,UK1
35,1,2275,6,1.66603e-4,ASV_00035,UK2
35,1,2468,7,1.42802e-4,ASV_00035,SE1
36,1,1421,1,2.83907e-4,ASV_00036,IT1
36,1,1215,2,3.23921e-4,ASV_00036,IT2
36,1,2871,3,3.49672e-5,ASV_00036,IT3
36,1,2708,4,9.65289e-5,ASV_00036,FI1
36,1,282,5,7.03096e-4,ASV_00036,UK1
36,1,1500,6,2.72118e-4,ASV_00036,UK2
36,1,1020,7,3.63393e-4,ASV_00036,SE1
37,1,2193,1,1.77548e-4,ASV_00037,IT1
37,1,539,2,5.36317e-4,ASV_00037,IT2
37,1,2918,3,2.61322e-5,ASV_00037,IT3
37,1,101,5,8.67536e-4,ASV_00037,UK1
37,1,2507,6,1.37608e-4,ASV_00037,UK2
37,1,1321,7,3.02269e-4,ASV_00037,SE1
38,1,2443,1,1.46034e-4,ASV_00038,IT1
38,1,995,2,3.72922e-4,ASV_00038,IT2
38,1,2981,3,1.52307e-5,ASV_00038,IT3
38,1,1340,5,2.98973e-4,ASV_00038,UK1
38,1,2360,6,1.56072e-4,ASV_00038,UK2
39,1,2185,2,1.78266e-4,ASV_00039,IT2
39,1,1758,4,2.35779e-4,ASV_00039,FI1
39,1,747,5,4.42336e-4,ASV_00039,UK1
39,1,2641,6,1.12585e-4,ASV_00039,UK2
39,1,1859,7,2.21587e-4,ASV_00039,SE1
40,1,2739,1,8.66362e-5,ASV_00040,IT1
40,1,1306,2,3.0574e-4,ASV_00040,IT2
40,1,2795,3,5.59111e-5,ASV_00040,IT3
40,1,2683,4,1.02169e-4,ASV_00040,FI1
40,1,29,5,9.86888e-4,ASV_00040,UK1
40,1,2741,6,8.63795e-5,ASV_00040,UK2
40,1,1823,7,2.25736e-4,ASV_00040,SE1
41,1,1974,1,2.06173e-4,ASV_00041,IT1
41,1,2531,2,1.32841e-4,ASV_00041,IT2
41,1,2890,3,3.13465e-5,ASV_00041,IT3
41,1,616,5,5.0056e-4,ASV_00041,UK1
41,1,2560,6,1.28102e-4,ASV_00041,UK2
41,1,1542,7,2.65844e-4,ASV_00041,SE1
42,1,2066,1,1.94246e-4,ASV_00042,IT1
42,1,1314,2,3.04483e-4,ASV_00042,IT2
42,1,2939,3,2.2711e-5,ASV_00042,IT3
42,1,936,4,3.87947e-4,ASV_00042,FI1
42,1,430,5,5.982e-4,ASV_00042,UK1
42,1,1953,6,2.08516e-4,ASV_00042,UK2
42,1,1995,7,2.03906e-4,ASV_00042,SE1
43,1,1843,1,2.22894e-4,ASV_00043,IT1
43,1,943,2,3.85325e-4,ASV_00043,IT2
43,1,2925,3,2.50602e-5,ASV_00043,IT3
43,1,805,5,4.23809e-4,ASV_00043,UK1
43,1,2274,6,1.66759e-4,ASV_00043,UK2
44,1,1174,1,3.31492e-4,ASV_00044,IT1
44,1,1924,2,2.12443e-4,ASV_00044,IT2
