from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.45868426539905427,0.19933330994579193,5,d_1,155
ASV_00001,0.746314628941432,0.13361441549560893,5,d_UW,155
ASV_00001,0.8278327922169699,0.10675231133909437,5,d_0,155
ASV_00001,0.6431589626589973,0.16991079591999395,5,d_0.5,155
ASV_00002,0.271262158146817,0.08293500307664801,7,d_1,155
ASV_00002,0.5994087933435351,0.10360901296117425,7,d_UW,155
ASV_00002,0.7040922370699768,0.08901624258874556,7,d_0,155
ASV_00002,0.468274042818684,0.0817481563848215,7,d_0.5,155
ASV_00003,0.2895273113383368,0.09898343152349055,7,d_1,155
ASV_00003,0.6365325316186202,0.13452625794911363,7,d_UW,155
ASV_00003,0.7302346957807396,0.10854220542822333,7,d_0,155
ASV_00003,0.500602598182516,0.11091974814827862,7,d_0.5,155
ASV_00004,0.3856299423311253,0.23851829536511485,7,d_1,155
ASV_00004,0.7040649708116615,0.15710941868346412,7,d_UW,155
ASV_00004,0.7762996963351605,0.12918378698405375,7,d_0,155
ASV_00004,0.5788686968231916,0.2051885891677437,7,d_0.5,155
ASV_00005,0.2061939620939869,0.06393344918244016,7,d_1,155
ASV_00005,0.588744168358249,0.13991530857222365,7,d_UW,155
ASV_00005,0.6807144310885609,0.12035088977670948,7,d_0,155
ASV_00005,0.42792864951298754,0.10719951519388381,7,d_0.5,155
ASV_00006,0.29625564703777374,0.13131224921243384,7,d_1,155
ASV_00006,0.6030114098220195,0.0745329196507116,7,d_UW,155
ASV_00006,0.7203424927547222,0.09549730364961206,7,d_0,155
ASV_00006,0.4925403894926245,0.11503186275187204,7,d_0.5,155
ASV_00007,0.2895338929109369,0.07455091418776162,7,d_1,155
ASV_00007,0.6626423879171534,0.11397470211924887,7,d_UW,155
ASV_00007,0.7452862545430341,0.0949335758880503,7,d_0,155
ASV_00007,0.5028305986513723,0.09046307564500841,7,d_0.5,155
ASV_00008,0.3162429565527307,0.18333338109713976,7,d_1,155
ASV_00008,0.6318157216709582,0.1112242108034822,7,d_UW,155
ASV_00008,0.733237802291875,0.11270204010821941,7,d_0,155
ASV_00008,0.512854638277145,0.16168891736254745,7,d_0.5,155
ASV_00009,0.2490811244748579,0.04252157396218579,7,d_1,155
ASV_00009,0.5838415453762198,0.04995185521769321,7,d_UW,155
ASV_00009,0.6813137556822445,0.04699154700727157,7,d_0,155
ASV_00009,0.4491454653749477,0.0431777099805744,7,d_0.5,155
ASV_00010,0.3808580356333983,0.1889637310591726,7,d_1,155
ASV_00010,0.6483230203147256,0.13646767843560734,7,d_UW,155
ASV_00010,0.7416663227980752,0.11207899822913431,7,d_0,155
ASV_00010,0.5530947648259346,0.1606755600781305,7,d_0.5,155
ASV_00011,0.2749251346688938,0.0765723142884439,7,d_1,155
ASV_00011,0.652496583588882,0.08633826812333954,7,d_UW,155
ASV_00011,0.7372024398979214,0.0815567950526519,7,d_0,155
ASV_00011,0.49088693409617357,0.08023146588301779,7,d_0.5,155
ASV_00012,0.25790775061514654,0.056118388696683896,6,d_1,155
ASV_00012,0.5757553519134018,0.04890431196745245,6,d_UW,155
ASV_00012,0.6771840840886302,0.04939295272914925,6,d_0,155
ASV_00012,0.44682476700565765,0.04647786592900985,6,d_0.5,155
ASV_00013,0.31080141278991147,0.10449933039397301,7,d_1,155
ASV_00013,0.5947425147236055,0.09696951794684792,7,d_UW,155
ASV_00013,0.7013658887617205,0.09499166100034254,7,d_0,155
ASV_00013,0.4946961495333742,0.1026278913098601,7,d_0.5,155
ASV_00014,0.32280545314083064,0.08095779914362193,7,d_1,155
ASV_00014,0.6329877348120155,0.10867776872523031,7,d_UW,155
ASV_00014,0.7319774021147796,0.09292675984271392,7,d_0,155
ASV_00014,0.51179984283654,0.09119303348130366,7,d_0.5,155
ASV_00015,0.23726689127163286,0.05980731947960746,7,d_1,155
ASV_00015,0.6418118679929793,0.08988444103845739,7,d_UW,155
ASV_00015,0.723244701853949,0.08650187484316428,7,d_0,155
ASV_00015,0.4660320239065723,0.08215027019773992,7,d_0.5,155
ASV_00016,0.29335363573219464,0.13412343470585875,6,d_1,155
ASV_00016,0.6472448667910372,0.09227174827010508,6,d_UW,155
ASV_00016,0.7514363480617611,0.08708495821840549,6,d_0,155
ASV_00016,0.5115635210338745,0.11357834025751289,6,d_0.5,155
ASV_00017,0.3363604954358931,0.15941010100386913,5,d_1,155
ASV_00017,0.6445270120320282,0.10371442619397106,5,d_UW,155
ASV_00017,0.7474053770542227,0.09943933176285794,5,d_0,155
ASV_00017,0.5335270219482208,0.14350253275423183,5,d_0.5,155
ASV_00018,0.3673241850123881,0.26198809216136115,7,d_1,155
ASV_00018,0.6721469265246746,0.1818173567315101,7,d_UW,155
ASV_00018,0.7607579749419582,0.14832555401576153,7,d_0,155
ASV_00018,0.560597855470794,0.22884248294489548,7,d_0.5,155
ASV_00019,0.2900865878996743,0.09941041858119573,7,d_1,155
ASV_00019,0.6317977091329795,0.09908885782146343,7,d_UW,155
ASV_00019,0.7315349093083031,0.09490651139744118,7,d_0,155
ASV_00019,0.4988562809106461,0.10218492884969486,7,d_0.5,155
ASV_00020,0.2505317906924191,0.08255645353699098,7,d_1,155
ASV_00020,0.5938088006241296,0.08482387272265308,7,d_UW,155
ASV_00020,0.701172315675129,0.07542163285737374,7,d_0,155
ASV_00020,0.4557009192797507,0.08425152620145673,7,d_0.5,155
ASV_00021,0.27065772098391216,0.08983460000467706,6,d_1,155
ASV_00021,0.6109756864601397,0.10379744046438757,6,d_UW,155
ASV_00021,0.7131305649281263,0.09653084367038992,6,d_0,155
ASV_00021,0.4757348041660697,0.10067697548400464,6,d_0.5,155
ASV_00022,0.299206458629399,0.10809981597748378,7,d_1,155
ASV_00022,0.6456481390768151,0.10868137252037585,7,d_UW,155
ASV_00022,0.7426041041250064,0.10098582480479044,7,d_0,155
ASV_00022,0.49887622704628726,0.11046960418603265,7,d_0.5,155
ASV_00023,0.2535651997935623,0.05344249111884081,7,d_1,155
ASV_00023,0.5974147594773138,0.09481998753178927,7,d_UW,155
ASV_00023,0.6965240163756761,0.07883358615197647,7,d_0,155
ASV_00023,0.45655368684979225,0.0730791529785495,7,d_0.5,155
ASV_00024,0.35481065104983783,0.18691787461285259,7,d_1,155
ASV_00024,0.6314027431850282,0.1226639585715843,7,d_UW,155
ASV_00024,0.7478186213167852,0.11870804801189656,7,d_0,155
ASV_00024,0.5402260767624997,0.16157810276626447,7,d_0.5,155
ASV_00025,0.26605654405054296,0.06406694048682036,4,d_1,155
ASV_00025,0.5994422723438468,0.09380616035930095,4,d_UW,155
ASV_00025,0.7078571209278867,0.07501009679511382,4,d_0,155
ASV_00025,0.46363471993611516,0.058310565176785206,4,d_0.5,155
ASV_00026,0.31842691899055453,0.1036615043115417,7,d_1,155
ASV_00026,0.6456505264047359,0.09609673804371416,7,d_UW,155
ASV_00026,0.7402963868757696,0.0931683694732145,7,d_0,155
ASV_00026,0.5212342831798309,0.10123682105414905,7,d_0.5,155
ASV_00028,0.28982891802763605,0.09847518769220767,7,d_1,155
ASV_00028,0.6237061331622691,0.11606200103873063,7,d_UW,155
ASV_00028,0.7064606667586322,0.1105822745927576,7,d_0,155
ASV_00028,0.4819506720719971,0.11285178937491933,7,d_0.5,155
ASV_00029,0.3885205103427554,0.24481330286140213,7,d_1,155
ASV_00029,0.6818955335392068,0.17772640321679298,7,d_UW,155
ASV_00029,0.7645608268827265,0.14419762851118406,7,d_0,155
ASV_00029,0.568639809836925,0.21833342207004566,7,d_0.5,155
ASV_00030,0.29048985825839124,0.11235697205984171,7,d_1,155
ASV_00030,0.6494543387879644,0.12971034293856926,7,d_UW,155
ASV_00030,0.7390473267135108,0.10953549986453172,7,d_0,155
ASV_00030,0.5020623433870735,0.11626879823933801,7,d_0.5,155
ASV_00031,0.42958285051498574,0.23679422647646775,7,d_1,155
ASV_00031,0.7308092174329314,0.16079022775165394,7,d_UW,155
ASV_00031,0.8073592280267309,0.12453931839059944,7,d_0,155
ASV_00031,0.6166912047936636,0.1974752550495105,7,d_0.5,155
ASV_00032,0.2567464933377738,0.06537159023426058,7,d_1,155
ASV_00032,0.6245203162565828,0.10240331639833469,7,d_UW,155
ASV_00032,0.7246717059264336,0.08302761197063806,7,d_0,155
ASV_00032,0.47368570689945905,0.07977101700748788,7,d_0.5,155
ASV_00033,0.3101573824407503,0.1277542228267465,7,d_1,155
ASV_00033,0.6249515564615508,0.09009406664006331,7,d_UW,155
ASV_00033,0.7356862695740212,0.09063600400944498,7,d_0,155
ASV_00033,0.5052482346329064,0.10749147238464554,7,d_0.5,155
ASV_00034,0.24001205141995954,0.0564985727059296,7,d_1,155
ASV_00034,0.5894646671665851,0.08452019687339951,7,d_UW,155
ASV_00034,0.6901777834535252,0.07915020334886448,7,d_0,155
ASV_00034,0.4471684070145466,0.06923475890053521,7,d_0.5,155
ASV_00035,0.27213888430426925,0.09005269645382959,7,d_1,155
ASV_00035,0.5958078313402122,0.07903046182173594,7,d_UW,155
ASV_00035,0.7029586019832074,0.08451382045799964,7,d_0,155
ASV_00035,0.46923058081681623,0.0865929319962782,7,d_0.5,155
ASV_00036,0.2677484633515572,0.0687368680039213,7,d_1,155
ASV_00036,0.608204798156605,0.09406263421196727,7,d_UW,155
ASV_00036,0.702200012889348,0.08946718819500073,7,d_0,155
ASV_00036,0.47205436932586003,0.07886837468481538,7,d_0.5,155
ASV_00037,0.30484748655595356,0.11015507581757975,6,d_1,155
ASV_00037,0.6353721026612883,0.08356397017776218,6,d_UW,155
ASV_00037,0.7443295962014286,0.07913859383966386,6,d_0,155
ASV_00037,0.5156848410786273,0.09514981333989225,6,d_0.5,155
ASV_00038,0.4072411782908412,0.2892278714391141,5,d_1,155
