from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.03800684248617897,0.03085408223926842,5,155
ASV_00002,0.06197257291059527,0.04722838456871011,7,155
ASV_00003,0.06285787097808335,0.046071584383454045,7,155
ASV_00004,0.05120201727405964,0.03480969226654774,7,155
ASV_00005,0.10459717294255926,0.06741323900105844,7,155
ASV_00006,0.06572839272171356,0.042678018015300204,7,155
ASV_00007,0.04687903455813035,0.03591262915052792,7,155
ASV_00008,0.07639422142918603,0.054507693921639996,7,155
ASV_00009,0.06247299072910121,0.02997590768946559,7,155
ASV_00010,0.05138286981426651,0.03303315810072953,7,155
ASV_00011,0.05389759569570835,0.045287884852727105,7,155
ASV_00012,0.06401606860728651,0.03503897477168622,6,155
ASV_00013,0.05141923822976681,0.031214399997307043,7,155
ASV_00014,0.04553056180148578,0.031280285564073744,7,155
ASV_00015,0.06792369624541802,0.038960315332975566,7,155
ASV_00016,0.0498921053662138,0.04210916757775034,6,155
ASV_00017,0.044436794555009096,0.04428581456284242,5,155
ASV_00018,0.06653074410227879,0.0572383256744945,7,155
ASV_00019,0.07240484213263618,0.04050523991498114,7,155
ASV_00020,0.06558725507468785,0.046585707898147206,7,155
ASV_00021,0.06701401746545942,0.03913621750793052,6,155
ASV_00022,0.06314662393808032,0.06481985022264722,7,155
ASV_00023,0.0641007428938839,0.04970154623804444,7,155
ASV_00024,0.056059962097977444,0.04738674203502456,7,155
ASV_00025,0.0955525909405141,0.06608236410758694,4,155
ASV_00026,0.04975858032016071,0.025968994712921113,7,155
ASV_00028,0.055884716276192126,0.04410247266386186,7,155
ASV_00029,0.06567622464581466,0.061218951872175076,7,155
ASV_00030,0.057008348990517564,0.0454163122330803,7,155
ASV_00031,0.03636601634694141,0.04290941011977464,7,155
ASV_00032,0.07369238168494603,0.05287629081114471,7,155
ASV_00033,0.06663033959542684,0.04528307884841322,7,155
ASV_00034,0.058987946160896546,0.03396207426508714,7,155
ASV_00035,0.052769291711417365,0.04057047647833088,7,155
ASV_00036,0.05365673618461394,0.04252655607245752,7,155
ASV_00037,0.05635299925909641,0.046682059195824535,6,155
ASV_00038,0.06307988701941654,0.06394281506776235,5,155
ASV_00039,0.07236484702273158,0.032270137594083974,5,155
ASV_00040,0.07309246948116559,0.05896563713278489,7,155
ASV_00041,0.06452591285411427,0.053996039709150644,6,155
ASV_00042,0.07590250791508603,0.04545298115990852,7,155
ASV_00043,0.06013330247993796,0.039865959217716476,5,155
ASV_00044,0.07141776223184348,0.0559503215475671,7,155
ASV_00045,0.08547587355541965,0.036728379473907204,6,155
ASV_00046,0.044801021929202156,0.03361081235814126,7,155
ASV_00047,0.09069227940431636,0.06791434130463023,4,155
ASV_00048,0.07562857002785893,0.05992508216170673,7,155
ASV_00049,0.06061816883208473,0.04197660950257794,6,155
ASV_00050,0.034299635907811016,0.021955808350674202,6,155
ASV_00051,0.08978113921095686,0.03947910423136822,7,155
ASV_00052,0.08212384037065314,0.0623046116136628,6,155
ASV_00053,0.05902444045712385,0.0422582002289955,7,155
ASV_00054,0.047680036933709556,0.03968726251083141,7,155
ASV_00055,0.06122799849951695,0.03904629133546203,7,155
ASV_00056,0.06949483924234763,0.048842062176656646,7,155
ASV_00057,0.07626071358622674,0.05387939366614979,7,155
ASV_00058,0.08589042090159708,0.057587337327190805,7,155
ASV_00059,0.06111767799132569,0.056448094945085805,7,155
ASV_00060,0.07798362870152913,0.03728362440216214,5,155
ASV_00061,0.09087097914873898,0.05151801318418746,5,155
ASV_00062,0.06194999873107811,0.03911478501155203,7,155
ASV_00063,0.041177961100699254,0.033627147098752586,7,155
ASV_00064,0.062366763616602865,0.04911940432285757,7,155
ASV_00065,0.09202482107295577,0.05008034544790384,4,155
ASV_00066,0.12067029204329854,0.04363936999024921,5,155
ASV_00067,0.056894888308837786,0.02523489319905714,7,155
ASV_00068,0.057676645705174015,0.04229081157215183,5,155
ASV_00069,0.043616006945497734,0.04778470798670097,6,155
ASV_00070,0.07579546211960786,0.05725704821601804,7,155
ASV_00071,0.04001511558012808,0.0334801063580761,7,155
ASV_00072,0.06369942203400307,0.03220652093277145,3,155
ASV_00073,0.06420083985120117,0.04431175631085701,5,155
ASV_00074,0.08428548366343752,0.03828685958490093,4,155
ASV_00075,0.05574112338608532,0.05149772244105656,5,155
ASV_00076,0.05326617539577704,0.04770613572301846,7,155
ASV_00077,0.06528871958306204,0.044875543915391954,3,155
ASV_00078,0.06202295003465376,0.04612926179746774,7,155
ASV_00079,0.04577587257511577,0.03134303714315186,5,155
ASV_00080,0.06036980895351939,0.04499259780928753,6,155
ASV_00081,0.05142856158844765,0.03876630903699198,7,155
ASV_00082,0.04635416666666662,0.015619152817499272,3,155
ASV_00083,0.06324473625222785,0.03883485928699017,7,155
ASV_00084,0.052260425876995004,0.03717850022216788,7,155
ASV_00085,0.08326759017667663,0.0684345793233639,5,155
ASV_00086,0.06880437238700819,0.05215744725560505,7,155
ASV_00087,0.05544044464536786,0.033949719487055816,7,155
ASV_00088,0.0781276206753471,0.02806849165604819,5,155
ASV_00089,0.05852159465014364,0.049738153006166824,5,155
ASV_00090,0.09297031082371453,0.05137126142517087,7,155
ASV_00091,0.058051208929630616,0.04106213820417214,5,155
ASV_00092,0.07056741541861399,0.049813162452243806,7,155
ASV_00093,0.07158202825136699,0.04645375081732568,6,155
ASV_00094,0.138068672781068,0.07146518633706156,5,155
ASV_00095,0.049695512100826164,0.039186516135487195,6,155
ASV_00096,0.06313624651694605,0.045211542835458224,7,155
ASV_00097,0.07010032651755074,0.04637051104848143,6,155
ASV_00098,0.05205727249534148,0.04985281264210779,4,155
ASV_00099,0.09121604698056308,0.04491889165586787,5,155
ASV_00100,0.04980849372775316,0.031458957379670395,6,155
ASV_00101,0.07523361769808762,0.04072386440738001,6,155
ASV_00102,0.06742282380807643,0.04227488384555749,5,155
