node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,2728,1,9.21484e-5,ASV_00001,IT1
1,1,1954,2,2.12181e-4,ASV_00001,IT2
1,1,2970,3,2.04884e-5,ASV_00001,IT3
1,1,6,5,0.00105323,ASV_00001,UK1
1,1,2223,6,1.76672e-4,ASV_00001,UK2
2,1,1336,1,3.05596e-4,ASV_00002,IT1
2,1,787,2,4.27422e-4,ASV_00002,IT2
2,1,2882,3,3.90668e-5,ASV_00002,IT3
2,1,1775,4,2.37284e-4,ASV_00002,FI1
2,1,211,5,7.56979e-4,ASV_00002,UK1
2,1,2397,6,1.53223e-4,ASV_00002,UK2
2,1,2646,7,1.14017e-4,ASV_00002,SE1
3,1,1452,1,2.86161e-4,ASV_00003,IT1
3,1,1368,2,2.98912e-4,ASV_00003,IT2
3,1,2966,3,2.20476e-5,ASV_00003,IT3
3,1,1077,4,3.53897e-4,ASV_00003,FI1
3,1,127,5,8.31877e-4,ASV_00003,UK1
3,1,2076,6,1.94485e-4,ASV_00003,UK2
3,1,2055,7,1.96622e-4,ASV_00003,SE1
4,1,2120,1,1.90052e-4,ASV_00004,IT1
4,1,1306,2,3.10458e-4,ASV_00004,IT2
4,1,2886,3,3.80187e-5,ASV_00004,IT3
4,1,1242,4,3.20647e-4,ASV_00004,FI1
4,1,174,5,7.90035e-4,ASV_00004,UK1
4,1,2687,6,1.04919e-4,ASV_00004,UK2
4,1,2351,7,1.59919e-4,ASV_00004,SE1
5,1,1150,1,3.38853e-4,ASV_00005,IT1
5,1,231,2,7.36233e-4,ASV_00005,IT2
5,1,2824,3,5.43707e-5,ASV_00005,IT3
5,1,788,4,4.27269e-4,ASV_00005,FI1
5,1,167,5,7.94416e-4,ASV_00005,UK1
5,1,855,6,4.06069e-4,ASV_00005,UK2
5,1,863,7,4.03321e-4,ASV_00005,SE1
6,1,2005,1,2.04853e-4,ASV_00006,IT1
6,1,673,2,4.6726e-4,ASV_00006,IT2
6,1,2868,3,4.15801e-5,ASV_00006,IT3
6,1,1065,4,3.55611e-4,ASV_00006,FI1
6,1,338,5,6.53431e-4,ASV_00006,UK1
6,1,2282,6,1.69125e-4,ASV_00006,UK2
6,1,1106,7,3.48998e-4,ASV_00006,SE1
7,1,2284,1,1.68905e-4,ASV_00007,IT1
7,1,2510,2,1.37723e-4,ASV_00007,IT2
7,1,2944,3,2.77918e-5,ASV_00007,IT3
7,1,919,4,3.88437e-4,ASV_00007,FI1
7,1,156,5,8.06722e-4,ASV_00007,UK1
7,1,2772,6,7.68715e-5,ASV_00007,UK2
7,1,1601,7,2.61977e-4,ASV_00007,SE1
8,1,2090,1,1.92887e-4,ASV_00008,IT1
8,1,1853,2,2.25966e-4,ASV_00008,IT2
8,1,2865,3,4.2588e-5,ASV_00008,IT3
8,1,531,4,5.31351e-4,ASV_00008,FI1
8,1,106,5,8.48575e-4,ASV_00008,UK1
8,1,1885,6,2.22336e-4,ASV_00008,UK2
8,1,522,7,5.33651e-4,ASV_00008,SE1
9,1,1391,1,2.96481e-4,ASV_00009,IT1
9,1,1291,2,3.12965e-4,ASV_00009,IT2
9,1,2778,3,7.31732e-5,ASV_00009,IT3
9,1,1200,4,3.28942e-4,ASV_00009,FI1
9,1,663,5,4.70706e-4,ASV_00009,UK1
9,1,2185,6,1.82216e-4,ASV_00009,UK2
9,1,2169,7,1.84092e-4,ASV_00009,SE1
10,1,1421,1,2.89672e-4,ASV_00010,IT1
10,1,1540,2,2.70025e-4,ASV_00010,IT2
10,1,2836,3,4.9645e-5,ASV_00010,IT3
10,1,1485,4,2.79408e-4,ASV_00010,FI1
10,1,648,5,4.75533e-4,ASV_00010,UK1
10,1,2703,6,1.00629e-4,ASV_00010,UK2
10,1,2103,7,1.9161e-4,ASV_00010,SE1
11,1,2270,1,1.70431e-4,ASV_00011,IT1
11,1,257,2,7.22902e-4,ASV_00011,IT2
11,1,2826,3,5.33381e-5,ASV_00011,IT3
11,1,2738,4,8.90782e-5,ASV_00011,FI1
11,1,297,5,6.91843e-4,ASV_00011,UK1
11,1,2409,6,1.5149e-4,ASV_00011,UK2
11,1,1105,7,3.49158e-4,ASV_00011,SE1
12,1,2686,1,1.04942e-4,ASV_00012,IT1
12,1,958,2,3.78433e-4,ASV_00012,IT2
12,1,1527,4,2.72145e-4,ASV_00012,FI1
12,1,348,5,6.46935e-4,ASV_00012,UK1
12,1,2002,6,2.05143e-4,ASV_00012,UK2
12,1,2179,7,1.82822e-4,ASV_00012,SE1
13,1,2405,1,1.51938e-4,ASV_00013,IT1
13,1,1098,2,3.49838e-4,ASV_00013,IT2
13,1,2854,3,4.57839e-5,ASV_00013,IT3
13,1,1281,4,3.14334e-4,ASV_00013,FI1
13,1,1243,5,3.20549e-4,ASV_00013,UK1
13,1,2650,6,1.13073e-4,ASV_00013,UK2
13,1,1355,7,3.021e-4,ASV_00013,SE1
14,1,2301,1,1.66189e-4,ASV_00014,IT1
14,1,561,2,5.16903e-4,ASV_00014,IT2
14,1,2844,3,4.74e-5,ASV_00014,IT3
14,1,1124,4,3.44435e-4,ASV_00014,FI1
14,1,937,5,3.83745e-4,ASV_00014,UK1
14,1,2651,6,1.12934e-4,ASV_00014,UK2
14,1,2712,7,9.68864e-5,ASV_00014,SE1
15,1,2011,1,2.03028e-4,ASV_00015,IT1
15,1,1009,2,3.65759e-4,ASV_00015,IT2
15,1,2795,3,6.5138e-5,ASV_00015,IT3
15,1,1078,4,3.53747e-4,ASV_00015,FI1
15,1,323,5,6.67596e-4,ASV_00015,UK1
15,1,2240,6,1.75453e-4,ASV_00015,UK2
15,1,948,7,3.812e-4,ASV_00015,SE1
16,1,1122,2,3.4562e-4,ASV_00016,IT2
16,1,2852,3,4.60832e-5,ASV_00016,IT3
16,1,1213,4,3.26083e-4,ASV_00016,FI1
16,1,139,5,8.2381e-4,ASV_00016,UK1
16,1,2677,6,1.07626e-4,ASV_00016,UK2
16,1,2267,7,1.70887e-4,ASV_00016,SE1
17,1,1981,1,2.08782e-4,ASV_00017,IT1
17,1,591,2,5.02751e-4,ASV_00017,IT2
17,1,2809,3,6.0272e-5,ASV_00017,IT3
17,1,658,5,4.71367e-4,ASV_00017,UK1
17,1,2626,6,1.17514e-4,ASV_00017,UK2
18,1,2141,1,1.87831e-4,ASV_00018,IT1
18,1,571,2,5.13356e-4,ASV_00018,IT2
18,1,2976,3,1.77223e-5,ASV_00018,IT3
18,1,741,4,4.41549e-4,ASV_00018,FI1
18,1,151,5,8.0917e-4,ASV_00018,UK1
18,1,2330,6,1.62324e-4,ASV_00018,UK2
18,1,455,7,5.74881e-4,ASV_00018,SE1
19,1,1705,1,2.47076e-4,ASV_00019,IT1
19,1,872,2,4.00564e-4,ASV_00019,IT2
19,1,2906,3,3.31291e-5,ASV_00019,IT3
19,1,1679,4,2.51258e-4,ASV_00019,FI1
19,1,398,5,6.0752e-4,ASV_00019,UK1
19,1,2074,6,1.94743e-4,ASV_00019,UK2
19,1,1070,7,3.54999e-4,ASV_00019,SE1
20,1,1610,1,2.60819e-4,ASV_00020,IT1
20,1,2478,2,1.42098e-4,ASV_00020,IT2
20,1,2758,3,8.06342e-5,ASV_00020,IT3
20,1,2210,4,1.78835e-4,ASV_00020,FI1
20,1,91,5,8.74399e-4,ASV_00020,UK1
20,1,1495,6,2.77908e-4,ASV_00020,UK2
20,1,656,7,4.72591e-4,ASV_00020,SE1
21,1,1256,2,3.18981e-4,ASV_00021,IT2
21,1,2768,3,7.81686e-5,ASV_00021,IT3
21,1,1134,4,3.42668e-4,ASV_00021,FI1
21,1,312,5,6.79598e-4,ASV_00021,UK1
21,1,2249,6,1.74684e-4,ASV_00021,UK2
21,1,827,7,4.15269e-4,ASV_00021,SE1
22,1,2168,1,1.84256e-4,ASV_00022,IT1
22,1,229,2,7.38433e-4,ASV_00022,IT2
22,1,2941,3,2.83212e-5,ASV_00022,IT3
22,1,704,4,4.54832e-4,ASV_00022,FI1
22,1,121,5,8.38864e-4,ASV_00022,UK1
22,1,2508,6,1.37787e-4,ASV_00022,UK2
22,1,2231,7,1.76078e-4,ASV_00022,SE1
23,1,1924,1,2.16561e-4,ASV_00023,IT1
23,1,667,2,4.69477e-4,ASV_00023,IT2
23,1,2801,3,6.41053e-5,ASV_00023,IT3
23,1,1121,4,3.45712e-4,ASV_00023,FI1
23,1,347,5,6.4713e-4,ASV_00023,UK1
23,1,2564,6,1.29237e-4,ASV_00023,UK2
23,1,1053,7,3.57122e-4,ASV_00023,SE1
24,1,2486,1,1.41224e-4,ASV_00024,IT1
24,1,660,2,4.71229e-4,ASV_00024,IT2
24,1,2949,3,2.64706e-5,ASV_00024,IT3
24,1,894,4,3.952e-4,ASV_00024,FI1
24,1,268,5,7.17524e-4,ASV_00024,UK1
24,1,2638,6,1.15012e-4,ASV_00024,UK2
24,1,1466,7,2.82505e-4,ASV_00024,SE1
25,1,1239,1,3.2125e-4,ASV_00025,IT1
25,1,1006,2,3.66163e-4,ASV_00025,IT2
25,1,2782,3,7.01434e-5,ASV_00025,IT3
25,1,210,5,7.57318e-4,ASV_00025,UK1
26,1,2691,1,1.04464e-4,ASV_00026,IT1
26,1,1987,2,2.07723e-4,ASV_00026,IT2
26,1,2857,3,4.49533e-5,ASV_00026,IT3
26,1,2255,4,1.73942e-4,ASV_00026,FI1
26,1,819,5,4.16655e-4,ASV_00026,UK1
26,1,1965,6,2.10942e-4,ASV_00026,UK2
26,1,865,7,4.02567e-4,ASV_00026,SE1
27,1,769,7,4.31523e-4,ASV_00027,SE1
28,1,1096,1,3.50354e-4,ASV_00028,IT1
28,1,1290,2,3.13006e-4,ASV_00028,IT2
28,1,2879,3,4.00913e-5,ASV_00028,IT3
28,1,1217,4,3.25776e-4,ASV_00028,FI1
28,1,744,5,4.4102e-4,ASV_00028,UK1
28,1,2725,6,9.27966e-5,ASV_00028,UK2
28,1,1068,7,3.55267e-4,ASV_00028,SE1
29,1,1107,1,3.48469e-4,ASV_00029,IT1
29,1,1529,2,2.71865e-4,ASV_00029,IT2
29,1,2963,3,2.24651e-5,ASV_00029,IT3
29,1,807,4,4.19455e-4,ASV_00029,FI1
29,1,5,5,0.00111221,ASV_00029,UK1
29,1,2780,6,7.15428e-5,ASV_00029,UK2
29,1,1025,7,3.62483e-4,ASV_00029,SE1
30,1,1996,1,2.05881e-4,ASV_00030,IT1
30,1,441,2,5.83321e-4,ASV_00030,IT2
30,1,2989,3,1.36402e-5,ASV_00030,IT3
30,1,2429,4,1.49024e-4,ASV_00030,FI1
30,1,751,5,4.38635e-4,ASV_00030,UK1
30,1,1786,6,2.3555e-4,ASV_00030,UK2
30,1,671,7,4.6788e-4,ASV_00030,SE1
31,1,2704,1,9.96817e-5,ASV_00031,IT1
31,1,1734,2,2.43346e-4,ASV_00031,IT2
31,1,2995,3,1.09727e-5,ASV_00031,IT3
31,1,765,4,4.33027e-4,ASV_00031,FI1
31,1,197,5,7.65492e-4,ASV_00031,UK1
31,1,2790,6,6.66416e-5,ASV_00031,UK2
31,1,1902,7,2.2026e-4,ASV_00031,SE1
32,1,1776,1,2.37172e-4,ASV_00032,IT1
32,1,1147,2,3.39268e-4,ASV_00032,IT2
32,1,2869,3,4.15427e-5,ASV_00032,IT3
32,1,512,4,5.3845e-4,ASV_00032,FI1
