from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.37726035938233077,0.18335753495597504,5,d_1,324
ASV_00001,0.7087701486730342,0.11546725738852143,5,d_UW,324
ASV_00001,0.7897774805370155,0.10846911866766125,5,d_0,324
ASV_00001,0.5730473482163322,0.152950548322807,5,d_0.5,324
ASV_00002,0.2463289902826761,0.06973938348221771,7,d_1,324
ASV_00002,0.5846600110724152,0.10049864105894707,7,d_UW,324
ASV_00002,0.6830219118397992,0.09458625101420197,7,d_0,324
ASV_00002,0.44482250328107353,0.08437141666843337,7,d_0.5,324
ASV_00003,0.31749778229951386,0.11172089182856465,7,d_1,324
ASV_00003,0.6014355161122797,0.08686382893911102,7,d_UW,324
ASV_00003,0.7109994511518615,0.07274594705815828,7,d_0,324
ASV_00003,0.4947831137597308,0.09683315009083882,7,d_0.5,324
ASV_00004,0.3565262681661885,0.1597736772182695,7,d_1,324
ASV_00004,0.5972466310574729,0.0915274472384245,7,d_UW,324
ASV_00004,0.7100548762130159,0.08576608029990375,7,d_0,324
ASV_00004,0.5114860692179459,0.1295106924396983,7,d_0.5,324
ASV_00005,0.27845845893622695,0.06842800271199502,7,d_1,324
ASV_00005,0.6200988126299858,0.08891163952979975,7,d_UW,324
ASV_00005,0.7151949770564671,0.07742542851625198,7,d_0,324
ASV_00005,0.4782346340307626,0.0777025194429157,7,d_0.5,324
ASV_00006,0.26827378482295866,0.08867974448879486,7,d_1,324
ASV_00006,0.5832216929189524,0.0771331408711658,7,d_UW,324
ASV_00006,0.6959743379251573,0.07735235249273525,7,d_0,324
ASV_00006,0.45555113361351224,0.08020175823016565,7,d_0.5,324
ASV_00007,0.30809550883638975,0.11554898551713758,7,d_1,324
ASV_00007,0.6433637356730074,0.13519555999186428,7,d_UW,324
ASV_00007,0.7387017747806869,0.1162118835627706,7,d_0,324
ASV_00007,0.5111278245005297,0.12500435166068033,7,d_0.5,324
ASV_00008,0.3218981885132264,0.13267379782309896,7,d_1,324
ASV_00008,0.6276938206390444,0.08660376107224539,7,d_UW,324
ASV_00008,0.734926216653447,0.08520958152433741,7,d_0,324
ASV_00008,0.5088248034390254,0.11967737220173659,7,d_0.5,324
ASV_00009,0.24981656467390367,0.07048896022991101,7,d_1,324
ASV_00009,0.5758604225907673,0.08478199932916793,7,d_UW,324
ASV_00009,0.6803916242369106,0.0834207588533641,7,d_0,324
ASV_00009,0.4384761374575993,0.08021309673453232,7,d_0.5,324
ASV_00010,0.2898747312198351,0.06867662666784805,7,d_1,324
ASV_00010,0.6600203858748608,0.08841870772081073,7,d_UW,324
ASV_00010,0.7492581507150787,0.0729263630205477,7,d_0,324
ASV_00010,0.5092892835266115,0.07886224757311477,7,d_0.5,324
ASV_00011,0.2551388582045209,0.07861154741034462,7,d_1,324
ASV_00011,0.6120998937037644,0.10423800152878152,7,d_UW,324
ASV_00011,0.7019023074364878,0.09020510583193339,7,d_0,324
ASV_00011,0.4574860942760953,0.09208212475602293,7,d_0.5,324
ASV_00012,0.2413902183472769,0.03589010331997174,6,d_1,324
ASV_00012,0.5632577678842655,0.0437509125564183,6,d_UW,324
ASV_00012,0.654886645685609,0.04393103174027624,6,d_0,324
ASV_00012,0.4303592205575472,0.030891056110704168,6,d_0.5,324
ASV_00013,0.29849244110469153,0.1483723614947121,7,d_1,324
ASV_00013,0.6315157850522948,0.09100595444792292,7,d_UW,324
ASV_00013,0.7266168164220915,0.09704902545904502,7,d_0,324
ASV_00013,0.5034314186959037,0.13216357117052455,7,d_0.5,324
ASV_00014,0.32591150723267115,0.09970947176351674,7,d_1,324
ASV_00014,0.6250455697115006,0.10764297790231972,7,d_UW,324
ASV_00014,0.7355238218319511,0.08808104514699619,7,d_0,324
ASV_00014,0.5160377119212041,0.09951836114453586,7,d_0.5,324
ASV_00015,0.2289847734931122,0.056380805436455766,7,d_1,324
ASV_00015,0.564885150098964,0.07882345016810025,7,d_UW,324
ASV_00015,0.6663600428662233,0.07255126599876852,7,d_0,324
ASV_00015,0.4291449470013617,0.06461574253035976,7,d_0.5,324
ASV_00016,0.2735772203294513,0.11122141993561271,6,d_1,324
ASV_00016,0.6244841073828251,0.1568839297379574,6,d_UW,324
ASV_00016,0.7127955893959096,0.1305527293065705,6,d_0,324
ASV_00016,0.48103594625862367,0.1385481746048958,6,d_0.5,324
ASV_00017,0.25886382884583353,0.09213334169121074,5,d_1,324
ASV_00017,0.6336845058972411,0.14789755850430922,5,d_UW,324
ASV_00017,0.7288523873687234,0.1153618815801546,5,d_0,324
ASV_00017,0.4778962068846723,0.11562941938998378,5,d_0.5,324
ASV_00018,0.2877694049230129,0.08012706801574511,7,d_1,324
ASV_00018,0.6578950765291361,0.1217723312682294,7,d_UW,324
ASV_00018,0.7490203957017002,0.09764150977682548,7,d_0,324
ASV_00018,0.5050838398275636,0.09572890268425224,7,d_0.5,324
ASV_00019,0.27204427199386955,0.06830937830557324,7,d_1,324
ASV_00019,0.5875463406906126,0.07543968545032691,7,d_UW,324
ASV_00019,0.6957828295825164,0.07651579910870558,7,d_0,324
ASV_00019,0.46065486169759345,0.06936444816046511,7,d_0.5,324
ASV_00020,0.27659335686166264,0.057231168741144145,7,d_1,324
ASV_00020,0.6158977215778825,0.07924784006057366,7,d_UW,324
ASV_00020,0.7115272992185098,0.06990443091780944,7,d_0,324
ASV_00020,0.47704458963291746,0.06367582499491874,7,d_0.5,324
ASV_00021,0.4412165648165047,0.2681127801834918,6,d_1,324
ASV_00021,0.7201426583825912,0.19606433742801735,6,d_UW,324
ASV_00021,0.7928314291961038,0.15601747682364084,6,d_0,324
ASV_00021,0.6216062996476718,0.23609033188035652,6,d_0.5,324
ASV_00022,0.274979230134793,0.08128058840998745,7,d_1,324
ASV_00022,0.6216640736301713,0.07697646586337689,7,d_UW,324
ASV_00022,0.7135598449477276,0.07238053837634278,7,d_0,324
ASV_00022,0.4760898201437087,0.07986348308967654,7,d_0.5,324
ASV_00023,0.3550803667343313,0.25882641338024653,7,d_1,324
ASV_00023,0.613365778067737,0.12520589807418006,7,d_UW,324
ASV_00023,0.7271828531049704,0.13928420654543994,7,d_0,324
ASV_00023,0.5266919360672218,0.21001863910914137,7,d_0.5,324
ASV_00024,0.27557082714685627,0.14029523255156096,7,d_1,324
ASV_00024,0.6039848854247799,0.13228327166692277,7,d_UW,324
ASV_00024,0.7082706562355404,0.11798088562215192,7,d_0,324
ASV_00024,0.46991854999523447,0.13919026335761656,7,d_0.5,324
ASV_00025,0.4206317473323903,0.2219954970595424,4,d_1,324
