from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.07806862070692018,0.061191234863930986,5,272
ASV_00002,0.05454707296986436,0.05029634660619063,7,272
ASV_00003,0.06962363043740494,0.04796963306076069,7,272
ASV_00004,0.0657726108583851,0.04186751082151228,7,272
ASV_00005,0.05924508049551303,0.04177678248533796,7,272
ASV_00006,0.06078538301347811,0.039496516083390096,7,272
ASV_00007,0.056917129468063724,0.049670671966823114,7,272
ASV_00008,0.0629750919561992,0.03739081026563639,7,272
ASV_00009,0.04826713818978036,0.04309037271115023,7,272
ASV_00010,0.07713888827530817,0.048087421639851385,7,272
ASV_00011,0.06715100102340053,0.049312582751110036,7,272
ASV_00012,0.08780367406950178,0.07346854215734466,6,272
ASV_00013,0.07635331704303137,0.04114308570826156,7,272
ASV_00014,0.0626596456042326,0.029309335408444857,7,272
ASV_00015,0.06795773276021429,0.04885778812001806,7,272
ASV_00016,0.05651463155477656,0.04866989670514834,6,272
ASV_00017,0.05911082524634141,0.05447273289818371,5,272
ASV_00018,0.07801457356920205,0.052857485710538624,7,272
ASV_00019,0.06389617015268081,0.04750837477344856,7,272
ASV_00020,0.06435061802307336,0.03568384310440312,7,272
ASV_00021,0.056988968353031556,0.040978889861212585,6,272
ASV_00022,0.07479577286643621,0.0451760066470129,7,272
ASV_00023,0.07347237189536755,0.04128204042351582,7,272
ASV_00024,0.062238727550109216,0.03443628121416414,7,272
ASV_00025,0.08174863136905686,0.0736191713415588,4,272
ASV_00026,0.0742956211900024,0.061230016425923205,7,272
ASV_00028,0.06707496346926649,0.04225087679806988,7,272
ASV_00029,0.055501885239497235,0.03598865487836945,7,272
ASV_00030,0.09225387540694223,0.06773156309672075,7,272
ASV_00031,0.0787566298484654,0.055735452371696415,7,272
ASV_00032,0.05737302173562417,0.035486498850805896,7,272
ASV_00033,0.07267817511196704,0.060972218854197326,7,272
ASV_00034,0.06410386557445491,0.044522324263163014,7,272
ASV_00035,0.06577108734436048,0.03746138462105508,6,272
ASV_00036,0.06677312479684673,0.049723476044869735,7,272
ASV_00037,0.05744448033883844,0.050738449662203734,6,272
ASV_00038,0.05331846987371021,0.050611773981132105,5,272
ASV_00039,0.07640897923141778,0.03340104345757637,5,272
ASV_00040,0.057200839637738796,0.04575010642513411,7,272
ASV_00041,0.04130725307525181,0.04540955812968577,6,272
ASV_00042,0.04312055102374568,0.03252344690805778,7,272
ASV_00043,0.050133283623540234,0.035664839790842284,5,272
ASV_00044,0.061764203746376686,0.053579940067354025,7,272
ASV_00045,0.09856674082651463,0.05943195415227594,6,272
ASV_00046,0.0572502690626575,0.03897245121830903,7,272
ASV_00047,0.08424215698936864,0.07994910056210383,4,272
ASV_00048,0.08791643606813078,0.061002266406127,7,272
ASV_00049,0.06112575701626044,0.04566483917780147,6,272
ASV_00050,0.08218859417707979,0.06474728283253532,6,272
ASV_00051,0.07633501791214993,0.053251621810451344,7,272
ASV_00052,0.03490552044324071,0.04389250606433927,6,272
ASV_00053,0.06116966467536115,0.040399140592556594,7,272
ASV_00054,0.054135925402737026,0.04094359808169932,7,272
ASV_00055,0.05930150658544155,0.04300581871421601,7,272
ASV_00056,0.06892933274974701,0.034675242061304984,7,272
ASV_00057,0.056088209238568644,0.044893469329257134,7,272
ASV_00058,0.06528303686862612,0.04828882859040185,7,272
ASV_00059,0.069984718024217,0.03737827530295768,7,272
ASV_00060,0.07154555108025008,0.04692313502019167,5,272
ASV_00061,0.08135454919984517,0.0452491384430908,5,272
ASV_00062,0.06125138738184815,0.038935862105244946,7,272
ASV_00063,0.06733232894279205,0.05985543623230325,7,272
ASV_00064,0.05754515141744182,0.04595443244925649,7,272
ASV_00065,0.07874887133445908,0.07585776171944374,4,272
ASV_00066,0.0854012206768249,0.06237256607009012,5,272
ASV_00067,0.0511002846607703,0.03803626264972328,7,272
ASV_00068,0.06663750713250748,0.06218113328682264,5,272
ASV_00069,0.03754897043158083,0.03580937840845609,6,272
ASV_00070,0.049856415567297,0.04721950048502472,7,272
ASV_00071,0.058228765066937124,0.053889517057255566,7,272
ASV_00072,0.09572760581865902,0.08159092333030897,3,272
ASV_00073,0.055177909318703325,0.036596963307349135,5,272
ASV_00074,0.08071069769683002,0.048016677401181915,4,272
ASV_00075,0.0875729407505473,0.07246832038165178,5,272
ASV_00076,0.0597465534551214,0.03640687150449255,7,272
ASV_00077,0.05079217148182669,0.07355010488434593,3,272
ASV_00078,0.06144067870095732,0.04979278166247714,7,272
ASV_00079,0.06194614378745979,0.04127251193701202,5,272
ASV_00080,0.08780182294999925,0.05229657474036759,6,272
ASV_00081,0.042550597538459564,0.03513776229338693,7,272
ASV_00082,0.07706817998696174,0.03224494568090293,3,272
ASV_00083,0.06369625410838077,0.06832711740376939,7,272
ASV_00084,0.08395640523685273,0.06368265732702229,7,272
ASV_00085,0.061918329157909534,0.03993872505431368,5,272
ASV_00086,0.06682291904139392,0.04430783117527413,7,272
ASV_00087,0.045831213438343135,0.04439049073205293,7,272
ASV_00088,0.06890624078440792,0.043025930979991876,5,272
ASV_00089,0.05053707213383658,0.04609685616373616,5,272
ASV_00090,0.05881923634854223,0.03632054859456408,7,272
ASV_00091,0.06058023367692823,0.04844376445309749,5,272
ASV_00092,0.056944373151781726,0.044101255539938544,7,272
ASV_00093,0.08166939024931422,0.05279256235460254,6,272
ASV_00094,0.09775540945818471,0.03713559085471832,5,272
ASV_00095,0.057181290816355874,0.03961780334067826,6,272
ASV_00096,0.0635427931155839,0.04745795972156586,7,272
ASV_00097,0.05045283855681378,0.042014558229155986,6,272
ASV_00098,0.05746924079688196,0.05371163108400116,4,272
ASV_00099,0.10045518994193518,0.03132076193415556,5,272
ASV_00100,0.055902602625499065,0.058502463144227,6,272
ASV_00101,0.06877167235046029,0.020413430560106346,6,272
ASV_00102,0.03982550908903863,0.04003610368112326,5,272
ASV_00103,0.061961741292215614,0.04332593905964286,5,272
ASV_00104,0.0643890699651322,0.0393944554299256,6,272
ASV_00105,0.0546548730957055,0.04207378038902366,7,272
ASV_00106,0.06421287482317065,0.02246235863933088,6,272
ASV_00107,0.037494162741989204,0.03553633994889023,7,272
ASV_00108,0.07547276847329853,0.06450350008302011,3,272
ASV_00109,0.07805757455757377,0.05370990720673798,5,272
ASV_00110,0.07331415032867503,0.059560307684285566,5,272
ASV_00111,0.048573556463578506,0.05791805800766833,4,272
ASV_00112,0.07815760873068157,0.034852824476032884,7,272
ASV_00113,0.04348443063091195,0.03905863253612984,7,272
ASV_00115,0.1978723404255318,NA,2,272
ASV_00116,0.07357877210260792,0.04491730956628516,7,272
ASV_00117,0.06788734414809741,0.05746928314502158,6,272
ASV_00118,0.07098275636330599,0.035639770059792235,6,272
ASV_00119,0.06872854704734713,0.05705141650115559,5,272
ASV_00120,0.06637005749985109,0.044259112129677675,5,272
ASV_00121,0.08220628899356645,0.04356259350132321,3,272
ASV_00122,0.08412809378559584,0.07483728020596422,4,272
ASV_00123,0.06684289618202356,0.04330051996160691,5,272
ASV_00125,0.05214463272244581,0.029128111703964725,6,272
ASV_00126,0.06471257553782724,0.017867849021976686,4,272
ASV_00127,0.0731922668100359,0.04538173085735957,5,272
ASV_00128,0.06424445747358362,0.03323943571306059,7,272
ASV_00129,0.049058985759252126,0.043339262604155424,5,272
ASV_00130,0.0639689641194812,0.048155571668769825,6,272
ASV_00131,0.06005122288775777,0.03993008305355247,7,272
ASV_00132,0.0842902035121487,0.03392417219042395,3,272
ASV_00133,0.05497015768834571,0.03976919115673556,6,272
ASV_00134,0.06260626198706692,0.03578542945234422,4,272
ASV_00135,0.04723632678127922,0.04404994429041745,5,272
ASV_00136,0.06858941608337667,0.04757525632195602,7,272
ASV_00137,0.07248226539252617,0.058251476117033255,5,272
ASV_00138,0.08978449833310888,0.043905903707425406,5,272
ASV_00139,0.049207100750073576,0.023503150224066266,5,272
