node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,2006,1,2.03364e-4,ASV_00001,IT1
1,1,559,2,5.12298e-4,ASV_00001,IT2
1,1,2900,3,3.29303e-5,ASV_00001,IT3
1,1,39,5,9.52016e-4,ASV_00001,UK1
1,1,1764,6,2.39173e-4,ASV_00001,UK2
2,1,1949,1,2.10256e-4,ASV_00002,IT1
2,1,971,2,3.76276e-4,ASV_00002,IT2
2,1,2881,3,3.64873e-5,ASV_00002,IT3
2,1,1299,4,3.13032e-4,ASV_00002,FI1
2,1,449,5,5.76314e-4,ASV_00002,UK1
2,1,2746,6,8.38893e-5,ASV_00002,UK2
2,1,2531,7,1.29212e-4,ASV_00002,SE1
3,1,1379,1,2.99239e-4,ASV_00003,IT1
3,1,2276,2,1.66705e-4,ASV_00003,IT2
3,1,2784,3,6.48178e-5,ASV_00003,IT3
3,1,957,4,3.79403e-4,ASV_00003,FI1
3,1,250,5,7.42494e-4,ASV_00003,UK1
3,1,2612,6,1.15752e-4,ASV_00003,UK2
3,1,1038,7,3.64028e-4,ASV_00003,SE1
4,1,1860,1,2.24027e-4,ASV_00004,IT1
4,1,2033,2,1.99629e-4,ASV_00004,IT2
4,1,2853,3,4.27513e-5,ASV_00004,IT3
4,1,1726,4,2.44857e-4,ASV_00004,FI1
4,1,171,5,7.9995e-4,ASV_00004,UK1
4,1,1673,6,2.52292e-4,ASV_00004,UK2
4,1,1446,7,2.87982e-4,ASV_00004,SE1
5,1,2226,1,1.73001e-4,ASV_00005,IT1
5,1,284,2,7.10905e-4,ASV_00005,IT2
5,1,2833,3,4.65043e-5,ASV_00005,IT3
5,1,1677,4,2.51511e-4,ASV_00005,FI1
5,1,403,5,6.22342e-4,ASV_00005,UK1
5,1,2700,6,9.66367e-5,ASV_00005,UK2
5,1,1108,7,3.49486e-4,ASV_00005,SE1
6,1,1878,1,2.20677e-4,ASV_00006,IT1
6,1,382,2,6.35653e-4,ASV_00006,IT2
6,1,2790,3,6.24306e-5,ASV_00006,IT3
6,1,1748,4,2.41675e-4,ASV_00006,FI1
6,1,940,5,3.83278e-4,ASV_00006,UK1
6,1,2702,6,9.53236e-5,ASV_00006,UK2
6,1,1323,7,3.08175e-4,ASV_00006,SE1
7,1,2158,1,1.81622e-4,ASV_00007,IT1
7,1,400,2,6.2479e-4,ASV_00007,IT2
7,1,2970,3,1.68676e-5,ASV_00007,IT3
7,1,1671,4,2.52518e-4,ASV_00007,FI1
7,1,300,5,6.97793e-4,ASV_00007,UK1
7,1,2476,6,1.39411e-4,ASV_00007,UK2
7,1,1839,7,2.27456e-4,ASV_00007,SE1
8,1,808,1,4.19067e-4,ASV_00008,IT1
8,1,1768,2,2.38252e-4,ASV_00008,IT2
8,1,2802,3,5.65473e-5,ASV_00008,IT3
8,1,1605,4,2.62169e-4,ASV_00008,FI1
8,1,517,5,5.33125e-4,ASV_00008,UK1
8,1,2370,6,1.53452e-4,ASV_00008,UK2
8,1,1611,7,2.61591e-4,ASV_00008,SE1
9,1,1394,1,2.96191e-4,ASV_00009,IT1
9,1,605,2,4.8608e-4,ASV_00009,IT2
9,1,2977,3,1.48837e-5,ASV_00009,IT3
9,1,2756,4,7.98307e-5,ASV_00009,FI1
9,1,622,5,4.78332e-4,ASV_00009,UK1
9,1,1930,6,2.12754e-4,ASV_00009,UK2
9,1,1960,7,2.0872e-4,ASV_00009,SE1
10,1,1801,1,2.34181e-4,ASV_00010,IT1
10,1,1552,2,2.70092e-4,ASV_00010,IT2
10,1,2800,3,5.75462e-5,ASV_00010,IT3
10,1,871,4,4.0056e-4,ASV_00010,FI1
10,1,303,5,6.95428e-4,ASV_00010,UK1
10,1,2282,6,1.66112e-4,ASV_00010,UK2
10,1,810,7,4.18685e-4,ASV_00010,SE1
11,1,2178,1,1.78575e-4,ASV_00011,IT1
11,1,1004,2,3.70352e-4,ASV_00011,IT2
11,1,2938,3,2.42653e-5,ASV_00011,IT3
11,1,880,4,3.98587e-4,ASV_00011,FI1
11,1,139,5,8.37065e-4,ASV_00011,UK1
11,1,2249,6,1.7007e-4,ASV_00011,UK2
11,1,1806,7,2.32666e-4,ASV_00011,SE1
12,1,543,1,5.19097e-4,ASV_00012,IT1
12,1,384,2,6.35439e-4,ASV_00012,IT2
12,1,2779,4,6.81028e-5,ASV_00012,FI1
12,1,339,5,6.66242e-4,ASV_00012,UK1
12,1,1699,6,2.47936e-4,ASV_00012,UK2
12,1,1019,7,3.67875e-4,ASV_00012,SE1
13,1,1560,1,2.68769e-4,ASV_00013,IT1
13,1,1386,2,2.98084e-4,ASV_00013,IT2
13,1,2878,3,3.67484e-5,ASV_00013,IT3
13,1,1261,4,3.19824e-4,ASV_00013,FI1
13,1,175,5,7.98141e-4,ASV_00013,UK1
13,1,964,6,3.7733e-4,ASV_00013,UK2
13,1,947,7,3.82516e-4,ASV_00013,SE1
14,1,1954,1,2.09449e-4,ASV_00014,IT1
14,1,1624,2,2.59498e-4,ASV_00014,IT2
14,1,2762,3,7.72443e-5,ASV_00014,IT3
14,1,1456,4,2.87043e-4,ASV_00014,FI1
14,1,563,5,5.09746e-4,ASV_00014,UK1
14,1,2147,6,1.82742e-4,ASV_00014,UK2
14,1,1858,7,2.24325e-4,ASV_00014,SE1
15,1,2049,1,1.97432e-4,ASV_00015,IT1
15,1,611,2,4.84937e-4,ASV_00015,IT2
15,1,2969,3,1.75919e-5,ASV_00015,IT3
15,1,1119,4,3.47653e-4,ASV_00015,FI1
15,1,264,5,7.28833e-4,ASV_00015,UK1
15,1,2018,6,2.00732e-4,ASV_00015,UK2
15,1,1376,7,2.99377e-4,ASV_00015,SE1
16,1,1628,2,2.58658e-4,ASV_00016,IT2
16,1,2980,3,1.2792e-5,ASV_00016,IT3
16,1,882,4,3.98105e-4,ASV_00016,FI1
16,1,245,5,7.47021e-4,ASV_00016,UK1
16,1,2460,6,1.41552e-4,ASV_00016,UK2
16,1,924,7,3.89054e-4,ASV_00016,SE1
17,1,984,1,3.74794e-4,ASV_00017,IT1
17,1,641,2,4.72164e-4,ASV_00017,IT2
17,1,2841,3,4.53444e-5,ASV_00017,IT3
17,1,587,5,4.96204e-4,ASV_00017,UK1
17,1,2725,6,8.95065e-5,ASV_00017,UK2
18,1,1732,1,2.44407e-4,ASV_00018,IT1
18,1,717,2,4.45575e-4,ASV_00018,IT2
18,1,2955,3,1.99538e-5,ASV_00018,IT3
18,1,929,4,3.85954e-4,ASV_00018,FI1
18,1,272,5,7.22731e-4,ASV_00018,UK1
18,1,2311,6,1.61833e-4,ASV_00018,UK2
18,1,507,7,5.368e-4,ASV_00018,SE1
19,1,1482,1,2.81207e-4,ASV_00019,IT1
19,1,1985,2,2.05648e-4,ASV_00019,IT2
19,1,2958,3,1.96291e-5,ASV_00019,IT3
19,1,603,4,4.87271e-4,ASV_00019,FI1
19,1,267,5,7.27193e-4,ASV_00019,UK1
19,1,2435,6,1.45252e-4,ASV_00019,UK2
19,1,967,7,3.77155e-4,ASV_00019,SE1
20,1,1747,1,2.41725e-4,ASV_00020,IT1
20,1,1405,2,2.94387e-4,ASV_00020,IT2
20,1,2812,3,5.37446e-5,ASV_00020,IT3
20,1,2084,4,1.92236e-4,ASV_00020,FI1
20,1,125,5,8.49139e-4,ASV_00020,UK1
20,1,2409,6,1.48915e-4,ASV_00020,UK2
20,1,1093,7,3.5215e-4,ASV_00020,SE1
21,1,1816,2,2.30866e-4,ASV_00021,IT2
21,1,2861,3,4.07775e-5,ASV_00021,IT3
21,1,1321,4,3.08369e-4,ASV_00021,FI1
21,1,167,5,8.04927e-4,ASV_00021,UK1
21,1,2228,6,1.72797e-4,ASV_00021,UK2
21,1,1924,7,2.13794e-4,ASV_00021,SE1
22,1,1765,1,2.3901e-4,ASV_00022,IT1
22,1,707,2,4.48321e-4,ASV_00022,IT2
22,1,2810,3,5.38493e-5,ASV_00022,IT3
22,1,1116,4,3.48029e-4,ASV_00022,FI1
22,1,32,5,9.63105e-4,ASV_00022,UK1
22,1,2040,6,1.98765e-4,ASV_00022,UK2
22,1,1692,7,2.48796e-4,ASV_00022,SE1
23,1,1647,1,2.55862e-4,ASV_00023,IT1
23,1,797,2,4.21347e-4,ASV_00023,IT2
23,1,2811,3,5.37828e-5,ASV_00023,IT3
23,1,1314,4,3.10299e-4,ASV_00023,FI1
23,1,338,5,6.66461e-4,ASV_00023,UK1
23,1,1903,6,2.16428e-4,ASV_00023,UK2
23,1,1294,7,3.1371e-4,ASV_00023,SE1
24,1,2154,1,1.8199e-4,ASV_00024,IT1
24,1,719,2,4.44856e-4,ASV_00024,IT2
24,1,2685,3,1.00154e-4,ASV_00024,IT3
24,1,2417,4,1.47968e-4,ASV_00024,FI1
24,1,490,5,5.50096e-4,ASV_00024,UK1
24,1,2074,6,1.93625e-4,ASV_00024,UK2
24,1,783,7,4.25196e-4,ASV_00024,SE1
25,1,1631,1,2.58196e-4,ASV_00025,IT1
25,1,494,2,5.47724e-4,ASV_00025,IT2
25,1,2931,3,2.51768e-5,ASV_00025,IT3
25,1,346,5,6.61086e-4,ASV_00025,UK1
26,1,1151,1,3.41199e-4,ASV_00026,IT1
26,1,1169,2,3.37763e-4,ASV_00026,IT2
26,1,2975,3,1.55297e-5,ASV_00026,IT3
26,1,952,4,3.81256e-4,ASV_00026,FI1
26,1,55,5,9.33791e-4,ASV_00026,UK1
26,1,2150,6,1.82515e-4,ASV_00026,UK2
26,1,918,7,3.91157e-4,ASV_00026,SE1
27,1,1474,7,2.82522e-4,ASV_00027,SE1
28,1,1327,1,3.07536e-4,ASV_00028,IT1
28,1,1014,2,3.68929e-4,ASV_00028,IT2
28,1,2870,3,3.85792e-5,ASV_00028,IT3
28,1,1157,4,3.40267e-4,ASV_00028,FI1
28,1,451,5,5.74894e-4,ASV_00028,UK1
28,1,2643,6,1.09954e-4,ASV_00028,UK2
28,1,1698,7,2.48128e-4,ASV_00028,SE1
29,1,2413,1,1.48577e-4,ASV_00029,IT1
29,1,763,2,4.32898e-4,ASV_00029,IT2
29,1,2953,3,2.02385e-5,ASV_00029,IT3
29,1,2433,4,1.46149e-4,ASV_00029,FI1
29,1,428,5,5.91328e-4,ASV_00029,UK1
29,1,1470,6,2.84203e-4,ASV_00029,UK2
29,1,1867,7,2.23325e-4,ASV_00029,SE1
30,1,876,1,3.99103e-4,ASV_00030,IT1
30,1,418,2,6.02952e-4,ASV_00030,IT2
30,1,2887,3,3.60407e-5,ASV_00030,IT3
30,1,842,4,4.09953e-4,ASV_00030,FI1
30,1,212,5,7.71391e-4,ASV_00030,UK1
30,1,2088,6,1.91655e-4,ASV_00030,UK2
30,1,491,7,5.49346e-4,ASV_00030,SE1
31,1,2415,1,1.48298e-4,ASV_00031,IT1
31,1,1242,2,3.2323e-4,ASV_00031,IT2
31,1,2773,3,7.13009e-5,ASV_00031,IT3
31,1,421,4,5.99444e-4,ASV_00031,FI1
31,1,161,5,8.1013e-4,ASV_00031,UK1
31,1,2019,6,2.00655e-4,ASV_00031,UK2
31,1,498,7,5.43141e-4,ASV_00031,SE1
32,1,2215,1,1.74481e-4,ASV_00032,IT1
32,1,1231,2,3.24845e-4,ASV_00032,IT2
32,1,2899,3,3.33208e-5,ASV_00032,IT3
32,1,685,4,4.5565e-4,ASV_00032,FI1
32,1,514,5,5.3494e-4,ASV_00032,UK1
32,1,2334,6,1.58586e-4,ASV_00032,UK2
32,1,2180,7,1.78342e-4,ASV_00032,SE1
33,1,926,1,3.88196e-4,ASV_00033,IT1
33,1,271,2,7.24636e-4,ASV_00033,IT2
33,1,2893,3,3.5159e-5,ASV_00033,IT3
33,1,1844,4,2.26052e-4,ASV_00033,FI1
33,1,270,5,7.2483e-4,ASV_00033,UK1
33,1,2319,6,1.60429e-4,ASV_00033,UK2
33,1,1812,7,2.31548e-4,ASV_00033,SE1
34,1,1466,1,2.84949e-4,ASV_00034,IT1
34,1,938,2,3.83694e-4,ASV_00034,IT2
34,1,2852,3,4.30366e-5,ASV_00034,IT3
34,1,1023,4,3.67454e-4,ASV_00034,FI1
34,1,58,5,9.28726e-4,ASV_00034,UK1
34,1,2172,6,1.79399e-4,ASV_00034,UK2
34,1,1840,7,2.27375e-4,ASV_00034,SE1
35,1,1957,1,2.08838e-4,ASV_00035,IT1
35,1,669,2,4.61596e-4,ASV_00035,IT2
35,1,2520,4,1.31151e-4,ASV_00035,FI1
35,1,417,5,6.03567e-4,ASV_00035,UK1
35,1,2568,6,1.23394e-4,ASV_00035,UK2
35,1,1009,7,3.69647e-4,ASV_00035,SE1
36,1,1507,1,2.77459e-4,ASV_00036,IT1
36,1,1346,2,3.04628e-4,ASV_00036,IT2
36,1,2897,3,3.33424e-5,ASV_00036,IT3
36,1,591,4,4.93678e-4,ASV_00036,FI1
36,1,395,5,6.28188e-4,ASV_00036,UK1
36,1,1929,6,2.12794e-4,ASV_00036,UK2
36,1,2480,7,1.38706e-4,ASV_00036,SE1
37,1,2609,1,1.16553e-4,ASV_00037,IT1
37,1,533,2,5.22868e-4,ASV_00037,IT2
37,1,2909,3,3.09281e-5,ASV_00037,IT3
37,1,72,5,9.04532e-4,ASV_00037,UK1
37,1,2389,6,1.50882e-4,ASV_00037,UK2
37,1,843,7,4.09921e-4,ASV_00037,SE1
38,1,1506,1,2.77564e-4,ASV_00038,IT1
38,1,791,2,4.23071e-4,ASV_00038,IT2
38,1,2968,3,1.76829e-5,ASV_00038,IT3
38,1,196,5,7.84979e-4,ASV_00038,UK1
38,1,2535,6,1.28513e-4,ASV_00038,UK2
39,1,1932,2,2.12506e-4,ASV_00039,IT2
39,1,1695,4,2.48527e-4,ASV_00039,FI1
39,1,372,5,6.43025e-4,ASV_00039,UK1
39,1,2517,6,1.31819e-4,ASV_00039,UK2
39,1,588,7,4.95782e-4,ASV_00039,SE1
40,1,1617,1,2.60977e-4,ASV_00040,IT1
40,1,1076,2,3.56298e-4,ASV_00040,IT2
40,1,2991,3,1.01876e-5,ASV_00040,IT3
40,1,1150,4,3.41308e-4,ASV_00040,FI1
40,1,356,5,6.49626e-4,ASV_00040,UK1
40,1,2396,6,1.50035e-4,ASV_00040,UK2
40,1,1555,7,2.69847e-4,ASV_00040,SE1
41,1,1871,1,2.22673e-4,ASV_00041,IT1
41,1,1106,2,3.49825e-4,ASV_00041,IT2
41,1,2982,3,1.23318e-5,ASV_00041,IT3
41,1,378,5,6.37741e-4,ASV_00041,UK1
41,1,2444,6,1.44122e-4,ASV_00041,UK2
41,1,2401,7,1.49408e-4,ASV_00041,SE1
42,1,1808,1,2.32369e-4,ASV_00042,IT1
42,1,542,2,5.19246e-4,ASV_00042,IT2
42,1,2993,3,7.25691e-6,ASV_00042,IT3
42,1,1381,4,2.98812e-4,ASV_00042,FI1
42,1,1266,5,3.18548e-4,ASV_00042,UK1
42,1,2572,6,1.2286e-4,ASV_00042,UK2
42,1,2467,7,1.40775e-4,ASV_00042,SE1
43,1,2563,1,1.23736e-4,ASV_00043,IT1
43,1,913,2,3.93002e-4,ASV_00043,IT2
43,1,2929,3,2.54234e-5,ASV_00043,IT3
43,1,131,5,8.46778e-4,ASV_00043,UK1
43,1,2635,6,1.11747e-4,ASV_00043,UK2
44,1,1354,1,3.03248e-4,ASV_00044,IT1
44,1,705,2,4.49286e-4,ASV_00044,IT2
44,1,2946,3,2.17153e-5,ASV_00044,IT3
44,1,1251,4,3.21298e-4,ASV_00044,FI1
44,1,226,5,7.62094e-4,ASV_00044,UK1
44,1,2706,6,9.40696e-5,ASV_00044,UK2
44,1,1491,7,2.79732e-4,ASV_00044,SE1
45,1,1239,1,3.23825e-4,ASV_00045,IT1
45,1,1192,2,3.3216e-4,ASV_00045,IT2
45,1,475,4,5.60045e-4,ASV_00045,FI1
45,1,156,5,8.14673e-4,ASV_00045,UK1
45,1,2173,6,1.79381e-4,ASV_00045,UK2
45,1,2137,7,1.83668e-4,ASV_00045,SE1
46,1,1696,1,2.48323e-4,ASV_00046,IT1
46,1,1219,2,3.27208e-4,ASV_00046,IT2
46,1,2877,3,3.68138e-5,ASV_00046,IT3
46,1,1132,4,3.44655e-4,ASV_00046,FI1
46,1,621,5,4.79936e-4,ASV_00046,UK1
46,1,1703,6,2.47644e-4,ASV_00046,UK2
46,1,2156,7,1.81697e-4,ASV_00046,SE1
47,1,1216,1,3.27691e-4,ASV_00047,IT1
47,1,798,2,4.20992e-4,ASV_00047,IT2
47,1,2964,3,1.89025e-5,ASV_00047,IT3
47,1,278,5,7.17014e-4,ASV_00047,UK1
48,1,795,1,4.21576e-4,ASV_00048,IT1
48,1,1087,2,3.53603e-4,ASV_00048,IT2
48,1,2903,3,3.23013e-5,ASV_00048,IT3
48,1,800,4,4.2057e-4,ASV_00048,FI1
48,1,148,5,8.23951e-4,ASV_00048,UK1
48,1,1523,6,2.74795e-4,ASV_00048,UK2
48,1,693,7,4.52747e-4,ASV_00048,SE1
49,1,1993,1,2.04836e-4,ASV_00049,IT1
49,1,1639,2,2.5695e-4,ASV_00049,IT2
49,1,2914,3,2.96306e-5,ASV_00049,IT3
49,1,142,5,8.35546e-4,ASV_00049,UK1
49,1,2541,6,1.28051e-4,ASV_00049,UK2
49,1,692,7,4.5282e-4,ASV_00049,SE1
50,1,1029,2,3.65406e-4,ASV_00050,IT2
50,1,2832,3,4.65385e-5,ASV_00050,IT3
50,1,495,4,5.47682e-4,ASV_00050,FI1
50,1,330,5,6.73596e-4,ASV_00050,UK1
50,1,2665,6,1.041e-4,ASV_00050,UK2
50,1,374,7,6.41708e-4,ASV_00050,SE1
51,1,1848,1,2.25425e-4,ASV_00051,IT1
51,1,419,2,6.02197e-4,ASV_00051,IT2
51,1,2911,3,3.00458e-5,ASV_00051,IT3
51,1,1316,4,3.09486e-4,ASV_00051,FI1
51,1,107,5,8.67134e-4,ASV_00051,UK1
51,1,2425,6,1.47276e-4,ASV_00051,UK2
51,1,937,7,3.84229e-4,ASV_00051,SE1
52,1,2687,2,9.99399e-5,ASV_00052,IT2
52,1,2944,3,2.40708e-5,ASV_00052,IT3
52,1,912,4,3.93095e-4,ASV_00052,FI1
52,1,37,5,9.5782e-4,ASV_00052,UK1
52,1,2821,6,5.07838e-5,ASV_00052,UK2
52,1,2264,7,1.68106e-4,ASV_00052,SE1
53,1,2546,1,1.26059e-4,ASV_00053,IT1
53,1,1855,2,2.24607e-4,ASV_00053,IT2
53,1,2894,3,3.50196e-5,ASV_00053,IT3
53,1,777,4,4.28906e-4,ASV_00053,FI1
53,1,905,5,3.94089e-4,ASV_00053,UK1
53,1,1309,6,3.10608e-4,ASV_00053,UK2
53,1,677,7,4.57565e-4,ASV_00053,SE1
54,1,2163,1,1.81329e-4,ASV_00054,IT1
54,1,1418,2,2.92087e-4,ASV_00054,IT2
54,1,2912,3,2.999e-5,ASV_00054,IT3
54,1,1252,4,3.2119e-4,ASV_00054,FI1
54,1,316,5,6.84223e-4,ASV_00054,UK1
54,1,2719,6,9.06405e-5,ASV_00054,UK2
54,1,837,7,4.10978e-4,ASV_00054,SE1
55,1,1368,1,3.00824e-4,ASV_00055,IT1
55,1,764,2,4.32804e-4,ASV_00055,IT2
55,1,2788,3,6.37104e-5,ASV_00055,IT3
55,1,2170,4,1.80062e-4,ASV_00055,FI1
55,1,207,5,7.77646e-4,ASV_00055,UK1
55,1,2732,6,8.73069e-5,ASV_00055,UK2
55,1,1691,7,2.48904e-4,ASV_00055,SE1
56,1,2296,1,1.64325e-4,ASV_00056,IT1
56,1,1676,2,2.51729e-4,ASV_00056,IT2
56,1,2760,3,7.87618e-5,ASV_00056,IT3
