from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.25770727527704423,0.11582209289989093,5,d_1,107
ASV_00001,0.5665544664261911,0.07913570793752836,5,d_UW,107
ASV_00001,0.6862778053914782,0.09643739273447599,5,d_0,107
ASV_00001,0.4428890139907533,0.10493413220786493,5,d_0.5,107
ASV_00002,0.253077123284327,0.08846263459417977,7,d_1,107
ASV_00002,0.6044774425972091,0.1297712101807851,7,d_UW,107
ASV_00002,0.7014570785032028,0.11478604152310692,7,d_0,107
ASV_00002,0.4560833323830723,0.11164528132010917,7,d_0.5,107
ASV_00003,0.22807343716005796,0.07949729958294345,7,d_1,107
ASV_00003,0.6013334820974388,0.12938358191513355,7,d_UW,107
ASV_00003,0.6838174148631565,0.11333870121617473,7,d_0,107
ASV_00003,0.4368995088754328,0.10664028648890854,7,d_0.5,107
ASV_00004,0.31281035530684526,0.0888871235796771,7,d_1,107
ASV_00004,0.5704588816663143,0.06690124382838628,7,d_UW,107
ASV_00004,0.6853605960193321,0.06036174929324495,7,d_0,107
ASV_00004,0.4835285565430104,0.07319810058446022,7,d_0.5,107
ASV_00005,0.26089091191494596,0.10734802421192861,7,d_1,107
ASV_00005,0.6177331147077714,0.12376270870145403,7,d_UW,107
ASV_00005,0.7086419686662571,0.11163358344607616,7,d_0,107
ASV_00005,0.46366992952254005,0.12114513303760423,7,d_0.5,107
ASV_00006,0.23904945339058178,0.05606749666486954,7,d_1,107
ASV_00006,0.6079988622422453,0.10978957045005744,7,d_UW,107
ASV_00006,0.69973834550365,0.09831757483729366,7,d_0,107
ASV_00006,0.45012676989390094,0.08078661552465578,7,d_0.5,107
ASV_00007,0.3300488678018798,0.1700454559578398,7,d_1,107
ASV_00007,0.620564964560921,0.13039627473295573,7,d_UW,107
ASV_00007,0.7335856474320781,0.12236422206422945,7,d_0,107
ASV_00007,0.5121984324521606,0.15431804140951919,7,d_0.5,107
ASV_00008,0.2914842154443027,0.17799083455728207,7,d_1,107
ASV_00008,0.630961552426367,0.15394683552200353,7,d_UW,107
ASV_00008,0.7232421624034204,0.1389945347637082,7,d_0,107
ASV_00008,0.4904261819743059,0.1716068394639192,7,d_0.5,107
ASV_00009,0.32785842193981546,0.10338818787499818,7,d_1,107
ASV_00009,0.6234144536578806,0.1082402904395302,7,d_UW,107
