node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1297,1,3.05124e-4,ASV_00001,IT1
1,1,638,2,4.86398e-4,ASV_00001,IT2
1,1,2837,3,4.64462e-5,ASV_00001,IT3
1,1,426,5,6.02791e-4,ASV_00001,UK1
1,1,2040,6,1.9893e-4,ASV_00001,UK2
2,1,1259,1,3.13489e-4,ASV_00002,IT1
2,1,1071,2,3.55291e-4,ASV_00002,IT2
2,1,2907,3,3.22511e-5,ASV_00002,IT3
2,1,696,4,4.66527e-4,ASV_00002,FI1
2,1,64,5,9.20486e-4,ASV_00002,UK1
2,1,1877,6,2.19519e-4,ASV_00002,UK2
2,1,625,7,4.9378e-4,ASV_00002,SE1
3,1,991,1,3.72675e-4,ASV_00003,IT1
3,1,1643,2,2.49123e-4,ASV_00003,IT2
3,1,2871,3,3.84324e-5,ASV_00003,IT3
3,1,719,4,4.57518e-4,ASV_00003,FI1
3,1,506,5,5.50768e-4,ASV_00003,UK1
3,1,1994,6,2.03774e-4,ASV_00003,UK2
3,1,1011,7,3.67036e-4,ASV_00003,SE1
4,1,1220,1,3.22633e-4,ASV_00004,IT1
4,1,1794,2,2.29955e-4,ASV_00004,IT2
4,1,2772,3,6.56869e-5,ASV_00004,IT3
4,1,2645,4,1.12029e-4,ASV_00004,FI1
4,1,1219,5,3.22756e-4,ASV_00004,UK1
4,1,2134,6,1.86192e-4,ASV_00004,UK2
4,1,1377,7,2.88235e-4,ASV_00004,SE1
5,1,1718,1,2.41124e-4,ASV_00005,IT1
5,1,837,2,4.14827e-4,ASV_00005,IT2
5,1,2955,3,2.28955e-5,ASV_00005,IT3
5,1,1547,4,2.63831e-4,ASV_00005,FI1
5,1,53,5,9.41017e-4,ASV_00005,UK1
5,1,2025,6,2.00097e-4,ASV_00005,UK2
5,1,850,7,4.12526e-4,ASV_00005,SE1
6,1,1731,1,2.39474e-4,ASV_00006,IT1
6,1,184,2,7.77645e-4,ASV_00006,IT2
6,1,2822,3,4.90535e-5,ASV_00006,IT3
6,1,1584,4,2.58036e-4,ASV_00006,FI1
6,1,323,5,6.7787e-4,ASV_00006,UK1
6,1,1894,6,2.16097e-4,ASV_00006,UK2
6,1,2544,7,1.31952e-4,ASV_00006,SE1
7,1,2514,1,1.35906e-4,ASV_00007,IT1
7,1,1137,2,3.41698e-4,ASV_00007,IT2
7,1,2973,3,1.86208e-5,ASV_00007,IT3
7,1,1583,4,2.58075e-4,ASV_00007,FI1
7,1,12,5,0.00103739,ASV_00007,UK1
7,1,2233,6,1.75204e-4,ASV_00007,UK2
7,1,1929,7,2.11781e-4,ASV_00007,SE1
8,1,2078,1,1.93057e-4,ASV_00008,IT1
8,1,608,2,5.01803e-4,ASV_00008,IT2
8,1,2988,3,1.19366e-5,ASV_00008,IT3
8,1,757,4,4.46725e-4,ASV_00008,FI1
8,1,356,5,6.6009e-4,ASV_00008,UK1
8,1,1108,6,3.46622e-4,ASV_00008,UK2
8,1,514,7,5.47882e-4,ASV_00008,SE1
9,1,2363,1,1.55628e-4,ASV_00009,IT1
9,1,1063,2,3.57058e-4,ASV_00009,IT2
9,1,2935,3,2.57063e-5,ASV_00009,IT3
9,1,1596,4,2.56359e-4,ASV_00009,FI1
9,1,262,5,7.20427e-4,ASV_00009,UK1
9,1,2230,6,1.75271e-4,ASV_00009,UK2
9,1,892,7,4.01668e-4,ASV_00009,SE1
10,1,2774,1,6.42237e-5,ASV_00010,IT1
10,1,1370,2,2.8921e-4,ASV_00010,IT2
10,1,2962,3,2.15296e-5,ASV_00010,IT3
10,1,899,4,3.99839e-4,ASV_00010,FI1
10,1,134,5,8.28898e-4,ASV_00010,UK1
10,1,2557,6,1.30401e-4,ASV_00010,UK2
10,1,673,7,4.7419e-4,ASV_00010,SE1
11,1,2565,1,1.2856e-4,ASV_00011,IT1
11,1,1815,2,2.27793e-4,ASV_00011,IT2
11,1,2991,3,1.01491e-5,ASV_00011,IT3
11,1,2463,4,1.431e-4,ASV_00011,FI1
11,1,233,5,7.39949e-4,ASV_00011,UK1
11,1,2242,6,1.73775e-4,ASV_00011,UK2
11,1,1594,7,2.56597e-4,ASV_00011,SE1
12,1,2150,1,1.84326e-4,ASV_00012,IT1
12,1,1147,2,3.39964e-4,ASV_00012,IT2
12,1,2746,4,7.84649e-5,ASV_00012,FI1
12,1,131,5,8.30664e-4,ASV_00012,UK1
12,1,2285,6,1.67033e-4,ASV_00012,UK2
12,1,1290,7,3.06405e-4,ASV_00012,SE1
13,1,1537,1,2.6481e-4,ASV_00013,IT1
13,1,432,2,5.99474e-4,ASV_00013,IT2
13,1,2949,3,2.36276e-5,ASV_00013,IT3
13,1,589,4,5.08966e-4,ASV_00013,FI1
13,1,361,5,6.53605e-4,ASV_00013,UK1
13,1,2253,6,1.71838e-4,ASV_00013,UK2
13,1,1085,7,3.51459e-4,ASV_00013,SE1
14,1,1495,1,2.69603e-4,ASV_00014,IT1
14,1,749,2,4.50238e-4,ASV_00014,IT2
14,1,2975,3,1.82091e-5,ASV_00014,IT3
14,1,955,4,3.83833e-4,ASV_00014,FI1
14,1,228,5,7.4316e-4,ASV_00014,UK1
14,1,2523,6,1.34521e-4,ASV_00014,UK2
14,1,994,7,3.71813e-4,ASV_00014,SE1
15,1,1729,1,2.39526e-4,ASV_00015,IT1
15,1,2309,2,1.63598e-4,ASV_00015,IT2
15,1,2845,3,4.5586e-5,ASV_00015,IT3
15,1,1336,4,2.97479e-4,ASV_00015,FI1
15,1,129,5,8.33744e-4,ASV_00015,UK1
15,1,1553,6,2.63638e-4,ASV_00015,UK2
15,1,1056,7,3.58298e-4,ASV_00015,SE1
16,1,900,2,3.99427e-4,ASV_00016,IT2
16,1,2829,3,4.74793e-5,ASV_00016,IT3
16,1,885,4,4.02776e-4,ASV_00016,FI1
16,1,2664,6,1.07792e-4,ASV_00016,UK2
16,1,660,7,4.78038e-4,ASV_00016,SE1
17,1,1491,1,2.70196e-4,ASV_00017,IT1
17,1,1275,2,3.09914e-4,ASV_00017,IT2
17,1,2999,3,3.20355e-6,ASV_00017,IT3
17,1,435,5,5.97172e-4,ASV_00017,UK1
17,1,2443,6,1.45196e-4,ASV_00017,UK2
18,1,1280,1,3.08901e-4,ASV_00018,IT1
18,1,1548,2,2.63769e-4,ASV_00018,IT2
18,1,2940,3,2.53224e-5,ASV_00018,IT3
18,1,558,4,5.23102e-4,ASV_00018,FI1
18,1,15,5,0.0010291,ASV_00018,UK1
18,1,1717,6,2.41145e-4,ASV_00018,UK2
18,1,2003,7,2.03097e-4,ASV_00018,SE1
19,1,2453,1,1.44193e-4,ASV_00019,IT1
19,1,2149,2,1.84413e-4,ASV_00019,IT2
19,1,2996,3,9.37083e-6,ASV_00019,IT3
19,1,1156,4,3.38065e-4,ASV_00019,FI1
19,1,31,5,9.68675e-4,ASV_00019,UK1
19,1,2069,6,1.94843e-4,ASV_00019,UK2
19,1,712,7,4.58977e-4,ASV_00019,SE1
20,1,2227,1,1.75638e-4,ASV_00020,IT1
20,1,1663,2,2.46757e-4,ASV_00020,IT2
20,1,2987,3,1.19705e-5,ASV_00020,IT3
20,1,1803,4,2.28655e-4,ASV_00020,FI1
20,1,98,5,8.72106e-4,ASV_00020,UK1
20,1,2026,6,2.00095e-4,ASV_00020,UK2
20,1,1546,7,2.64074e-4,ASV_00020,SE1
21,1,242,2,7.35501e-4,ASV_00021,IT2
21,1,2854,3,4.38136e-5,ASV_00021,IT3
21,1,1949,4,2.08688e-4,ASV_00021,FI1
21,1,27,5,9.79055e-4,ASV_00021,UK1
21,1,2117,6,1.88208e-4,ASV_00021,UK2
21,1,1600,7,2.55803e-4,ASV_00021,SE1
22,1,1476,1,2.71299e-4,ASV_00022,IT1
22,1,308,2,6.84605e-4,ASV_00022,IT2
22,1,2888,3,3.4757e-5,ASV_00022,IT3
22,1,1090,4,3.50632e-4,ASV_00022,FI1
22,1,697,5,4.66182e-4,ASV_00022,UK1
22,1,2269,6,1.68701e-4,ASV_00022,UK2
22,1,2391,7,1.52169e-4,ASV_00022,SE1
23,1,2595,1,1.2216e-4,ASV_00023,IT1
23,1,1811,2,2.27971e-4,ASV_00023,IT2
23,1,2928,3,2.71947e-5,ASV_00023,IT3
23,1,2012,4,2.01651e-4,ASV_00023,FI1
23,1,336,5,6.70897e-4,ASV_00023,UK1
23,1,2350,6,1.57433e-4,ASV_00023,UK2
23,1,1460,7,2.73578e-4,ASV_00023,SE1
24,1,2731,1,8.43665e-5,ASV_00024,IT1
24,1,1488,2,2.70376e-4,ASV_00024,IT2
24,1,2842,3,4.5674e-5,ASV_00024,IT3
24,1,2539,4,1.32866e-4,ASV_00024,FI1
24,1,117,5,8.43373e-4,ASV_00024,UK1
24,1,2097,6,1.91388e-4,ASV_00024,UK2
24,1,919,7,3.9477e-4,ASV_00024,SE1
25,1,1216,1,3.23502e-4,ASV_00025,IT1
25,1,1519,2,2.6642e-4,ASV_00025,IT2
25,1,2855,3,4.31403e-5,ASV_00025,IT3
25,1,319,5,6.79278e-4,ASV_00025,UK1
26,1,1531,1,2.65363e-4,ASV_00026,IT1
26,1,1223,2,3.2195e-4,ASV_00026,IT2
26,1,2817,3,5.08113e-5,ASV_00026,IT3
26,1,548,4,5.27107e-4,ASV_00026,FI1
26,1,33,5,9.67191e-4,ASV_00026,UK1
26,1,2629,6,1.15393e-4,ASV_00026,UK2
26,1,927,7,3.92429e-4,ASV_00026,SE1
27,1,2422,7,1.47877e-4,ASV_00027,SE1
28,1,2226,1,1.75649e-4,ASV_00028,IT1
28,1,539,2,5.32426e-4,ASV_00028,IT2
28,1,2916,3,3.08096e-5,ASV_00028,IT3
28,1,2460,4,1.43577e-4,ASV_00028,FI1
28,1,378,5,6.41344e-4,ASV_00028,UK1
28,1,1976,6,2.06037e-4,ASV_00028,UK2
28,1,1597,7,2.56159e-4,ASV_00028,SE1
29,1,1483,1,2.70762e-4,ASV_00029,IT1
29,1,682,2,4.71927e-4,ASV_00029,IT2
29,1,2877,3,3.67673e-5,ASV_00029,IT3
29,1,935,4,3.88873e-4,ASV_00029,FI1
29,1,137,5,8.26065e-4,ASV_00029,UK1
29,1,2748,6,7.69324e-5,ASV_00029,UK2
29,1,736,7,4.52668e-4,ASV_00029,SE1
30,1,2237,1,1.74321e-4,ASV_00030,IT1
30,1,320,2,6.79163e-4,ASV_00030,IT2
30,1,2890,3,3.41456e-5,ASV_00030,IT3
30,1,2095,4,1.91562e-4,ASV_00030,FI1
30,1,303,5,6.87485e-4,ASV_00030,UK1
30,1,2733,6,8.3921e-5,ASV_00030,UK2
30,1,2102,7,1.90822e-4,ASV_00030,SE1
31,1,1384,1,2.87506e-4,ASV_00031,IT1
31,1,1508,2,2.6828e-4,ASV_00031,IT2
31,1,2744,3,7.87035e-5,ASV_00031,IT3
31,1,1618,4,2.52598e-4,ASV_00031,FI1
31,1,111,5,8.54503e-4,ASV_00031,UK1
31,1,2239,6,1.74028e-4,ASV_00031,UK2
31,1,1573,7,2.60448e-4,ASV_00031,SE1
32,1,1677,1,2.44753e-4,ASV_00032,IT1
32,1,1497,2,2.69472e-4,ASV_00032,IT2
32,1,2815,3,5.12877e-5,ASV_00032,IT3
32,1,669,4,4.756e-4,ASV_00032,FI1
32,1,55,5,9.33689e-4,ASV_00032,UK1
32,1,2148,6,1.84449e-4,ASV_00032,UK2
32,1,1526,7,2.65989e-4,ASV_00032,SE1
33,1,1329,1,2.98726e-4,ASV_00033,IT1
33,1,183,2,7.78262e-4,ASV_00033,IT2
33,1,2968,3,2.00144e-5,ASV_00033,IT3
33,1,1554,4,2.63547e-4,ASV_00033,FI1
33,1,45,5,9.53613e-4,ASV_00033,UK1
33,1,2669,6,1.06642e-4,ASV_00033,UK2
33,1,1194,7,3.28716e-4,ASV_00033,SE1
34,1,1662,1,2.4682e-4,ASV_00034,IT1
34,1,496,2,5.59639e-4,ASV_00034,IT2
34,1,2795,3,5.82429e-5,ASV_00034,IT3
34,1,1203,4,3.27097e-4,ASV_00034,FI1
34,1,317,5,6.79962e-4,ASV_00034,UK1
34,1,2714,6,8.98993e-5,ASV_00034,UK2
34,1,907,7,3.98077e-4,ASV_00034,SE1
35,1,1771,1,2.33572e-4,ASV_00035,IT1
35,1,600,2,5.04673e-4,ASV_00035,IT2
35,1,2963,3,2.1452e-5,ASV_00035,IT3
35,1,2173,4,1.81829e-4,ASV_00035,FI1
35,1,373,5,6.4508e-4,ASV_00035,UK1
35,1,2670,6,1.06631e-4,ASV_00035,UK2
35,1,2293,7,1.66053e-4,ASV_00035,SE1
36,1,1797,1,2.29458e-4,ASV_00036,IT1
36,1,1466,2,2.7277e-4,ASV_00036,IT2
36,1,2778,3,6.22046e-5,ASV_00036,IT3
36,1,1818,4,2.2719e-4,ASV_00036,FI1
36,1,141,5,8.24748e-4,ASV_00036,UK1
36,1,1510,6,2.67641e-4,ASV_00036,UK2
36,1,2064,7,1.95548e-4,ASV_00036,SE1
37,1,2141,1,1.85383e-4,ASV_00037,IT1
37,1,385,2,6.38627e-4,ASV_00037,IT2
37,1,2857,3,4.24899e-5,ASV_00037,IT3
37,1,139,5,8.2536e-4,ASV_00037,UK1
37,1,1970,6,2.06809e-4,ASV_00037,UK2
37,1,2457,7,1.43846e-4,ASV_00037,SE1
38,1,2716,1,8.97585e-5,ASV_00038,IT1
38,1,212,2,7.52114e-4,ASV_00038,IT2
38,1,2911,3,3.15967e-5,ASV_00038,IT3
38,1,327,5,6.75259e-4,ASV_00038,UK1
38,1,2580,6,1.26026e-4,ASV_00038,UK2
39,1,2606,2,1.19042e-4,ASV_00039,IT2
39,1,662,4,4.77353e-4,ASV_00039,FI1
39,1,231,5,7.41514e-4,ASV_00039,UK1
39,1,2429,6,1.46888e-4,ASV_00039,UK2
39,1,819,7,4.24383e-4,ASV_00039,SE1
40,1,2298,1,1.65479e-4,ASV_00040,IT1
40,1,431,2,5.99582e-4,ASV_00040,IT2
40,1,2971,3,1.93743e-5,ASV_00040,IT3
40,1,2139,4,1.85634e-4,ASV_00040,FI1
40,1,974,5,3.77851e-4,ASV_00040,UK1
40,1,2723,6,8.73519e-5,ASV_00040,UK2
40,1,730,7,4.5527e-4,ASV_00040,SE1
41,1,1058,1,3.57546e-4,ASV_00041,IT1
41,1,1848,2,2.24029e-4,ASV_00041,IT2
41,1,2805,3,5.54728e-5,ASV_00041,IT3
41,1,350,5,6.62971e-4,ASV_00041,UK1
41,1,2138,6,1.85747e-4,ASV_00041,UK2
41,1,2752,7,7.58476e-5,ASV_00041,SE1
42,1,1312,1,3.02632e-4,ASV_00042,IT1
42,1,750,2,4.5006e-4,ASV_00042,IT2
42,1,2859,3,4.20297e-5,ASV_00042,IT3
42,1,551,4,5.26384e-4,ASV_00042,FI1
42,1,400,5,6.26727e-4,ASV_00042,UK1
42,1,1852,6,2.23137e-4,ASV_00042,UK2
42,1,1034,7,3.62372e-4,ASV_00042,SE1
43,1,1621,1,2.52424e-4,ASV_00043,IT1
43,1,1447,2,2.76368e-4,ASV_00043,IT2
43,1,2989,3,1.17464e-5,ASV_00043,IT3
43,1,94,5,8.75653e-4,ASV_00043,UK1
43,1,2316,6,1.62622e-4,ASV_00043,UK2
44,1,2434,1,1.46209e-4,ASV_00044,IT1
44,1,622,2,4.9534e-4,ASV_00044,IT2
44,1,2958,3,2.20097e-5,ASV_00044,IT3
44,1,2207,4,1.78279e-4,ASV_00044,FI1
