from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.07155377100046825,0.05840778485776376,5,107
ASV_00002,0.08205608976318195,0.05718844362076662,7,107
ASV_00003,0.0747855191108407,0.0471005658198803,7,107
ASV_00004,0.04978697550398773,0.032099483261512816,7,107
ASV_00005,0.07055312925669369,0.049373049520984084,7,107
ASV_00006,0.07269444378558214,0.050604950034599167,7,107
ASV_00007,0.05247653548422196,0.04359224816051982,7,107
ASV_00008,0.07846241233157372,0.0549299196894098,7,107
ASV_00009,0.05318948619096288,0.03955510269153634,7,107
ASV_00010,0.05284766303317662,0.04728288015434917,7,107
ASV_00011,0.04541131841053247,0.03639357227899836,7,107
ASV_00012,0.06367767453851433,0.042448895493641864,6,107
ASV_00013,0.08275316014570322,0.0654952623916952,7,107
ASV_00014,0.07096106450248962,0.05104764004192759,7,107
ASV_00015,0.06717953354135033,0.04192488040582319,7,107
ASV_00016,0.06954372033958599,0.05629985527388627,6,107
ASV_00017,0.05247095084711184,0.0546947932834436,5,107
ASV_00018,0.07406750483978583,0.0554307086770087,7,107
ASV_00019,0.05940675862565577,0.04649822693797134,7,107
ASV_00020,0.050258653556043545,0.03835753400425378,7,107
ASV_00021,0.06724337749504383,0.06064466559825446,6,107
ASV_00022,0.06229235205875822,0.04862546999567851,7,107
ASV_00023,0.04367195439554511,0.03241243702115337,7,107
ASV_00024,0.04539846535958845,0.03468990658371084,7,107
ASV_00025,0.07888209217621985,0.06102220091166625,4,107
ASV_00026,0.07049239906858577,0.055660608203451575,7,107
ASV_00028,0.056788152282973764,0.03638998150058865,7,107
ASV_00029,0.07086330825580003,0.06162798401832509,7,107
ASV_00030,0.04671996151939255,0.04543036575106601,7,107
ASV_00031,0.06758957107166744,0.03494848459629805,7,107
ASV_00032,0.07364955883715862,0.045592169443480435,7,107
ASV_00033,0.06764051080863237,0.06816030094561584,7,107
ASV_00034,0.07112507097615217,0.04491468683710067,7,107
ASV_00035,0.04519782788401376,0.043855395999279595,7,107
ASV_00036,0.06864048532095904,0.038537058126229935,7,107
ASV_00037,0.06295786857495345,0.05041767655835662,6,107
ASV_00038,0.04798066192318371,0.07344148760411089,5,107
ASV_00039,0.0813382389301982,0.04989578538567013,5,107
ASV_00040,0.05206285708566859,0.04211375174113242,7,107
ASV_00041,0.046369297719386325,0.04333728529540329,6,107
ASV_00042,0.08176715487060289,0.052730017944668854,7,107
ASV_00043,0.05606742820768068,0.058291377401167674,5,107
ASV_00044,0.051954547976909855,0.0376934347794196,7,107
ASV_00045,0.07877771158510052,0.05262410064583525,6,107
ASV_00046,0.04574725324193711,0.040534268559106655,7,107
ASV_00047,0.0713008411328735,0.04743802908562512,4,107
ASV_00048,0.06013443878843047,0.05478785586819838,7,107
ASV_00049,0.047041536898050906,0.04027655738529339,6,107
ASV_00050,0.06706144720045347,0.058988922752428945,6,107
ASV_00051,0.06450971192982001,0.053540270234782715,7,107
ASV_00052,0.055250639389155504,0.044463786291204024,6,107
ASV_00053,0.06242704788677769,0.036259304767230466,7,107
