from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.08471852596315148,0.06937000444732351,5,498
ASV_00002,0.067628171413582,0.040702032208172256,7,498
ASV_00003,0.05144202402056005,0.03525764796128764,7,498
ASV_00004,0.06870186156189154,0.0531219968031349,7,498
ASV_00005,0.07488237585282816,0.05903893095533198,7,498
ASV_00006,0.05537066159180546,0.043749128041719786,7,498
ASV_00007,0.04722105932837152,0.03557339120600319,7,498
ASV_00008,0.05533104977986136,0.03833284784502475,7,498
ASV_00009,0.04058534004491153,0.030645998077988918,7,498
ASV_00010,0.05344058018605398,0.036456872385955796,7,498
ASV_00011,0.045137607696330025,0.031873087663706175,7,498
ASV_00012,0.09452295356380834,0.04348173845997184,6,498
ASV_00013,0.05672899830532116,0.03607490923996997,7,498
ASV_00014,0.0588866808780078,0.044149199511160545,7,498
ASV_00015,0.06568544581930683,0.038008629259066645,7,498
ASV_00016,0.06311601513088408,0.04936975364524715,6,498
ASV_00017,0.04591536767085637,0.036417205826842235,5,498
ASV_00018,0.06935101075833501,0.043776042401622035,7,498
ASV_00019,0.07276749979348333,0.03831575005363647,7,498
ASV_00020,0.06916322753796066,0.05223051629576451,7,498
ASV_00021,0.07301150675656866,0.05487033486147696,6,498
ASV_00022,0.06278348456993074,0.04194513072553617,7,498
ASV_00023,0.050399668151786585,0.036250071174715445,7,498
ASV_00024,0.053988814911411435,0.03965084232320078,7,498
ASV_00025,0.10919859291120682,0.11661530055652872,4,498
ASV_00026,0.03737965354560516,0.0394373951104316,7,498
ASV_00028,0.05795918515224905,0.0355088823985873,7,498
ASV_00029,0.05909669879117987,0.04377632955948261,7,498
ASV_00030,0.0538707590762017,0.03550829437244848,7,498
ASV_00031,0.0653341005427179,0.03291090671190668,7,498
ASV_00032,0.06747655984143298,0.04230849692241173,7,498
ASV_00033,0.059138270092404896,0.03977307036647171,7,498
ASV_00034,0.055667254980455445,0.03609209634921182,7,498
ASV_00035,0.06599823768172537,0.04984906404845923,7,498
ASV_00036,0.051379114415628514,0.04242228515274124,7,498
ASV_00037,0.05296196703046156,0.03638901177592279,6,498
ASV_00038,0.05380191002765815,0.045971219363957164,5,498
ASV_00039,0.07265373963163105,0.03856934621743921,5,498
ASV_00040,0.0504899811266364,0.03977682316370195,7,498
ASV_00041,0.05918457159856054,0.05363839963585969,6,498
ASV_00042,0.06452427927990305,0.04063400871123311,7,498
ASV_00043,0.060643928321349495,0.04091143082254703,5,498
ASV_00044,0.04350048775113263,0.0382013580536329,7,498
ASV_00045,0.08643196807835742,0.03823361298422013,6,498
ASV_00046,0.07236648115662488,0.053209890929926604,7,498
ASV_00047,0.052536891677520625,0.04320459806006425,4,498
ASV_00048,0.07261411002120094,0.0477428133312798,7,498
ASV_00049,0.04879129666665442,0.03657351003763814,6,498
ASV_00050,0.04470767995662346,0.04241174489434446,6,498
ASV_00051,0.0685282315394005,0.04567815684384351,7,498
ASV_00052,0.07553835002493504,0.07322807811466094,6,498
