node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,837,1,4.14194e-4,ASV_00001,IT1
1,1,1491,2,2.79523e-4,ASV_00001,IT2
1,1,2937,3,2.54071e-5,ASV_00001,IT3
1,1,414,5,6.00466e-4,ASV_00001,UK1
1,1,1285,6,3.14695e-4,ASV_00001,UK2
2,1,1557,1,2.68373e-4,ASV_00002,IT1
2,1,1099,2,3.50727e-4,ASV_00002,IT2
2,1,2863,3,4.2402e-5,ASV_00002,IT3
2,1,1272,4,3.16483e-4,ASV_00002,FI1
2,1,374,5,6.36156e-4,ASV_00002,UK1
2,1,1605,6,2.60375e-4,ASV_00002,UK2
2,1,1434,7,2.87697e-4,ASV_00002,SE1
3,1,2612,1,1.19418e-4,ASV_00003,IT1
3,1,726,2,4.48817e-4,ASV_00003,IT2
3,1,2807,3,5.77255e-5,ASV_00003,IT3
3,1,1881,4,2.241e-4,ASV_00003,FI1
3,1,241,5,7.34704e-4,ASV_00003,UK1
3,1,1890,6,2.22243e-4,ASV_00003,UK2
3,1,1486,7,2.80147e-4,ASV_00003,SE1
4,1,2164,1,1.84851e-4,ASV_00004,IT1
4,1,1022,2,3.64854e-4,ASV_00004,IT2
4,1,3000,3,3.72746e-6,ASV_00004,IT3
4,1,690,4,4.61116e-4,ASV_00004,FI1
4,1,494,5,5.47396e-4,ASV_00004,UK1
4,1,1680,6,2.49422e-4,ASV_00004,UK2
4,1,938,7,3.8422e-4,ASV_00004,SE1
5,1,1457,1,2.83321e-4,ASV_00005,IT1
5,1,377,2,6.34601e-4,ASV_00005,IT2
5,1,2866,3,4.20594e-5,ASV_00005,IT3
5,1,792,4,4.2489e-4,ASV_00005,FI1
5,1,203,5,7.67462e-4,ASV_00005,UK1
5,1,2736,6,8.70525e-5,ASV_00005,UK2
5,1,1129,7,3.44691e-4,ASV_00005,SE1
6,1,2302,1,1.68764e-4,ASV_00006,IT1
6,1,946,2,3.83204e-4,ASV_00006,IT2
6,1,2848,3,4.64928e-5,ASV_00006,IT3
6,1,1216,4,3.25739e-4,ASV_00006,FI1
6,1,254,5,7.29516e-4,ASV_00006,UK1
6,1,2718,6,9.21335e-5,ASV_00006,UK2
6,1,1413,7,2.90473e-4,ASV_00006,SE1
7,1,2187,1,1.82048e-4,ASV_00007,IT1
7,1,1219,2,3.24941e-4,ASV_00007,IT2
7,1,2995,3,9.71055e-6,ASV_00007,IT3
7,1,1876,4,2.24684e-4,ASV_00007,FI1
7,1,614,5,4.89436e-4,ASV_00007,UK1
7,1,2329,6,1.64713e-4,ASV_00007,UK2
7,1,1053,7,3.59261e-4,ASV_00007,SE1
8,1,1830,1,2.29804e-4,ASV_00008,IT1
8,1,1205,2,3.27413e-4,ASV_00008,IT2
8,1,2840,3,4.91198e-5,ASV_00008,IT3
8,1,1955,4,2.13906e-4,ASV_00008,FI1
8,1,600,5,4.95494e-4,ASV_00008,UK1
8,1,1875,6,2.24816e-4,ASV_00008,UK2
8,1,2528,7,1.34475e-4,ASV_00008,SE1
9,1,1871,1,2.24982e-4,ASV_00009,IT1
9,1,2504,2,1.38822e-4,ASV_00009,IT2
9,1,2876,3,3.92529e-5,ASV_00009,IT3
9,1,2283,4,1.71408e-4,ASV_00009,FI1
9,1,629,5,4.83927e-4,ASV_00009,UK1
9,1,1866,6,2.254e-4,ASV_00009,UK2
9,1,1420,7,2.89703e-4,ASV_00009,SE1
10,1,1572,1,2.65903e-4,ASV_00010,IT1
10,1,1828,2,2.29964e-4,ASV_00010,IT2
10,1,2849,3,4.56956e-5,ASV_00010,IT3
10,1,1852,4,2.27183e-4,ASV_00010,FI1
10,1,360,5,6.45427e-4,ASV_00010,UK1
10,1,2778,6,6.88399e-5,ASV_00010,UK2
10,1,1707,7,2.45632e-4,ASV_00010,SE1
11,1,2355,1,1.62198e-4,ASV_00011,IT1
11,1,2125,2,1.8998e-4,ASV_00011,IT2
11,1,2811,3,5.56075e-5,ASV_00011,IT3
11,1,1801,4,2.32555e-4,ASV_00011,FI1
11,1,347,5,6.54569e-4,ASV_00011,UK1
11,1,2530,6,1.34222e-4,ASV_00011,UK2
11,1,546,7,5.20609e-4,ASV_00011,SE1
12,1,1041,1,3.61647e-4,ASV_00012,IT1
12,1,1134,2,3.42799e-4,ASV_00012,IT2
12,1,989,4,3.73624e-4,ASV_00012,FI1
