node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1383,1,2.91165e-4,ASV_00001,IT1
1,1,1077,2,3.53342e-4,ASV_00001,IT2
1,1,2796,3,5.90915e-5,ASV_00001,IT3
1,1,184,5,7.82135e-4,ASV_00001,UK1
1,1,1816,6,2.27929e-4,ASV_00001,UK2
2,1,2694,1,9.62619e-5,ASV_00002,IT1
2,1,354,2,6.61648e-4,ASV_00002,IT2
2,1,2863,3,3.94437e-5,ASV_00002,IT3
2,1,903,4,3.98665e-4,ASV_00002,FI1
2,1,410,5,6.18015e-4,ASV_00002,UK1
2,1,1542,6,2.67553e-4,ASV_00002,UK2
2,1,950,7,3.87103e-4,ASV_00002,SE1
3,1,1121,1,3.42687e-4,ASV_00003,IT1
3,1,576,2,5.21277e-4,ASV_00003,IT2
3,1,2886,3,3.34511e-5,ASV_00003,IT3
3,1,1353,4,2.96148e-4,ASV_00003,FI1
3,1,220,5,7.5877e-4,ASV_00003,UK1
3,1,2000,6,2.02416e-4,ASV_00003,UK2
3,1,1959,7,2.06036e-4,ASV_00003,SE1
4,1,1650,1,2.50945e-4,ASV_00004,IT1
4,1,849,2,4.14213e-4,ASV_00004,IT2
4,1,2809,3,5.51482e-5,ASV_00004,IT3
4,1,2043,4,1.96621e-4,ASV_00004,FI1
4,1,54,5,9.2328e-4,ASV_00004,UK1
4,1,2562,6,1.24581e-4,ASV_00004,UK2
4,1,1984,7,2.03795e-4,ASV_00004,SE1
5,1,1954,1,2.07944e-4,ASV_00005,IT1
5,1,1318,2,3.02628e-4,ASV_00005,IT2
5,1,2895,3,3.20829e-5,ASV_00005,IT3
5,1,602,4,5.08316e-4,ASV_00005,FI1
5,1,120,5,8.34911e-4,ASV_00005,UK1
5,1,2475,6,1.36081e-4,ASV_00005,UK2
5,1,1109,7,3.45251e-4,ASV_00005,SE1
6,1,1772,1,2.3255e-4,ASV_00006,IT1
6,1,1118,2,3.43144e-4,ASV_00006,IT2
6,1,2998,3,7.05985e-6,ASV_00006,IT3
6,1,700,4,4.60217e-4,ASV_00006,FI1
6,1,248,5,7.34763e-4,ASV_00006,UK1
6,1,2164,6,1.80039e-4,ASV_00006,UK2
6,1,2381,7,1.51156e-4,ASV_00006,SE1
7,1,1439,1,2.83346e-4,ASV_00007,IT1
7,1,669,2,4.75575e-4,ASV_00007,IT2
7,1,2929,3,2.61978e-5,ASV_00007,IT3
7,1,942,4,3.89129e-4,ASV_00007,FI1
7,1,202,5,7.69312e-4,ASV_00007,UK1
7,1,2092,6,1.89119e-4,ASV_00007,UK2
7,1,2374,7,1.5227e-4,ASV_00007,SE1
8,1,1994,1,2.03191e-4,ASV_00008,IT1
8,1,546,2,5.37727e-4,ASV_00008,IT2
8,1,2855,3,4.09518e-5,ASV_00008,IT3
8,1,1390,4,2.90062e-4,ASV_00008,FI1
8,1,289,5,7.06274e-4,ASV_00008,UK1
8,1,2190,6,1.75504e-4,ASV_00008,UK2
8,1,2593,7,1.19578e-4,ASV_00008,SE1
9,1,2451,1,1.41219e-4,ASV_00009,IT1
9,1,1314,2,3.03209e-4,ASV_00009,IT2
9,1,2794,3,5.91193e-5,ASV_00009,IT3
9,1,2084,4,1.90072e-4,ASV_00009,FI1
9,1,39,5,9.56068e-4,ASV_00009,UK1
9,1,1496,6,2.75636e-4,ASV_00009,UK2
9,1,550,7,5.34023e-4,ASV_00009,SE1
