from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.333127185923909,0.16639143685594426,5,d_1,413
ASV_00001,0.6166822487879302,0.12713380465145113,5,d_UW,413
ASV_00001,0.7293151878080822,0.12466115333090971,5,d_0,413
ASV_00001,0.5189134029317339,0.1602508907126729,5,d_0.5,413
ASV_00002,0.3156965894452729,0.1494121880895665,7,d_1,413
ASV_00002,0.6251465868837816,0.12428129440267596,7,d_UW,413
ASV_00002,0.7320013810647615,0.11932256726606626,7,d_0,413
ASV_00002,0.5071257211259025,0.15087385004461884,7,d_0.5,413
ASV_00003,0.2714067047338005,0.10885707958013947,7,d_1,413
ASV_00003,0.6248811598869907,0.12193003550919768,7,d_UW,413
ASV_00003,0.7172541817031062,0.10730601101211507,7,d_0,413
ASV_00003,0.483110630093556,0.12091086297795664,7,d_0.5,413
ASV_00004,0.2777999426895762,0.06774426164513293,7,d_1,413
ASV_00004,0.5767400885227816,0.0658078581894674,7,d_UW,413
ASV_00004,0.6925005348189455,0.06808643394952198,7,d_0,413
ASV_00004,0.45991429623409935,0.06493489224055728,7,d_0.5,413
ASV_00005,0.2794006179064464,0.08374940510522816,7,d_1,413
ASV_00005,0.6143100221030096,0.08475885995300388,7,d_UW,413
ASV_00005,0.7172286634313603,0.08205773955452943,7,d_0,413
ASV_00005,0.47462209207701916,0.08202558926198801,7,d_0.5,413
ASV_00006,0.4142757384783895,0.24914379341884976,7,d_1,413
ASV_00006,0.7041489628957158,0.17777686030838677,7,d_UW,413
ASV_00006,0.7848980264201996,0.13537147212370737,7,d_0,413
ASV_00006,0.597550875868913,0.21335578021955193,7,d_0.5,413
ASV_00007,0.27700043347888886,0.09551483904447426,7,d_1,413
ASV_00007,0.640173398480291,0.12252716077609653,7,d_UW,413
ASV_00007,0.7297130187896289,0.10278190147072207,7,d_0,413
ASV_00007,0.4914894606949664,0.11015293224310237,7,d_0.5,413
ASV_00008,0.2618075816712925,0.06974677379276034,7,d_1,413
ASV_00008,0.6273756767775556,0.09467864913621254,7,d_UW,413
ASV_00008,0.7199772745459361,0.07977395263380639,7,d_0,413
ASV_00008,0.4743447236685976,0.07940146334013244,7,d_0.5,413
ASV_00009,0.25190913987078356,0.07378453599326502,7,d_1,413
ASV_00009,0.5852325032788568,0.057825030489092384,7,d_UW,413
ASV_00009,0.6999266549785156,0.0614203573368984,7,d_0,413
ASV_00009,0.45915625820227957,0.06429130903668295,7,d_0.5,413
ASV_00010,0.2971093045842534,0.09882259474187209,7,d_1,413
ASV_00010,0.6392183700540292,0.11393167293372869,7,d_UW,413
ASV_00010,0.7299302642669279,0.0977040422381952,7,d_0,413
ASV_00010,0.4943072366865347,0.10836414025847113,7,d_0.5,413
ASV_00011,0.25513570953924763,0.12032457975474882,7,d_1,413
ASV_00011,0.6217123072203942,0.14857349881875268,7,d_UW,413
ASV_00011,0.7082926144947064,0.12484001113802963,7,d_0,413
ASV_00011,0.4579268576143529,0.1329216710572387,7,d_0.5,413
ASV_00012,0.2231754838968872,0.034789229536683196,6,d_1,413
ASV_00012,0.5991436521383348,0.08426852122719736,6,d_UW,413
ASV_00012,0.6981650911197224,0.06525134412766179,6,d_0,413
ASV_00012,0.4512330601237416,0.05398917758181173,6,d_0.5,413
ASV_00013,0.25246725810635795,0.05699972504280286,7,d_1,413
ASV_00013,0.598054014318413,0.06490822430458093,7,d_UW,413
ASV_00013,0.6997003883706592,0.06672543582449955,7,d_0,413
ASV_00013,0.4608766626722376,0.06353544042421735,7,d_0.5,413
ASV_00014,0.29077871889962104,0.09242594094131254,7,d_1,413
ASV_00014,0.610415049993775,0.08476792656236219,7,d_UW,413
ASV_00014,0.7226934818809329,0.07661391459390984,7,d_0,413
ASV_00014,0.48991942876974276,0.08274407965095636,7,d_0.5,413
ASV_00015,0.3032240840198329,0.06859200050175773,7,d_1,413
ASV_00015,0.6490692278667611,0.09184848153467189,7,d_UW,413
ASV_00015,0.7422665319852582,0.0745440860742451,7,d_0,413
ASV_00015,0.5078114026378628,0.07016187899340212,7,d_0.5,413
ASV_00016,0.37441643787609985,0.14961760295379653,6,d_1,413
ASV_00016,0.6607411370596489,0.1146590646313022,6,d_UW,413
ASV_00016,0.7631396356606548,0.10892240258056449,6,d_0,413
ASV_00016,0.5501279174636717,0.1359321845445444,6,d_0.5,413
ASV_00017,0.3001509618826694,0.09411384760089385,5,d_1,413
ASV_00017,0.6786201314495043,0.0933078094712679,5,d_UW,413
ASV_00017,0.7648947220680394,0.08549821241177968,5,d_0,413
ASV_00017,0.5163584745924672,0.09712952578539341,5,d_0.5,413
ASV_00018,0.2928074471764176,0.08352099016758419,7,d_1,413
ASV_00018,0.6346820621027582,0.08394591566795709,7,d_UW,413
ASV_00018,0.7295147666451129,0.07891371019818481,7,d_0,413
ASV_00018,0.5000722365305276,0.08397748105897924,7,d_0.5,413
ASV_00019,0.2615750156687896,0.07168892931654262,7,d_1,413
ASV_00019,0.6547799824920443,0.11511308764112113,7,d_UW,413
ASV_00019,0.7385601675339567,0.09784031660837103,7,d_0,413
ASV_00019,0.4856991800330703,0.08852857866039622,7,d_0.5,413
ASV_00020,0.31953582994649493,0.1437036512348557,7,d_1,413
ASV_00020,0.6195108026190621,0.12222424624259184,7,d_UW,413
ASV_00020,0.7198123447105463,0.10952472508110211,7,d_0,413
ASV_00020,0.5027698971272619,0.13869683218467102,7,d_0.5,413
ASV_00021,0.29154783180413946,0.09053122524781008,6,d_1,413
ASV_00021,0.628806394448032,0.1170168215023939,6,d_UW,413
ASV_00021,0.7240700098627223,0.09717511397788046,6,d_0,413
ASV_00021,0.4923986734208207,0.10306343570153573,6,d_0.5,413
ASV_00022,0.34865133367117146,0.22818255002850862,7,d_1,413
ASV_00022,0.6254641943346693,0.16280096151490422,7,d_UW,413
