from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.050608116754161436,0.03737309077437232,5,49
ASV_00002,0.07258893515622465,0.05402404329957823,7,49
ASV_00003,0.05767395214008552,0.04810481390083289,7,49
ASV_00004,0.064885704605669,0.046440815134249976,7,49
ASV_00005,0.0752986829549466,0.05368656842639577,7,49
ASV_00006,0.09163460757604286,0.06475894314525837,7,49
ASV_00007,0.06656901543003366,0.05068704816039263,7,49
ASV_00008,0.03820201750506386,0.035687117638855216,7,49
ASV_00009,0.051274897427379854,0.032292402828948644,7,49
ASV_00010,0.05377113240453729,0.03453333858495463,7,49
ASV_00011,0.06761503962583519,0.06259332113528325,7,49
ASV_00012,0.10361918951429051,0.05721156665209996,6,49
ASV_00013,0.06356692891155999,0.046432713312366154,7,49
ASV_00014,0.054179377303235,0.03193972199285544,7,49
ASV_00015,0.06227610016241716,0.05024665028051028,7,49
ASV_00016,0.04841894539221507,0.04751555294171325,6,49
ASV_00017,0.07360740295595446,0.062099225268779944,5,49
ASV_00018,0.06611561561087463,0.044025914530439685,7,49
ASV_00019,0.06472209200023991,0.04793786626670995,7,49
ASV_00020,0.05934881025495734,0.043462269495633955,7,49
ASV_00021,0.06921146674710572,0.05452029365555384,6,49
ASV_00022,0.0679687918679935,0.04376898815174736,7,49
ASV_00023,0.07048782372060447,0.05119027635939855,7,49
ASV_00024,0.059371160734717716,0.04583872384064627,7,49
ASV_00025,0.05726868110679878,0.036932160911980434,4,49
ASV_00026,0.0627040203232988,0.05183700764888018,7,49
ASV_00028,0.07020737962872789,0.050489359934941275,7,49
ASV_00029,0.04985965665752484,0.032043846305988985,7,49
ASV_00030,0.0719350440724791,0.04264517796016412,7,49
ASV_00031,0.05633148459361545,0.03586171146394686,7,49
ASV_00032,0.05328489373327359,0.042933761992678475,7,49
ASV_00033,0.0773458435732053,0.04358023972582229,7,49
ASV_00034,0.05312918390051495,0.040039151324495634,7,49
ASV_00035,0.053938146531528564,0.050230920370809236,7,49
ASV_00036,0.07188111706054195,0.06230655159288663,7,49
ASV_00037,0.05645751857527533,0.033216141445205453,6,49
ASV_00038,0.05846619464436463,0.054745268924420706,5,49
ASV_00039,0.08236977757328579,0.05104504325898901,5,49
ASV_00040,0.046058223557756295,0.04207015796192668,7,49
ASV_00041,0.06938988792777512,0.059395463002132935,6,49
ASV_00042,0.05672588708832068,0.04936314965297781,7,49
ASV_00043,0.07067182208260116,0.06060242572884082,5,49
ASV_00044,0.04213649195104335,0.03781219839391337,7,49
ASV_00045,0.0789702082622379,0.03564999661428259,6,49
ASV_00046,0.04047329543126464,0.030646029343451803,7,49
ASV_00047,0.05769714899424235,0.058551920567799495,4,49
ASV_00048,0.053888168148560116,0.04321790103261535,7,49
ASV_00049,0.05240962026771217,0.043493660132563346,6,49
ASV_00050,0.08004877407132861,0.058957618400989016,6,49
ASV_00051,0.06559208458459583,0.05296498844564358,7,49
ASV_00052,0.06284576380420838,0.05320849758433266,6,49
ASV_00053,0.05327035746328016,0.04915329796723109,7,49
ASV_00054,0.06937468646090454,0.04698255624467813,7,49
ASV_00055,0.05481886779474558,0.039538623137280446,7,49
ASV_00056,0.0475163934199074,0.044542524845755244,7,49
ASV_00057,0.05919511967703347,0.048256550142900555,7,49
ASV_00058,0.05344991316574087,0.04150315150247416,7,49
ASV_00059,0.058782386525849495,0.0569615551353148,7,49
ASV_00060,0.06815737919211061,0.022916715471346584,5,49
ASV_00061,0.09576335875875402,0.04541914483758549,5,49
