node_id,module,layer_id,flow,node_name,layer_name
1,1,1,2.8511e-4,ASV_00001,IT1
1,1,2,5.19745e-4,ASV_00001,IT2
1,1,3,1.63054e-5,ASV_00001,IT3
1,1,5,0.00107506,ASV_00001,UK1
1,1,6,6.87411e-5,ASV_00001,UK2
2,1,1,3.69338e-4,ASV_00002,IT1
2,1,2,4.5274e-4,ASV_00002,IT2
2,1,3,3.75901e-5,ASV_00002,IT3
2,1,4,4.41865e-4,ASV_00002,FI1
2,1,5,5.25898e-4,ASV_00002,UK1
2,1,6,1.19655e-4,ASV_00002,UK2
2,1,7,3.29527e-4,ASV_00002,SE1
3,1,1,1.87802e-4,ASV_00003,IT1
3,1,2,3.51203e-4,ASV_00003,IT2
3,1,3,3.39738e-5,ASV_00003,IT3
3,1,4,4.11708e-4,ASV_00003,FI1
3,1,5,9.24621e-4,ASV_00003,UK1
3,1,6,1.71405e-4,ASV_00003,UK2
3,1,7,1.80542e-4,ASV_00003,SE1
4,1,1,2.52811e-4,ASV_00004,IT1
4,1,2,5.20397e-4,ASV_00004,IT2
4,1,3,3.09591e-5,ASV_00004,IT3
4,1,4,4.2466e-4,ASV_00004,FI1
4,1,5,9.58749e-4,ASV_00004,UK1
4,1,6,1.61119e-4,ASV_00004,UK2
4,1,7,3.81253e-4,ASV_00004,SE1
5,1,1,2.05791e-4,ASV_00005,IT1
5,1,2,2.93134e-4,ASV_00005,IT2
5,1,3,4.3548e-5,ASV_00005,IT3
5,1,4,2.85573e-4,ASV_00005,FI1
5,1,5,7.3288e-4,ASV_00005,UK1
5,1,6,1.44813e-4,ASV_00005,UK2
5,1,7,3.75642e-4,ASV_00005,SE1
6,1,1,2.18968e-4,ASV_00006,IT1
6,1,2,4.66588e-4,ASV_00006,IT2
6,1,3,4.53615e-5,ASV_00006,IT3
6,1,4,1.7024e-4,ASV_00006,FI1
6,1,5,7.60298e-4,ASV_00006,UK1
6,1,6,2.33821e-4,ASV_00006,UK2
6,1,7,1.99902e-4,ASV_00006,SE1
7,1,1,1.22076e-4,ASV_00007,IT1
7,1,2,4.98222e-4,ASV_00007,IT2
7,1,3,4.09389e-5,ASV_00007,IT3
7,1,4,4.76405e-4,ASV_00007,FI1
7,1,5,7.61429e-4,ASV_00007,UK1
7,1,6,1.65561e-4,ASV_00007,UK2
7,1,7,3.79929e-4,ASV_00007,SE1
8,1,1,3.25429e-4,ASV_00008,IT1
8,1,2,4.62444e-4,ASV_00008,IT2
8,1,3,4.34279e-5,ASV_00008,IT3
8,1,4,5.36816e-4,ASV_00008,FI1
8,1,5,9.29613e-4,ASV_00008,UK1
8,1,6,1.70771e-4,ASV_00008,UK2
8,1,7,2.96963e-4,ASV_00008,SE1
9,1,1,3.04232e-4,ASV_00009,IT1
9,1,2,4.37127e-4,ASV_00009,IT2
9,1,3,5.48106e-5,ASV_00009,IT3
9,1,4,2.54852e-4,ASV_00009,FI1
9,1,5,9.23381e-4,ASV_00009,UK1
9,1,6,2.72198e-4,ASV_00009,UK2
9,1,7,5.81963e-4,ASV_00009,SE1
10,1,1,2.33264e-4,ASV_00010,IT1
10,1,2,4.45482e-4,ASV_00010,IT2
10,1,3,3.63442e-5,ASV_00010,IT3
10,1,4,2.90842e-4,ASV_00010,FI1
10,1,5,0.00075793500000000005,ASV_00010,UK1
10,1,6,1.69121e-4,ASV_00010,UK2
10,1,7,1.31398e-4,ASV_00010,SE1
11,1,1,2.36426e-4,ASV_00011,IT1
11,1,2,4.33591e-4,ASV_00011,IT2
11,1,3,8.09844e-5,ASV_00011,IT3
11,1,4,4.35706e-4,ASV_00011,FI1
11,1,5,7.75029e-4,ASV_00011,UK1
11,1,6,2.01948e-4,ASV_00011,UK2
11,1,7,3.45505e-4,ASV_00011,SE1
12,1,1,1.4277e-4,ASV_00012,IT1
12,1,2,2.84017e-4,ASV_00012,IT2
12,1,4,4.93731e-4,ASV_00012,FI1
12,1,5,0.00100997,ASV_00012,UK1
12,1,6,2.6435e-4,ASV_00012,UK2
12,1,7,1.14858e-4,ASV_00012,SE1
13,1,1,2.33294e-4,ASV_00013,IT1
13,1,2,4.42309e-4,ASV_00013,IT2
13,1,3,1.82295e-5,ASV_00013,IT3
13,1,4,1.75087e-4,ASV_00013,FI1
13,1,5,9.95228e-4,ASV_00013,UK1
13,1,6,3.11458e-4,ASV_00013,UK2
13,1,7,4.57042e-4,ASV_00013,SE1
14,1,1,1.87962e-4,ASV_00014,IT1
14,1,2,5.0862e-4,ASV_00014,IT2
14,1,3,4.48939e-5,ASV_00014,IT3
14,1,4,1.67007e-4,ASV_00014,FI1
14,1,5,8.88056e-4,ASV_00014,UK1
14,1,6,2.00213e-4,ASV_00014,UK2
14,1,7,2.67547e-4,ASV_00014,SE1
15,1,1,1.70917e-4,ASV_00015,IT1
15,1,2,6.15812e-4,ASV_00015,IT2
15,1,3,2.5265e-5,ASV_00015,IT3
15,1,4,2.14536e-4,ASV_00015,FI1
15,1,5,7.62671e-4,ASV_00015,UK1
15,1,6,1.78796e-4,ASV_00015,UK2
15,1,7,2.33898e-4,ASV_00015,SE1
16,1,2,7.00838e-4,ASV_00016,IT2
16,1,3,2.81798e-5,ASV_00016,IT3
16,1,4,1.76474e-4,ASV_00016,FI1
16,1,5,6.15804e-4,ASV_00016,UK1
16,1,6,2.01959e-4,ASV_00016,UK2
16,1,7,5.47863e-4,ASV_00016,SE1
17,1,1,2.23653e-4,ASV_00017,IT1
17,1,2,4.40352e-4,ASV_00017,IT2
17,1,3,2.74581e-5,ASV_00017,IT3
17,1,5,4.50271e-4,ASV_00017,UK1
17,1,6,2.76287e-4,ASV_00017,UK2
18,1,1,2.93896e-4,ASV_00018,IT1
18,1,2,5.2213e-4,ASV_00018,IT2
18,1,3,4.17493e-5,ASV_00018,IT3
18,1,4,2.5912e-4,ASV_00018,FI1
18,1,5,8.26584e-4,ASV_00018,UK1
18,1,6,9.08512e-5,ASV_00018,UK2
18,1,7,1.07744e-4,ASV_00018,SE1
19,1,1,3.18468e-4,ASV_00019,IT1
19,1,2,3.76549e-4,ASV_00019,IT2
19,1,3,2.45262e-5,ASV_00019,IT3
19,1,4,3.51675e-4,ASV_00019,FI1
19,1,5,6.91032e-4,ASV_00019,UK1
19,1,6,1.55968e-4,ASV_00019,UK2
19,1,7,2.32819e-4,ASV_00019,SE1
20,1,1,1.38132e-4,ASV_00020,IT1
20,1,2,2.3742e-4,ASV_00020,IT2
20,1,3,5.21606e-5,ASV_00020,IT3
20,1,4,2.47022e-4,ASV_00020,FI1
20,1,5,7.69546e-4,ASV_00020,UK1
20,1,6,1.1347e-4,ASV_00020,UK2
20,1,7,1.7645e-4,ASV_00020,SE1
21,1,2,5.78071e-4,ASV_00021,IT2
21,1,3,3.43897e-5,ASV_00021,IT3
21,1,4,1.86718e-4,ASV_00021,FI1
21,1,5,8.72012e-4,ASV_00021,UK1
21,1,6,1.11536e-4,ASV_00021,UK2
21,1,7,2.48565e-4,ASV_00021,SE1
22,1,1,1.89483e-4,ASV_00022,IT1
22,1,2,4.03567e-4,ASV_00022,IT2
22,1,3,6.447e-5,ASV_00022,IT3
22,1,4,3.29766e-4,ASV_00022,FI1
22,1,5,6.51849e-4,ASV_00022,UK1
22,1,6,2.52396e-4,ASV_00022,UK2
22,1,7,1.34711e-4,ASV_00022,SE1
23,1,1,2.91262e-4,ASV_00023,IT1
23,1,2,1.18e-4,ASV_00023,IT2
23,1,3,3.10901e-5,ASV_00023,IT3
23,1,4,4.26614e-4,ASV_00023,FI1
23,1,5,9.02111e-4,ASV_00023,UK1
23,1,6,3.1848e-4,ASV_00023,UK2
23,1,7,4.08233e-4,ASV_00023,SE1
24,1,1,2.48569e-4,ASV_00024,IT1
24,1,2,3.61959e-4,ASV_00024,IT2
24,1,3,4.12587e-5,ASV_00024,IT3
24,1,4,3.57793e-4,ASV_00024,FI1
24,1,5,7.90498e-4,ASV_00024,UK1
24,1,6,9.13987e-5,ASV_00024,UK2
24,1,7,2.69222e-4,ASV_00024,SE1
25,1,1,1.41697e-4,ASV_00025,IT1
25,1,2,3.1299e-4,ASV_00025,IT2
25,1,3,6.40793e-5,ASV_00025,IT3
25,1,5,5.55608e-4,ASV_00025,UK1
26,1,1,2.28355e-4,ASV_00026,IT1
26,1,2,4.04757e-4,ASV_00026,IT2
26,1,3,2.15182e-5,ASV_00026,IT3
26,1,4,2.86962e-4,ASV_00026,FI1
26,1,5,7.14539e-4,ASV_00026,UK1
26,1,6,2.92751e-4,ASV_00026,UK2
26,1,7,2.17965e-4,ASV_00026,SE1
27,1,7,2.49687e-4,ASV_00027,SE1
28,1,1,2.20295e-4,ASV_00028,IT1
