node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1460,1,2.8511e-4,ASV_00001,IT1
1,1,550,2,5.19745e-4,ASV_00001,IT2
1,1,2988,3,1.63054e-5,ASV_00001,IT3
1,1,2786,6,6.87411e-5,ASV_00001,UK2
2,1,1015,1,3.69338e-4,ASV_00002,IT1
2,1,712,2,4.5274e-4,ASV_00002,IT2
2,1,2892,3,3.75901e-5,ASV_00002,IT3
2,1,745,4,4.41865e-4,ASV_00002,FI1
2,1,533,5,5.25898e-4,ASV_00002,UK1
2,1,2613,6,1.19655e-4,ASV_00002,UK2
2,1,1203,7,3.29527e-4,ASV_00002,SE1
3,1,2121,1,1.87802e-4,ASV_00003,IT1
3,1,1099,2,3.51203e-4,ASV_00003,IT2
3,1,2908,3,3.39738e-5,ASV_00003,IT3
3,1,833,4,4.11708e-4,ASV_00003,FI1
3,1,52,5,9.24621e-4,ASV_00003,UK1
3,1,2254,6,1.71405e-4,ASV_00003,UK2
3,1,2177,7,1.80542e-4,ASV_00003,SE1
4,1,1667,1,2.52811e-4,ASV_00004,IT1
4,1,548,2,5.20397e-4,ASV_00004,IT2
4,1,2927,3,3.09591e-5,ASV_00004,IT3
4,1,797,4,4.2466e-4,ASV_00004,FI1
4,1,39,5,9.58749e-4,ASV_00004,UK1
4,1,2333,6,1.61119e-4,ASV_00004,UK2
4,1,941,7,3.81253e-4,ASV_00004,SE1
5,1,1991,1,2.05791e-4,ASV_00005,IT1
5,1,1398,2,2.93134e-4,ASV_00005,IT2
5,1,2865,3,4.3548e-5,ASV_00005,IT3
5,1,1455,4,2.85573e-4,ASV_00005,FI1
5,1,252,5,7.3288e-4,ASV_00005,UK1
5,1,2449,6,1.44813e-4,ASV_00005,UK2
5,1,979,7,3.75642e-4,ASV_00005,SE1
6,1,1903,1,2.18968e-4,ASV_00006,IT1
6,1,674,2,4.66588e-4,ASV_00006,IT2
6,1,2854,3,4.53615e-5,ASV_00006,IT3
