from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.3211756540793826,0.10028650439285536,5,d_1,310
ASV_00001,0.5967539748399645,0.09621877856418347,5,d_UW,310
ASV_00001,0.7124843052538524,0.08168594083985256,5,d_0,310
ASV_00001,0.49176360673430564,0.08822130520315917,5,d_0.5,310
ASV_00002,0.30108549193971934,0.12733175433242225,7,d_1,310
ASV_00002,0.6247789395485958,0.10519436391259335,7,d_UW,310
ASV_00002,0.7193597978155527,0.10455367466872145,7,d_0,310
ASV_00002,0.49510099361542326,0.12365759427200151,7,d_0.5,310
ASV_00003,0.2889271304768215,0.14896099431670415,7,d_1,310
ASV_00003,0.5815501278170548,0.0922089527755702,7,d_UW,310
ASV_00003,0.7097309647779964,0.11313814314427341,7,d_0,310
ASV_00003,0.48290141381698976,0.13035892833675622,7,d_0.5,310
ASV_00004,0.2628181620408837,0.08676784739080895,7,d_1,310
ASV_00004,0.5710244508776342,0.0629353235584178,7,d_UW,310
ASV_00004,0.6783757592561583,0.06629546958238858,7,d_0,310
ASV_00004,0.4500136502576174,0.07750829702442168,7,d_0.5,310
ASV_00005,0.2942159625901476,0.11011521278250794,7,d_1,310
ASV_00005,0.626648507772665,0.1090328124375929,7,d_UW,310
ASV_00005,0.7263435368627036,0.09659753441241262,7,d_0,310
ASV_00005,0.49457238427175293,0.11145667332694784,7,d_0.5,310
ASV_00006,0.30034818235773886,0.10385548811903507,7,d_1,310
ASV_00006,0.6094971807763853,0.1494645798147533,7,d_UW,310
ASV_00006,0.7061798532213246,0.12564708606440003,7,d_0,310
ASV_00006,0.48790491526806273,0.12437281251619017,7,d_0.5,310
ASV_00007,0.3494727942099336,0.10620633596962288,7,d_1,310
ASV_00007,0.6756616664044734,0.07789636859885563,7,d_UW,310
ASV_00007,0.7639300350176832,0.06782211281234798,7,d_0,310
ASV_00007,0.551325590751964,0.09168755452179779,7,d_0.5,310
ASV_00008,0.27720505911429816,0.06918048617506983,7,d_1,310
ASV_00008,0.5758050905854155,0.07109168654504935,7,d_UW,310
ASV_00008,0.6784443038017415,0.0690893720582183,7,d_0,310
ASV_00008,0.4594992126364333,0.07362035170443001,7,d_0.5,310
ASV_00009,0.27260842313857886,0.10279190713566663,7,d_1,310
ASV_00009,0.609920450089164,0.12925992767461822,7,d_UW,310
ASV_00009,0.7135281018407019,0.11019096811758855,7,d_0,310
ASV_00009,0.47504714247113194,0.11607402073448986,7,d_0.5,310
ASV_00010,0.25861476216751444,0.06318146899688903,7,d_1,310
ASV_00010,0.6099783724322267,0.08635190284004657,7,d_UW,310
ASV_00010,0.7107831639593405,0.07391374112648781,7,d_0,310
ASV_00010,0.4668064238017024,0.06710302221308928,7,d_0.5,310
ASV_00011,0.3013248536498788,0.11766050750360248,7,d_1,310
ASV_00011,0.6308726294878155,0.12134820140888085,7,d_UW,310
ASV_00011,0.7253573379342125,0.10899372368548861,7,d_0,310
ASV_00011,0.4983017656347459,0.1248754590420005,7,d_0.5,310
ASV_00012,0.20876358017517235,0.052985866398010666,6,d_1,310
ASV_00012,0.5297187448871837,0.04116283975694756,6,d_UW,310
ASV_00012,0.6272671464592354,0.041874434939438744,6,d_0,310
ASV_00012,0.39237454858358667,0.050330771680512816,6,d_0.5,310
ASV_00013,0.3630798303531733,0.23509362241807144,7,d_1,310
ASV_00013,0.6708020342545608,0.16091689555670352,7,d_UW,310
ASV_00013,0.7640985942061839,0.13174116491403912,7,d_0,310
ASV_00013,0.5523243702726441,0.20409354317059794,7,d_0.5,310
ASV_00014,0.28777990606593995,0.07265841945785509,7,d_1,310
ASV_00014,0.6019022539572534,0.07861317830214125,7,d_UW,310
ASV_00014,0.7031017232473633,0.07152122251109333,7,d_0,310
ASV_00014,0.4823405864616927,0.0697558818689343,7,d_0.5,310
ASV_00015,0.3792567355952877,0.269793736955424,7,d_1,310
ASV_00015,0.6627711848008633,0.19122434429025847,7,d_UW,310
ASV_00015,0.7457838862054615,0.15395972746015396,7,d_0,310
ASV_00015,0.5546692446484395,0.23448991590835452,7,d_0.5,310
ASV_00016,0.3828082538075391,0.260073840507049,6,d_1,310
ASV_00016,0.6701698298447187,0.1872328235431372,6,d_UW,310
ASV_00016,0.7529732950699729,0.15581850560788443,6,d_0,310
ASV_00016,0.5663044525974892,0.2333260458000035,6,d_0.5,310
ASV_00017,0.28139580441014156,0.10664742582090078,5,d_1,310
ASV_00017,0.607627863847408,0.10907610072500357,5,d_UW,310
ASV_00017,0.7151081297166518,0.10162012803465412,5,d_0,310
ASV_00017,0.4750649593707164,0.10345345796691156,5,d_0.5,310
ASV_00018,0.3032181470183354,0.14200385358109813,7,d_1,310
ASV_00018,0.6290562393649499,0.13485565459379548,7,d_UW,310
ASV_00018,0.7235009329637487,0.1292083499096289,7,d_0,310
ASV_00018,0.49314372904376985,0.1478692212742565,7,d_0.5,310
ASV_00019,0.2663136067651596,0.06310956039874482,7,d_1,310
ASV_00019,0.566245042642602,0.055684400318872736,7,d_UW,310
ASV_00019,0.6779307279130167,0.050720271543294324,7,d_0,310
ASV_00019,0.45256695506535105,0.05476855027694625,7,d_0.5,310
ASV_00020,0.33906772150302356,0.15588260295396983,7,d_1,310
ASV_00020,0.5698449288233107,0.09661184668935682,7,d_UW,310
ASV_00020,0.6891104588150254,0.10879548640144167,7,d_0,310
ASV_00020,0.49482665182473873,0.13912286600516038,7,d_0.5,310
ASV_00021,0.25266743899704014,0.10593959324088828,6,d_1,310
ASV_00021,0.6312763262387492,0.12835440865622452,6,d_UW,310
ASV_00021,0.7185451803253425,0.12036857339316948,6,d_0,310
ASV_00021,0.4663573112242966,0.12903837065614132,6,d_0.5,310
ASV_00022,0.26864325532991934,0.06902323712628247,7,d_1,310
ASV_00022,0.6356765235860085,0.12657909322985206,7,d_UW,310
ASV_00022,0.7213893002736077,0.1019383764578052,7,d_0,310
ASV_00022,0.4809240112205849,0.0907241291422246,7,d_0.5,310
ASV_00023,0.25807359217898834,0.06972540882108841,7,d_1,310
ASV_00023,0.5700945126308471,0.06827276004658155,7,d_UW,310
ASV_00023,0.6867155797830654,0.06327356030063896,7,d_0,310
ASV_00023,0.4493979348397425,0.0639830746362113,7,d_0.5,310
ASV_00024,0.35487104341742404,0.21384389257528055,7,d_1,310
ASV_00024,0.639860923764071,0.1530358751995973,7,d_UW,310
ASV_00024,0.7284184467329294,0.13304713623951017,7,d_0,310
ASV_00024,0.5219494298618075,0.19489594315821754,7,d_0.5,310
ASV_00025,0.3630805683548342,0.14278155368369716,4,d_1,310
ASV_00025,0.6795175795022721,0.1551184827115231,4,d_UW,310
ASV_00025,0.7817522842817097,0.1212475289116311,4,d_0,310
ASV_00025,0.5627176934795606,0.15058877485062405,4,d_0.5,310
ASV_00026,0.2841822553198448,0.13893235062650333,7,d_1,310
ASV_00026,0.6472149235871775,0.1338667792571513,7,d_UW,310
ASV_00026,0.7273253731804071,0.12527368858614124,7,d_0,310
ASV_00026,0.4959579050566273,0.14443567241350436,7,d_0.5,310
ASV_00028,0.3086627017725165,0.10656403042611046,7,d_1,310
ASV_00028,0.633316020186288,0.14146347198123144,7,d_UW,310
ASV_00028,0.7363177297650929,0.11363110174925298,7,d_0,310
ASV_00028,0.5059015874400792,0.12330553924130594,7,d_0.5,310
ASV_00029,0.3151877454959668,0.09544659892068767,7,d_1,310
ASV_00029,0.6301321660664411,0.10328071466655128,7,d_UW,310
ASV_00029,0.7324146788392157,0.0861258930184452,7,d_0,310
ASV_00029,0.5087358378226601,0.09233837421836784,7,d_0.5,310
ASV_00030,0.306753940527424,0.10396113468954177,7,d_1,310
ASV_00030,0.6376539359793287,0.14634704822624672,7,d_UW,310
ASV_00030,0.7292730191623461,0.12996647632871433,7,d_0,310
ASV_00030,0.5062547474246433,0.13018251535382058,7,d_0.5,310
ASV_00031,0.2868010000696754,0.09981473920336234,7,d_1,310
ASV_00031,0.6221610412243357,0.11800466483048988,7,d_UW,310
ASV_00031,0.7264799566140987,0.10256474534115327,7,d_0,310
ASV_00031,0.48636634312631843,0.10671073475541133,7,d_0.5,310
ASV_00032,0.31704976579053984,0.14559794418149952,7,d_1,310
ASV_00032,0.6137749540027326,0.11315690466140202,7,d_UW,310
ASV_00032,0.7139750432422746,0.114148069026407,7,d_0,310
ASV_00032,0.502925074440754,0.1393221967578996,7,d_0.5,310
ASV_00033,0.28535960435409974,0.09758437066144472,7,d_1,310
ASV_00033,0.631752631407349,0.1404206344360207,7,d_UW,310
ASV_00033,0.7312749775501415,0.11392340778317174,7,d_0,310
ASV_00033,0.493775633308419,0.11676656453029229,7,d_0.5,310
ASV_00034,0.26730716453053144,0.0806199823085054,7,d_1,310
ASV_00034,0.6136422391555691,0.10458113192652717,7,d_UW,310
ASV_00034,0.7100436083699443,0.09617979712327605,7,d_0,310
ASV_00034,0.47145135649643766,0.0921476662188926,7,d_0.5,310
ASV_00035,0.2827294323944247,0.09508840851692905,7,d_1,310
ASV_00035,0.6480120098759441,0.10613032882222176,7,d_UW,310
ASV_00035,0.7369364095124018,0.09553856341725214,7,d_0,310
ASV_00035,0.494921539809182,0.10546816507860401,7,d_0.5,310
ASV_00036,0.29096597686715026,0.08591411098135486,7,d_1,310
ASV_00036,0.6120102147641784,0.08927382304230179,7,d_UW,310
ASV_00036,0.7203699197032198,0.0800013784729258,7,d_0,310
ASV_00036,0.48649644578316537,0.08816695354733023,7,d_0.5,310
ASV_00037,0.26530864602551557,0.07265332951451571,6,d_1,310
ASV_00037,0.5899522587071581,0.14079453346961276,6,d_UW,310
ASV_00037,0.6926956111751214,0.11378288330259514,6,d_0,310
ASV_00037,0.464391788048208,0.10035928072945341,6,d_0.5,310
ASV_00038,0.3994598618966988,0.1580501585522007,5,d_1,310
ASV_00038,0.6606188807984497,0.13383612513371007,5,d_UW,310
ASV_00038,0.7736757789374563,0.12012251974621994,5,d_0,310
ASV_00038,0.5743315050624838,0.14386807346238348,5,d_0.5,310
ASV_00039,0.21456464716278667,0.03140220230844572,5,d_1,310
