from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.07015866591442338,0.05316212981811012,5,310
ASV_00002,0.05530115716687989,0.03412683389260925,7,310
ASV_00003,0.07115974812194423,0.056720488610367784,7,310
ASV_00004,0.08005464838764212,0.04699172419509065,7,310
ASV_00005,0.06934718853576075,0.04883047125419591,7,310
ASV_00006,0.06082434274058711,0.05112197691104269,7,310
ASV_00007,0.041549384258785085,0.03307083513693929,7,310
ASV_00008,0.05409089587158068,0.03854494519158573,7,310
ASV_00009,0.06395706760954945,0.04442490355098722,7,310
ASV_00010,0.04521518177350737,0.0339803556283097,7,310
ASV_00011,0.06274077300373791,0.05481631204223656,7,310
ASV_00012,0.10858236896640396,0.030149921718039152,6,310
ASV_00013,0.06692253353414081,0.06173660432219467,7,310
ASV_00014,0.04415342710861088,0.022222991782654956,7,310
ASV_00015,0.07005475152100138,0.05521410904069429,7,310
ASV_00016,0.051216687531168384,0.04109623154649009,6,310
ASV_00017,0.07295436138844866,0.0642581915818729,5,310
ASV_00018,0.06471866245713273,0.06316011154118037,7,310
ASV_00019,0.05288946299039751,0.02585717687201556,7,310
ASV_00020,0.05257963890267125,0.03412753224148374,7,310
ASV_00021,0.07068747600257719,0.05752305021596717,6,310
ASV_00022,0.05020789017903786,0.03743537848638113,7,310
ASV_00023,0.0656491519253157,0.050431217594234606,7,310
ASV_00024,0.06527514251392677,0.051063431703880745,7,310
ASV_00025,0.07347171473724784,0.049866786655476815,4,310
ASV_00026,0.060396639155873795,0.04770813169136703,7,310
ASV_00028,0.06676991997142379,0.06904301598665422,7,310
ASV_00029,0.04776190816613368,0.03219418279363535,7,310
ASV_00030,0.07250704716126932,0.05925380750286682,7,310
ASV_00031,0.062323355481979384,0.0537204828198215,7,310
ASV_00032,0.06347533430600205,0.039131688999875416,7,310
ASV_00033,0.06711282205862827,0.051072945536127595,7,310
ASV_00034,0.06459134367082618,0.049410612598979865,7,310
