node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1677,1,2.50238e-4,ASV_00001,IT1
1,1,1372,2,2.96778e-4,ASV_00001,IT2
1,1,2855,3,3.95565e-5,ASV_00001,IT3
1,1,195,5,7.79376e-4,ASV_00001,UK1
1,1,1946,6,2.09316e-4,ASV_00001,UK2
2,1,2306,1,1.6462e-4,ASV_00002,IT1
2,1,1124,2,3.46442e-4,ASV_00002,IT2
2,1,2890,3,3.20069e-5,ASV_00002,IT3
2,1,657,4,4.72524e-4,ASV_00002,FI1
2,1,194,5,7.82224e-4,ASV_00002,UK1
2,1,2191,6,1.79341e-4,ASV_00002,UK2
2,1,1417,7,2.90227e-4,ASV_00002,SE1
3,1,2016,1,1.99947e-4,ASV_00003,IT1
3,1,1231,2,3.2493e-4,ASV_00003,IT2
3,1,2985,3,1.51723e-5,ASV_00003,IT3
3,1,849,4,4.05749e-4,ASV_00003,FI1
3,1,280,5,6.99699e-4,ASV_00003,UK1
3,1,2689,6,9.83353e-5,ASV_00003,UK2
3,1,2555,7,1.27651e-4,ASV_00003,SE1
4,1,1098,1,3.52427e-4,ASV_00004,IT1
4,1,1173,2,3.36466e-4,ASV_00004,IT2
4,1,2849,3,4.18773e-5,ASV_00004,IT3
4,1,2264,4,1.69813e-4,ASV_00004,FI1
4,1,175,5,8.00126e-4,ASV_00004,UK1
4,1,2246,6,1.71665e-4,ASV_00004,UK2
4,1,730,7,4.43635e-4,ASV_00004,SE1
5,1,1981,1,2.04509e-4,ASV_00005,IT1
5,1,1478,2,2.79032e-4,ASV_00005,IT2
5,1,2918,3,2.83385e-5,ASV_00005,IT3
5,1,1179,4,3.35434e-4,ASV_00005,FI1
5,1,393,5,6.20602e-4,ASV_00005,UK1
5,1,2734,6,8.38671e-5,ASV_00005,UK2
5,1,898,7,3.94639e-4,ASV_00005,SE1
6,1,1024,1,3.66184e-4,ASV_00006,IT1
6,1,899,2,3.94585e-4,ASV_00006,IT2
6,1,2995,3,1.00925e-5,ASV_00006,IT3
6,1,1271,4,3.16048e-4,ASV_00006,FI1
6,1,370,5,6.35578e-4,ASV_00006,UK1
6,1,2198,6,1.78707e-4,ASV_00006,UK2
6,1,371,7,6.35184e-4,ASV_00006,SE1
7,1,2040,1,1.97071e-4,ASV_00007,IT1
7,1,595,2,4.96115e-4,ASV_00007,IT2
7,1,2814,3,5.052e-5,ASV_00007,IT3
7,1,1806,4,2.31485e-4,ASV_00007,FI1
7,1,172,5,8.06757e-4,ASV_00007,UK1
7,1,1779,6,2.34906e-4,ASV_00007,UK2
7,1,2735,7,8.24506e-5,ASV_00007,SE1
8,1,1074,1,3.56316e-4,ASV_00008,IT1
8,1,876,2,3.99607e-4,ASV_00008,IT2
8,1,2883,3,3.29457e-5,ASV_00008,IT3
8,1,1620,4,2.57836e-4,ASV_00008,FI1
8,1,45,5,9.66466e-4,ASV_00008,UK1
8,1,2561,6,1.26361e-4,ASV_00008,UK2
8,1,632,7,4.8089e-4,ASV_00008,SE1
9,1,2623,1,1.14576e-4,ASV_00009,IT1
9,1,445,2,5.81439e-4,ASV_00009,IT2
9,1,2850,3,4.16615e-5,ASV_00009,IT3
9,1,1365,4,2.97862e-4,ASV_00009,FI1
9,1,5,5,0.00107393,ASV_00009,UK1
9,1,2748,6,7.79781e-5,ASV_00009,UK2
9,1,2506,7,1.3639e-4,ASV_00009,SE1
10,1,2109,1,1.90244e-4,ASV_00010,IT1
10,1,1618,2,2.5807e-4,ASV_00010,IT2
10,1,2990,3,1.34869e-5,ASV_00010,IT3
10,1,873,4,4.00069e-4,ASV_00010,FI1
10,1,177,5,7.98711e-4,ASV_00010,UK1
10,1,2012,6,2.00402e-4,ASV_00010,UK2
10,1,1882,7,2.19511e-4,ASV_00010,SE1
11,1,1086,1,3.54611e-4,ASV_00011,IT1
11,1,956,2,3.81748e-4,ASV_00011,IT2
11,1,2909,3,2.92022e-5,ASV_00011,IT3
11,1,416,4,6.03949e-4,ASV_00011,FI1
11,1,132,5,8.35701e-4,ASV_00011,UK1
11,1,1414,6,2.90427e-4,ASV_00011,UK2
11,1,1458,7,2.81384e-4,ASV_00011,SE1
12,1,1146,1,3.42447e-4,ASV_00012,IT1
12,1,452,2,5.77021e-4,ASV_00012,IT2
12,1,1684,4,2.48843e-4,ASV_00012,FI1
12,1,589,5,4.9937e-4,ASV_00012,UK1
12,1,2759,6,7.15433e-5,ASV_00012,UK2
12,1,2626,7,1.13964e-4,ASV_00012,SE1
13,1,1413,1,2.90442e-4,ASV_00013,IT1
13,1,880,2,3.98425e-4,ASV_00013,IT2
13,1,2916,3,2.86172e-5,ASV_00013,IT3
13,1,810,4,4.16548e-4,ASV_00013,FI1
13,1,189,5,7.86974e-4,ASV_00013,UK1
13,1,1665,6,2.51514e-4,ASV_00013,UK2
13,1,2069,7,1.93606e-4,ASV_00013,SE1
14,1,2574,1,1.24087e-4,ASV_00014,IT1
14,1,1071,2,3.56589e-4,ASV_00014,IT2
14,1,2840,3,4.30546e-5,ASV_00014,IT3
14,1,1253,4,3.19614e-4,ASV_00014,FI1
14,1,428,5,5.94326e-4,ASV_00014,UK1
14,1,1593,6,2.61567e-4,ASV_00014,UK2
14,1,2547,7,1.29059e-4,ASV_00014,SE1
15,1,1651,1,2.53716e-4,ASV_00015,IT1
15,1,930,2,3.8763e-4,ASV_00015,IT2
15,1,2963,3,2.03266e-5,ASV_00015,IT3
