from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.32263388667332166,0.07334439171831846,5,d_1,68
ASV_00001,0.6460205398890353,0.11019555085845238,5,d_UW,68
ASV_00001,0.7450255472894637,0.0907431862260425,5,d_0,68
ASV_00001,0.5208313761547692,0.0817723036305229,5,d_0.5,68
ASV_00002,0.28862291726787115,0.07971994329181474,7,d_1,68
ASV_00002,0.6489710607925243,0.0927800131637559,7,d_UW,68
ASV_00002,0.7280761711749046,0.08228851362249674,7,d_0,68
ASV_00002,0.49435699779956016,0.0875125040410042,7,d_0.5,68
ASV_00003,0.26144434701834124,0.0931598363912242,7,d_1,68
ASV_00003,0.6294168787549612,0.11972934123386118,7,d_UW,68
ASV_00003,0.7228100404522816,0.10592013857453529,7,d_0,68
ASV_00003,0.4759428187421086,0.10634806847830496,7,d_0.5,68
ASV_00004,0.2820975152607483,0.09218736276661044,7,d_1,68
ASV_00004,0.6201660134334515,0.1565226881047837,7,d_UW,68
ASV_00004,0.7142308041679142,0.12022833191792276,7,d_0,68
ASV_00004,0.47837453113918077,0.11779107885998588,7,d_0.5,68
ASV_00005,0.3417097000909113,0.19475273083166528,7,d_1,68
ASV_00005,0.6013149028108463,0.13248754099370313,7,d_UW,68
ASV_00005,0.7108963531112553,0.12680835792491757,7,d_0,68
ASV_00005,0.5132419995445665,0.17323916855728697,7,d_0.5,68
ASV_00006,0.33397829938699974,0.15764567835020288,7,d_1,68
ASV_00006,0.6287675327085575,0.10403600133969965,7,d_UW,68
ASV_00006,0.7233931305918233,0.10320369222716314,7,d_0,68
ASV_00006,0.5158869811818285,0.13906864632325072,7,d_0.5,68
ASV_00007,0.2626553710708453,0.06658806757793384,7,d_1,68
ASV_00007,0.6096521514316335,0.08762782720927344,7,d_UW,68
ASV_00007,0.7070201411499518,0.08105401217399374,7,d_0,68
ASV_00007,0.46744146684997373,0.07263708388850797,7,d_0.5,68
ASV_00008,0.3452081087319809,0.10932300356884218,7,d_1,68
ASV_00008,0.6793913317451303,0.11284534578810335,7,d_UW,68
ASV_00008,0.7682847318762542,0.09396016956354025,7,d_0,68
ASV_00008,0.5461695487370389,0.10795121738102618,7,d_0.5,68
ASV_00009,0.331737843007236,0.14483637951487346,7,d_1,68
ASV_00009,0.6050833216930325,0.09232091327061785,7,d_UW,68
ASV_00009,0.7217120857971858,0.09499388118433225,7,d_0,68
ASV_00009,0.5053477553842847,0.12794420559574132,7,d_0.5,68
ASV_00010,0.28877467125220324,0.12860540570109927,7,d_1,68
ASV_00010,0.6026854954598518,0.1274533314627345,7,d_UW,68
ASV_00010,0.7037883443821027,0.12062120584549597,7,d_0,68
ASV_00010,0.47675165984712636,0.13859906278896691,7,d_0.5,68
ASV_00011,0.25624076807005497,0.12102327152721937,7,d_1,68
ASV_00011,0.5662147129081098,0.09626508984280623,7,d_UW,68
ASV_00011,0.6696281584511703,0.10810264297815521,7,d_0,68
ASV_00011,0.4359696096541091,0.11802198667958604,7,d_0.5,68
ASV_00012,0.286254297485579,0.09242068643047513,6,d_1,68
ASV_00012,0.5870101234161607,0.07822215373502253,6,d_UW,68
ASV_00012,0.698937694732971,0.07545049276523409,6,d_0,68
ASV_00012,0.4664117984993087,0.08639809994549905,6,d_0.5,68
ASV_00013,0.29515542249196397,0.1044389629944249,7,d_1,68
ASV_00013,0.6331870330428013,0.1263913006247083,7,d_UW,68
ASV_00013,0.7368142861386004,0.10353721870889121,7,d_0,68
ASV_00013,0.4987049543712534,0.11025879419756844,7,d_0.5,68
ASV_00014,0.34794925356564366,0.22129299800717853,7,d_1,68
ASV_00014,0.659471001047642,0.16485884365548772,7,d_UW,68
ASV_00014,0.7498759843513139,0.13951453865383734,7,d_0,68
ASV_00014,0.5410419728090062,0.20340197488551937,7,d_0.5,68
ASV_00015,0.31447362542073143,0.14699860546103716,7,d_1,68
ASV_00015,0.5977068261533618,0.11336909962582663,7,d_UW,68
ASV_00015,0.7214041556074261,0.10941173304365978,7,d_0,68
ASV_00015,0.4993376045816327,0.14031449578795036,7,d_0.5,68
ASV_00016,0.260834952285006,0.06861319399667735,6,d_1,68
ASV_00016,0.6130674847216314,0.10725523421103512,6,d_UW,68
ASV_00016,0.719320380002491,0.09000505086931064,6,d_0,68
ASV_00016,0.4764285774248915,0.08353690123632507,6,d_0.5,68
ASV_00017,0.24801382884516093,0.10396553467369611,5,d_1,68
ASV_00017,0.5813734018859474,0.13000666349849144,5,d_UW,68
ASV_00017,0.6845861583219166,0.1253618576831787,5,d_0,68
ASV_00017,0.44151577761311794,0.1301280511445054,5,d_0.5,68
ASV_00018,0.2678666666970561,0.06666049493502883,7,d_1,68
ASV_00018,0.612821420785476,0.08690300264328597,7,d_UW,68
ASV_00018,0.7054794627519179,0.07635048770471778,7,d_0,68
ASV_00018,0.4682814238094988,0.07780337569255477,7,d_0.5,68
ASV_00019,0.25566340912027374,0.11861814158253808,7,d_1,68
ASV_00019,0.6033671352318817,0.1286448842782841,7,d_UW,68
ASV_00019,0.6917477148925378,0.12056106776730686,7,d_0,68
ASV_00019,0.4463662897047297,0.126691657153871,7,d_0.5,68
ASV_00020,0.2832623912048259,0.11462441459027642,7,d_1,68
ASV_00020,0.6226610312346096,0.10975508041455166,7,d_UW,68
ASV_00020,0.7160211843301849,0.10364876963040653,7,d_0,68
ASV_00020,0.4859630260643056,0.1131854911072728,7,d_0.5,68
ASV_00021,0.2676996972385875,0.1197768499632207,6,d_1,68
ASV_00021,0.6389438165217233,0.13811500995784637,6,d_UW,68
ASV_00021,0.7178511605217092,0.1278613978102441,6,d_0,68
ASV_00021,0.4696494128422921,0.1357934005756519,6,d_0.5,68
ASV_00022,0.3514975584279037,0.12895530732967303,7,d_1,68
ASV_00022,0.6241283455050376,0.1060772704430401,7,d_UW,68
ASV_00022,0.7259881981958894,0.10038985699571895,7,d_0,68
ASV_00022,0.5267557201826512,0.12638526834205108,7,d_0.5,68
ASV_00023,0.3503152789713886,0.23488657989798756,7,d_1,68
ASV_00023,0.6530881214925259,0.16705023905313335,7,d_UW,68
ASV_00023,0.7424097375385952,0.13921285489477192,7,d_0,68
ASV_00023,0.5353031405051412,0.21393705406138216,7,d_0.5,68
ASV_00024,0.40983920851860434,0.3022542104810726,7,d_1,68
ASV_00024,0.7010484372328272,0.1745775823936702,7,d_UW,68
ASV_00024,0.7790698382021245,0.14814677068699345,7,d_0,68
ASV_00024,0.5825503444787717,0.2408308385857452,7,d_0.5,68
ASV_00025,0.31109366096000146,0.13109376773662787,4,d_1,68
ASV_00025,0.6332396618001297,0.11457147861850474,4,d_UW,68
ASV_00025,0.760038820962317,0.10819651388287184,4,d_0,68
ASV_00025,0.5140244490925889,0.12731975879902652,4,d_0.5,68
ASV_00026,0.27841054454471015,0.08952186297523931,7,d_1,68
ASV_00026,0.5671942483293559,0.056051706400110805,7,d_UW,68
ASV_00026,0.6800803532664931,0.06508987681023846,7,d_0,68
ASV_00026,0.4570638391297976,0.07870376390246177,7,d_0.5,68
ASV_00028,0.34401202491477484,0.1249060961117618,7,d_1,68
ASV_00028,0.6201688327121101,0.08798909379151293,7,d_UW,68
ASV_00028,0.7336349044189554,0.08881021195606358,7,d_0,68
ASV_00028,0.5301410963944077,0.11427472770045304,7,d_0.5,68
ASV_00029,0.30031388619989113,0.12587664624118225,7,d_1,68
ASV_00029,0.6346657658037044,0.11772270355252071,7,d_UW,68
ASV_00029,0.7323145825616576,0.10726870952955607,7,d_0,68
ASV_00029,0.4997982277407437,0.12618080076889038,7,d_0.5,68
ASV_00030,0.28334256266225966,0.10686342024609631,7,d_1,68
ASV_00030,0.6324692069341818,0.10128904937512505,7,d_UW,68
ASV_00030,0.726669953844871,0.09678522935106276,7,d_0,68
ASV_00030,0.48461538575924984,0.10638872250908435,7,d_0.5,68
ASV_00031,0.29196097880361704,0.12390666633631149,7,d_1,68
ASV_00031,0.6132556948585339,0.11682916429258836,7,d_UW,68
ASV_00031,0.7143878969151525,0.11461600998724232,7,d_0,68
ASV_00031,0.48592293308351847,0.13231038580672086,7,d_0.5,68
ASV_00032,0.27111387469508424,0.06797029839152346,7,d_1,68
ASV_00032,0.6342342464004951,0.11788392609060554,7,d_UW,68
ASV_00032,0.7339673245934698,0.0913648709141745,7,d_0,68
ASV_00032,0.48938429274434075,0.09034081693446136,7,d_0.5,68
ASV_00033,0.2850401656575121,0.08898030960959244,7,d_1,68
ASV_00033,0.6303412485516993,0.14040810871294257,7,d_UW,68
ASV_00033,0.7221458240703924,0.10765104229568333,7,d_0,68
