from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.0552108195098782,0.051051411785428415,5,68
ASV_00002,0.051894200367933074,0.029693033058303564,7,68
ASV_00003,0.06196319473995771,0.045483831977554616,7,68
ASV_00004,0.06933160834663697,0.048013134629192586,7,68
ASV_00005,0.07127132449994425,0.050622320145785264,7,68
ASV_00006,0.04860384721918213,0.029931819166645682,7,68
ASV_00007,0.06501639194748897,0.043089988213410216,7,68
ASV_00008,0.04632801259412852,0.047892326231088175,7,68
ASV_00009,0.04673411898321024,0.04087146327265017,7,68
ASV_00010,0.07447700346234579,0.05346003461099446,7,68
ASV_00011,0.07292647378136467,0.04620490276796299,7,68
ASV_00012,0.09750008076443452,0.055496485817494196,6,68
ASV_00013,0.06822891635183251,0.05968025571387476,7,68
ASV_00014,0.0732497499099914,0.058687114190532325,7,68
ASV_00015,0.07506877252881572,0.05067320095905291,7,68
ASV_00016,0.05509326519560165,0.040845227902090324,6,68
ASV_00017,0.09824415219136615,0.0732413512375453,5,68
ASV_00018,0.0694409735212476,0.04153609097295322,7,68
ASV_00019,0.0666617948620913,0.04652793515362414,7,68
ASV_00020,0.06927721403567433,0.04605261807966218,7,68
ASV_00021,0.07063306460617819,0.06341142490188177,6,68
ASV_00022,0.05129289288769404,0.033677643739886486,7,68
ASV_00023,0.05969125846879007,0.045558120948290384,7,68
ASV_00024,0.046370560835458416,0.057713022111058894,7,68
ASV_00025,0.07334241169221017,0.06399882756322793,4,68
ASV_00026,0.05133663106809962,0.039389680241678125,7,68
ASV_00028,0.04797168758031776,0.025818028550978856,7,68
ASV_00029,0.05468737565421394,0.04094246156803486,7,68
ASV_00030,0.05622584879465135,0.045093024584325965,7,68
ASV_00031,0.06771337469072541,0.05060582279554397,7,68
ASV_00032,0.05563595683543781,0.038752408161431516,7,68
ASV_00033,0.06498439088074252,0.048185274412023076,7,68
ASV_00034,0.04829792996464364,0.022186856482561003,7,68
ASV_00035,0.07583444611551268,0.04985705821936419,7,68
ASV_00036,0.05863981539294492,0.04658829094646722,7,68
ASV_00037,0.07588347184592804,0.04940729004874608,6,68
ASV_00038,0.05772572381537392,0.03966535505284365,5,68
ASV_00039,0.06399014531021656,0.03163499746133909,5,68
ASV_00040,0.05962319823968744,0.04603777794406596,7,68
ASV_00041,0.04383661425762842,0.035587847737887694,6,68
ASV_00042,0.04232068780638015,0.035543723442347915,7,68
ASV_00043,0.06462759283859328,0.05006863003814563,5,68
ASV_00044,0.0633217628616792,0.061599181311215445,7,68
ASV_00045,0.06558848992288867,0.04454865964350346,6,68
ASV_00046,0.05684586522570336,0.04595546462774602,7,68
ASV_00047,0.07518400966073148,0.06688077975106917,4,68
ASV_00048,0.05799918319198496,0.04901108964644624,7,68
ASV_00049,0.06478434577284603,0.038173271815637615,6,68
ASV_00050,0.048204130827626895,0.04455836574127734,6,68
ASV_00051,0.06769558460041844,0.04651086382927377,7,68
ASV_00052,0.0640833784019677,0.0517992458357792,6,68
ASV_00053,0.05919001151822253,0.04699513750244049,7,68
ASV_00054,0.05471871339511451,0.04399699876528231,7,68
ASV_00055,0.06058004643075226,0.04485299339656115,7,68
ASV_00056,0.053813284301587404,0.04607833047356342,7,68
