node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1423,1,2.86746e-4,ASV_00001,IT1
1,1,1228,2,3.21184e-4,ASV_00001,IT2
1,1,2784,3,6.79218e-5,ASV_00001,IT3
1,1,162,5,8.0857e-4,ASV_00001,UK1
1,1,2034,6,2.0553e-4,ASV_00001,UK2
2,1,2313,1,1.68203e-4,ASV_00002,IT1
2,1,687,2,4.58353e-4,ASV_00002,IT2
2,1,2754,3,7.93777e-5,ASV_00002,IT3
2,1,1497,4,2.75781e-4,ASV_00002,FI1
2,1,326,5,6.6319e-4,ASV_00002,UK1
2,1,2073,6,2.00367e-4,ASV_00002,UK2
2,1,897,7,3.95027e-4,ASV_00002,SE1
3,1,1856,1,2.27205e-4,ASV_00003,IT1
3,1,1989,2,2.1063e-4,ASV_00003,IT2
3,1,2853,3,4.53556e-5,ASV_00003,IT3
3,1,2420,4,1.5337e-4,ASV_00003,FI1
3,1,832,5,4.10409e-4,ASV_00003,UK1
3,1,2690,6,9.92267e-5,ASV_00003,UK2
3,1,1543,7,2.68908e-4,ASV_00003,SE1
4,1,2081,1,1.98578e-4,ASV_00004,IT1
4,1,196,2,7.72603e-4,ASV_00004,IT2
4,1,2990,3,1.55174e-5,ASV_00004,IT3
4,1,955,4,3.81916e-4,ASV_00004,FI1
4,1,194,5,7.75825e-4,ASV_00004,UK1
4,1,2399,6,1.56744e-4,ASV_00004,UK2
4,1,1771,7,2.36224e-4,ASV_00004,SE1
5,1,1884,1,2.23269e-4,ASV_00005,IT1
5,1,1661,2,2.49793e-4,ASV_00005,IT2
5,1,2908,3,3.40875e-5,ASV_00005,IT3
5,1,2099,4,1.96565e-4,ASV_00005,FI1
5,1,160,5,8.14084e-4,ASV_00005,UK1
5,1,2023,6,2.06653e-4,ASV_00005,UK2
5,1,536,7,5.31222e-4,ASV_00005,SE1
6,1,1570,1,2.63939e-4,ASV_00006,IT1
6,1,1836,2,2.28667e-4,ASV_00006,IT2
6,1,2964,3,2.2574e-5,ASV_00006,IT3
6,1,906,4,3.92023e-4,ASV_00006,FI1
6,1,91,5,8.79227e-4,ASV_00006,UK1
6,1,2433,6,1.51706e-4,ASV_00006,UK2
6,1,1291,7,3.09523e-4,ASV_00006,SE1
7,1,2100,1,1.96404e-4,ASV_00007,IT1
7,1,1462,2,2.81012e-4,ASV_00007,IT2
7,1,2882,3,3.90291e-5,ASV_00007,IT3
7,1,1238,4,3.18862e-4,ASV_00007,FI1
7,1,90,5,8.80691e-4,ASV_00007,UK1
7,1,2278,6,1.72467e-4,ASV_00007,UK2
7,1,2116,7,1.93943e-4,ASV_00007,SE1
8,1,1834,1,2.28747e-4,ASV_00008,IT1
8,1,838,2,4.09216e-4,ASV_00008,IT2
8,1,2871,3,4.23994e-5,ASV_00008,IT3
8,1,805,4,4.18201e-4,ASV_00008,FI1
8,1,75,5,8.98652e-4,ASV_00008,UK1
8,1,1575,6,2.63292e-4,ASV_00008,UK2
8,1,1119,7,3.45669e-4,ASV_00008,SE1
9,1,1392,1,2.92576e-4,ASV_00009,IT1
9,1,1247,2,3.17987e-4,ASV_00009,IT2
9,1,2858,3,4.43401e-5,ASV_00009,IT3
9,1,656,4,4.71945e-4,ASV_00009,FI1
9,1,157,5,8.15011e-4,ASV_00009,UK1
9,1,1632,6,2.54699e-4,ASV_00009,UK2
9,1,1441,7,2.82969e-4,ASV_00009,SE1
10,1,1241,1,3.184e-4,ASV_00010,IT1
10,1,587,2,5.04749e-4,ASV_00010,IT2
10,1,2940,3,2.79699e-5,ASV_00010,IT3
10,1,875,4,4.00263e-4,ASV_00010,FI1
10,1,255,5,7.16046e-4,ASV_00010,UK1
10,1,2178,6,1.85613e-4,ASV_00010,UK2
10,1,1717,7,2.42545e-4,ASV_00010,SE1
11,1,2353,1,1.63144e-4,ASV_00011,IT1
11,1,1496,2,2.75808e-4,ASV_00011,IT2
11,1,2863,3,4.33205e-5,ASV_00011,IT3
11,1,1048,4,3.6228e-4,ASV_00011,FI1
11,1,363,5,6.38039e-4,ASV_00011,UK1
11,1,2465,6,1.47412e-4,ASV_00011,UK2
11,1,893,7,3.95905e-4,ASV_00011,SE1
12,1,1981,1,2.11737e-4,ASV_00012,IT1
12,1,1240,2,3.1846e-4,ASV_00012,IT2
12,1,908,4,3.91546e-4,ASV_00012,FI1
12,1,264,5,7.12448e-4,ASV_00012,UK1
12,1,1221,6,3.22477e-4,ASV_00012,UK2
12,1,824,7,4.12772e-4,ASV_00012,SE1
13,1,2074,1,2.00097e-4,ASV_00013,IT1
13,1,637,2,4.76765e-4,ASV_00013,IT2
13,1,2909,3,3.40736e-5,ASV_00013,IT3
13,1,2638,4,1.13953e-4,ASV_00013,FI1
13,1,19,5,0.00100795,ASV_00013,UK1
13,1,2708,6,9.37969e-5,ASV_00013,UK2
13,1,2285,7,1.7201e-4,ASV_00013,SE1
14,1,2131,1,1.91075e-4,ASV_00014,IT1
14,1,1435,2,2.84813e-4,ASV_00014,IT2
14,1,2811,3,5.69476e-5,ASV_00014,IT3
14,1,1953,4,2.14765e-4,ASV_00014,FI1
14,1,224,5,7.50013e-4,ASV_00014,UK1
14,1,2679,6,1.03375e-4,ASV_00014,UK2
14,1,602,7,4.95368e-4,ASV_00014,SE1
15,1,1516,1,2.72596e-4,ASV_00015,IT1
15,1,1532,2,2.70371e-4,ASV_00015,IT2
15,1,2777,3,7.1562e-5,ASV_00015,IT3
15,1,738,4,4.39285e-4,ASV_00015,FI1
15,1,154,5,8.17584e-4,ASV_00015,UK1
15,1,1745,6,2.38588e-4,ASV_00015,UK2
15,1,1272,7,3.12777e-4,ASV_00015,SE1
16,1,982,2,3.75496e-4,ASV_00016,IT2
16,1,2836,3,5.01314e-5,ASV_00016,IT3
16,1,1710,4,2.43838e-4,ASV_00016,FI1
16,1,190,5,7.79064e-4,ASV_00016,UK1
16,1,1759,6,2.37271e-4,ASV_00016,UK2
16,1,2088,7,1.97947e-4,ASV_00016,SE1
17,1,1523,1,2.7149e-4,ASV_00017,IT1
17,1,990,2,3.7439e-4,ASV_00017,IT2
17,1,2851,3,4.54668e-5,ASV_00017,IT3
17,1,282,5,6.97261e-4,ASV_00017,UK1
17,1,2700,6,9.70668e-5,ASV_00017,UK2
18,1,2658,1,1.08839e-4,ASV_00018,IT1
18,1,1791,2,2.33622e-4,ASV_00018,IT2
18,1,2862,3,4.35166e-5,ASV_00018,IT3
18,1,1032,4,3.64294e-4,ASV_00018,FI1
18,1,161,5,8.09784e-4,ASV_00018,UK1
18,1,2240,6,1.77994e-4,ASV_00018,UK2
18,1,1396,7,2.9191e-4,ASV_00018,SE1
19,1,1398,1,2.91522e-4,ASV_00019,IT1
19,1,1061,2,3.59753e-4,ASV_00019,IT2
19,1,2813,3,5.4709e-5,ASV_00019,IT3
19,1,1572,4,2.63771e-4,ASV_00019,FI1
19,1,148,5,8.24799e-4,ASV_00019,UK1
19,1,2722,6,9.02942e-5,ASV_00019,UK2
19,1,534,7,5.3205e-4,ASV_00019,SE1
20,1,1391,1,2.92609e-4,ASV_00020,IT1
20,1,920,2,3.87554e-4,ASV_00020,IT2
20,1,2842,3,4.7594e-5,ASV_00020,IT3
20,1,1927,4,2.1731e-4,ASV_00020,FI1
20,1,107,5,8.59005e-4,ASV_00020,UK1
20,1,2272,6,1.73416e-4,ASV_00020,UK2
20,1,566,7,5.16285e-4,ASV_00020,SE1
21,1,796,2,4.21492e-4,ASV_00021,IT2
21,1,2973,3,2.02658e-5,ASV_00021,IT3
21,1,2490,4,1.41959e-4,ASV_00021,FI1
21,1,13,5,0.00103173,ASV_00021,UK1
21,1,2360,6,1.62017e-4,ASV_00021,UK2
21,1,1019,7,3.67076e-4,ASV_00021,SE1
22,1,1527,1,2.70902e-4,ASV_00022,IT1
22,1,1725,2,2.40959e-4,ASV_00022,IT2
22,1,2926,3,3.03052e-5,ASV_00022,IT3
22,1,1397,4,2.91585e-4,ASV_00022,FI1
22,1,133,5,8.34931e-4,ASV_00022,UK1
22,1,2577,6,1.26438e-4,ASV_00022,UK2
22,1,457,7,5.72605e-4,ASV_00022,SE1
23,1,1364,1,2.9711e-4,ASV_00023,IT1
23,1,700,2,4.54512e-4,ASV_00023,IT2
23,1,2810,3,5.70546e-5,ASV_00023,IT3
23,1,2010,4,2.08134e-4,ASV_00023,FI1
23,1,367,5,6.35809e-4,ASV_00023,UK1
23,1,2608,6,1.19858e-4,ASV_00023,UK2
23,1,1363,7,2.97353e-4,ASV_00023,SE1
24,1,883,1,3.98573e-4,ASV_00024,IT1
24,1,1663,2,2.49226e-4,ASV_00024,IT2
24,1,2869,3,4.27938e-5,ASV_00024,IT3
24,1,874,4,4.00525e-4,ASV_00024,FI1
24,1,692,5,4.57429e-4,ASV_00024,UK1
24,1,2070,6,2.00874e-4,ASV_00024,UK2
24,1,2185,7,1.84723e-4,ASV_00024,SE1
25,1,1786,1,2.34211e-4,ASV_00025,IT1
25,1,555,2,5.23199e-4,ASV_00025,IT2
25,1,2917,3,3.26982e-5,ASV_00025,IT3
25,1,676,5,4.62345e-4,ASV_00025,UK1
26,1,2211,1,1.81699e-4,ASV_00026,IT1
26,1,1500,2,2.75268e-4,ASV_00026,IT2
26,1,2950,3,2.55662e-5,ASV_00026,IT3
26,1,752,4,4.35472e-4,ASV_00026,FI1
26,1,302,5,6.79659e-4,ASV_00026,UK1
26,1,2293,6,1.70406e-4,ASV_00026,UK2
26,1,490,7,5.56424e-4,ASV_00026,SE1
27,1,1472,7,2.79554e-4,ASV_00027,SE1
28,1,895,1,3.95339e-4,ASV_00028,IT1
28,1,1333,2,3.01995e-4,ASV_00028,IT2
28,1,2957,3,2.46651e-5,ASV_00028,IT3
28,1,1094,4,3.51463e-4,ASV_00028,FI1
28,1,145,5,8.26948e-4,ASV_00028,UK1
28,1,2681,6,1.02316e-4,ASV_00028,UK2
28,1,2260,7,1.75925e-4,ASV_00028,SE1
29,1,1824,1,2.29479e-4,ASV_00029,IT1
29,1,1403,2,2.90758e-4,ASV_00029,IT2
29,1,2826,3,5.20628e-5,ASV_00029,IT3
29,1,540,4,5.29696e-4,ASV_00029,FI1
29,1,465,5,5.69356e-4,ASV_00029,UK1
29,1,1686,6,2.47276e-4,ASV_00029,UK2
29,1,1301,7,3.08571e-4,ASV_00029,SE1
30,1,1807,1,2.31993e-4,ASV_00030,IT1
30,1,713,2,4.49095e-4,ASV_00030,IT2
30,1,2889,3,3.79424e-5,ASV_00030,IT3
30,1,1621,4,2.56569e-4,ASV_00030,FI1
30,1,317,5,6.6689e-4,ASV_00030,UK1
30,1,2540,6,1.33294e-4,ASV_00030,UK2
30,1,1021,7,3.66856e-4,ASV_00030,SE1
31,1,1193,1,3.26866e-4,ASV_00031,IT1
31,1,456,2,5.72649e-4,ASV_00031,IT2
31,1,2860,3,4.38723e-5,ASV_00031,IT3
31,1,2064,4,2.0141e-4,ASV_00031,FI1
31,1,523,5,5.35826e-4,ASV_00031,UK1
31,1,1683,6,2.47516e-4,ASV_00031,UK2
31,1,1679,7,2.47754e-4,ASV_00031,SE1
32,1,2222,1,1.80262e-4,ASV_00032,IT1
32,1,1426,2,2.86072e-4,ASV_00032,IT2
32,1,2762,3,7.63854e-5,ASV_00032,IT3
32,1,1285,4,3.1052e-4,ASV_00032,FI1
32,1,34,5,9.56639e-4,ASV_00032,UK1
32,1,1904,6,2.20082e-4,ASV_00032,UK2
32,1,1207,7,3.24207e-4,ASV_00032,SE1
33,1,2752,1,8.04691e-5,ASV_00033,IT1
33,1,1984,2,2.11555e-4,ASV_00033,IT2
33,1,2822,3,5.2641e-5,ASV_00033,IT3
33,1,584,4,5.06875e-4,ASV_00033,FI1
33,1,388,5,6.15569e-4,ASV_00033,UK1
33,1,2279,6,1.72426e-4,ASV_00033,UK2
33,1,2057,7,2.02156e-4,ASV_00033,SE1
34,1,964,1,3.80079e-4,ASV_00034,IT1
34,1,476,2,5.61546e-4,ASV_00034,IT2
34,1,2832,3,5.0365e-5,ASV_00034,IT3
34,1,591,4,5.02339e-4,ASV_00034,FI1
34,1,359,5,6.41603e-4,ASV_00034,UK1
34,1,2341,6,1.64028e-4,ASV_00034,UK2
34,1,1640,7,2.53044e-4,ASV_00034,SE1
35,1,2588,1,1.23236e-4,ASV_00035,IT1
35,1,1384,2,2.94078e-4,ASV_00035,IT2
35,1,2883,3,3.9028e-5,ASV_00035,IT3
35,1,1271,4,3.12828e-4,ASV_00035,FI1
35,1,450,5,5.75988e-4,ASV_00035,UK1
35,1,1023,6,3.6652e-4,ASV_00035,UK2
35,1,1044,7,3.62723e-4,ASV_00035,SE1
36,1,2484,1,1.43973e-4,ASV_00036,IT1
36,1,669,2,4.65697e-4,ASV_00036,IT2
36,1,2946,3,2.71264e-5,ASV_00036,IT3
36,1,1419,4,2.88027e-4,ASV_00036,FI1
36,1,347,5,6.49958e-4,ASV_00036,UK1
36,1,2533,6,1.3434e-4,ASV_00036,UK2
36,1,1413,7,2.89489e-4,ASV_00036,SE1
37,1,1236,1,3.19097e-4,ASV_00037,IT1
37,1,1609,2,2.58638e-4,ASV_00037,IT2
37,1,2962,3,2.35325e-5,ASV_00037,IT3
37,1,129,5,8.3987e-4,ASV_00037,UK1
37,1,1891,6,2.22532e-4,ASV_00037,UK2
37,1,1038,7,3.63546e-4,ASV_00037,SE1
38,1,2280,1,1.72419e-4,ASV_00038,IT1
38,1,800,2,4.2063e-4,ASV_00038,IT2
38,1,2803,3,5.88922e-5,ASV_00038,IT3
38,1,570,5,5.13309e-4,ASV_00038,UK1
38,1,1889,6,2.22932e-4,ASV_00038,UK2
39,1,1886,2,2.23158e-4,ASV_00039,IT2
39,1,798,4,4.21196e-4,ASV_00039,FI1
39,1,777,5,4.2744e-4,ASV_00039,UK1
39,1,1951,6,2.15228e-4,ASV_00039,UK2
39,1,1586,7,2.61409e-4,ASV_00039,SE1
40,1,1280,1,3.10998e-4,ASV_00040,IT1
40,1,706,2,4.51471e-4,ASV_00040,IT2
40,1,2835,3,5.01384e-5,ASV_00040,IT3
40,1,1442,4,2.8296e-4,ASV_00040,FI1
40,1,1140,5,3.39554e-4,ASV_00040,UK1
40,1,1471,6,2.79683e-4,ASV_00040,UK2
40,1,1649,7,2.51738e-4,ASV_00040,SE1
41,1,1297,1,3.09032e-4,ASV_00041,IT1
41,1,1016,2,3.67964e-4,ASV_00041,IT2
41,1,2915,3,3.29348e-5,ASV_00041,IT3
41,1,230,5,7.42714e-4,ASV_00041,UK1
41,1,2468,6,1.46855e-4,ASV_00041,UK2
41,1,942,7,3.83295e-4,ASV_00041,SE1
42,1,1404,1,2.90498e-4,ASV_00042,IT1
42,1,502,2,5.4692e-4,ASV_00042,IT2
42,1,2955,3,2.48508e-5,ASV_00042,IT3
42,1,2056,4,2.02189e-4,ASV_00042,FI1
42,1,406,5,6.03826e-4,ASV_00042,UK1
42,1,2113,6,1.94234e-4,ASV_00042,UK2
42,1,1568,7,2.64517e-4,ASV_00042,SE1
43,1,2041,1,2.04511e-4,ASV_00043,IT1
43,1,389,2,6.14465e-4,ASV_00043,IT2
43,1,2919,3,3.18641e-5,ASV_00043,IT3
43,1,84,5,8.86742e-4,ASV_00043,UK1
