from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.3258457616163997,0.12870572472965752,5,d_1,44
ASV_00001,0.6245293163930279,0.0854595831288777,5,d_UW,44
ASV_00001,0.7322818424962226,0.08591754188699591,5,d_0,44
ASV_00001,0.5146317053971934,0.11687971007503221,5,d_0.5,44
ASV_00002,0.2548969200157936,0.07788638939823199,7,d_1,44
ASV_00002,0.5953389288217908,0.09458191801580694,7,d_UW,44
ASV_00002,0.697775902886012,0.08511529311303581,7,d_0,44
ASV_00002,0.4598104324706276,0.0895916485343211,7,d_0.5,44
ASV_00003,0.3800491087719538,0.233665295665963,7,d_1,44
ASV_00003,0.6368624813832684,0.16564662244489575,7,d_UW,44
ASV_00003,0.7285037931030938,0.14373517682613698,7,d_0,44
ASV_00003,0.5469386994829517,0.2088717527752349,7,d_0.5,44
ASV_00004,0.3739092101363687,0.294010889666363,7,d_1,44
ASV_00004,0.6585520721964778,0.1903290271735821,7,d_UW,44
ASV_00004,0.7461690956555826,0.15921829361100748,7,d_0,44
ASV_00004,0.5483108607001942,0.24791569234681782,7,d_0.5,44
ASV_00005,0.35208578618953157,0.22380211547994777,7,d_1,44
ASV_00005,0.6495898983900926,0.1516041399742319,7,d_UW,44
ASV_00005,0.7386220439369987,0.13016378270874807,7,d_0,44
ASV_00005,0.5304218564509702,0.19824375308767916,7,d_0.5,44
ASV_00006,0.27639459616906303,0.1319815875794416,7,d_1,44
ASV_00006,0.6293644001664634,0.14162267091393663,7,d_UW,44
ASV_00006,0.7175669499060255,0.11888634403185411,7,d_0,44
ASV_00006,0.4819224106295861,0.1370106296421226,7,d_0.5,44
ASV_00007,0.31012045620283024,0.1437862736404526,7,d_1,44
ASV_00007,0.6086686088571418,0.1233487445352314,7,d_UW,44
ASV_00007,0.7162142476248559,0.11283555303709816,7,d_0,44
ASV_00007,0.4961701022564057,0.1427479949451532,7,d_0.5,44
ASV_00008,0.25520732369266047,0.07339666616590972,7,d_1,44
