from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.06339416836934542,0.04148361541983849,5,148
ASV_00002,0.05681851792373839,0.04074905152047108,7,148
ASV_00003,0.07443172191939422,0.04875998885691161,7,148
ASV_00004,0.04394439389925203,0.03576724855409644,7,148
ASV_00005,0.06271886427281899,0.04108128350272046,7,148
ASV_00006,0.0575248870570103,0.03007708595544992,7,148
ASV_00007,0.059091042935941,0.05328913347491676,7,148
ASV_00008,0.06503706458276602,0.04761826831898385,7,148
ASV_00009,0.05726913265791674,0.03584316557169977,7,148
ASV_00010,0.07730865595078995,0.043138683995866546,7,148
ASV_00011,0.07475544466697721,0.0448897124364356,7,148
ASV_00012,0.05798100747151738,0.03693346171595809,6,148
ASV_00013,0.062387848868951844,0.03566105394799468,7,148
ASV_00014,0.06750708005035687,0.04147810144219725,7,148
ASV_00015,0.05786962060245651,0.04261920643933447,7,148
ASV_00016,0.06857268992741525,0.046118917190295775,6,148
ASV_00017,0.07272962755733577,0.05253212531178965,5,148
ASV_00018,0.05626258224103652,0.04023885552593685,7,148
ASV_00019,0.05902751632961622,0.04160802837034331,7,148
ASV_00020,0.03790990022997792,0.041119367213680105,7,148
ASV_00021,0.07487659164024488,0.028496107223244863,6,148
ASV_00022,0.04812396660629883,0.045903056074315926,7,148
ASV_00023,0.06911053399828151,0.04208990701492408,7,148
ASV_00024,0.06560332204775272,0.04194111271584889,7,148
ASV_00025,0.04721018950975888,0.04676439324205728,4,148
ASV_00026,0.06577849112353032,0.0397377151536084,7,148
ASV_00028,0.04566847895535468,0.03370906807707111,7,148
ASV_00029,0.05554479545807773,0.04527191459583538,7,148
ASV_00030,0.05362882045360584,0.04818937679280613,7,148
ASV_00031,0.06583697909515449,0.04072927510528631,7,148
ASV_00032,0.06081840594037116,0.035256908630309815,7,148
ASV_00033,0.06470657303446022,0.04574246702562644,7,148
ASV_00034,0.07190354408990765,0.05621253685417833,7,148
ASV_00035,0.053089714892118764,0.038849787631933655,7,148
ASV_00036,0.0753062547942542,0.053887202353495665,7,148
ASV_00037,0.05953616923577617,0.04926319290542787,6,148
ASV_00038,0.06074740647686688,0.05872336361946616,5,148
ASV_00039,0.09669488056279772,0.05609754367302221,5,148
ASV_00040,0.07180765283944357,0.049812391805222116,7,148
ASV_00041,0.06479577076102608,0.05369184508375827,6,148
ASV_00042,0.0647285504972307,0.05218720884274883,7,148
ASV_00043,0.05927913363233198,0.03238134359643158,4,148
ASV_00044,0.052718254286441085,0.04047424379557754,7,148
ASV_00045,0.08217186134952534,0.03794275406086482,6,148
ASV_00046,0.06746979255195369,0.04747231080014451,7,148
ASV_00047,0.06617505141424386,0.06650872745152882,4,148
ASV_00048,0.053197614900514854,0.044163869802170304,7,148
ASV_00049,0.048198392240890536,0.03721073315160326,6,148
ASV_00050,0.0645188081608317,0.05741016930732638,6,148
ASV_00051,0.0693607512187135,0.0495794651839002,7,148
ASV_00052,0.0547768179741409,0.03792863842707062,6,148
ASV_00053,0.054577948650756054,0.033087969607376075,7,148
ASV_00054,0.07050173256172214,0.051102036820728496,7,148
ASV_00055,0.06792241423529104,0.0476991768929125,7,148
ASV_00056,0.07105176679430625,0.05586374793626927,7,148
ASV_00057,0.05868988920158197,0.04722460060368555,7,148
ASV_00058,0.051485821111076024,0.0463191534759704,7,148
ASV_00059,0.07687968008642525,0.061263550349726054,7,148
ASV_00060,0.06911267379404232,0.04938288568666932,5,148
ASV_00061,0.06960402320113167,0.038387012344851694,5,148
ASV_00062,0.06751259108407036,0.041874911554922914,7,148
ASV_00063,0.04578311819171685,0.03520381929968698,7,148
ASV_00064,0.07890651955551362,0.056312263832557594,7,148
ASV_00065,0.057735140371614334,0.051203431382181266,4,148
ASV_00066,0.08912268083786365,0.047539664891824526,5,148
ASV_00067,0.05519846599929203,0.04946702118150459,7,148
ASV_00068,0.04222701107310095,0.04509121344934501,5,148
ASV_00069,0.04985846306568178,0.035422637094334485,6,148
ASV_00070,0.08026580226894323,0.04858548980652955,7,148
ASV_00071,0.06818967328417569,0.0392397650074475,7,148
ASV_00072,0.08686936436130699,0.023926041856780933,3,148
ASV_00073,0.04593471387821426,0.03941304548316657,5,148
ASV_00074,0.05924554297867644,0.02225944318040485,4,148
ASV_00075,0.08079432912710725,0.04111487829860148,5,148
ASV_00076,0.048793397684487,0.0357140509224005,7,148
ASV_00077,0.047898147050689434,0.041213128363542476,3,148
ASV_00078,0.058760477134710026,0.04322629455620158,7,148
ASV_00079,0.060564560722132565,0.06682492726870677,5,148
ASV_00080,0.0696151075060256,0.06301291730689633,6,148
ASV_00081,0.04857092097639404,0.030412676418537916,7,148
ASV_00082,0.0388556214056871,0.014490536712190397,3,148
ASV_00083,0.054475594877068934,0.06174328159141755,7,148
ASV_00084,0.05980392166610672,0.04725141429835094,7,148
ASV_00085,0.08943715782671002,0.021977928554622314,5,148
ASV_00086,0.06874991665677832,0.047937785486985164,7,148
ASV_00087,0.04741184291379803,0.03787598251951594,7,148
ASV_00088,0.09501275266418577,0.03200845885007745,5,148
ASV_00089,0.06469086862718147,0.0692739542344643,5,148
ASV_00090,0.07100070885604808,0.059397567916578776,7,148
ASV_00091,0.05085795749174092,0.04293077106779462,5,148
ASV_00092,0.08307518965010727,0.0480567315871775,7,148
ASV_00093,0.06881221067787562,0.03495763361441954,6,148
ASV_00094,0.07686239753356096,0.034299557828202265,5,148
ASV_00095,0.04627239394083545,0.0375722144745301,6,148
ASV_00096,0.05100830259341498,0.038932757072499255,7,148
ASV_00097,0.06017601961587514,0.052878031678354566,6,148
ASV_00098,0.07631274422616045,0.07007188017199496,4,148
ASV_00099,0.07475493765346261,0.05123883706426775,5,148
ASV_00100,0.04704965372789024,0.03989369156037708,6,148
ASV_00101,0.092089912386388445,0.05107955686370118,6,148
ASV_00102,0.0608512651989741,0.05241974976923728,5,148
ASV_00103,0.0518971830514087,0.037818991236149506,5,148
ASV_00104,0.06239713715500737,0.05442830236422813,6,148
ASV_00105,0.06915718192754008,0.054262585758581845,7,148
ASV_00106,0.08906008379286764,0.043348771667631895,6,148
ASV_00107,0.06541014490824366,0.04209366744198285,7,148
ASV_00108,0.12161902780564038,0.035418491971869845,3,148
ASV_00109,0.08862404971143861,0.03473283140881046,5,148
ASV_00110,0.07670315427175484,0.02914291499962366,5,148
ASV_00111,0.07228914102185073,0.05935236439924593,4,148
ASV_00112,0.058946417845035314,0.033628309654473054,7,148
ASV_00113,0.07732572711519932,0.056588067750216325,7,148
ASV_00115,0.0992366412213741,NA,2,148
ASV_00116,0.06007072480413773,0.04637068825836605,7,148
ASV_00117,0.05651582739494345,0.042734257788738315,6,148
ASV_00118,0.062484399826564126,0.03399458421309079,6,148
ASV_00119,0.04782967904088555,0.014755337824648697,5,148
ASV_00120,0.0822471337093899,0.03388840436596974,5,148
ASV_00121,0.065857980641849,0.021057250614600363,3,148
ASV_00122,0.059342016468601065,0.07100213010657352,4,148
ASV_00123,0.06797448304493423,0.027587649483715514,5,148
ASV_00125,0.06706003576740724,0.0408072348245355,6,148
ASV_00126,0.09561526658903287,0.03461148813833803,4,148
ASV_00127,0.05196348679939975,0.04974534838108508,5,148
ASV_00128,0.08349686801159775,0.04334954326387381,7,148
ASV_00129,0.0735117845172317,0.061507413201738394,5,148
ASV_00130,0.0584247956756557,0.04973007133174029,6,148
ASV_00131,0.05859311645623975,0.03795388206370025,7,148
ASV_00132,0.055105740223517406,0.03821881990044355,3,148
ASV_00133,0.067772468732067645,0.04529510105398329,6,148
ASV_00134,0.0666529605401217,0.03458251979005129,4,148
ASV_00135,0.07261800489150151,0.0490332664399463,5,148
ASV_00136,0.05702013026355811,0.04061358658469662,7,148
ASV_00137,0.05859073508719499,0.052030454800692814,5,148
ASV_00138,0.056746991235812325,0.04828161021538901,5,148
ASV_00139,0.05570245612990351,0.028023684558130254,5,148
ASV_00140,0.04957206939333726,0.031531264548679744,7,148
ASV_00141,0.05398249649918261,0.04655751146434412,6,148
ASV_00142,0.07328753361273557,0.05947266280258459,7,148
ASV_00143,0.09933687211226527,0.018026350462739198,3,148
ASV_00144,0.04865906656332158,0.03836987456450634,7,148
ASV_00145,0.06283209995111445,0.04584385336120391,4,148
ASV_00146,0.04576817523833236,0.0383471292987394,6,148
ASV_00147,0.0593234818976349,0.056051346882152596,5,148
ASV_00148,0.045355899153796356,0.03526030489608489,7,148
ASV_00149,0.06029912450228111,0.024824838008574206,4,148
ASV_00150,0.043578588991866875,0.06555624084168245,3,148
ASV_00151,0.05610567157810156,0.05277255971861041,6,148
ASV_00152,0.07405585252540346,0.04230063579495801,6,148
ASV_00153,0.06315565737531785,0.07051666343707766,4,148
ASV_00154,0.11798379593759001,0.0706159870518281,3,148
ASV_00155,0.06225540555207159,0.0466581567501622,7,148
ASV_00156,0.07114710326651207,0.028067318327348146,6,148
ASV_00157,0.04881113560427019,0.03636478951056637,7,148
ASV_00158,0.07945542580375183,0.028837253008200014,4,148
ASV_00159,0.06001919333849219,0.053709608743003776,6,148
ASV_00160,0.053958453200356415,0.04448015504954111,7,148
ASV_00161,0.07536815448405233,0.02725126800982508,5,148
ASV_00162,0.06993824340781216,0.07747305913323986,5,148
ASV_00163,0.0654421511710821,0.052035296354526674,7,148
ASV_00164,0.08100070128348731,0.043215970437128805,5,148
ASV_00165,0.0592664992674941,0.03982550486683819,5,148
ASV_00166,0.05781491136932267,0.03075094751868095,6,148
ASV_00167,0.08924813380032631,0.0800522678796248,4,148
ASV_00168,0.10381552359451982,0.043319678644275786,5,148
ASV_00169,0.06495849061540174,0.05170090819851452,5,148
ASV_00170,0.0440932045524516,0.02969913722940618,5,148
ASV_00171,0.059449635293624986,0.04881045929301043,7,148
ASV_00172,0.06598243575611537,0.05957830688119816,5,148
ASV_00173,0.09780619020546555,0.07907073991406513,3,148
ASV_00174,0.06847770207213832,0.027849754392571573,4,148
ASV_00176,0.052952816230611335,0.049334651266065524,5,148
ASV_00177,0.064572019726076,0.057459745418729155,7,148
ASV_00178,0.08556149732620322,NA,2,148
ASV_00179,0.05130228800252172,0.030441542080689738,5,148
ASV_00180,0.08775991646617164,0.06890811694224144,4,148
ASV_00181,0.08102584441213972,0.03268776187369109,5,148
ASV_00182,0.07033634804947587,0.0319563145993681,6,148
ASV_00183,0.06878397377560448,0.061634217232627866,5,148
ASV_00184,0.041200481841917644,0.03940677247019027,5,148
ASV_00185,0.05868117405558926,0.04450307777666851,7,148
ASV_00186,0.0585339929936649,0.04700486289815327,6,148
ASV_00187,0.0708441490323642,0.05383541134205073,7,148
ASV_00188,0.06565800425947571,0.04952493737496179,6,148
ASV_00189,0.1008668173908781,0.10891078025109842,3,148
ASV_00190,0.07926952274778361,0.04995687988111267,3,148
ASV_00191,0.10407291788608407,0.042748593166947554,5,148
ASV_00192,0.06334841628959276,NA,2,148
ASV_00193,0.07019262572894368,0.020567740369255145,4,148
ASV_00194,0.07954545454545459,NA,2,148
ASV_00195,0.05681818181818188,NA,2,148
ASV_00196,0.05923518757814655,0.04851339260365758,7,148
ASV_00197,0.05044576309802322,0.03492468849635078,7,148
ASV_00198,0.059536384126588245,0.04880192289487177,6,148
ASV_00199,0.0802656573649783,0.02687574624529258,3,148
ASV_00200,0.055371800838787996,0.03833002386483719,7,148
ASV_00201,0.06754334028747777,0.051876200364516144,3,148
ASV_00202,0.0701009398135973,0.058340067426977144,5,148
ASV_00203,0.09288714989915584,0.058221923447107506,5,148
ASV_00204,0.08373910967895933,0.006984730723899456,3,148
ASV_00205,0.06693318388603209,0.04936759434759921,5,148
ASV_00206,0.08019481699466967,0.044326206701095126,5,148
ASV_00208,0.084942084942085,NA,2,148
