node_id,module,layer_id,flow,node_name,layer_name
1,1,1,1.66566e-4,ASV_00001,IT1
1,1,2,3.02203e-4,ASV_00001,IT2
1,1,3,3.28139e-5,ASV_00001,IT3
1,1,5,9.91504e-4,ASV_00001,UK1
1,1,6,1.56664e-4,ASV_00001,UK2
2,1,1,2.28743e-4,ASV_00002,IT1
2,1,2,3.47931e-4,ASV_00002,IT2
2,1,3,2.31319e-5,ASV_00002,IT3
2,1,4,2.73256e-4,ASV_00002,FI1
2,1,5,6.04449e-4,ASV_00002,UK1
2,1,6,1.46056e-4,ASV_00002,UK2
2,1,7,3.52118e-4,ASV_00002,SE1
3,1,1,2.9669e-4,ASV_00003,IT1
3,1,2,5.81051e-4,ASV_00003,IT2
3,1,3,4.91063e-5,ASV_00003,IT3
3,1,4,3.21473e-4,ASV_00003,FI1
3,1,5,7.64311e-4,ASV_00003,UK1
3,1,6,1.46326e-4,ASV_00003,UK2
3,1,7,3.56717e-4,ASV_00003,SE1
4,1,1,1.85653e-4,ASV_00004,IT1
4,1,2,2.23453e-4,ASV_00004,IT2
4,1,3,1.63088e-5,ASV_00004,IT3
4,1,4,2.55714e-4,ASV_00004,FI1
4,1,5,8.86619e-4,ASV_00004,UK1
4,1,6,1.42086e-4,ASV_00004,UK2
4,1,7,2.45035e-4,ASV_00004,SE1
5,1,1,2.11491e-4,ASV_00005,IT1
5,1,2,2.44869e-4,ASV_00005,IT2
5,1,3,5.12469e-5,ASV_00005,IT3
5,1,4,0.00042012800000000003,ASV_00005,FI1
5,1,5,0.00108635,ASV_00005,UK1
5,1,6,2.11305e-4,ASV_00005,UK2
5,1,7,3.11965e-4,ASV_00005,SE1
6,1,1,2.29741e-4,ASV_00006,IT1
6,1,2,1.95679e-4,ASV_00006,IT2
6,1,3,8.11635e-5,ASV_00006,IT3
6,1,4,2.69203e-4,ASV_00006,FI1
6,1,5,5.10042e-4,ASV_00006,UK1
6,1,6,1.43004e-4,ASV_00006,UK2
6,1,7,3.40983e-4,ASV_00006,SE1
7,1,1,1.36659e-4,ASV_00007,IT1
7,1,2,5.67782e-4,ASV_00007,IT2
7,1,3,1.74702e-5,ASV_00007,IT3
7,1,4,2.30204e-4,ASV_00007,FI1
7,1,5,9.30513e-4,ASV_00007,UK1
7,1,6,1.54003e-4,ASV_00007,UK2
7,1,7,2.96121e-4,ASV_00007,SE1
8,1,1,2.22109e-4,ASV_00008,IT1
8,1,2,4.86621e-4,ASV_00008,IT2
8,1,3,4.20873e-5,ASV_00008,IT3
8,1,4,1.75396e-4,ASV_00008,FI1
8,1,5,9.60771e-4,ASV_00008,UK1
8,1,6,1.95239e-4,ASV_00008,UK2
8,1,7,4.61222e-4,ASV_00008,SE1
9,1,1,3.40514e-4,ASV_00009,IT1
9,1,2,3.95872e-4,ASV_00009,IT2
9,1,3,4.06245e-5,ASV_00009,IT3
9,1,4,2.29938e-4,ASV_00009,FI1
9,1,5,4.00538e-4,ASV_00009,UK1
9,1,6,1.89266e-4,ASV_00009,UK2
9,1,7,1.71389e-4,ASV_00009,SE1
10,1,1,2.08662e-4,ASV_00010,IT1
10,1,2,2.59151e-4,ASV_00010,IT2
10,1,3,6.64489e-5,ASV_00010,IT3
10,1,4,5.33207e-4,ASV_00010,FI1
10,1,5,7.85902e-4,ASV_00010,UK1
10,1,6,2.23887e-4,ASV_00010,UK2
10,1,7,3.25544e-4,ASV_00010,SE1
11,1,1,2.67533e-4,ASV_00011,IT1
11,1,2,3.82264e-4,ASV_00011,IT2
11,1,3,5.2203e-5,ASV_00011,IT3
11,1,4,3.78047e-4,ASV_00011,FI1
11,1,5,9.46267e-4,ASV_00011,UK1
11,1,6,3.9184e-4,ASV_00011,UK2
11,1,7,1.75872e-4,ASV_00011,SE1
12,1,1,1.69597e-4,ASV_00012,IT1
12,1,2,2.64653e-4,ASV_00012,IT2
12,1,4,3.0979e-4,ASV_00012,FI1
12,1,5,6.91472e-4,ASV_00012,UK1
12,1,6,7.44745e-5,ASV_00012,UK2
12,1,7,2.25857e-4,ASV_00012,SE1
13,1,1,1.55699e-4,ASV_00013,IT1
13,1,2,4.97073e-4,ASV_00013,IT2
13,1,3,3.79211e-5,ASV_00013,IT3
13,1,4,3.4782e-4,ASV_00013,FI1
13,1,5,4.68522e-4,ASV_00013,UK1
13,1,6,1.95948e-4,ASV_00013,UK2
13,1,7,2.46683e-4,ASV_00013,SE1
14,1,1,2.76734e-4,ASV_00014,IT1
14,1,2,2.5615e-4,ASV_00014,IT2
14,1,3,6.43976e-5,ASV_00014,IT3
14,1,4,4.95039e-4,ASV_00014,FI1
14,1,5,6.05043e-4,ASV_00014,UK1
14,1,6,1.59624e-4,ASV_00014,UK2
14,1,7,4.0635e-4,ASV_00014,SE1
15,1,1,1.93199e-4,ASV_00015,IT1
15,1,2,2.12185e-4,ASV_00015,IT2
15,1,3,2.79759e-5,ASV_00015,IT3
15,1,4,3.06234e-4,ASV_00015,FI1
15,1,5,7.73396e-4,ASV_00015,UK1
15,1,6,1.57276e-4,ASV_00015,UK2
15,1,7,2.93729e-4,ASV_00015,SE1
16,1,2,3.23123e-4,ASV_00016,IT2
16,1,3,6.09053e-5,ASV_00016,IT3
16,1,4,3.8652e-4,ASV_00016,FI1
16,1,5,0.00100417,ASV_00016,UK1
16,1,6,2.73864e-4,ASV_00016,UK2
16,1,7,1.61122e-4,ASV_00016,SE1
17,1,1,2.84449e-4,ASV_00017,IT1
17,1,2,3.63126e-4,ASV_00017,IT2
17,1,3,3.90042e-5,ASV_00017,IT3
17,1,5,7.8523e-4,ASV_00017,UK1
17,1,6,1.46976e-4,ASV_00017,UK2
18,1,1,2.2633e-4,ASV_00018,IT1
18,1,2,3.49568e-4,ASV_00018,IT2
18,1,3,1.84775e-5,ASV_00018,IT3
18,1,4,3.06491e-4,ASV_00018,FI1
18,1,5,5.54009e-4,ASV_00018,UK1
18,1,6,2.10303e-4,ASV_00018,UK2
18,1,7,1.92797e-4,ASV_00018,SE1
19,1,1,1.92514e-4,ASV_00019,IT1
19,1,2,3.70502e-4,ASV_00019,IT2
19,1,3,1.92069e-5,ASV_00019,IT3
19,1,4,2.46345e-4,ASV_00019,FI1
19,1,5,5.91629e-4,ASV_00019,UK1
19,1,6,2.28973e-4,ASV_00019,UK2
19,1,7,3.91621e-4,ASV_00019,SE1
20,1,1,2.00438e-4,ASV_00020,IT1
20,1,2,3.3519e-4,ASV_00020,IT2
20,1,3,1.26664e-5,ASV_00020,IT3
20,1,4,6.12278e-5,ASV_00020,FI1
20,1,5,8.25485e-4,ASV_00020,UK1
20,1,6,9.55991e-5,ASV_00020,UK2
20,1,7,2.66129e-4,ASV_00020,SE1
21,1,2,3.95083e-4,ASV_00021,IT2
21,1,3,9.79098e-5,ASV_00021,IT3
21,1,4,3.33384e-4,ASV_00021,FI1
21,1,5,5.01666e-4,ASV_00021,UK1
21,1,6,2.13193e-4,ASV_00021,UK2
21,1,7,2.2504e-4,ASV_00021,SE1
22,1,1,1.63324e-4,ASV_00022,IT1
22,1,2,3.81666e-4,ASV_00022,IT2
22,1,3,5.95993e-6,ASV_00022,IT3
22,1,4,1.65849e-4,ASV_00022,FI1
22,1,5,9.47759e-4,ASV_00022,UK1
22,1,6,1.26683e-4,ASV_00022,UK2
22,1,7,1.8785e-4,ASV_00022,SE1
23,1,1,1.96183e-4,ASV_00023,IT1
23,1,2,3.3303e-4,ASV_00023,IT2
23,1,3,3.96633e-5,ASV_00023,IT3
23,1,4,2.94804e-4,ASV_00023,FI1
23,1,5,9.14151e-4,ASV_00023,UK1
23,1,6,1.42514e-4,ASV_00023,UK2
23,1,7,4.56748e-4,ASV_00023,SE1
24,1,1,2.48857e-4,ASV_00024,IT1
24,1,2,3.69015e-4,ASV_00024,IT2
24,1,3,6.14532e-5,ASV_00024,IT3
24,1,4,2.62379e-4,ASV_00024,FI1
24,1,5,8.52358e-4,ASV_00024,UK1
24,1,6,1.05977e-4,ASV_00024,UK2
24,1,7,3.15003e-4,ASV_00024,SE1
25,1,1,1.83986e-4,ASV_00025,IT1
25,1,2,1.68755e-4,ASV_00025,IT2
25,1,3,1.28793e-5,ASV_00025,IT3
25,1,5,6.75233e-4,ASV_00025,UK1
26,1,1,3.20557e-4,ASV_00026,IT1
26,1,2,3.26801e-4,ASV_00026,IT2
26,1,3,3.85153e-5,ASV_00026,IT3
26,1,4,2.57786e-4,ASV_00026,FI1
26,1,5,7.24138e-4,ASV_00026,UK1
26,1,6,1.60901e-4,ASV_00026,UK2
26,1,7,2.26449e-4,ASV_00026,SE1
27,1,7,8.69751e-5,ASV_00027,SE1
28,1,1,2.9336e-4,ASV_00028,IT1
28,1,2,4.4986e-4,ASV_00028,IT2
28,1,3,4.47444e-5,ASV_00028,IT3
28,1,4,3.7162e-4,ASV_00028,FI1
28,1,5,2.50909e-4,ASV_00028,UK1
28,1,6,1.23766e-4,ASV_00028,UK2
28,1,7,9.83663e-5,ASV_00028,SE1
29,1,1,2.63032e-4,ASV_00029,IT1
29,1,2,3.95491e-4,ASV_00029,IT2
29,1,3,1.85663e-5,ASV_00029,IT3
29,1,4,4.07937e-4,ASV_00029,FI1
29,1,5,6.00301e-4,ASV_00029,UK1
29,1,6,2.31721e-4,ASV_00029,UK2
29,1,7,1.22556e-4,ASV_00029,SE1
30,1,1,1.13439e-4,ASV_00030,IT1
30,1,2,6.30291e-4,ASV_00030,IT2
30,1,3,2.40538e-5,ASV_00030,IT3
30,1,4,2.80723e-4,ASV_00030,FI1
30,1,5,7.42601e-4,ASV_00030,UK1
30,1,6,1.63464e-4,ASV_00030,UK2
30,1,7,2.48326e-4,ASV_00030,SE1
31,1,1,2.20212e-4,ASV_00031,IT1
31,1,2,4.26073e-4,ASV_00031,IT2
31,1,3,4.60373e-5,ASV_00031,IT3
31,1,4,2.80592e-4,ASV_00031,FI1
31,1,5,5.41823e-4,ASV_00031,UK1
31,1,6,1.9299e-4,ASV_00031,UK2
31,1,7,4.46125e-4,ASV_00031,SE1
32,1,1,1.87364e-4,ASV_00032,IT1
32,1,2,3.59084e-4,ASV_00032,IT2
32,1,3,3.81545e-5,ASV_00032,IT3
32,1,4,3.37059e-4,ASV_00032,FI1
32,1,5,5.30272e-4,ASV_00032,UK1
32,1,6,2.85809e-4,ASV_00032,UK2
32,1,7,2.83841e-4,ASV_00032,SE1
33,1,1,3.03485e-4,ASV_00033,IT1
33,1,2,5.00164e-4,ASV_00033,IT2
33,1,3,1.40663e-5,ASV_00033,IT3
33,1,4,2.62102e-4,ASV_00033,FI1
33,1,5,7.52651e-4,ASV_00033,UK1
33,1,6,2.08102e-4,ASV_00033,UK2
33,1,7,2.34236e-4,ASV_00033,SE1
34,1,1,2.59925e-4,ASV_00034,IT1
34,1,2,5.25192e-4,ASV_00034,IT2
34,1,3,3.32716e-6,ASV_00034,IT3
34,1,4,2.57632e-4,ASV_00034,FI1
34,1,5,8.26958e-4,ASV_00034,UK1
34,1,6,2.56366e-4,ASV_00034,UK2
34,1,7,3.65618e-4,ASV_00034,SE1
35,1,1,2.48447e-4,ASV_00035,IT1
35,1,2,2.68396e-4,ASV_00035,IT2
35,1,3,5.73249e-5,ASV_00035,IT3
35,1,4,1.61715e-4,ASV_00035,FI1
35,1,5,7.8724e-4,ASV_00035,UK1
35,1,6,2.49237e-4,ASV_00035,UK2
35,1,7,1.36304e-4,ASV_00035,SE1
36,1,1,1.77975e-4,ASV_00036,IT1
36,1,2,4.5933e-4,ASV_00036,IT2
36,1,3,6.98341e-5,ASV_00036,IT3
36,1,4,4.11967e-4,ASV_00036,FI1
36,1,5,0.00103383,ASV_00036,UK1
36,1,6,9.38566e-5,ASV_00036,UK2
36,1,7,5.10156e-4,ASV_00036,SE1
37,1,1,2.66979e-4,ASV_00037,IT1
37,1,2,3.4043e-4,ASV_00037,IT2
37,1,3,3.40635e-5,ASV_00037,IT3
37,1,5,8.90497e-4,ASV_00037,UK1
37,1,6,1.88664e-4,ASV_00037,UK2
37,1,7,3.49346e-4,ASV_00037,SE1
38,1,1,3.24689e-4,ASV_00038,IT1
38,1,2,2.45634e-4,ASV_00038,IT2
38,1,3,2.12544e-5,ASV_00038,IT3
38,1,5,8.87127e-4,ASV_00038,UK1
38,1,6,2.03476e-4,ASV_00038,UK2
39,1,2,4.22906e-4,ASV_00039,IT2
39,1,4,5.49914e-4,ASV_00039,FI1
39,1,5,9.05477e-4,ASV_00039,UK1
39,1,6,2.46465e-4,ASV_00039,UK2
39,1,7,1.16117e-4,ASV_00039,SE1
40,1,1,2.6506e-4,ASV_00040,IT1
40,1,2,2.97944e-4,ASV_00040,IT2
40,1,3,2.55906e-5,ASV_00040,IT3
40,1,4,4.12585e-4,ASV_00040,FI1
40,1,5,8.68962e-4,ASV_00040,UK1
40,1,6,1.60759e-4,ASV_00040,UK2
