node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1603,1,2.61897e-4,ASV_00001,IT1
1,1,707,2,4.47868e-4,ASV_00001,IT2
1,1,2949,3,2.23819e-5,ASV_00001,IT3
1,1,301,5,6.88386e-4,ASV_00001,UK1
1,1,2412,6,1.50938e-4,ASV_00001,UK2
2,1,1102,1,3.44302e-4,ASV_00002,IT1
2,1,1690,2,2.49093e-4,ASV_00002,IT2
2,1,2790,3,5.92839e-5,ASV_00002,IT3
2,1,1457,4,2.84847e-4,ASV_00002,FI1
2,1,166,5,8.08524e-4,ASV_00002,UK1
2,1,1870,6,2.24237e-4,ASV_00002,UK2
2,1,1953,7,2.123e-4,ASV_00002,SE1
3,1,2531,1,1.29131e-4,ASV_00003,IT1
3,1,1769,2,2.37535e-4,ASV_00003,IT2
3,1,2913,3,2.66546e-5,ASV_00003,IT3
3,1,1190,4,3.30311e-4,ASV_00003,FI1
3,1,145,5,8.27904e-4,ASV_00003,UK1
3,1,1493,6,2.79466e-4,ASV_00003,UK2
3,1,1497,7,2.79101e-4,ASV_00003,SE1
4,1,922,1,3.86256e-4,ASV_00004,IT1
4,1,1353,2,3.01225e-4,ASV_00004,IT2
4,1,2861,3,3.81857e-5,ASV_00004,IT3
4,1,2072,4,1.96221e-4,ASV_00004,FI1
4,1,344,5,6.60597e-4,ASV_00004,UK1
4,1,2749,6,7.62069e-5,ASV_00004,UK2
4,1,1038,7,3.57215e-4,ASV_00004,SE1
5,1,1467,1,2.83643e-4,ASV_00005,IT1
5,1,1880,2,2.22854e-4,ASV_00005,IT2
5,1,2943,3,2.39115e-5,ASV_00005,IT3
5,1,760,4,4.31626e-4,ASV_00005,FI1
5,1,202,5,7.73637e-4,ASV_00005,UK1
5,1,1924,6,2.1634e-4,ASV_00005,UK2
5,1,1058,7,3.54119e-4,ASV_00005,SE1
6,1,1445,1,2.86612e-4,ASV_00006,IT1
6,1,970,2,3.74361e-4,ASV_00006,IT2
6,1,2963,3,1.95657e-5,ASV_00006,IT3
6,1,957,4,3.77015e-4,ASV_00006,FI1
6,1,53,5,9.3623e-4,ASV_00006,UK1
6,1,2433,6,1.47941e-4,ASV_00006,UK2
6,1,1465,7,2.83981e-4,ASV_00006,SE1
7,1,2023,1,2.02622e-4,ASV_00007,IT1
7,1,1140,2,3.38445e-4,ASV_00007,IT2
7,1,2885,3,3.304e-5,ASV_00007,IT3
7,1,964,4,3.75076e-4,ASV_00007,FI1
7,1,376,5,6.43185e-4,ASV_00007,UK1
7,1,1844,6,2.28606e-4,ASV_00007,UK2
7,1,1587,7,2.64792e-4,ASV_00007,SE1
8,1,1138,1,3.38608e-4,ASV_00008,IT1
8,1,941,2,3.82442e-4,ASV_00008,IT2
8,1,2831,3,4.70086e-5,ASV_00008,IT3
8,1,916,4,3.88669e-4,ASV_00008,FI1
8,1,34,5,9.7014e-4,ASV_00008,UK1
8,1,2420,6,1.4939e-4,ASV_00008,UK2
8,1,767,7,4.29457e-4,ASV_00008,SE1
9,1,1728,1,2.4316e-4,ASV_00009,IT1
9,1,506,2,5.51945e-4,ASV_00009,IT2
9,1,2938,3,2.47806e-5,ASV_00009,IT3
9,1,737,4,4.37757e-4,ASV_00009,FI1
9,1,238,5,7.39573e-4,ASV_00009,UK1
