node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1604,1,2.63886e-4,ASV_00001,IT1
1,1,705,2,4.45987e-4,ASV_00001,IT2
1,1,2949,3,2.58408e-5,ASV_00001,IT3
1,1,299,5,6.81777e-4,ASV_00001,UK1
1,1,2403,6,1.55228e-4,ASV_00001,UK2
2,1,1074,1,3.49773e-4,ASV_00002,IT1
2,1,1651,2,2.5637e-4,ASV_00002,IT2
2,1,2783,3,6.59562e-5,ASV_00002,IT3
2,1,1423,4,2.91449e-4,ASV_00002,FI1
2,1,163,5,8.03221e-4,ASV_00002,UK1
2,1,1826,6,2.32598e-4,ASV_00002,UK2
2,1,1916,7,2.20302e-4,ASV_00002,SE1
3,1,2503,1,1.387e-4,ASV_00003,IT1
3,1,1736,2,2.44064e-4,ASV_00003,IT2
3,1,2908,3,3.28216e-5,ASV_00003,IT3
3,1,1158,4,3.35585e-4,ASV_00003,FI1
3,1,141,5,8.22454e-4,ASV_00003,UK1
3,1,1459,6,2.86174e-4,ASV_00003,UK2
3,1,1460,7,2.85758e-4,ASV_00003,SE1
4,1,908,1,3.90215e-4,ASV_00004,IT1
4,1,1328,2,3.06257e-4,ASV_00004,IT2
4,1,2853,3,4.72712e-5,ASV_00004,IT3
4,1,2036,4,2.04167e-4,ASV_00004,FI1
4,1,338,5,6.58779e-4,ASV_00004,UK1
4,1,2739,6,8.35794e-5,ASV_00004,UK2
4,1,1010,7,3.61777e-4,ASV_00004,SE1
5,1,1434,1,2.89363e-4,ASV_00005,IT1
5,1,1849,2,2.29506e-4,ASV_00005,IT2
5,1,2927,3,2.88198e-5,ASV_00005,IT3
5,1,739,4,4.3501e-4,ASV_00005,FI1
5,1,200,5,7.69387e-4,ASV_00005,UK1
5,1,1896,6,2.22934e-4,ASV_00005,UK2
5,1,1031,7,3.58738e-4,ASV_00005,SE1
6,1,1414,1,2.92753e-4,ASV_00006,IT1
6,1,953,2,3.78099e-4,ASV_00006,IT2
6,1,2956,3,2.46992e-5,ASV_00006,IT3
6,1,940,4,3.8125e-4,ASV_00006,FI1
6,1,52,5,9.28398e-4,ASV_00006,UK1
6,1,2392,6,1.56826e-4,ASV_00006,UK2
6,1,1432,7,2.89657e-4,ASV_00006,SE1
7,1,1975,1,2.11665e-4,ASV_00007,IT1
7,1,1110,2,3.43624e-4,ASV_00007,IT2
7,1,2881,3,3.84998e-5,ASV_00007,IT3
7,1,943,4,3.80551e-4,ASV_00007,FI1
7,1,366,5,6.42449e-4,ASV_00007,UK1
7,1,1794,6,2.37157e-4,ASV_00007,UK2
7,1,1553,7,2.72055e-4,ASV_00007,SE1
8,1,1109,1,3.43625e-4,ASV_00008,IT1
8,1,921,2,3.87038e-4,ASV_00008,IT2
8,1,2830,3,5.18024e-5,ASV_00008,IT3
8,1,901,4,3.92755e-4,ASV_00008,FI1
8,1,33,5,9.61935e-4,ASV_00008,UK1
8,1,2383,6,1.57646e-4,ASV_00008,UK2
8,1,751,7,4.32878e-4,ASV_00008,SE1
9,1,1700,1,2.49493e-4,ASV_00009,IT1
9,1,489,2,5.51881e-4,ASV_00009,IT2
9,1,2921,3,2.95631e-5,ASV_00009,IT3
9,1,721,4,4.40105e-4,ASV_00009,FI1
9,1,231,5,7.35561e-4,ASV_00009,UK1
9,1,2379,6,1.57886e-4,ASV_00009,UK2
9,1,1208,7,3.27474e-4,ASV_00009,SE1
10,1,1954,1,2.14853e-4,ASV_00010,IT1
10,1,1943,2,2.16215e-4,ASV_00010,IT2
10,1,2821,3,5.74892e-5,ASV_00010,IT3
10,1,1356,4,3.00894e-4,ASV_00010,FI1
10,1,22,5,0.00100128,ASV_00010,UK1
10,1,2497,6,1.39647e-4,ASV_00010,UK2
10,1,1321,7,3.08003e-4,ASV_00010,SE1
11,1,1971,1,2.12403e-4,ASV_00011,IT1
11,1,742,2,4.3465e-4,ASV_00011,IT2
11,1,2922,3,2.95402e-5,ASV_00011,IT3
11,1,362,4,6.44244e-4,ASV_00011,FI1
11,1,273,5,6.96484e-4,ASV_00011,UK1
11,1,2316,6,1.67742e-4,ASV_00011,UK2
11,1,1671,7,2.53059e-4,ASV_00011,SE1
12,1,1534,1,2.74787e-4,ASV_00012,IT1
12,1,185,2,7.79872e-4,ASV_00012,IT2
12,1,737,4,4.35273e-4,ASV_00012,FI1
12,1,376,5,6.36643e-4,ASV_00012,UK1
12,1,2454,6,1.47913e-4,ASV_00012,UK2
12,1,1425,7,2.9124e-4,ASV_00012,SE1
13,1,2436,1,1.5019e-4,ASV_00013,IT1
13,1,691,2,4.50274e-4,ASV_00013,IT2
13,1,2886,3,3.77717e-5,ASV_00013,IT3
13,1,1707,4,2.4881e-4,ASV_00013,FI1
13,1,108,5,8.49143e-4,ASV_00013,UK1
13,1,1983,6,2.10938e-4,ASV_00013,UK2
13,1,1294,7,3.12979e-4,ASV_00013,SE1
14,1,1591,1,2.66136e-4,ASV_00014,IT1
14,1,1548,2,2.72441e-4,ASV_00014,IT2
14,1,2824,3,5.44881e-5,ASV_00014,IT3
14,1,1400,4,2.94762e-4,ASV_00014,FI1
14,1,178,5,7.86448e-4,ASV_00014,UK1
14,1,2759,6,7.47428e-5,ASV_00014,UK2
14,1,2435,7,1.50428e-4,ASV_00014,SE1
15,1,1606,1,2.63816e-4,ASV_00015,IT1
15,1,1726,2,2.4559e-4,ASV_00015,IT2
15,1,2776,3,6.93701e-5,ASV_00015,IT3
15,1,1316,4,3.0936e-4,ASV_00015,FI1
15,1,172,5,7.91664e-4,ASV_00015,UK1
15,1,1924,6,2.1898e-4,ASV_00015,UK2
15,1,880,7,3.97851e-4,ASV_00015,SE1
16,1,1086,2,3.48086e-4,ASV_00016,IT2
16,1,2901,3,3.43819e-5,ASV_00016,IT3
16,1,1068,4,3.51793e-4,ASV_00016,FI1
16,1,606,5,4.89782e-4,ASV_00016,UK1
16,1,1859,6,2.27905e-4,ASV_00016,UK2
16,1,1441,7,2.88658e-4,ASV_00016,SE1
17,1,2258,1,1.73594e-4,ASV_00017,IT1
17,1,1301,2,3.11912e-4,ASV_00017,IT2
17,1,2839,3,5.01043e-5,ASV_00017,IT3
17,1,271,5,7.00002e-4,ASV_00017,UK1
17,1,1795,6,2.36917e-4,ASV_00017,UK2
18,1,1147,1,3.37402e-4,ASV_00018,IT1
18,1,1835,2,2.31278e-4,ASV_00018,IT2
18,1,2996,3,1.09333e-5,ASV_00018,IT3
18,1,2343,4,1.63219e-4,ASV_00018,FI1
18,1,277,5,6.95614e-4,ASV_00018,UK1
18,1,2166,6,1.86688e-4,ASV_00018,UK2
18,1,419,7,5.97366e-4,ASV_00018,SE1
19,1,1578,1,2.68501e-4,ASV_00019,IT1
19,1,1418,2,2.92139e-4,ASV_00019,IT2
19,1,2929,3,2.85134e-5,ASV_00019,IT3
19,1,726,4,4.38938e-4,ASV_00019,FI1
19,1,301,5,6.80277e-4,ASV_00019,UK1
19,1,1662,6,2.55328e-4,ASV_00019,UK2
19,1,1836,7,2.31268e-4,ASV_00019,SE1
20,1,2164,1,1.86841e-4,ASV_00020,IT1
20,1,678,2,4.56313e-4,ASV_00020,IT2
20,1,2928,3,2.86325e-5,ASV_00020,IT3
20,1,1023,4,3.59829e-4,ASV_00020,FI1
20,1,488,5,5.52558e-4,ASV_00020,UK1
20,1,2524,6,1.35244e-4,ASV_00020,UK2
20,1,2469,7,1.4637e-4,ASV_00020,SE1
21,1,675,2,4.59808e-4,ASV_00021,IT2
21,1,2962,3,2.38513e-5,ASV_00021,IT3
21,1,596,4,4.9653e-4,ASV_00021,FI1
21,1,77,5,8.95057e-4,ASV_00021,UK1
21,1,2760,6,7.41464e-5,ASV_00021,UK2
21,1,1563,7,2.70056e-4,ASV_00021,SE1
22,1,2428,1,1.5105e-4,ASV_00022,IT1
22,1,1231,2,3.24074e-4,ASV_00022,IT2
22,1,2861,3,4.4543e-5,ASV_00022,IT3
22,1,540,4,5.268e-4,ASV_00022,FI1
22,1,242,5,7.29713e-4,ASV_00022,UK1
22,1,1785,6,2.38317e-4,ASV_00022,UK2
22,1,2633,7,1.15866e-4,ASV_00022,SE1
23,1,2300,1,1.69421e-4,ASV_00023,IT1
23,1,2080,2,1.98879e-4,ASV_00023,IT2
23,1,2969,3,2.22505e-5,ASV_00023,IT3
23,1,808,4,4.14635e-4,ASV_00023,FI1
23,1,14,5,0.00102264,ASV_00023,UK1
23,1,1536,6,2.74725e-4,ASV_00023,UK2
23,1,1925,7,2.18962e-4,ASV_00023,SE1
24,1,2408,1,1.54238e-4,ASV_00024,IT1
24,1,710,2,4.45063e-4,ASV_00024,IT2
24,1,2845,3,4.8647e-5,ASV_00024,IT3
24,1,2194,4,1.82912e-4,ASV_00024,FI1
24,1,480,5,5.56722e-4,ASV_00024,UK1
24,1,1206,6,3.27824e-4,ASV_00024,UK2
24,1,2456,7,1.47862e-4,ASV_00024,SE1
25,1,2482,1,1.43513e-4,ASV_00025,IT1
25,1,815,2,4.12959e-4,ASV_00025,IT2
25,1,2940,3,2.73417e-5,ASV_00025,IT3
25,1,87,5,8.86533e-4,ASV_00025,UK1
26,1,1988,1,2.10217e-4,ASV_00026,IT1
26,1,593,2,4.97524e-4,ASV_00026,IT2
26,1,2836,3,5.05439e-5,ASV_00026,IT3
26,1,673,4,4.60472e-4,ASV_00026,FI1
26,1,60,5,9.16344e-4,ASV_00026,UK1
26,1,2617,6,1.19308e-4,ASV_00026,UK2
26,1,1376,7,2.97781e-4,ASV_00026,SE1
27,1,1163,7,3.34847e-4,ASV_00027,SE1
28,1,1793,1,2.3717e-4,ASV_00028,IT1
28,1,1201,2,3.28359e-4,ASV_00028,IT2
28,1,2787,3,6.48439e-5,ASV_00028,IT3
28,1,1778,4,2.39342e-4,ASV_00028,FI1
28,1,254,5,7.19305e-4,ASV_00028,UK1
28,1,2517,6,1.36632e-4,ASV_00028,UK2
28,1,744,7,4.3403e-4,ASV_00028,SE1
29,1,1132,1,3.39988e-4,ASV_00029,IT1
29,1,1709,2,2.48394e-4,ASV_00029,IT2
29,1,2866,3,4.36354e-5,ASV_00029,IT3
29,1,967,4,3.74797e-4,ASV_00029,FI1
29,1,29,5,9.76888e-4,ASV_00029,UK1
29,1,1586,6,2.66788e-4,ASV_00029,UK2
29,1,736,7,4.36119e-4,ASV_00029,SE1
30,1,1470,1,2.84569e-4,ASV_00030,IT1
30,1,628,2,4.78701e-4,ASV_00030,IT2
30,1,2896,3,3.56472e-5,ASV_00030,IT3
30,1,1348,4,3.02652e-4,ASV_00030,FI1
30,1,63,5,9.07223e-4,ASV_00030,UK1
30,1,2490,6,1.40529e-4,ASV_00030,UK2
30,1,1812,7,2.34568e-4,ASV_00030,SE1
31,1,1461,1,2.85601e-4,ASV_00031,IT1
31,1,1149,2,3.37118e-4,ASV_00031,IT2
31,1,2800,3,6.15581e-5,ASV_00031,IT3
31,1,1574,4,2.69066e-4,ASV_00031,FI1
31,1,281,5,6.91756e-4,ASV_00031,UK1
31,1,1514,6,2.77254e-4,ASV_00031,UK2
31,1,898,7,3.93773e-4,ASV_00031,SE1
32,1,1340,1,3.04236e-4,ASV_00032,IT1
32,1,1216,2,3.265e-4,ASV_00032,IT2
32,1,2997,3,1.06412e-5,ASV_00032,IT3
32,1,1613,4,2.62631e-4,ASV_00032,FI1
32,1,175,5,7.88623e-4,ASV_00032,UK1
32,1,2225,6,1.78576e-4,ASV_00032,UK2
32,1,2104,7,1.95751e-4,ASV_00032,SE1
33,1,1898,1,2.22695e-4,ASV_00033,IT1
33,1,1223,2,3.25642e-4,ASV_00033,IT2
33,1,2838,3,5.02007e-5,ASV_00033,IT3
33,1,1675,4,2.52648e-4,ASV_00033,FI1
33,1,169,5,7.94328e-4,ASV_00033,UK1
33,1,2636,6,1.15009e-4,ASV_00033,UK2
33,1,2699,7,9.93625e-5,ASV_00033,SE1
34,1,2041,1,2.03765e-4,ASV_00034,IT1
34,1,988,2,3.67895e-4,ASV_00034,IT2
34,1,2786,3,6.51614e-5,ASV_00034,IT3
34,1,1467,4,2.84832e-4,ASV_00034,FI1
34,1,414,5,5.99862e-4,ASV_00034,UK1
34,1,2560,6,1.30025e-4,ASV_00034,UK2
34,1,1262,7,3.1759e-4,ASV_00034,SE1
35,1,1965,1,2.13394e-4,ASV_00035,IT1
35,1,699,2,4.48327e-4,ASV_00035,IT2
35,1,2807,3,6.05811e-5,ASV_00035,IT3
35,1,697,4,4.48801e-4,ASV_00035,FI1
35,1,340,5,6.57173e-4,ASV_00035,UK1
35,1,2290,6,1.70352e-4,ASV_00035,UK2
35,1,1389,7,2.95693e-4,ASV_00035,SE1
36,1,1306,1,3.10867e-4,ASV_00036,IT1
36,1,1880,2,2.25618e-4,ASV_00036,IT2
36,1,2900,3,3.43825e-5,ASV_00036,IT3
36,1,1156,4,3.36271e-4,ASV_00036,FI1
36,1,243,5,7.28679e-4,ASV_00036,UK1
36,1,2314,6,1.67972e-4,ASV_00036,UK2
36,1,1365,7,2.99607e-4,ASV_00036,SE1
37,1,1753,1,2.42525e-4,ASV_00037,IT1
37,1,1326,2,3.06793e-4,ASV_00037,IT2
37,1,2854,3,4.66186e-5,ASV_00037,IT3
37,1,432,5,5.90537e-4,ASV_00037,UK1
37,1,1979,6,2.1129e-4,ASV_00037,UK2
37,1,618,7,4.84033e-4,ASV_00037,SE1
38,1,1792,1,2.37235e-4,ASV_00038,IT1
38,1,539,2,5.28026e-4,ASV_00038,IT2
38,1,2835,3,5.06137e-5,ASV_00038,IT3
38,1,310,5,6.7671e-4,ASV_00038,UK1
38,1,2757,6,7.56271e-5,ASV_00038,UK2
39,1,393,2,6.19048e-4,ASV_00039,IT2
39,1,1383,4,2.97144e-4,ASV_00039,FI1
39,1,13,5,0.00102729,ASV_00039,UK1
39,1,1876,6,2.25857e-4,ASV_00039,UK2
39,1,1867,7,2.26858e-4,ASV_00039,SE1
40,1,1996,1,2.0959e-4,ASV_00040,IT1
40,1,902,2,3.9225e-4,ASV_00040,IT2
40,1,2911,3,3.21356e-5,ASV_00040,IT3
40,1,1868,4,2.26792e-4,ASV_00040,FI1
40,1,66,5,9.06335e-4,ASV_00040,UK1
40,1,2690,6,1.01224e-4,ASV_00040,UK2
40,1,913,7,3.88168e-4,ASV_00040,SE1
41,1,2566,1,1.29089e-4,ASV_00041,IT1
41,1,1640,2,2.58339e-4,ASV_00041,IT2
41,1,2792,3,6.37422e-5,ASV_00041,IT3
41,1,107,5,8.49268e-4,ASV_00041,UK1
41,1,2054,6,2.01898e-4,ASV_00041,UK2
41,1,968,7,3.73874e-4,ASV_00041,SE1
42,1,1873,1,2.26195e-4,ASV_00042,IT1
42,1,541,2,5.25774e-4,ASV_00042,IT2
42,1,2798,3,6.22042e-5,ASV_00042,IT3
42,1,1699,4,2.49567e-4,ASV_00042,FI1
42,1,179,5,7.85571e-4,ASV_00042,UK1
42,1,2590,6,1.24874e-4,ASV_00042,UK2
42,1,1760,7,2.41629e-4,ASV_00042,SE1
43,1,1749,1,2.42765e-4,ASV_00043,IT1
43,1,1626,2,2.60874e-4,ASV_00043,IT2
43,1,2930,3,2.83064e-5,ASV_00043,IT3
43,1,258,5,7.14391e-4,ASV_00043,UK1
43,1,2309,6,1.68575e-4,ASV_00043,UK2
44,1,1217,1,3.26497e-4,ASV_00044,IT1
44,1,1989,2,2.10168e-4,ASV_00044,IT2
44,1,2935,3,2.78227e-5,ASV_00044,IT3
44,1,2471,4,1.46043e-4,ASV_00044,FI1
44,1,364,5,6.42952e-4,ASV_00044,UK1
44,1,2695,6,1.00364e-4,ASV_00044,UK2
44,1,858,7,4.03278e-4,ASV_00044,SE1
45,1,1363,1,2.99753e-4,ASV_00045,IT1
45,1,1426,2,2.90749e-4,ASV_00045,IT2
45,1,1914,4,2.20406e-4,ASV_00045,FI1
45,1,358,5,6.4643e-4,ASV_00045,UK1
45,1,2256,6,1.74144e-4,ASV_00045,UK2
45,1,1600,7,2.64312e-4,ASV_00045,SE1
46,1,2324,1,1.655e-4,ASV_00046,IT1
46,1,469,2,5.61165e-4,ASV_00046,IT2
46,1,2915,3,3.16425e-5,ASV_00046,IT3
46,1,1839,4,2.30745e-4,ASV_00046,FI1
46,1,334,5,6.63319e-4,ASV_00046,UK1
46,1,2546,6,1.31149e-4,ASV_00046,UK2
46,1,1449,7,2.87061e-4,ASV_00046,SE1
47,1,1269,1,3.16304e-4,ASV_00047,IT1
47,1,1189,2,3.30399e-4,ASV_00047,IT2
47,1,2981,3,1.74488e-5,ASV_00047,IT3
47,1,384,5,6.27331e-4,ASV_00047,UK1
48,1,929,1,3.84625e-4,ASV_00048,IT1
48,1,1290,2,3.13348e-4,ASV_00048,IT2
48,1,2819,3,5.86329e-5,ASV_00048,IT3
48,1,2234,4,1.7689e-4,ASV_00048,FI1
48,1,41,5,9.4703e-4,ASV_00048,UK1
48,1,2618,6,1.18817e-4,ASV_00048,UK2
48,1,1966,7,2.12996e-4,ASV_00048,SE1
49,1,1590,1,2.66515e-4,ASV_00049,IT1
49,1,1390,2,2.95563e-4,ASV_00049,IT2
49,1,2846,3,4.82904e-5,ASV_00049,IT3
49,1,228,5,7.37985e-4,ASV_00049,UK1
49,1,2438,6,1.49728e-4,ASV_00049,UK2
49,1,1458,7,2.86372e-4,ASV_00049,SE1
50,1,1368,2,2.98576e-4,ASV_00050,IT2
50,1,2871,3,4.15057e-5,ASV_00050,IT3
50,1,2148,4,1.88989e-4,ASV_00050,FI1
50,1,19,5,0.001007,ASV_00050,UK1
50,1,2065,6,2.00965e-4,ASV_00050,UK2
50,1,2432,7,1.5082e-4,ASV_00050,SE1
51,1,1175,1,3.33056e-4,ASV_00051,IT1
51,1,1291,2,3.1331e-4,ASV_00051,IT2
51,1,2982,3,1.63381e-5,ASV_00051,IT3
51,1,1967,4,2.12804e-4,ASV_00051,FI1
51,1,307,5,6.77215e-4,ASV_00051,UK1
51,1,2122,6,1.92914e-4,ASV_00051,UK2
51,1,2269,7,1.7246e-4,ASV_00051,SE1
52,1,263,2,7.0886e-4,ASV_00052,IT2
52,1,2844,3,4.87741e-5,ASV_00052,IT3
52,1,1379,4,2.97415e-4,ASV_00052,FI1
52,1,561,5,5.17461e-4,ASV_00052,UK1
52,1,2114,6,1.94157e-4,ASV_00052,UK2
52,1,1346,7,3.02935e-4,ASV_00052,SE1
53,1,1550,1,2.72336e-4,ASV_00053,IT1
53,1,1178,2,3.32442e-4,ASV_00053,IT2
53,1,2913,3,3.18646e-5,ASV_00053,IT3
53,1,555,4,5.20221e-4,ASV_00053,FI1
53,1,25,5,9.88363e-4,ASV_00053,UK1
53,1,1797,6,2.36492e-4,ASV_00053,UK2
53,1,518,7,5.39068e-4,ASV_00053,SE1
54,1,2533,1,1.32821e-4,ASV_00054,IT1
54,1,844,2,4.05652e-4,ASV_00054,IT2
54,1,2986,3,1.50144e-5,ASV_00054,IT3
54,1,533,4,5.29935e-4,ASV_00054,FI1
54,1,272,5,6.98003e-4,ASV_00054,UK1
54,1,1763,6,2.41033e-4,ASV_00054,UK2
54,1,1992,7,2.09897e-4,ASV_00054,SE1
55,1,1729,1,2.44929e-4,ASV_00055,IT1
55,1,874,2,3.9925e-4,ASV_00055,IT2
55,1,2976,3,2.01328e-5,ASV_00055,IT3
55,1,2537,4,1.3277e-4,ASV_00055,FI1
55,1,326,5,6.67722e-4,ASV_00055,UK1
55,1,2622,6,1.17855e-4,ASV_00055,UK2
55,1,351,7,6.51419e-4,ASV_00055,SE1
56,1,1322,1,3.07883e-4,ASV_00056,IT1
56,1,730,2,4.38104e-4,ASV_00056,IT2
56,1,2985,3,1.5083e-5,ASV_00056,IT3
56,1,2094,4,1.97268e-4,ASV_00056,FI1
56,1,544,5,5.24958e-4,ASV_00056,UK1
56,1,1522,6,2.75823e-4,ASV_00056,UK2
56,1,1767,7,2.40476e-4,ASV_00056,SE1
57,1,1723,1,2.45802e-4,ASV_00057,IT1
57,1,843,2,4.0578e-4,ASV_00057,IT2
57,1,2849,3,4.78582e-5,ASV_00057,IT3
57,1,2204,4,1.815e-4,ASV_00057,FI1
57,1,202,5,7.65879e-4,ASV_00057,UK1
57,1,2154,6,1.88009e-4,ASV_00057,UK2
57,1,654,7,4.67795e-4,ASV_00057,SE1
