node_id,module,layer_id,flow,node_name,layer_name
1,1,1,2.81635e-4,ASV_00001,IT1
1,1,2,7.95664e-4,ASV_00001,IT2
1,1,3,4.40423e-5,ASV_00001,IT3
1,1,5,9.56368e-4,ASV_00001,UK1
1,1,6,1.19109e-4,ASV_00001,UK2
2,1,1,2.13685e-4,ASV_00002,IT1
2,1,2,4.88154e-4,ASV_00002,IT2
2,1,3,5.78431e-5,ASV_00002,IT3
2,1,4,1.32689e-4,ASV_00002,FI1
2,1,5,8.37835e-4,ASV_00002,UK1
2,1,6,1.96986e-4,ASV_00002,UK2
2,1,7,4.15074e-4,ASV_00002,SE1
3,1,1,2.98738e-4,ASV_00003,IT1
3,1,2,3.94873e-4,ASV_00003,IT2
3,1,4,2.56173e-4,ASV_00003,FI1
3,1,5,0.00104441,ASV_00003,UK1
3,1,6,1.24238e-4,ASV_00003,UK2
3,1,7,1.47754e-4,ASV_00003,SE1
4,1,1,2.64869e-4,ASV_00004,IT1
4,1,2,3.78467e-4,ASV_00004,IT2
4,1,3,6.07105e-5,ASV_00004,IT3
4,1,4,3.02854e-4,ASV_00004,FI1
4,1,5,3.53577e-4,ASV_00004,UK1
4,1,6,1.31953e-4,ASV_00004,UK2
4,1,7,1.92099e-4,ASV_00004,SE1
5,1,1,3.13967e-4,ASV_00005,IT1
5,1,2,5.59509e-4,ASV_00005,IT2
5,1,3,3.32069e-5,ASV_00005,IT3
5,1,4,2.01257e-4,ASV_00005,FI1
5,1,5,8.38514e-4,ASV_00005,UK1
5,1,6,2.46367e-4,ASV_00005,UK2
5,1,7,3.3489e-4,ASV_00005,SE1
6,1,1,2.55672e-4,ASV_00006,IT1
6,1,2,5.82876e-4,ASV_00006,IT2
6,1,3,2.06906e-5,ASV_00006,IT3
6,1,4,3.08304e-4,ASV_00006,FI1
6,1,5,7.85577e-4,ASV_00006,UK1
6,1,6,2.34663e-4,ASV_00006,UK2
6,1,7,2.39173e-4,ASV_00006,SE1
7,1,1,1.76249e-4,ASV_00007,IT1
7,1,2,5.23315e-4,ASV_00007,IT2
7,1,3,5.59198e-5,ASV_00007,IT3
7,1,4,4.54443e-4,ASV_00007,FI1
7,1,5,8.76218e-4,ASV_00007,UK1
7,1,6,1.5018e-4,ASV_00007,UK2
7,1,7,2.91671e-4,ASV_00007,SE1
8,1,1,3.21332e-4,ASV_00008,IT1
8,1,2,3.16728e-4,ASV_00008,IT2
8,1,3,1.27266e-5,ASV_00008,IT3
8,1,4,3.79477e-4,ASV_00008,FI1
8,1,5,6.56104e-4,ASV_00008,UK1
8,1,6,1.55589e-4,ASV_00008,UK2
8,1,7,3.65018e-4,ASV_00008,SE1
9,1,1,3.65925e-4,ASV_00009,IT1
9,1,2,2.11871e-4,ASV_00009,IT2
9,1,3,3.72336e-5,ASV_00009,IT3
9,1,4,3.64261e-4,ASV_00009,FI1
9,1,5,6.99213e-4,ASV_00009,UK1
9,1,6,1.54085e-4,ASV_00009,UK2
9,1,7,4.01661e-4,ASV_00009,SE1
10,1,1,1.85166e-4,ASV_00010,IT1
10,1,2,6.97517e-4,ASV_00010,IT2
10,1,3,5.10749e-5,ASV_00010,IT3
10,1,4,1.14064e-4,ASV_00010,FI1
10,1,5,8.05417e-4,ASV_00010,UK1
10,1,6,1.47631e-4,ASV_00010,UK2
10,1,7,3.3406e-4,ASV_00010,SE1
11,1,1,2.2966e-4,ASV_00011,IT1
11,1,2,4.0128e-4,ASV_00011,IT2
11,1,3,3.54451e-5,ASV_00011,IT3
11,1,4,4.52101e-4,ASV_00011,FI1
11,1,5,9.95784e-4,ASV_00011,UK1
11,1,6,1.12397e-4,ASV_00011,UK2
11,1,7,2.475e-4,ASV_00011,SE1
12,1,1,2.72027e-4,ASV_00012,IT1
12,1,2,4.51847e-4,ASV_00012,IT2
12,1,4,4.97738e-4,ASV_00012,FI1
12,1,5,6.65439e-4,ASV_00012,UK1
12,1,6,2.68211e-4,ASV_00012,UK2
12,1,7,2.59509e-4,ASV_00012,SE1
13,1,1,1.56985e-4,ASV_00013,IT1
13,1,2,4.90986e-4,ASV_00013,IT2
13,1,3,4.15496e-5,ASV_00013,IT3
13,1,4,3.00254e-4,ASV_00013,FI1
13,1,5,6.01341e-4,ASV_00013,UK1
13,1,6,1.23742e-4,ASV_00013,UK2
13,1,7,2.24415e-4,ASV_00013,SE1
14,1,1,2.37419e-4,ASV_00014,IT1
14,1,2,2.7393e-4,ASV_00014,IT2
14,1,3,6.24062e-5,ASV_00014,IT3
14,1,4,1.9864e-4,ASV_00014,FI1
14,1,5,8.34604e-4,ASV_00014,UK1
14,1,6,1.32966e-4,ASV_00014,UK2
14,1,7,4.20344e-4,ASV_00014,SE1
15,1,1,2.66196e-4,ASV_00015,IT1
15,1,2,1.75202e-4,ASV_00015,IT2
15,1,3,1.84307e-5,ASV_00015,IT3
15,1,4,3.77304e-4,ASV_00015,FI1
15,1,5,5.445e-4,ASV_00015,UK1
15,1,6,5.0651e-5,ASV_00015,UK2
15,1,7,5.83901e-4,ASV_00015,SE1
16,1,2,2.68473e-4,ASV_00016,IT2
16,1,3,2.48045e-5,ASV_00016,IT3
16,1,4,7.96026e-5,ASV_00016,FI1
16,1,5,9.77565e-4,ASV_00016,UK1
16,1,6,1.45472e-4,ASV_00016,UK2
16,1,7,2.69214e-4,ASV_00016,SE1
17,1,1,2.29821e-4,ASV_00017,IT1
17,1,2,2.68883e-4,ASV_00017,IT2
17,1,3,4.95674e-5,ASV_00017,IT3
17,1,5,5.13795e-4,ASV_00017,UK1
17,1,6,1.0342e-4,ASV_00017,UK2
18,1,1,2.83107e-4,ASV_00018,IT1
18,1,2,3.82113e-4,ASV_00018,IT2
18,1,3,5.64212e-5,ASV_00018,IT3
18,1,4,3.75436e-4,ASV_00018,FI1
18,1,5,6.52228e-4,ASV_00018,UK1
18,1,6,1.92534e-4,ASV_00018,UK2
18,1,7,3.61744e-4,ASV_00018,SE1
19,1,1,3.08214e-4,ASV_00019,IT1
19,1,2,5.76954e-4,ASV_00019,IT2
19,1,3,3.07374e-5,ASV_00019,IT3
19,1,4,3.94272e-4,ASV_00019,FI1
19,1,5,5.98299e-4,ASV_00019,UK1
19,1,6,3.15288e-4,ASV_00019,UK2
19,1,7,8.41834e-5,ASV_00019,SE1
20,1,1,1.87524e-4,ASV_00020,IT1
20,1,2,4.29628e-4,ASV_00020,IT2
20,1,3,2.55065e-5,ASV_00020,IT3
20,1,4,3.7093e-4,ASV_00020,FI1
20,1,5,5.21385e-4,ASV_00020,UK1
20,1,6,2.14728e-4,ASV_00020,UK2
20,1,7,1.73756e-4,ASV_00020,SE1
21,1,2,4.84479e-4,ASV_00021,IT2
21,1,4,3.53148e-4,ASV_00021,FI1
21,1,5,7.38506e-4,ASV_00021,UK1
21,1,6,1.3255e-4,ASV_00021,UK2
21,1,7,2.12362e-4,ASV_00021,SE1
22,1,1,2.50391e-4,ASV_00022,IT1
22,1,2,3.18884e-4,ASV_00022,IT2
22,1,3,5.76786e-5,ASV_00022,IT3
22,1,4,2.40362e-4,ASV_00022,FI1
22,1,5,0.00111228,ASV_00022,UK1
22,1,6,1.50525e-4,ASV_00022,UK2
22,1,7,4.55516e-4,ASV_00022,SE1
23,1,1,2.22025e-4,ASV_00023,IT1
23,1,2,4.38467e-4,ASV_00023,IT2
23,1,3,3.71144e-5,ASV_00023,IT3
23,1,4,3.61112e-4,ASV_00023,FI1
23,1,5,6.97383e-4,ASV_00023,UK1
23,1,6,2.55894e-4,ASV_00023,UK2
23,1,7,2.72572e-4,ASV_00023,SE1
24,1,1,2.3636e-4,ASV_00024,IT1
24,1,2,3.26564e-4,ASV_00024,IT2
24,1,3,6.04617e-5,ASV_00024,IT3
24,1,4,2.42951e-4,ASV_00024,FI1
24,1,5,8.49278e-4,ASV_00024,UK1
24,1,6,1.82329e-4,ASV_00024,UK2
24,1,7,2.98087e-4,ASV_00024,SE1
25,1,1,2.77069e-4,ASV_00025,IT1
25,1,2,2.59967e-4,ASV_00025,IT2
25,1,3,6.06851e-5,ASV_00025,IT3
25,1,5,5.84833e-4,ASV_00025,UK1
26,1,1,2.79208e-4,ASV_00026,IT1
26,1,2,3.93263e-4,ASV_00026,IT2
26,1,3,7.90513e-5,ASV_00026,IT3
26,1,4,3.58904e-4,ASV_00026,FI1
26,1,5,7.22773e-4,ASV_00026,UK1
26,1,6,1.33376e-4,ASV_00026,UK2
26,1,7,1.86256e-4,ASV_00026,SE1
27,1,7,2.79952e-4,ASV_00027,SE1
28,1,1,3.75859e-4,ASV_00028,IT1
28,1,2,1.5705e-4,ASV_00028,IT2
28,1,3,2.05605e-5,ASV_00028,IT3
28,1,4,2.84984e-4,ASV_00028,FI1
28,1,5,0.00103884,ASV_00028,UK1
28,1,6,1.99731e-4,ASV_00028,UK2
28,1,7,1.5462e-4,ASV_00028,SE1
29,1,1,2.24285e-4,ASV_00029,IT1
29,1,2,3.01663e-4,ASV_00029,IT2
29,1,3,4.7096e-5,ASV_00029,IT3
29,1,4,4.84451e-4,ASV_00029,FI1
29,1,5,6.96227e-4,ASV_00029,UK1
29,1,6,2.17856e-4,ASV_00029,UK2
29,1,7,3.0203e-4,ASV_00029,SE1
30,1,1,3.17049e-4,ASV_00030,IT1
30,1,2,2.18025e-4,ASV_00030,IT2
30,1,3,1.80286e-5,ASV_00030,IT3
30,1,4,3.10767e-4,ASV_00030,FI1
30,1,5,6.57547e-4,ASV_00030,UK1
30,1,6,1.8022e-4,ASV_00030,UK2
30,1,7,4.08627e-4,ASV_00030,SE1
31,1,1,1.2213e-4,ASV_00031,IT1
31,1,2,4.75332e-4,ASV_00031,IT2
31,1,3,6.05397e-5,ASV_00031,IT3
31,1,4,1.68982e-4,ASV_00031,FI1
31,1,5,8.14777e-4,ASV_00031,UK1
31,1,6,6.28923e-5,ASV_00031,UK2
31,1,7,4.71133e-4,ASV_00031,SE1
32,1,1,2.22157e-4,ASV_00032,IT1
32,1,2,3.36197e-4,ASV_00032,IT2
32,1,3,4.01839e-5,ASV_00032,IT3
32,1,4,1.17081e-4,ASV_00032,FI1
32,1,5,5.12044e-4,ASV_00032,UK1
32,1,6,2.42167e-4,ASV_00032,UK2
32,1,7,2.28948e-4,ASV_00032,SE1
33,1,1,3.09613e-4,ASV_00033,IT1
33,1,2,3.75119e-4,ASV_00033,IT2
33,1,3,6.41018e-5,ASV_00033,IT3
33,1,4,3.07925e-4,ASV_00033,FI1
33,1,5,8.40748e-4,ASV_00033,UK1
33,1,6,1.98468e-4,ASV_00033,UK2
33,1,7,4.99356e-4,ASV_00033,SE1
34,1,1,1.20083e-4,ASV_00034,IT1
34,1,2,2.32873e-4,ASV_00034,IT2
34,1,3,6.39639e-5,ASV_00034,IT3
34,1,4,2.86714e-4,ASV_00034,FI1
34,1,5,8.04014e-4,ASV_00034,UK1
34,1,6,3.20529e-4,ASV_00034,UK2
34,1,7,3.94369e-4,ASV_00034,SE1
35,1,1,3.40242e-4,ASV_00035,IT1
35,1,2,2.03973e-4,ASV_00035,IT2
35,1,3,4.44326e-5,ASV_00035,IT3
35,1,4,0.00031526599999999997,ASV_00035,FI1
35,1,5,9.37464e-4,ASV_00035,UK1
35,1,6,1.75516e-4,ASV_00035,UK2
35,1,7,1.86144e-4,ASV_00035,SE1
36,1,1,2.98899e-4,ASV_00036,IT1
36,1,2,3.96262e-4,ASV_00036,IT2
36,1,3,3.1174e-5,ASV_00036,IT3
36,1,4,4.2275e-4,ASV_00036,FI1
36,1,5,8.35262e-4,ASV_00036,UK1
36,1,6,3.24412e-4,ASV_00036,UK2
36,1,7,2.94808e-4,ASV_00036,SE1
37,1,1,2.07145e-4,ASV_00037,IT1
37,1,2,4.34473e-4,ASV_00037,IT2
37,1,3,3.08952e-5,ASV_00037,IT3
37,1,5,3.90714e-4,ASV_00037,UK1
37,1,6,1.73123e-4,ASV_00037,UK2
37,1,7,2.45193e-4,ASV_00037,SE1
38,1,1,2.56452e-4,ASV_00038,IT1
38,1,2,3.56142e-4,ASV_00038,IT2
38,1,3,1.80365e-5,ASV_00038,IT3
38,1,5,7.77275e-4,ASV_00038,UK1
38,1,6,1.82864e-4,ASV_00038,UK2
39,1,2,1.52529e-4,ASV_00039,IT2
39,1,4,2.28111e-4,ASV_00039,FI1
39,1,5,6.57733e-4,ASV_00039,UK1
39,1,6,2.04534e-4,ASV_00039,UK2
39,1,7,4.74764e-4,ASV_00039,SE1
40,1,1,2.10542e-4,ASV_00040,IT1
40,1,2,4.47236e-4,ASV_00040,IT2
40,1,3,4.14695e-5,ASV_00040,IT3
40,1,4,3.17056e-4,ASV_00040,FI1
40,1,5,6.80816e-4,ASV_00040,UK1
40,1,6,1.00216e-4,ASV_00040,UK2
40,1,7,1.83691e-4,ASV_00040,SE1
41,1,1,1.78534e-4,ASV_00041,IT1
41,1,2,5.06925e-4,ASV_00041,IT2
41,1,3,2.09042e-5,ASV_00041,IT3
41,1,5,4.95269e-4,ASV_00041,UK1
41,1,6,1.93837e-4,ASV_00041,UK2
41,1,7,3.5922e-4,ASV_00041,SE1
42,1,1,2.42116e-4,ASV_00042,IT1
42,1,2,5.19621e-4,ASV_00042,IT2
42,1,3,3.42813e-5,ASV_00042,IT3
42,1,4,4.18738e-4,ASV_00042,FI1
42,1,5,6.3023e-4,ASV_00042,UK1
42,1,6,1.73884e-4,ASV_00042,UK2
42,1,7,3.08483e-4,ASV_00042,SE1
43,1,1,3.21028e-4,ASV_00043,IT1
43,1,2,3.01702e-4,ASV_00043,IT2
43,1,3,2.24306e-5,ASV_00043,IT3
43,1,5,7.19405e-4,ASV_00043,UK1
43,1,6,1.04247e-4,ASV_00043,UK2
44,1,1,3.39414e-4,ASV_00044,IT1
44,1,2,3.20775e-4,ASV_00044,IT2
44,1,3,5.66869e-5,ASV_00044,IT3
44,1,4,1.54009e-4,ASV_00044,FI1
44,1,5,7.98356e-4,ASV_00044,UK1
44,1,6,2.15031e-4,ASV_00044,UK2
44,1,7,2.92201e-4,ASV_00044,SE1
45,1,1,3.41855e-4,ASV_00045,IT1
45,1,2,3.70016e-4,ASV_00045,IT2
45,1,4,2.14962e-4,ASV_00045,FI1
45,1,5,6.05333e-4,ASV_00045,UK1
45,1,6,1.01683e-4,ASV_00045,UK2
45,1,7,3.09986e-4,ASV_00045,SE1
46,1,1,2.29455e-4,ASV_00046,IT1
46,1,2,3.50783e-4,ASV_00046,IT2
46,1,3,4.35316e-5,ASV_00046,IT3
46,1,4,2.4174e-4,ASV_00046,FI1
46,1,5,5.70953e-4,ASV_00046,UK1
46,1,6,1.4373e-4,ASV_00046,UK2
46,1,7,2.87665e-4,ASV_00046,SE1
47,1,1,2.65756e-4,ASV_00047,IT1
47,1,2,2.23548e-4,ASV_00047,IT2
47,1,3,4.72216e-5,ASV_00047,IT3
47,1,5,5.50772e-4,ASV_00047,UK1
48,1,1,2.52621e-4,ASV_00048,IT1
48,1,2,4.0746e-4,ASV_00048,IT2
48,1,3,4.39093e-5,ASV_00048,IT3
48,1,4,3.19863e-4,ASV_00048,FI1
48,1,5,6.24361e-4,ASV_00048,UK1
48,1,6,2.27897e-4,ASV_00048,UK2
48,1,7,1.70454e-4,ASV_00048,SE1
49,1,1,1.64526e-4,ASV_00049,IT1
49,1,2,5.6253e-4,ASV_00049,IT2
49,1,3,3.32026e-5,ASV_00049,IT3
49,1,5,5.78221e-4,ASV_00049,UK1
49,1,6,1.13352e-4,ASV_00049,UK2
49,1,7,3.12436e-4,ASV_00049,SE1
50,1,2,2.78891e-4,ASV_00050,IT2
50,1,3,3.67175e-5,ASV_00050,IT3
50,1,4,3.79426e-4,ASV_00050,FI1
50,1,5,7.31776e-4,ASV_00050,UK1
50,1,6,2.47455e-4,ASV_00050,UK2
50,1,7,2.66298e-4,ASV_00050,SE1
51,1,1,3.32611e-4,ASV_00051,IT1
51,1,2,2.63685e-4,ASV_00051,IT2
51,1,3,8.30481e-5,ASV_00051,IT3
51,1,4,5.18229e-4,ASV_00051,FI1
51,1,5,9.30383e-4,ASV_00051,UK1
51,1,6,1.17328e-4,ASV_00051,UK2
51,1,7,3.35876e-4,ASV_00051,SE1
52,1,2,3.31806e-4,ASV_00052,IT2
52,1,3,6.46441e-5,ASV_00052,IT3
52,1,4,2.08647e-4,ASV_00052,FI1
52,1,5,9.39902e-4,ASV_00052,UK1
52,1,6,2.34301e-4,ASV_00052,UK2
52,1,7,1.63181e-4,ASV_00052,SE1
53,1,1,2.3753e-4,ASV_00053,IT1
53,1,2,4.8613e-4,ASV_00053,IT2
53,1,3,3.87071e-6,ASV_00053,IT3
53,1,4,3.6366e-4,ASV_00053,FI1
53,1,5,0.00106055,ASV_00053,UK1
53,1,6,1.79552e-4,ASV_00053,UK2
53,1,7,2.26021e-4,ASV_00053,SE1
54,1,1,2.79102e-4,ASV_00054,IT1
54,1,2,2.80712e-4,ASV_00054,IT2
54,1,3,4.92927e-5,ASV_00054,IT3
54,1,4,1.76261e-4,ASV_00054,FI1
54,1,5,7.38345e-4,ASV_00054,UK1
54,1,6,2.39602e-4,ASV_00054,UK2
54,1,7,4.12213e-4,ASV_00054,SE1
55,1,1,2.70072e-4,ASV_00055,IT1
55,1,2,4.76903e-4,ASV_00055,IT2
55,1,3,5.7675e-5,ASV_00055,IT3
55,1,4,4.46022e-4,ASV_00055,FI1
55,1,5,7.53303e-4,ASV_00055,UK1
55,1,6,1.36212e-4,ASV_00055,UK2
55,1,7,2.32609e-4,ASV_00055,SE1
56,1,1,2.90418e-4,ASV_00056,IT1
56,1,2,4.38353e-4,ASV_00056,IT2
56,1,3,6.99759e-5,ASV_00056,IT3
56,1,4,4.18724e-4,ASV_00056,FI1
56,1,5,5.79872e-4,ASV_00056,UK1
56,1,6,2.3122e-4,ASV_00056,UK2
56,1,7,2.12789e-4,ASV_00056,SE1
57,1,1,1.67843e-4,ASV_00057,IT1
57,1,2,3.24727e-4,ASV_00057,IT2
57,1,3,7.90429e-5,ASV_00057,IT3
57,1,4,2.49334e-4,ASV_00057,FI1
57,1,5,7.72801e-4,ASV_00057,UK1
57,1,6,1.62049e-4,ASV_00057,UK2
57,1,7,3.67636e-4,ASV_00057,SE1
58,1,1,2.67199e-4,ASV_00058,IT1
58,1,2,2.99654e-4,ASV_00058,IT2
58,1,3,3.67874e-5,ASV_00058,IT3
58,1,4,2.59917e-4,ASV_00058,FI1
58,1,5,4.77924e-4,ASV_00058,UK1
58,1,6,1.91708e-4,ASV_00058,UK2
58,1,7,1.80807e-4,ASV_00058,SE1
59,1,1,2.72717e-4,ASV_00059,IT1
59,1,2,2.02579e-4,ASV_00059,IT2
59,1,3,5.37862e-5,ASV_00059,IT3
59,1,4,1.55461e-4,ASV_00059,FI1
59,1,5,0.0010041,ASV_00059,UK1
59,1,6,9.61458e-5,ASV_00059,UK2
59,1,7,4.44279e-4,ASV_00059,SE1
60,1,2,2.64374e-4,ASV_00060,IT2
60,1,4,2.26037e-4,ASV_00060,FI1
60,1,5,8.27695e-4,ASV_00060,UK1
60,1,6,1.5212e-4,ASV_00060,UK2
