node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1980,1,2.11149e-4,ASV_00001,IT1
1,1,1557,2,2.67848e-4,ASV_00001,IT2
1,1,2800,3,5.92488e-5,ASV_00001,IT3
1,1,526,5,5.39539e-4,ASV_00001,UK1
1,1,1666,6,2.50751e-4,ASV_00001,UK2
2,1,2250,1,1.76405e-4,ASV_00002,IT1
2,1,1085,2,3.47642e-4,ASV_00002,IT2
2,1,2995,3,1.21845e-5,ASV_00002,IT3
2,1,1313,4,3.05648e-4,ASV_00002,FI1
2,1,416,5,5.94529e-4,ASV_00002,UK1
2,1,1933,6,2.17349e-4,ASV_00002,UK2
2,1,1954,7,2.15252e-4,ASV_00002,SE1
3,1,947,1,3.84735e-4,ASV_00003,IT1
3,1,744,2,4.39353e-4,ASV_00003,IT2
3,1,2787,3,6.6327e-5,ASV_00003,IT3
3,1,549,4,5.28365e-4,ASV_00003,FI1
3,1,578,5,5.14825e-4,ASV_00003,UK1
3,1,2621,6,1.19437e-4,ASV_00003,UK2
3,1,830,7,4.107e-4,ASV_00003,SE1
4,1,1416,1,2.86944e-4,ASV_00004,IT1
4,1,210,2,7.54149e-4,ASV_00004,IT2
4,1,2927,3,3.19281e-5,ASV_00004,IT3
4,1,482,4,5.58363e-4,ASV_00004,FI1
4,1,321,5,6.76774e-4,ASV_00004,UK1
4,1,2326,6,1.6345e-4,ASV_00004,UK2
4,1,1507,7,2.74276e-4,ASV_00004,SE1
5,1,1242,1,3.16278e-4,ASV_00005,IT1
5,1,445,2,5.79741e-4,ASV_00005,IT2
5,1,2902,3,3.64545e-5,ASV_00005,IT3
5,1,777,4,4.3001e-4,ASV_00005,FI1
5,1,372,5,6.31124e-4,ASV_00005,UK1
5,1,1884,6,2.23168e-4,ASV_00005,UK2
5,1,2532,7,1.33111e-4,ASV_00005,SE1
6,1,1515,1,2.72756e-4,ASV_00006,IT1
6,1,1308,2,3.06661e-4,ASV_00006,IT2
6,1,2873,3,4.21035e-5,ASV_00006,IT3
6,1,1051,4,3.57129e-4,ASV_00006,FI1
6,1,125,5,8.27338e-4,ASV_00006,UK1
6,1,1825,6,2.30631e-4,ASV_00006,UK2
6,1,480,7,5.58875e-4,ASV_00006,SE1
7,1,2340,1,1.61359e-4,ASV_00007,IT1
7,1,917,2,3.92285e-4,ASV_00007,IT2
7,1,2957,3,2.66312e-5,ASV_00007,IT3
7,1,1319,4,3.04606e-4,ASV_00007,FI1
7,1,170,5,7.88732e-4,ASV_00007,UK1
7,1,2554,6,1.29052e-4,ASV_00007,UK2
7,1,987,7,3.72388e-4,ASV_00007,SE1
8,1,1653,1,2.52953e-4,ASV_00008,IT1
8,1,537,2,5.34253e-4,ASV_00008,IT2
8,1,2996,3,1.11388e-5,ASV_00008,IT3
8,1,1273,4,3.10976e-4,ASV_00008,FI1
8,1,179,5,7.80701e-4,ASV_00008,UK1
8,1,2203,6,1.82102e-4,ASV_00008,UK2
8,1,1300,7,3.07392e-4,ASV_00008,SE1
9,1,1763,1,2.37528e-4,ASV_00009,IT1
