from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.2805607271072913,0.06640126757513785,5,d_1,345
ASV_00001,0.6031935966217549,0.06994273813600246,5,d_UW,345
ASV_00001,0.7030968360286955,0.06605085342641114,5,d_0,345
ASV_00001,0.4775585344483363,0.07009742439446001,5,d_0.5,345
ASV_00002,0.38090901517111075,0.24835654364923604,7,d_1,345
ASV_00002,0.6556582358782259,0.19981878021866062,7,d_UW,345
ASV_00002,0.7345870503703066,0.16108621404150777,7,d_0,345
ASV_00002,0.5543482159406713,0.232999607944346,7,d_0.5,345
ASV_00003,0.21095195428976637,0.05231942032204069,7,d_1,345
ASV_00003,0.5871296060679132,0.09106263305557938,7,d_UW,345
ASV_00003,0.6782713973875014,0.08491020658235814,7,d_0,345
ASV_00003,0.42043416915175025,0.06785743278130155,7,d_0.5,345
ASV_00004,0.24978291626165297,0.10690894875277585,7,d_1,345
ASV_00004,0.6237338495986537,0.13504874251862445,7,d_UW,345
ASV_00004,0.7113491471477733,0.12196880061196269,7,d_0,345
ASV_00004,0.4638848459953995,0.12873927246503566,7,d_0.5,345
ASV_00005,0.3069112831758957,0.10220381579005877,7,d_1,345
ASV_00005,0.6128152249987183,0.11434836084588525,7,d_UW,345
ASV_00005,0.7227603001966291,0.10339609324741003,7,d_0,345
ASV_00005,0.49619823690507414,0.10897136507942928,7,d_0.5,345
ASV_00006,0.24529207769825342,0.0875932712342674,7,d_1,345
ASV_00006,0.6120184861682438,0.13186741540509414,7,d_UW,345
ASV_00006,0.7058226041728823,0.11258449025359335,7,d_0,345
ASV_00006,0.46211398048863706,0.11249851883333896,7,d_0.5,345
ASV_00007,0.27351176465924754,0.09570989243542416,7,d_1,345
ASV_00007,0.6343739569706055,0.11819786952353332,7,d_UW,345
ASV_00007,0.7220903760878689,0.09731777539842497,7,d_0,345
ASV_00007,0.4817372232324432,0.10113603803676864,7,d_0.5,345
ASV_00008,0.3534582338023205,0.2535958303322607,7,d_1,345
ASV_00008,0.6547589680556527,0.19494961911205183,7,d_UW,345
ASV_00008,0.7331590507699723,0.1625108068415897,7,d_0,345
ASV_00008,0.5344079633636714,0.23925174551599626,7,d_0.5,345
ASV_00009,0.2195989207659798,0.07657798701807522,7,d_1,345
ASV_00009,0.609860708088388,0.14058303621892265,7,d_UW,345
ASV_00009,0.6892352990594044,0.12021334364337996,7,d_0,345
ASV_00009,0.43250280533688096,0.10998738601589356,7,d_0.5,345
ASV_00010,0.23051456797138797,0.032280101486926525,7,d_1,345
ASV_00010,0.5560729266999218,0.06381565765547256,7,d_UW,345
ASV_00010,0.6571743381722757,0.06152953504243651,7,d_0,345
ASV_00010,0.4262001898760603,0.04608893495181099,7,d_0.5,345
ASV_00011,0.2675898291391351,0.09454894604875036,7,d_1,345
ASV_00011,0.607572064139097,0.14460065160452046,7,d_UW,345
ASV_00011,0.6993460175380452,0.1176465303293779,7,d_0,345
ASV_00011,0.46498266418159673,0.11955541777359364,7,d_0.5,345
