from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.2842296385874477,0.07684855025547138,5,d_1,290
ASV_00001,0.6522270183262664,0.10863129437920396,5,d_UW,290
ASV_00001,0.745256883721517,0.09493813427203825,5,d_0,290
ASV_00001,0.4935851478550435,0.08603010642988941,5,d_0.5,290
ASV_00002,0.26960801083200825,0.1048446202028338,7,d_1,290
ASV_00002,0.6022853065230567,0.1395004861978846,7,d_UW,290
ASV_00002,0.7009861299285403,0.11990019972477606,7,d_0,290
ASV_00002,0.46839840324385973,0.11961848161187717,7,d_0.5,290
ASV_00003,0.26662684557414124,0.05870772947933598,7,d_1,290
ASV_00003,0.6394363203524672,0.10103281793718535,7,d_UW,290
ASV_00003,0.7224908565605481,0.08395381421395573,7,d_0,290
ASV_00003,0.4814975657915833,0.07390372797327294,7,d_0.5,290
ASV_00004,0.28487003384156423,0.13786812145770622,7,d_1,290
ASV_00004,0.5958080649633305,0.13349294449866841,7,d_UW,290
ASV_00004,0.7044281830157177,0.1221030613414915,7,d_0,290
ASV_00004,0.4789305044117518,0.14005499111326675,7,d_0.5,290
ASV_00005,0.26685875507955,0.07289404294086085,7,d_1,290
ASV_00005,0.6153649811823038,0.11688863153348616,7,d_UW,290
ASV_00005,0.7081799907206457,0.10170507862657838,7,d_0,290
ASV_00005,0.47630518917359344,0.09506190299649653,7,d_0.5,290
ASV_00006,0.2860675264261553,0.09336928074938108,7,d_1,290
ASV_00006,0.6159387147167467,0.09662656499877192,7,d_UW,290
ASV_00006,0.7221127986997996,0.08654797511906978,7,d_0,290
ASV_00006,0.4906487578587752,0.09460796564306723,7,d_0.5,290
ASV_00007,0.3029148666517216,0.1003821302236069,7,d_1,290
ASV_00007,0.589361792853124,0.06232843712565141,7,d_UW,290
ASV_00007,0.7094495964498275,0.07976892848522714,7,d_0,290
ASV_00007,0.4886386558943021,0.0908753718521334,7,d_0.5,290
ASV_00008,0.2841979801851015,0.0680634316674928,7,d_1,290
ASV_00008,0.5956069702363544,0.0724566187616741,7,d_UW,290
ASV_00008,0.7010456045540836,0.0654484334004069,7,d_0,290
ASV_00008,0.47584616967448695,0.06338184942864372,7,d_0.5,290
ASV_00009,0.32945505761036453,0.11593657557927048,7,d_1,290
ASV_00009,0.6480333604544293,0.1189522036481035,7,d_UW,290
ASV_00009,0.749768192173559,0.10340335249453729,7,d_0,290
ASV_00009,0.5277246131581073,0.11623138620381922,7,d_0.5,290
ASV_00010,0.2639077700186443,0.08062795869288941,7,d_1,290
ASV_00010,0.6292882760714669,0.14389748388771958,7,d_UW,290
ASV_00010,0.7166853161728985,0.11566040513304747,7,d_0,290
ASV_00010,0.47368860617411174,0.11443557078501393,7,d_0.5,290
ASV_00011,0.2755732941580623,0.09846796248449087,7,d_1,290
ASV_00011,0.6131275100181731,0.11407400808151741,7,d_UW,290
ASV_00011,0.7092147879449702,0.10223280594809832,7,d_0,290
ASV_00011,0.4782898507480558,0.10549389392267772,7,d_0.5,290
ASV_00012,0.21226370978819759,0.03286192470368671,6,d_1,290
